symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:35:45,1764812146523,5545.03,0.907,2.7305,0.73,0.729,0.1372,21000,15317,0.7294,0.729,38802400,0.728,57817300,0.727,53473400,0.726,37672000,0.725,32880800,0.73,93689700,0.731,84688100,0.732,80952300,0.733,39643700,0.734,36291400,68,100,0
sh513130,09:35:48,1764812149533,5546.15,0.907,6.1347,0.73,0.729,0.1372,54300,39608,0.7294,0.729,38846000,0.728,58841000,0.727,46489000,0.726,37672000,0.725,33012100,0.73,94221000,0.731,85191100,0.732,80954600,0.733,39633300,0.734,36297400,1089,100,0
sh513130,09:35:51,1764812152523,5548.23,0.907,6.3872,0.73,0.7297,0.0411,61700,45041,0.73,0.729,40232000,0.728,61541600,0.727,46201000,0.726,37672000,0.725,33012100,0.73,58345800,0.731,93602400,0.732,80954600,0.733,53413300,0.734,36297400,87,100,0
sh513130,09:35:54,1764812156535,5549.37,0.907,3.6106,0.729,0.7297,-0.0959,60900,44417,0.7293,0.729,41390000,0.728,62208700,0.727,46201000,0.726,37973300,0.725,33032100,0.73,59040700,0.731,93661100,0.732,80967600,0.733,53759600,0.734,36317400,42,100,0
sh513130,09:35:57,1764812158535,5549.76,0.907,4.7276,0.73,0.7304,-0.0548,236700,172791,0.73,0.729,56038200,0.728,62072600,0.727,46208900,0.726,37973300,0.725,33032100,0.73,59036400,0.731,93691100,0.732,80967600,0.733,54259900,0.734,36349400,36,100,0
sh513130,09:36:00,1764812162546,5548.84,0.907,3.5858,0.729,0.7304,-0.1917,95000,69343,0.7299,0.729,62075500,0.728,60973500,0.727,46280900,0.726,37973300,0.725,33032100,0.73,87681700,0.731,93896900,0.732,81036700,0.733,50859900,0.734,36349400,31,100,0
sh513130,09:36:03,1764812165557,5548.99,0.907,3.9859,0.73,0.7304,-0.0548,30700,22390,0.7293,0.729,63328200,0.728,61096600,0.727,46569700,0.726,37974300,0.725,33023100,0.73,99214400,0.731,94039200,0.732,81086700,0.733,40009900,0.734,36349400,588,100,0
sh513130,09:36:06,1764812167558,5546.31,0.907,5.256,0.73,0.7304,-0.0548,1041900,760080,0.7295,0.729,39009500,0.728,61369900,0.727,46569700,0.726,42974300,0.725,33023100,0.73,111299400,0.731,85639200,0.732,81471900,0.733,36040900,0.734,36349400,417,100,0
sh513130,09:36:09,1764812170559,5544.21,0.907,2.18,0.729,0.7304,-0.1917,3372100,2458269,0.729,0.729,7433300,0.728,69744100,0.727,46570200,0.726,52354300,0.725,33193400,0.73,112153100,0.731,86508600,0.732,81501900,0.733,36050900,0.734,36349400,104,100,0
sh513130,09:36:12,1764812174553,5544.36,0.907,1.3279,0.73,0.7304,-0.0548,3396500,2476181,0.729,0.729,5302600,0.728,70551200,0.727,46544500,0.726,52636500,0.725,33193400,0.73,113521500,0.731,86531600,0.732,81506900,0.733,36050900,0.734,36349400,71,100,0
sh513130,09:36:15,1764812176551,5543.94,0.907,2.6003,0.729,0.7297,-0.0959,4924100,3589669,0.729,0.728,69038500,0.727,46544500,0.726,52638500,0.725,33193400,0.724,28148100,0.729,502100,0.73,114303200,0.731,86363700,0.732,76527300,0.733,36060900,74,100,0
sh513130,09:36:18,1764812180562,5542.29,0.907,4.0286,0.729,0.7297,-0.0959,279700,203901,0.729,0.728,69580500,0.727,46544500,0.726,52638500,0.725,33269300,0.724,28148100,0.729,39674600,0.73,114988800,0.731,87233300,0.732,47373200,0.733,36000900,96,100,0
sh513130,09:36:21,1764812182566,5542.65,0.907,4.2818,0.729,0.7297,-0.0959,127500,92947,0.729,0.728,69961700,0.727,47368900,0.726,52638500,0.725,38328300,0.724,28148100,0.729,30041700,0.73,114303500,0.731,87234600,0.732,52427200,0.733,36000900,94,100,0
sh513130,09:36:24,1764812185562,5542.93,0.907,2.6578,0.729,0.7297,-0.0959,1509700,1100571,0.729,0.729,8502400,0.728,70664800,0.727,47383900,0.726,50647500,0.725,38328300,0.73,114125900,0.731,87159600,0.732,61502500,0.733,36000900,0.734,36623500,898,100,0
sh513130,09:36:27,1764812189563,5542.37,0.907,1.8331,0.729,0.7291,-0.0137,512800,373845,0.729,0.729,1420400,0.728,69767100,0.727,46509500,0.726,52247500,0.725,38328800,0.73,115589100,0.731,87455600,0.732,61532500,0.733,36000900,0.734,36623500,721,100,0
sh513130,09:36:30,1764812191560,5542.44,0.907,1.4402,0.729,0.7297,-0.0959,1425200,1038974,0.729,0.728,69764600,0.727,46509500,0.726,52651600,0.725,38111500,0.724,28149700,0.729,1341300,0.73,116040700,0.731,88310600,0.732,61438700,0.733,36100900,558,100,0
sh513130,09:36:33,1764812195568,5542.08,0.907,2.2289,0.729,0.7297,-0.0959,459500,334975,0.729,0.728,71651300,0.727,46559500,0.726,52651600,0.725,38114500,0.724,28149800,0.729,13474200,0.73,116232500,0.731,88340600,0.732,52368400,0.733,36109700,218,100,0
sh513130,09:36:36,1764812198578,5542.16,0.907,3.772,0.729,0.7291,-0.0137,7200,5249,0.729,0.728,72531300,0.727,46971900,0.726,52660200,0.725,38114500,0.724,28149800,0.729,10077100,0.73,115779000,0.731,88341600,0.732,57624400,0.733,36135700,68,100,0
sh513130,09:36:39,1764812200583,5542.61,0.907,2.7573,0.729,0.7291,-0.0137,1204900,878360,0.729,0.728,73546700,0.727,46971900,0.726,52660200,0.725,38114500,0.724,28149800,0.729,6408400,0.73,116245900,0.731,88331600,0.732,60628700,0.733,36135700,134,100,0
sh513130,09:36:42,1764812203579,5542.38,0.907,2.0306,0.729,0.7291,-0.0137,8113100,5914450,0.729,0.729,28798800,0.728,74436300,0.727,46972900,0.726,50677900,0.725,38114500,0.73,118638000,0.731,87865000,0.732,61033700,0.733,36135700,0.734,36435000,1082,100,0
sh513130,09:36:45,1764812207585,5543.63,0.907,3.8898,0.729,0.7291,-0.0137,1311600,956164,0.729,0.729,37289400,0.728,73667900,0.727,46969900,0.726,42897900,0.725,38114500,0.73,119053600,0.731,87875000,0.732,61033700,0.733,36145600,0.734,36435000,1101,100,0
sh513130,09:36:48,1764812210594,5544.35,0.907,2.7431,0.73,0.7291,0.1234,1121000,817213,0.729,0.729,41281700,0.728,73290300,0.727,46599000,0.726,37847900,0.725,38114500,0.73,119203000,0.731,88714600,0.732,61090800,0.733,36180600,0.734,36455800,17,100,0
sh513130,09:36:51,1764812212591,5544.33,0.907,2.8307,0.73,0.7298,0.0274,102500,74756,0.7293,0.729,28243400,0.728,74140500,0.727,46599000,0.726,42923400,0.725,38154500,0.73,120248300,0.731,88905800,0.732,61100800,0.733,36180600,0.734,36455800,98,100,0
sh513130,09:36:54,1764812216597,5542.46,0.907,4.4404,0.729,0.7298,-0.1096,4349100,3170494,0.729,0.728,75978200,0.727,46599000,0.726,52323400,0.725,38182500,0.724,28165400,0.729,16834200,0.73,120334700,0.731,88905800,0.732,47844800,0.733,37219000,51,100,0
sh513130,09:36:57,1764812219611,5542.35,0.907,2.7974,0.729,0.7298,-0.1096,85000,61965,0.729,0.728,70855800,0.727,46599000,0.726,52565400,0.725,38182500,0.724,28165400,0.729,45497200,0.73,121691100,0.731,89775400,0.732,46476100,0.733,37219000,371,100,0
sh513130,09:37:00,1764812222609,5541.3,0.907,2.9243,0.729,0.7298,-0.1096,39900,29087,0.729,0.728,71765800,0.727,46599000,0.726,52535400,0.725,38182500,0.724,28165400,0.729,55890000,0.73,113247300,0.731,89531600,0.732,46516100,0.733,37139000,1203,100,0
sh513130,09:37:03,1764812225614,5541.3,0.907,2.9932,0.729,0.7298,-0.1096,10900,7946,0.729,0.728,70611000,0.727,46923900,0.726,53263900,0.725,38148500,0.724,28165400,0.729,58941300,0.73,114100600,0.731,89578700,0.732,46516100,0.733,36920600,1898,100,0
sh513130,09:37:06,1764812227623,5541.3,0.907,2.9794,0.728,0.7298,-0.2466,95700,69679,0.7281,0.728,71098900,0.727,47798300,0.726,53263900,0.725,38150500,0.724,28165400,0.729,60161200,0.73,114651400,0.731,89578700,0.732,46560600,0.733,36920600,1861,100,0
sh513130,09:37:09,1764812231638,5541.07,0.907,5.6473,0.729,0.7298,-0.1096,88100,64225,0.729,0.728,70778200,0.727,49114000,0.726,53264100,0.725,38151300,0.724,28165400,0.729,65311000,0.73,111414100,0.731,89487800,0.732,42572800,0.733,37070600,561,100,0
sh513130,09:37:12,1764812233648,5539.74,0.907,5.3013,0.728,0.7291,-0.1509,112600,82018,0.7284,0.728,71496500,0.727,49124000,0.726,53215100,0.725,38191300,0.724,28383000,0.729,66280300,0.73,113447000,0.731,89484200,0.732,42572800,0.733,37090600,442,100,0
sh513130,09:37:15,1764812236627,5537.91,0.907,5.3056,0.729,0.7298,-0.1096,35200,25660,0.729,0.728,55082700,0.727,56524000,0.726,53373600,0.725,45936900,0.724,28383000,0.729,66354700,0.73,113157800,0.731,89479500,0.732,42572800,0.733,37090700,105,100,0
sh513130,09:37:18,1764812239643,5536.47,0.907,4.0982,0.729,0.7298,-0.1096,334300,243432,0.7282,0.728,54151200,0.727,56574000,0.726,53373600,0.725,44569000,0.724,28383000,0.729,67643700,0.73,113169600,0.731,89485900,0.732,42572800,0.733,37096900,748,100,0
sh513130,09:37:21,1764812242638,5536.48,0.907,2.4688,0.729,0.7291,-0.0137,42800,31190,0.7287,0.728,60770600,0.727,56987900,0.726,53373600,0.725,38569000,0.724,28383000,0.729,69350800,0.73,113266600,0.731,90379600,0.732,42572800,0.733,37097500,132,100,0
sh513130,09:37:24,1764812246651,5538.57,0.907,4.5386,0.729,0.7291,-0.0137,2300,1677,0.7291,0.728,68302900,0.727,48588400,0.726,53373600,0.725,38574000,0.724,28383000,0.729,71290200,0.73,113916100,0.731,90379600,0.732,42602800,0.733,37156100,157,100,0
sh513130,09:37:27,1764812248647,5538.29,0.907,4.5076,0.729,0.7291,-0.0137,151000,110074,0.729,0.728,69184900,0.727,48588900,0.726,53412100,0.725,38604400,0.724,28383000,0.729,68607700,0.73,114111000,0.731,90379600,0.732,46696100,0.733,37156100,167,100,0
sh513130,09:37:30,1764812251657,5538.29,0.907,2.864,0.729,0.7291,-0.0137,88600,64565,0.7287,0.728,70148400,0.727,48608900,0.726,53551200,0.725,38716400,0.724,28388900,0.729,60744000,0.73,120183200,0.731,90408000,0.732,46682700,0.733,37156100,1143,100,0
sh513130,09:37:33,1764812254654,5537.59,0.907,1.4652,0.729,0.7291,-0.0137,86200,62840,0.729,0.728,70995400,0.727,48714900,0.726,53581200,0.725,38717400,0.724,28388900,0.729,71630000,0.73,111767200,0.731,90408000,0.732,46682700,0.733,37156100,125,100,0
sh513130,09:37:36,1764812258661,5537.69,0.907,1.6595,0.728,0.7291,-0.1509,131200,95551,0.7283,0.728,70923800,0.727,49120800,0.726,53589800,0.725,38724300,0.724,28393400,0.729,76034200,0.73,111288800,0.731,90401600,0.732,42682700,0.733,37174000,173,100,0
sh513130,09:37:39,1764812260679,5536.85,0.907,2.0119,0.728,0.7291,-0.1509,38000,27677,0.7283,0.728,58896500,0.727,58564500,0.726,54578800,0.725,43724300,0.724,28393400,0.729,77013400,0.73,112605700,0.731,90240500,0.732,42699500,0.733,37314000,37,100,0
sh513130,09:37:42,1764812263660,5536.98,0.907,4.5446,0.728,0.7291,-0.1509,82900,60409,0.7287,0.728,59788900,0.727,58559600,0.726,54981800,0.725,43753300,0.724,28393400,0.729,77082200,0.73,112631900,0.731,90240500,0.732,43689500,0.733,37215300,840,100,0
sh513130,09:37:45,1764812266664,5538.9,0.907,2.9284,0.729,0.7291,-0.0137,22700,16526,0.728,0.728,65718500,0.727,58532100,0.726,55011800,0.725,38732800,0.724,28393400,0.729,78203200,0.73,111738300,0.731,91235500,0.732,43658200,0.733,37215300,182,100,0
sh513130,09:37:48,1764812269670,5538.47,0.907,4.9751,0.729,0.7291,-0.0137,23900,17419,0.7288,0.728,76255200,0.727,58538000,0.726,54982800,0.725,38734300,0.724,28415900,0.729,78605100,0.73,112184400,0.731,91235500,0.732,43658200,0.733,37245300,353,100,0
sh513130,09:37:51,1764812272676,5538.87,0.907,3.2988,0.729,0.7291,-0.0137,129500,94300,0.7282,0.728,85524600,0.727,50040300,0.726,54982800,0.725,38734800,0.724,28415900,0.729,75466300,0.73,112101900,0.731,91235500,0.732,47658200,0.733,37256700,256,100,0
sh513130,09:37:54,1764812275669,5539.66,0.907,2.6457,0.728,0.7291,-0.1509,2900,2113,0.7286,0.728,86367800,0.727,50041700,0.726,54982800,0.725,38804800,0.724,28415900,0.729,76855000,0.73,112051900,0.731,91207400,0.732,47668600,0.733,37256700,1217,100,0
sh513130,09:37:57,1764812278674,5538.26,0.907,2.2105,0.729,0.7291,-0.0137,3500,2551,0.7289,0.728,79069900,0.727,58493700,0.726,54982800,0.725,38709800,0.724,28415900,0.729,81227700,0.73,111610100,0.731,91279100,0.732,43668600,0.733,37276700,216,100,0
sh513130,09:38:00,1764812281786,5538.2,0.907,4.3373,0.729,0.7291,-0.0137,596100,434149,0.7283,0.728,65632100,0.727,59368200,0.726,54970800,0.725,43709800,0.724,28415900,0.729,81424300,0.73,111859800,0.731,91329100,0.732,43668600,0.733,37276700,1295,100,0
sh513130,09:38:03,1764812285692,5537.4,0.907,3.9084,0.729,0.7291,-0.0137,55100,40123,0.7282,0.728,59998800,0.727,59383000,0.726,54957100,0.725,51092000,0.724,28425900,0.729,82722800,0.73,112622500,0.731,90335400,0.732,43668600,0.733,37276700,1132,100,0
sh513130,09:38:06,1764812288696,5537.05,0.907,2.8194,0.729,0.7291,-0.0137,34500,25147,0.7289,0.728,62250900,0.727,59403000,0.726,54957100,0.725,51161600,0.724,28435900,0.729,83379300,0.73,111430100,0.731,90335400,0.732,43743400,0.733,37326700,202,100,0
sh513130,09:38:09,1764812291722,5537.25,0.907,2.7226,0.729,0.7291,-0.0137,10100,7360,0.7287,0.728,75695700,0.727,59403000,0.726,55018100,0.725,38781600,0.724,28435900,0.729,83956600,0.73,111370100,0.731,89337400,0.732,43950200,0.733,37326700,629,100,0
sh513130,09:38:12,1764812294704,5537.57,0.907,2.0203,0.728,0.7292,-0.1646,62200,45282,0.728,0.728,85137300,0.727,51033000,0.726,55054300,0.725,38821600,0.724,28435900,0.729,80383700,0.73,111310500,0.731,89495800,0.732,47950200,0.733,37326700,212,100,0
sh513130,09:38:15,1764812296715,5538.82,0.907,1.3649,0.728,0.7292,-0.1646,51600,37565,0.728,0.728,85966500,0.727,50642100,0.726,55054300,0.725,38821600,0.724,28435900,0.729,84127900,0.73,111267600,0.731,89495800,0.732,44000200,0.733,37326700,193,100,0
sh513130,09:38:18,1764812299711,5538.88,0.907,3.1589,0.728,0.7292,-0.1646,12832600,9354965,0.729,0.728,87145200,0.727,50652600,0.726,55054300,0.725,38822100,0.724,28435900,0.729,25394300,0.73,119664500,0.731,90461200,0.732,55429200,0.733,37356700,1291,100,0
sh513130,09:38:21,1764812302883,5539.24,0.907,2.6079,0.728,0.7292,-0.1646,1337200,974007,0.7284,0.728,87246900,0.727,50652600,0.726,55060300,0.725,38823100,0.724,28438000,0.729,33462400,0.73,119604700,0.731,90461200,0.732,48400200,0.733,37323700,323,100,0
sh513130,09:38:24,1764812306726,5539.52,0.907,0.6813,0.728,0.7292,-0.1646,368300,268130,0.728,0.728,87943600,0.727,50652600,0.726,55060300,0.725,38856300,0.724,28454000,0.729,29210700,0.73,119637300,0.731,90461200,0.732,50853500,0.733,37323700,248,100,0
sh513130,09:38:27,1764812308722,5540.34,0.907,5.0137,0.729,0.7292,-0.0274,25862100,18853469,0.729,0.729,30967300,0.728,90277100,0.727,50752600,0.726,55060800,0.725,38858300,0.73,117799000,0.731,90481200,0.732,55853500,0.733,37323700,0.734,36500700,191,100,0
sh513130,09:38:30,1764812312726,5542.13,0.907,4.7873,0.729,0.7292,-0.0274,833000,607257,0.729,0.729,21681600,0.728,91621600,0.727,50772300,0.726,53680800,0.725,38868300,0.73,117779000,0.731,90467600,0.732,55853500,0.733,37380300,0.734,36510700,213,100,0
sh513130,09:38:33,1764812314737,5541.95,0.907,5.7551,0.729,0.7292,-0.0274,5173600,3771558,0.729,0.729,879600,0.728,91757800,0.727,50227000,0.726,54080800,0.725,38868300,0.73,117819600,0.731,90399600,0.732,56063500,0.733,37379300,0.734,36510700,268,100,0
sh513130,09:38:36,1764812318750,5540.11,0.907,5.2122,0.729,0.7291,-0.0137,936700,682854,0.729,0.728,91678700,0.727,51104500,0.726,53943100,0.725,38886700,0.724,28454500,0.729,5328600,0.73,118332600,0.731,90179600,0.732,51066800,0.733,37469300,223,100,0
sh513130,09:38:39,1764812321737,5539.48,0.907,3.673,0.729,0.7291,-0.0137,1006700,733884,0.729,0.728,92937200,0.727,51993600,0.726,54933100,0.725,38884400,0.724,28454500,0.729,34075200,0.73,118339300,0.731,90189600,0.732,48237800,0.733,37469300,177,100,0
sh513130,09:38:42,1764812323746,5539.73,0.907,3.9344,0.729,0.7292,-0.0274,31000,22569,0.728,0.728,83887000,0.727,51993600,0.726,54933600,0.725,38925400,0.724,28472600,0.729,49971300,0.73,109944800,0.731,85962600,0.732,44346800,0.733,37539300,8,100,0
sh513130,09:38:45,1764812326761,5538.95,0.907,5.8075,0.728,0.7291,-0.1509,177600,129456,0.7289,0.728,70686100,0.727,60383600,0.726,54933600,0.725,43925400,0.724,28474600,0.729,50361100,0.73,110933700,0.731,85966000,0.732,44340800,0.733,37539300,257,100,0
sh513130,09:38:48,1764812329760,5538.72,0.907,5.9993,0.729,0.7291,-0.0137,130700,95260,0.7288,0.728,84345600,0.727,52908000,0.726,55018600,0.725,38929900,0.724,28474600,0.729,46614900,0.73,111064200,0.731,85966000,0.732,48340800,0.733,37539300,1323,100,0
sh513130,09:38:51,1764812333765,5538.21,0.907,5.3351,0.729,0.7285,0.0686,247100,180126,0.729,0.728,85452100,0.727,53095600,0.726,55019100,0.725,38929900,0.724,28474600,0.729,47164300,0.73,111064200,0.731,85966000,0.732,48350800,0.733,37539300,1273,100,0
sh513130,09:38:54,1764812336769,5538.88,0.907,4.2976,0.729,0.7285,0.0686,66000,48114,0.729,0.728,88103100,0.727,53095600,0.726,55024100,0.725,38930400,0.724,28474600,0.729,52338500,0.73,112022800,0.731,85920400,0.732,44350800,0.733,37430500,301,100,0
sh513130,09:38:57,1764812338771,5539.42,0.907,3.8286,0.729,0.7291,-0.0137,127700,93087,0.729,0.728,89107800,0.727,53095600,0.726,55045100,0.725,38940400,0.724,28474600,0.729,48804600,0.73,112411800,0.731,85920400,0.732,48350800,0.733,37609700,200,100,0
sh513130,09:39:00,1764812342786,5541.61,0.907,7.6837,0.729,0.7291,-0.0137,5501700,4010725,0.729,0.729,23711800,0.728,90892600,0.727,53099300,0.726,55044100,0.725,38940900,0.73,120890400,0.731,85920400,0.732,55779800,0.733,37604700,0.734,36629600,348,100,0
sh513130,09:39:03,1764812345785,5540.97,0.907,5.7275,0.729,0.7291,-0.0137,166600,121451,0.729,0.729,21820300,0.728,91055300,0.727,47852600,0.726,53623100,0.725,38940900,0.73,123301500,0.731,85920400,0.732,56179800,0.733,37604700,0.734,36679600,289,100,0
sh513130,09:39:06,1764812347789,5541.85,0.907,4.7064,0.73,0.7291,0.1234,6000,4375,0.7292,0.729,1855600,0.728,91214500,0.727,47872600,0.726,53623100,0.725,38940900,0.73,123453900,0.731,86765000,0.732,56179800,0.733,37597900,0.734,36689600,122,100,0
sh513130,09:39:09,1764812350785,5540.91,0.907,5.3349,0.729,0.7291,-0.0137,540000,393660,0.729,0.729,3215800,0.728,91384700,0.727,47872600,0.726,53623100,0.725,39104500,0.73,124756300,0.731,86822200,0.732,56179800,0.733,37597900,0.734,36689600,325,100,0
sh513130,09:39:12,1764812354799,5541.31,0.907,2.776,0.73,0.7298,0.0274,127500,92965,0.7291,0.729,3045800,0.728,91942200,0.727,47872600,0.726,53653100,0.725,39094500,0.73,124828300,0.731,86822200,0.732,56179800,0.733,37618700,0.734,36689600,347,100,0
sh513130,09:39:15,1764812356812,5541.51,0.907,2.5673,0.729,0.7298,-0.1096,5113100,3727489,0.729,0.728,94402500,0.727,47872600,0.726,54137400,0.725,39194500,0.724,28475600,0.729,30340200,0.73,121756600,0.731,86815000,0.732,55179800,0.733,37618700,283,100,0
sh513130,09:39:18,1764812360866,5540.33,0.907,2.579,0.728,0.7298,-0.2466,658900,480338,0.729,0.728,96051600,0.727,47894600,0.726,55133600,0.725,39185900,0.724,28475600,0.729,47414800,0.73,113362000,0.731,86821800,0.732,48350800,0.733,37716300,134,100,0
sh513130,09:39:21,1764812362811,5538.66,0.907,2.7981,0.729,0.7298,-0.1096,53000,38636,0.729,0.728,97148700,0.727,47894600,0.726,55129400,0.725,39179200,0.724,28475600,0.729,52192600,0.73,113385800,0.731,86889400,0.732,44360800,0.733,37716300,321,100,0
sh513130,09:39:24,1764812365820,5538.72,0.907,3.9648,0.729,0.7298,-0.1096,268400,195411,0.7281,0.728,83742200,0.727,56269500,0.726,55151300,0.725,39174200,0.724,28475600,0.729,52388400,0.73,114556700,0.731,86890500,0.732,44360800,0.733,37586300,707,100,0
sh513130,09:39:27,1764812368820,5538.34,0.907,3.3094,0.729,0.7291,-0.0137,56800,41367,0.7283,0.728,93307900,0.727,47869500,0.726,55151300,0.725,39174200,0.724,28475600,0.729,52840200,0.73,114665100,0.731,86905700,0.732,44360800,0.733,37586300,341,100,0
sh513130,09:39:30,1764812372854,5538.71,0.907,2.2937,0.729,0.7291,-0.0137,198600,144779,0.729,0.728,79448600,0.727,56303600,0.726,55151300,0.725,39184600,0.724,28472600,0.729,53181400,0.73,114984500,0.731,86909200,0.732,44385800,0.733,37586300,413,100,0
sh513130,09:39:33,1764812374828,5539.91,0.907,4.046,0.728,0.7291,-0.1509,62800,45763,0.7287,0.728,95729400,0.727,47904100,0.726,55154300,0.725,39168600,0.724,28472900,0.729,49193800,0.73,114749700,0.731,86920200,0.732,48385800,0.733,37586300,299,100,0
sh513130,09:39:36,1764812377845,5539.57,0.907,2.7858,0.729,0.7291,-0.0137,150500,109714,0.729,0.728,94805700,0.727,47914100,0.726,55154300,0.725,39168600,0.724,28472900,0.729,36027100,0.73,123072800,0.731,86920200,0.732,54229800,0.733,37586300,1373,100,0
sh513130,09:39:39,1764812380845,5539.47,0.907,1.5502,0.729,0.7291,-0.0137,5000,3645,0.729,0.728,95711400,0.727,47915500,0.726,55154300,0.725,39158600,0.724,28472900,0.729,49881800,0.73,114819200,0.731,86920200,0.732,49229800,0.733,37586300,207,100,0
sh513130,09:39:42,1764812383845,5539.6,0.907,1.6381,0.729,0.7291,-0.0137,469000,341901,0.729,0.728,97695600,0.727,47928700,0.726,55154600,0.725,39158600,0.724,28473300,0.729,53578200,0.73,114640700,0.731,86920200,0.732,45230000,0.733,37552100,1308,100,0
sh513130,09:39:45,1764812387849,5538.25,0.907,4.4244,0.729,0.7291,-0.0137,829300,604483,0.7289,0.728,74989700,0.727,56658500,0.726,55154600,0.725,41191600,0.724,28473300,0.729,53840900,0.73,115521300,0.731,86920200,0.732,45230000,0.733,37558900,957,100,0
sh513130,09:39:48,1764812390850,5538.44,0.907,4.1545,0.729,0.7291,-0.0137,24500,17855,0.7288,0.728,92928400,0.727,48458500,0.726,55156600,0.725,39192100,0.724,28473300,0.729,54031400,0.73,115419900,0.731,86947600,0.732,45370300,0.733,37558900,388,100,0
sh513130,09:39:51,1764812392862,5537.92,0.907,3.0354,0.729,0.7291,-0.0137,4600,3354,0.7291,0.728,78720900,0.727,56858500,0.726,55304300,0.725,39192100,0.724,28473300,0.729,54362100,0.73,116043100,0.731,86997600,0.732,45370300,0.733,37463000,417,100,0
