symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:39:37,1765420779562,5550.78,0.9075,1.1541,0.73,0.7301,-0.0137,63500,46374,0.7303,0.73,118271300,0.729,137253600,0.728,97381500,0.727,73856900,0.726,36399100,0.731,85773600,0.732,121211700,0.733,239873500,0.734,55303900,0.735,43313900,1093,100,0
sh513130,10:39:40,1765420781557,5550.44,0.9075,0.8262,0.731,0.7301,0.1233,96000,70083,0.73,0.73,118038300,0.729,137253600,0.728,97394800,0.727,74256900,0.726,36399100,0.731,85796100,0.732,121214700,0.733,240063500,0.734,55303900,0.735,43313900,1077,100,0
sh513130,10:39:40,1765420783555,5551.1,0.9075,-0.7742,0.731,0.7301,0.1233,96000,70083,0.73,0.73,118038300,0.729,137253600,0.728,97394800,0.727,74256900,0.726,36399100,0.731,85796100,0.732,121214700,0.733,240063500,0.734,55303900,0.735,43313900,1099,100,0
sh513130,10:39:43,1765420785559,5551.57,0.9075,2.7686,0.731,0.7301,0.1233,1029900,752844,0.731,0.73,118296500,0.729,137485200,0.728,97394800,0.727,74256900,0.726,36399300,0.731,85638600,0.732,121331800,0.733,240113500,0.734,55303900,0.735,43313900,918,100,0
sh513130,10:39:46,1765420788614,5550.99,0.9075,2.9742,0.731,0.7301,0.1233,707600,516558,0.73,0.73,136973300,0.729,137499200,0.728,98394800,0.727,56876900,0.726,36399300,0.731,85629300,0.732,120345200,0.733,240227700,0.734,55403900,0.735,43313900,217,100,0
sh513130,10:39:49,1765420790599,5549.32,0.9075,2.512,0.73,0.7301,-0.0137,71300,52058,0.7301,0.73,122529700,0.729,137483200,0.728,98414900,0.727,71856900,0.726,36399300,0.731,85667300,0.732,120374200,0.733,240202100,0.734,55403900,0.735,43313900,209,100,0
sh513130,10:39:52,1765420794596,5550.42,0.9075,1.6099,0.731,0.7301,0.1233,1000,731,0.731,0.73,134112300,0.729,138641900,0.728,98402900,0.727,60856900,0.726,36401300,0.731,85766300,0.732,120424200,0.733,240202100,0.734,55413900,0.735,43240500,191,100,0
sh513130,10:39:55,1765420797638,5550.01,0.9075,0.5143,0.73,0.7301,-0.0137,77500,56575,0.73,0.73,124119800,0.729,138661900,0.728,98470500,0.727,70856900,0.726,36570300,0.731,87352900,0.732,120626700,0.733,240152100,0.734,55411200,0.735,43240500,1252,100,0
sh513130,10:39:58,1765420800612,5549.66,0.9075,3.7555,0.731,0.7301,0.1233,206000,150391,0.7301,0.73,138780800,0.729,138686900,0.728,98470800,0.727,56476900,0.726,36570600,0.731,87352000,0.732,120672700,0.733,240201200,0.734,55400700,0.735,43240500,177,100,0
sh513130,10:40:01,1765420803640,5549.2,0.9075,3.4609,0.73,0.7301,-0.0137,4600,3361,0.7307,0.73,98538500,0.729,120790500,0.728,109469600,0.727,73861900,0.726,54817000,0.731,88355100,0.732,121772700,0.733,239211200,0.734,55400700,0.735,43355500,239,100,0
sh513130,10:40:04,1765420806595,5548.18,0.9075,3.9327,0.73,0.7301,-0.0137,13777300,10057439,0.73,0.73,66914300,0.729,117297500,0.728,129516700,0.727,79561900,0.726,54817000,0.731,88975400,0.732,116732600,0.733,239225100,0.734,50120200,0.735,41355500,160,100,0
sh513130,10:40:07,1765420809638,5547.91,0.9075,3.3874,0.73,0.7301,-0.0137,1736100,1267451,0.7301,0.73,65390600,0.729,117800500,0.728,129530200,0.727,80435900,0.726,54832000,0.731,91444600,0.732,110543100,0.733,238235100,0.734,44054700,0.735,41355500,1026,100,0
sh513130,10:40:10,1765420813654,5547.82,0.9075,4.1064,0.73,0.7301,-0.0137,1160000,846803,0.73,0.73,69189100,0.729,117821000,0.728,129630200,0.727,80443200,0.726,54833000,0.731,94160800,0.732,98528600,0.733,238594700,0.734,44054700,0.735,40955800,692,100,0
sh513130,10:40:13,1765420815641,5547.88,0.9075,3.2633,0.731,0.7301,0.1233,19100,13944,0.7301,0.73,66293900,0.729,117861000,0.728,129665600,0.727,81340400,0.726,54833000,0.731,112381100,0.732,98528600,0.733,238594700,0.734,44054700,0.735,41298300,495,100,0
sh513130,10:40:16,1765420818622,5547.09,0.9075,1.4097,0.73,0.7301,-0.0137,118300,86374,0.7301,0.73,85401400,0.729,117861000,0.728,129675500,0.727,82214400,0.726,36836600,0.731,111376200,0.732,98804100,0.733,238594700,0.734,44064700,0.735,41048300,201,100,0
sh513130,10:40:19,1765420820677,5547.05,0.9075,1.3617,0.73,0.7301,-0.0137,22500,16425,0.73,0.73,85334800,0.729,135857400,0.728,129675500,0.727,83098400,0.726,36836600,0.731,111396500,0.732,98781100,0.733,238684700,0.734,44414400,0.735,40448300,224,100,0
sh513130,10:40:22,1765420824679,5547.13,0.9075,0.881,0.73,0.7301,-0.0137,70200,51256,0.7301,0.73,85292300,0.729,136041900,0.728,129675500,0.727,84002400,0.726,36836600,0.731,111399300,0.732,98781100,0.733,238734700,0.734,44654400,0.735,40448300,286,100,0
sh513130,10:40:25,1765420826692,5547.72,0.9075,0.9483,0.73,0.7301,-0.0137,113000,82490,0.73,0.73,85225900,0.729,135939300,0.728,129675500,0.727,84734400,0.726,36897600,0.731,111399300,0.732,99642100,0.733,238734700,0.734,44654400,0.735,40448300,298,100,0
sh513130,10:40:28,1765420830672,5547.88,0.9075,2.3342,0.731,0.7301,0.1233,1900,1389,0.7311,0.73,104513800,0.729,136821900,0.728,129749200,0.727,74567600,0.726,36913500,0.731,111234100,0.732,100525100,0.733,238731700,0.734,44654400,0.735,40448300,284,100,0
sh513130,10:40:34,1765420836673,5549.75,0.9075,4.7786,0.73,0.7301,-0.0137,73200,53474,0.7305,0.73,124886100,0.729,138577600,0.728,130031100,0.727,56947500,0.726,37031100,0.731,110133200,0.732,101227700,0.733,240790400,0.734,44794400,0.735,40448300,258,100,0
sh513130,10:40:37,1765420839639,5549.79,0.9075,4.8433,0.73,0.7301,-0.0137,20000,14600,0.73,0.73,125181300,0.729,139464200,0.728,130102900,0.727,56957500,0.726,37051100,0.731,110391300,0.732,101187700,0.733,240843400,0.734,44844400,0.735,40448300,580,100,0
sh513130,10:40:40,1765420841654,5549.83,0.9075,3.8631,0.73,0.7301,-0.0137,315300,230272,0.7303,0.73,125076300,0.729,139464200,0.728,130109600,0.727,56967500,0.726,37051100,0.731,99993500,0.732,101187800,0.733,240843400,0.734,55144400,0.735,40448300,414,100,0
sh513130,10:40:43,1765420845637,5550.02,0.9075,2.9464,0.731,0.7301,0.1233,925800,676432,0.7306,0.73,124914200,0.729,140560000,0.728,130109600,0.727,57067500,0.726,37051100,0.731,107675900,0.732,101267800,0.733,240843400,0.734,45144400,0.735,40448300,34,100,0
sh513130,10:40:46,1765420848673,5550.42,0.9075,1.7867,0.73,0.7301,-0.0137,83900,61260,0.7302,0.73,126064000,0.729,141282000,0.728,130119600,0.727,57067500,0.726,37051100,0.731,97031500,0.732,102135800,0.733,240879400,0.734,55144400,0.735,40284400,237,100,0
sh513130,10:40:49,1765420851718,5551.68,0.9075,1.3892,0.73,0.7301,-0.0137,131800,96214,0.73,0.73,143046300,0.729,141930700,0.728,130146100,0.727,57067500,0.726,37115000,0.731,97041400,0.732,102795800,0.733,240910300,0.734,55144400,0.735,40283400,1269,100,0
sh513130,10:40:52,1765420854675,5552.6,0.9075,2.235,0.73,0.7301,-0.0137,409600,299036,0.7301,0.73,144581000,0.729,141930700,0.728,129155800,0.727,57067500,0.726,37118000,0.731,91920500,0.732,103064500,0.733,241900300,0.734,55144400,0.735,40293400,288,100,0
sh513130,10:40:55,1765420857734,5552.76,0.9075,1.5376,0.731,0.7301,0.1233,3900,2851,0.731,0.73,145076500,0.729,142099600,0.728,129155800,0.727,57127500,0.726,37118000,0.731,64895700,0.732,103146500,0.733,244898500,0.734,57114800,0.735,40293400,1224,100,0
sh513130,10:40:58,1765420859713,5552.51,0.9075,1.0844,0.731,0.7301,0.1233,5000,3655,0.731,0.73,145019800,0.729,142019600,0.728,129199200,0.727,57127500,0.726,37119400,0.731,91356400,0.732,103146500,0.733,241905300,0.734,55116000,0.735,40593400,1024,100,0
sh513130,10:41:01,1765420863721,5552.21,0.9075,-0.0438,0.731,0.7308,0.0274,1800,1316,0.7311,0.73,145078300,0.729,142025100,0.728,129209800,0.727,57127500,0.726,37119400,0.731,91997400,0.732,103146500,0.733,241832900,0.734,55092000,0.735,40603900,326,100,0
sh513130,10:41:04,1765420866679,5552.62,0.9075,0.0101,0.731,0.7308,0.0274,1300,950,0.7308,0.73,145387200,0.729,142525100,0.728,129276900,0.727,57127700,0.726,37199400,0.731,91996100,0.732,103176500,0.733,241892900,0.734,55095900,0.735,40603900,212,100,0
sh513130,10:41:07,1765420868753,5552.43,0.9075,0.2549,0.73,0.7308,-0.1095,100000,73000,0.73,0.73,145136100,0.729,142535100,0.728,129076900,0.727,57227700,0.726,37239400,0.731,92175600,0.732,103186500,0.733,241892900,0.734,55095900,0.735,40603900,295,100,0
sh513130,10:41:10,1765420872754,5552.45,0.9075,1.8332,0.73,0.7308,-0.1095,16400,11973,0.7301,0.73,145560400,0.729,142635100,0.728,129085100,0.727,57227700,0.726,37239400,0.731,92046200,0.732,103240000,0.733,241912600,0.734,56041900,0.735,40603900,337,100,0
sh513130,10:41:13,1765420874758,5552.77,0.9075,2.6547,0.731,0.7308,0.0274,200,147,0.735,0.73,145237700,0.729,142635100,0.728,129085100,0.727,57321000,0.726,37239400,0.731,92067000,0.732,103240000,0.733,241902700,0.734,56141900,0.735,40602900,376,100,0
sh513130,10:41:16,1765420878755,5552.85,0.9075,2.5751,0.73,0.7308,-0.1095,218700,159667,0.7301,0.73,145318800,0.729,142635100,0.728,129085100,0.727,57303700,0.726,37239400,0.731,91908300,0.732,103195500,0.733,241907700,0.734,56191900,0.735,40605900,307,100,0
sh513130,10:41:19,1765420881079,5552.65,0.9075,2.1222,0.731,0.7308,0.0274,42900,31360,0.731,0.73,145352400,0.729,142678600,0.728,129135100,0.727,57303700,0.726,37239400,0.731,91928300,0.732,103195500,0.733,241907700,0.734,56191900,0.735,40636800,565,100,0
sh513130,10:41:22,1765420883713,5551.98,0.9075,2.9095,0.731,0.7308,0.0274,298100,217658,0.7302,0.73,144895500,0.729,142728600,0.728,129135600,0.727,57303700,0.726,37339400,0.731,101863100,0.732,103195500,0.733,241907700,0.734,46191900,0.735,40656800,1057,100,0
sh513130,10:41:25,1765420887717,5552.66,0.9075,2.5836,0.73,0.7308,-0.1095,25200,18396,0.73,0.73,145255800,0.729,142718600,0.728,129135600,0.727,57520900,0.726,37339400,0.731,101943100,0.732,103211900,0.733,241907700,0.734,46192900,0.735,40761600,725,100,0
sh513130,10:41:28,1765420890753,5551.71,0.9075,3.128,0.73,0.7308,-0.1095,3000,2190,0.73,0.73,145394300,0.729,142738600,0.728,129116600,0.727,57530300,0.726,37339400,0.731,101915400,0.732,103290400,0.733,241904400,0.734,46214900,0.735,42730200,318,100,0
sh513130,10:41:31,1765420893733,5551.71,0.9075,1.621,0.73,0.7308,-0.1095,52800,38545,0.73,0.73,145390500,0.729,142893200,0.728,129116600,0.727,57530300,0.726,37339400,0.731,101948800,0.732,103290400,0.733,242085600,0.734,46214900,0.735,42730500,209,100,0
sh513130,10:41:34,1765420897733,5551.68,0.9075,1.6522,0.73,0.7308,-0.1095,46300,33799,0.73,0.73,145523500,0.729,142858200,0.728,130201600,0.727,57530300,0.726,37339400,0.731,102017800,0.732,103290400,0.733,242115600,0.734,46029100,0.735,42730500,1302,100,0
sh513130,10:41:37,1765420900753,5552.03,0.9075,1.7923,0.73,0.7308,-0.1095,100,73,0.73,0.73,145582500,0.729,142985700,0.728,130202100,0.727,57535300,0.726,37370100,0.731,102017800,0.732,103290400,0.733,242115600,0.734,46029100,0.735,42730500,342,100,0
sh513130,10:41:40,1765420902753,5551.88,0.9075,2.2109,0.73,0.7308,-0.1095,200,146,0.73,0.73,135617200,0.729,143005700,0.728,130229100,0.727,67535300,0.726,37370100,0.731,103385200,0.732,104290400,0.733,242155000,0.734,45756600,0.735,42730500,339,100,0
sh513130,10:41:43,1765420905734,5552.11,0.9075,2.491,0.73,0.7308,-0.1095,71700,52404,0.7309,0.73,126603200,0.729,142634400,0.728,129248500,0.727,74915300,0.726,37360900,0.731,104311800,0.732,104222800,0.733,241275000,0.734,45756600,0.735,42730500,1299,100,0
sh513130,10:41:46,1765420908756,5551.5,0.9075,2.2527,0.731,0.7301,0.1233,35300,25805,0.731,0.73,108536900,0.729,142634400,0.728,129248500,0.727,75315300,0.726,37360900,0.731,104291500,0.732,104222800,0.733,241382200,0.734,45757600,0.735,42730500,8,100,0
sh513130,10:41:49,1765420910736,5550.38,0.9075,2.5432,0.73,0.7301,-0.0137,708900,518056,0.7308,0.73,83898400,0.729,124659000,0.728,130244500,0.727,75426700,0.726,55357300,0.731,104007700,0.732,104222800,0.733,241392200,0.734,45757600,0.735,42922200,348,100,0
sh513130,10:41:52,1765420913804,5550.01,0.9075,1.7839,0.73,0.7301,-0.0137,1708900,1248056,0.7303,0.73,82673200,0.729,124659000,0.728,130244500,0.727,75426700,0.726,55347300,0.731,104997700,0.732,104226800,0.733,240374200,0.734,45757600,0.735,42945500,706,100,0
sh513130,10:41:55,1765420917792,5548.61,0.9075,1.926,0.731,0.7301,0.1233,916500,669045,0.73,0.73,57733100,0.729,119659000,0.728,130246500,0.727,80726700,0.726,55344300,0.731,104978800,0.732,98906500,0.733,240384400,0.734,45757600,0.735,42945500,360,100,0
sh513130,10:41:58,1765420919810,5548.85,0.9075,1.3499,0.73,0.7301,-0.0137,130500,95335,0.7305,0.73,58992600,0.729,119638400,0.728,131236500,0.727,81607500,0.726,56225800,0.731,105027400,0.732,98906500,0.733,240385400,0.734,45757600,0.735,42963700,204,100,0
sh513130,10:42:01,1765420922754,5549.44,0.9075,1.6565,0.731,0.7301,0.1233,170300,124341,0.7301,0.73,61833700,0.729,119775300,0.728,131206500,0.727,81590300,0.726,56227800,0.731,105172700,0.732,98906500,0.733,240385400,0.734,45777600,0.735,42158900,354,100,0
sh513130,10:42:04,1765420926758,5548.91,0.9075,2.223,0.73,0.7301,-0.0137,11000,8030,0.73,0.73,59360400,0.729,119737300,0.728,131206500,0.727,82464200,0.726,56327900,0.731,105173300,0.732,98906500,0.733,240385400,0.734,45777600,0.735,42158900,611,100,0
sh513130,10:42:07,1765420930770,5549.29,0.9075,2.4917,0.73,0.7301,-0.0137,10600,7747,0.7308,0.73,65932600,0.729,119787300,0.728,131208000,0.727,83338100,0.726,56478400,0.731,105553600,0.732,99048500,0.733,240315700,0.734,45777600,0.735,42008900,263,100,0
sh513130,10:42:10,1765420931792,5549.29,0.9075,2.8819,0.731,0.73,0.137,20000,14610,0.7305,0.73,100106000,0.729,138239800,0.728,131333000,0.727,84212000,0.726,39168800,0.731,105702400,0.732,99926400,0.733,240315700,0.734,45777600,0.735,42008900,1285,100,0
sh513130,10:42:13,1765420935817,5549.16,0.9075,1.8578,0.73,0.73,0.0,37500,27375,0.73,0.73,100183800,0.729,138341700,0.728,131334500,0.727,81591900,0.726,39199700,0.731,106306800,0.732,100794900,0.733,240315700,0.734,45777600,0.735,42008900,953,100,0
sh513130,10:42:16,1765420937813,5548.74,0.9075,3.46,0.73,0.73,0.0,44400,32412,0.73,0.73,100012000,0.729,138356700,0.728,131334500,0.727,81591800,0.726,39216100,0.731,106293900,0.732,102662700,0.733,240277100,0.734,45778300,0.735,42008900,774,100,0
sh513130,10:42:19,1765420941872,5548.49,0.9075,2.3691,0.731,0.73,0.137,11500,8406,0.731,0.73,101133400,0.729,139228100,0.728,131438300,0.727,80798000,0.726,39216100,0.731,106283800,0.732,103523900,0.733,240277100,0.734,45778300,0.735,42008900,475,100,0
sh513130,10:42:22,1765420943792,5548.26,0.9075,2.7336,0.731,0.73,0.137,502300,366681,0.73,0.73,100698600,0.729,140099600,0.728,131438300,0.727,80798000,0.726,39223000,0.731,106437600,0.732,104441800,0.733,240327700,0.734,45778300,0.735,42008900,207,100,0
sh513130,10:42:25,1765420947792,5548.02,0.9075,4.2296,0.73,0.73,0.0,2200,1606,0.73,0.73,115830800,0.729,140996900,0.728,132505200,0.727,65415200,0.726,39223000,0.731,107392700,0.732,104102700,0.733,239337700,0.734,45700300,0.735,42008900,1388,100,0
sh513130,10:42:28,1765420950835,5548.61,0.9075,2.6923,0.73,0.73,0.0,42600,31112,0.7303,0.73,106460400,0.729,141991900,0.728,132575200,0.727,75415200,0.726,39223000,0.731,106400300,0.732,105097700,0.733,240327700,0.734,45686900,0.735,42008900,417,100,0
sh513130,10:42:31,1765420954835,5549.09,0.9075,2.592,0.73,0.73,0.0,192500,140525,0.73,0.73,105303500,0.729,142870200,0.728,132575200,0.727,75415200,0.726,39223000,0.731,106617300,0.732,104099700,0.733,240277700,0.734,45686900,0.735,42078900,368,100,0
sh513130,10:42:34,1765420956837,5548.72,0.9075,2.7154,0.731,0.73,0.137,1000,731,0.731,0.73,105325900,0.729,143755900,0.728,132575200,0.727,75315200,0.726,39223000,0.731,106593300,0.732,104999700,0.733,240277700,0.734,45729900,0.735,42078900,197,100,0
sh513130,10:42:37,1765420958834,5548.83,0.9075,2.482,0.731,0.73,0.137,132300,96589,0.7301,0.73,104803600,0.729,143765900,0.728,131578600,0.727,75315200,0.726,39223000,0.731,106583300,0.732,104999700,0.733,240279600,0.734,45729900,0.735,42078900,24,100,0
sh513130,10:42:40,1765420961867,5548.61,0.9075,1.8138,0.731,0.73,0.137,106100,77559,0.731,0.73,104815000,0.729,143764300,0.728,131536600,0.727,75715200,0.726,39223000,0.731,106482800,0.732,104999700,0.733,240290900,0.734,45799900,0.735,42088100,884,100,0
sh513130,10:42:43,1765420964835,5548.62,0.9075,2.621,0.73,0.73,0.0,252700,184473,0.73,0.73,104622700,0.729,143764300,0.728,131635200,0.727,75715200,0.726,39223000,0.731,106557100,0.732,104999700,0.733,240290900,0.734,45831900,0.735,42156900,386,100,0
sh513130,10:42:46,1765420967874,5548.94,0.9075,1.8961,0.731,0.73,0.137,17000,12417,0.7304,0.73,104585000,0.729,143764700,0.728,131645200,0.727,76015200,0.726,39223000,0.731,106550100,0.732,104999700,0.733,240295900,0.734,45831900,0.735,42108100,374,100,0
sh513130,10:42:49,1765420971884,5549.3,0.9075,2.3401,0.73,0.73,0.0,412800,301364,0.73,0.73,104129000,0.729,143874700,0.728,131573200,0.727,76084900,0.726,39273000,0.731,106542300,0.732,104999700,0.733,240295900,0.734,45900700,0.735,42108100,25,100,0
sh513130,10:42:55,1765420977875,5549.09,0.9075,3.4138,0.731,0.7293,0.2331,40000,29210,0.7302,0.73,80546300,0.729,125879600,0.728,131584000,0.727,81242200,0.726,57310300,0.731,107532300,0.732,105153000,0.733,239335900,0.734,45809900,0.735,42108100,1507,100,0
sh513130,10:42:58,1765420981227,5548.81,0.9075,3.9986,0.73,0.7293,0.096,266600,194789,0.7306,0.73,98976900,0.729,143913000,0.728,131584000,0.727,81242200,0.726,39363900,0.731,107370700,0.732,105289900,0.733,240394700,0.734,45910900,0.735,42108100,660,100,0
sh513130,10:43:01,1765420983873,5549.0,0.9075,3.0449,0.73,0.7293,0.096,477200,348384,0.7301,0.73,98488600,0.729,143953000,0.728,131563300,0.727,81242200,0.726,39432700,0.731,107394200,0.732,105289900,0.733,240325900,0.734,45932700,0.735,42108100,475,100,0
sh513130,10:43:04,1765420986919,5551.27,0.9075,3.3273,0.731,0.7293,0.2331,39300,28696,0.7302,0.73,98791700,0.729,143969800,0.728,131563300,0.727,81272200,0.726,39435200,0.731,107400800,0.732,105289900,0.733,240475800,0.734,45932700,0.735,42108100,518,100,0
sh513130,10:43:07,1765420988913,5551.47,0.9075,6.3554,0.73,0.73,0.0,88200,64387,0.73,0.73,118926700,0.729,143926800,0.728,131712300,0.727,63303600,0.726,39435200,0.731,106159200,0.732,104289900,0.733,241465800,0.734,46232700,0.735,42108100,514,100,0
sh513130,10:43:10,1765420991876,5551.65,0.9075,4.1258,0.731,0.73,0.137,3000,2193,0.731,0.73,123938900,0.729,143959500,0.728,131712300,0.727,58303600,0.726,39455200,0.731,106156200,0.732,104289900,0.733,241471700,0.734,46238000,0.735,42113100,427,100,0
sh513130,10:43:10,1765420993969,5551.81,0.9075,3.1873,0.731,0.73,0.137,3000,2193,0.731,0.73,123938900,0.729,143959500,0.728,131712300,0.727,58303600,0.726,39455200,0.731,106156200,0.732,104289900,0.733,241471700,0.734,46238000,0.735,42113100,342,100,0
sh513130,10:43:16,1765420997955,5552.03,0.9075,2.566,0.731,0.73,0.137,82600,60371,0.7309,0.73,125371900,0.729,143959500,0.728,130732300,0.727,58303600,0.726,39455200,0.731,105186400,0.732,104343700,0.733,242460500,0.734,46178000,0.735,41804900,1558,100,0
sh513130,10:43:19,1765421000913,5551.94,0.9075,2.0779,0.731,0.73,0.137,2000,1462,0.731,0.73,125392900,0.729,143960600,0.728,129689600,0.727,58303600,0.726,39455200,0.731,95180700,0.732,103769700,0.733,242460500,0.734,56078000,0.735,41804900,500,100,0
sh513130,10:43:25,1765421006928,5552.79,0.9075,3.0745,0.731,0.73,0.137,10700,7821,0.7309,0.73,124712500,0.729,143960600,0.728,129405400,0.727,58303600,0.726,39455200,0.731,91136200,0.732,103972200,0.733,242470500,0.734,55921300,0.735,41804900,256,100,0
sh513130,10:43:25,1765421008914,5553.53,0.9075,3.0094,0.731,0.73,0.137,10700,7821,0.7309,0.73,124712500,0.729,143960600,0.728,129405400,0.727,58303600,0.726,39455200,0.731,91136200,0.732,103972200,0.733,242470500,0.734,55921300,0.735,41804900,67,100,0
sh513130,10:43:28,1765421009954,5553.53,0.9075,4.4931,0.731,0.73,0.137,378100,276390,0.731,0.73,125779800,0.729,143960500,0.728,128415400,0.727,58308600,0.726,39455700,0.731,68226900,0.732,103972200,0.733,245470700,0.734,58066500,0.735,41836300,1107,100,0
sh513130,10:43:31,1765421013953,5554.58,0.9075,2.4596,0.731,0.7307,0.0411,53465000,39082915,0.731,0.73,123881000,0.729,144910500,0.728,128565400,0.727,58358600,0.726,39480300,0.731,17872300,0.732,107242200,0.733,246470700,0.734,63466500,0.735,41836300,767,100,0
sh513130,10:43:34,1765421015951,5554.52,0.9075,2.4189,0.731,0.7307,0.0411,692600,506290,0.731,0.731,8307900,0.73,140332400,0.729,143883500,0.728,128565400,0.727,40362200,0.732,109273800,0.733,246423000,0.734,81462900,0.735,41836300,0.736,37352700,582,100,0
sh513130,10:43:37,1765421019953,5555.3,0.9075,3.2026,0.731,0.7307,0.0411,48400,35381,0.731,0.731,8944000,0.73,141211900,0.729,143609100,0.728,128168800,0.727,40362200,0.732,110000400,0.733,248662700,0.734,81462900,0.735,41846300,0.736,37352700,215,100,0
sh513130,10:43:40,1765421021947,5555.57,0.9075,3.0989,0.731,0.7307,0.0411,168500,123189,0.7311,0.731,2619800,0.73,123328000,0.729,143154200,0.728,128340200,0.727,58198700,0.732,110596700,0.733,249529400,0.734,81462900,0.735,41876300,0.736,38352700,25,100,0
