symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,14:26:12,1764138375715,5634.7,0.9106,1.0396,0.743,0.744,-0.1344,177700,131988,0.7428,0.742,108797800,0.741,120085500,0.74,133129300,0.739,70575600,0.738,49309100,0.743,37518000,0.744,118767000,0.745,203882100,0.746,138368500,0.747,90896600,1184,100,0
sh513130,14:26:15,1764138376724,5634.9,0.9106,1.2968,0.743,0.744,-0.1344,28000,20804,0.743,0.742,108915400,0.741,120096100,0.74,133125200,0.739,70575600,0.738,49309100,0.743,43508200,0.744,118749900,0.745,203910000,0.746,136368500,0.747,90896600,266,100,0
sh513130,14:26:18,1764138380727,5634.68,0.9106,-0.027,0.743,0.744,-0.1344,832000,617845,0.7426,0.742,108694700,0.741,119819400,0.74,132925700,0.739,70575600,0.738,49309100,0.743,60787300,0.744,115554500,0.745,202942300,0.746,126868500,0.747,90797600,236,100,0
sh513130,14:26:21,1764138383743,5634.33,0.9106,0.8757,0.742,0.744,-0.2688,31700,23549,0.7429,0.742,109751500,0.741,119907200,0.74,132773100,0.739,70565600,0.738,49038100,0.743,49433300,0.744,118862100,0.745,203005700,0.746,134868500,0.747,90775800,1056,100,0
sh513130,14:26:24,1764138386735,5634.88,0.9106,1.131,0.742,0.744,-0.2688,304200,225716,0.742,0.742,109498100,0.741,119578200,0.74,132843100,0.739,70565600,0.738,49038100,0.743,60752400,0.744,115697600,0.745,203010900,0.746,126868500,0.747,90375800,200,100,0
sh513130,14:26:27,1764138389747,5633.4,0.9106,1.1256,0.742,0.744,-0.2688,200,149,0.745,0.742,110028000,0.741,119604800,0.74,132828100,0.739,70565600,0.738,49038100,0.743,57440200,0.744,119296700,0.745,203010900,0.746,126868500,0.747,90375800,512,100,0
sh513130,14:26:30,1764138393753,5634.0,0.9106,1.9795,0.742,0.744,-0.2688,3000,2226,0.742,0.742,108966000,0.741,120034900,0.74,133832500,0.739,70564600,0.738,49028100,0.743,62737800,0.744,116008900,0.745,202020900,0.746,126738100,0.747,90375800,228,100,0
sh513130,14:26:33,1764138394756,5633.6,0.9106,1.9795,0.742,0.744,-0.2688,5500,4086,0.7429,0.742,99337500,0.741,128711800,0.74,133812500,0.739,70564600,0.738,49028100,0.743,64765600,0.744,117077700,0.745,210027900,0.746,108810000,0.747,90375800,304,100,0
sh513130,14:26:36,1764138398759,5632.74,0.9106,1.634,0.743,0.744,-0.1344,675600,501305,0.742,0.742,109589000,0.741,120566200,0.74,132843500,0.739,70564600,0.738,49013100,0.743,63865300,0.744,118063200,0.745,203017900,0.746,116810000,0.747,90375800,279,100,0
sh513130,14:26:39,1764138401755,5632.59,0.9106,1.6422,0.742,0.7433,-0.1749,70500,52311,0.742,0.742,109528800,0.741,120633400,0.74,132823500,0.739,70564600,0.738,49013100,0.743,63872100,0.744,119436200,0.745,203017900,0.746,116810000,0.747,90375800,1277,100,0
sh513130,14:26:42,1764138405763,5633.02,0.9106,1.4807,0.743,0.7433,-0.0404,16100,11962,0.743,0.742,102696300,0.741,128638000,0.74,132685900,0.739,70564600,0.738,49013100,0.743,63858200,0.744,120293000,0.745,211002500,0.746,108810000,0.747,90395800,1277,100,0
sh513130,14:26:45,1764138407766,5633.33,0.9106,1.0567,0.742,0.7433,-0.1749,148200,109965,0.742,0.742,102916300,0.741,128756000,0.74,132690900,0.739,70564600,0.738,49013100,0.743,63867000,0.744,121149800,0.745,211004500,0.746,108846100,0.747,90395800,1212,100,0
sh513130,14:26:54,1764138415772,5633.47,0.9106,2.2868,0.743,0.7433,-0.0404,22000,16326,0.7421,0.742,101517600,0.741,126326300,0.74,133637600,0.739,70564600,0.738,49013100,0.743,64887900,0.744,124810400,0.745,209949500,0.746,108882700,0.747,90319200,527,100,0
sh513130,14:26:57,1764138419782,5633.68,0.9106,0.4148,0.742,0.7433,-0.1749,20400,15151,0.7427,0.742,101725400,0.741,126326300,0.74,133648900,0.739,70564600,0.738,49013100,0.743,64885400,0.744,125645200,0.745,210002300,0.746,108867700,0.747,90319200,182,100,0
sh513130,14:27:00,1764138422778,5631.31,0.9106,1.5938,0.743,0.7434,-0.0538,16400,12169,0.742,0.742,87335300,0.741,126528600,0.74,135148900,0.739,80944600,0.738,49013100,0.743,81622100,0.744,125458700,0.745,209012300,0.746,93567700,0.747,90116400,296,100,0
sh513130,14:27:03,1764138425794,5631.45,0.9106,1.2457,0.742,0.7434,-0.1883,1122400,832847,0.742,0.742,92561000,0.741,134995500,0.74,135130900,0.739,70564600,0.738,49015100,0.743,81434300,0.744,126426000,0.745,209037800,0.746,93467700,0.747,90116400,1310,100,0
sh513130,14:27:06,1764138427783,5631.52,0.9106,2.0246,0.743,0.7434,-0.0538,33000,24489,0.7421,0.742,87768200,0.741,134983600,0.74,135107900,0.739,75564600,0.738,49029600,0.743,84452200,0.744,127081200,0.745,209037800,0.746,93365700,0.747,90121500,1253,100,0
sh513130,14:27:09,1764138432797,5631.12,0.9106,1.99,0.743,0.7434,-0.0538,263300,195571,0.7428,0.742,87627100,0.741,134978600,0.74,135177500,0.739,75564600,0.738,49029600,0.743,84518600,0.744,127071400,0.745,209037800,0.746,93365700,0.747,90121500,151,100,0
sh513130,14:27:12,1764138434803,5630.54,0.9106,2.0062,0.742,0.7434,-0.1883,101900,75610,0.742,0.742,88429100,0.741,134986100,0.74,135165100,0.739,75564600,0.738,49029600,0.743,85500500,0.744,127171400,0.745,209037800,0.746,93365700,0.747,90116300,301,100,0
sh513130,14:27:15,1764138438812,5630.37,0.9106,2.7779,0.742,0.7434,-0.1883,605800,449507,0.742,0.742,88967800,0.741,134996100,0.74,135165100,0.739,75565000,0.738,49029600,0.743,86531200,0.744,126726100,0.745,209063700,0.746,93365700,0.747,90116300,294,100,0
sh513130,14:27:18,1764138440815,5630.68,0.9106,1.8744,0.742,0.7434,-0.1883,2137000,1587760,0.743,0.742,89052500,0.741,135066100,0.74,135186700,0.739,75565000,0.738,49029600,0.743,84482400,0.744,126738500,0.745,209052700,0.746,93365700,0.747,90116300,308,100,0
sh513130,14:27:21,1764138442813,5630.84,0.9106,-0.2823,0.743,0.7434,-0.0538,650000,482325,0.742,0.742,90008200,0.741,134906100,0.74,135178700,0.739,59968200,0.738,48920700,0.743,84556500,0.744,127117300,0.745,209099000,0.746,93365700,0.747,90116300,362,100,0
sh513130,14:27:24,1764138446818,5630.61,0.9106,0.1928,0.742,0.7434,-0.1883,36500,27083,0.742,0.742,99019300,0.741,138972800,0.74,139207900,0.739,54968200,0.738,48920700,0.743,84361900,0.744,127117300,0.745,209067000,0.746,93365700,0.747,89982100,345,100,0
sh513130,14:27:27,1764138449825,5630.89,0.9106,1.7932,0.742,0.7434,-0.1883,4500,3342,0.7427,0.742,99117900,0.741,139015300,0.74,139207900,0.739,54967900,0.738,48920700,0.743,85205700,0.744,127119300,0.745,198067000,0.746,93365700,0.747,89982100,1314,100,0
sh513130,14:27:30,1764138451882,5630.82,0.9106,1.806,0.742,0.7434,-0.1883,604500,448542,0.742,0.742,98620400,0.741,139263300,0.74,139206700,0.739,54967900,0.738,48920700,0.743,85176200,0.744,127119300,0.745,198097000,0.746,93310700,0.747,89982100,1420,100,0
sh513130,14:27:33,1764138455822,5630.54,0.9106,1.964,0.742,0.7434,-0.1883,56000,41583,0.7426,0.742,98614800,0.741,139217000,0.74,139209200,0.739,54992900,0.738,48920700,0.743,86035600,0.744,127219400,0.745,198097000,0.746,93308300,0.747,89982100,1329,100,0
sh513130,14:27:36,1764138458833,5630.01,0.9106,2.8308,0.742,0.7434,-0.1883,606100,449726,0.742,0.742,98903900,0.741,139217000,0.74,139209000,0.739,54792700,0.738,48920500,0.743,87036900,0.744,127219800,0.745,198097000,0.746,93308300,0.747,89982100,140,100,0
sh513130,14:27:39,1764138462839,5629.46,0.9106,2.3437,0.742,0.7434,-0.1883,136900,101644,0.7425,0.742,93647500,0.741,139300000,0.74,139229100,0.739,54792300,0.738,48920100,0.743,87267900,0.744,127221200,0.745,198666400,0.746,93324600,0.747,89932100,361,100,0
sh513130,14:27:42,1764138463850,5629.46,0.9106,2.7085,0.742,0.7434,-0.1883,851600,632314,0.7425,0.742,93244700,0.741,138857700,0.74,139229100,0.739,59792300,0.738,48920100,0.743,86845000,0.744,127275600,0.745,198605200,0.746,93374600,0.747,89932100,822,100,0
sh513130,14:27:48,1764138470860,5629.22,0.9106,4.5422,0.743,0.7434,-0.0538,164500,122084,0.7422,0.742,80321400,0.741,138837700,0.74,139180100,0.739,67792300,0.738,49026900,0.743,89871200,0.744,127186000,0.745,198605200,0.746,93374600,0.747,89932100,336,100,0
sh513130,14:27:51,1764138473869,5629.7,0.9106,2.3257,0.742,0.7434,-0.1883,3700,2746,0.7422,0.742,98545100,0.741,138867700,0.74,139191600,0.739,54792300,0.738,49026900,0.743,90511700,0.744,126401600,0.745,198605000,0.746,93349900,0.747,89932100,1369,100,0
sh513130,14:27:54,1764138476864,5630.3,0.9106,2.6649,0.743,0.7434,-0.0538,105000,77915,0.742,0.742,88436100,0.741,138950600,0.74,139197700,0.739,59802300,0.738,49026900,0.743,90937300,0.744,126105600,0.745,198574200,0.746,93363400,0.747,89932100,360,100,0
sh513130,14:27:57,1764138479868,5630.13,0.9106,2.3269,0.743,0.7434,-0.0538,735600,545856,0.7421,0.742,87483300,0.741,139303200,0.74,139195100,0.739,60102300,0.738,49028200,0.743,90343100,0.744,126105600,0.745,198574200,0.746,93363400,0.747,89932100,1362,100,0
sh513130,14:28:00,1764138482872,5629.25,0.9106,-0.103,0.743,0.7434,-0.0538,12600,9361,0.7429,0.742,49936200,0.741,139290700,0.74,139205100,0.739,93478300,0.738,49028200,0.743,90683500,0.744,138106300,0.745,198633300,0.746,93355600,0.747,77934500,281,100,0
sh513130,14:28:03,1764138485882,5629.08,0.9106,1.1666,0.742,0.7433,-0.1749,1301400,965641,0.742,0.742,28556100,0.741,129597900,0.74,147899400,0.739,95486300,0.738,49028200,0.743,91590400,0.744,147084300,0.745,190634300,0.746,93373100,0.747,77939500,1023,100,0
sh513130,14:28:06,1764138488878,5628.87,0.9106,2.5933,0.743,0.7433,-0.0404,17100,12704,0.7429,0.742,22055500,0.741,137508300,0.74,140760900,0.739,95486300,0.738,49028200,0.743,91698600,0.744,138926000,0.745,198634300,0.746,93373100,0.747,77939500,374,100,0
sh513130,14:28:09,1764138490898,5628.56,0.9106,1.4837,0.743,0.7427,0.0404,13900,10321,0.7425,0.742,21064200,0.741,137543100,0.74,141659200,0.739,95486300,0.738,49028200,0.743,91842700,0.744,138926000,0.745,198934300,0.746,93373100,0.747,77939500,388,100,0
sh513130,14:28:12,1764138494902,5628.62,0.9106,0.6236,0.743,0.7427,0.0404,56800,42166,0.7424,0.742,18294800,0.741,129997500,0.74,150520700,0.739,95486300,0.738,49028200,0.743,92112700,0.744,146926000,0.745,190834300,0.746,93373100,0.747,77939500,396,100,0
sh513130,14:28:15,1764138497897,5628.22,0.9106,1.9066,0.742,0.7427,-0.0943,40000,29700,0.7425,0.742,18313900,0.741,130049500,0.74,151369200,0.739,95486300,0.738,49028200,0.743,92533000,0.744,146826000,0.745,190834300,0.746,93373100,0.747,77939500,98,100,0
sh513130,14:28:18,1764138500912,5629.51,0.9106,1.8513,0.742,0.7427,-0.0943,6600,4902,0.7427,0.742,17347800,0.741,132153300,0.74,152222200,0.739,95486300,0.738,49028200,0.743,92726900,0.744,146826000,0.745,190841500,0.746,93273100,0.747,77961900,367,100,0
sh513130,14:28:21,1764138502905,5629.0,0.9106,1.7607,0.742,0.7427,-0.0943,26100,19366,0.742,0.742,17560200,0.741,132239100,0.74,153083400,0.739,95486300,0.738,49028200,0.743,93034100,0.744,146763600,0.745,190841500,0.746,93273100,0.747,77961900,413,100,0
sh513130,14:28:21,1764138504908,5628.73,0.9106,0.8645,0.742,0.7427,-0.0943,26100,19366,0.742,0.742,17560200,0.741,132239100,0.74,153083400,0.739,95486300,0.738,49028200,0.743,93034100,0.744,146763600,0.745,190841500,0.746,93273100,0.747,77961900,373,100,0
sh513130,14:28:24,1764138505914,5628.73,0.9106,0.9388,0.742,0.7427,-0.0943,18619700,13815818,0.742,0.741,132276700,0.74,153937500,0.739,95486300,0.738,49028200,0.737,49558500,0.742,12005200,0.743,90775800,0.744,146743600,0.745,190842500,0.746,93273100,1379,100,0
sh513130,14:28:24,1764138507917,5629.07,0.9106,-0.4045,0.742,0.7427,-0.0943,18619700,13815818,0.742,0.741,132276700,0.74,153937500,0.739,95486300,0.738,49028200,0.737,49558500,0.742,12005200,0.743,90775800,0.744,146743600,0.745,190842500,0.746,93273100,1417,100,0
sh513130,14:28:30,1764138512557,5628.88,0.9106,0.4201,0.742,0.7427,-0.0943,14529400,10780815,0.742,0.742,14179800,0.741,134351300,0.74,157551900,0.739,95086300,0.738,49028200,0.743,91180600,0.744,146731200,0.745,190291700,0.746,93273100,0.747,77947500,74,100,0
sh513130,14:28:33,1764138515610,5628.34,0.9106,0.2863,0.742,0.7427,-0.0943,6200,4600,0.7419,0.742,12723200,0.741,134391300,0.74,158413300,0.739,95086300,0.738,49028200,0.743,91711100,0.744,146741200,0.745,190291700,0.746,93273100,0.747,77944500,424,100,0
sh513130,14:28:36,1764138518606,5628.43,0.9106,0.6481,0.743,0.7427,0.0404,404900,300437,0.742,0.742,9722200,0.741,134431300,0.74,158937000,0.739,95086300,0.738,48902600,0.743,92166800,0.744,145747700,0.745,190287700,0.746,93256800,0.747,77894500,145,100,0
sh513130,14:28:39,1764138521610,5628.03,0.9106,0.2028,0.742,0.7426,-0.0808,46800,34731,0.7421,0.742,9771200,0.741,134377600,0.74,158846000,0.739,95086300,0.738,48874600,0.743,93008800,0.744,145886700,0.745,190279700,0.746,93249200,0.747,77894500,1162,100,0
sh513130,14:28:42,1764138523616,5628.53,0.9106,0.7369,0.742,0.7426,-0.0808,4200,3120,0.7429,0.742,6128800,0.741,142347600,0.74,150836000,0.739,95086300,0.738,48874600,0.743,93265300,0.744,137920000,0.745,198269700,0.746,93249200,0.747,77894500,1108,100,0
sh513130,14:28:45,1764138527615,5628.64,0.9106,0.6283,0.743,0.7426,0.0539,352000,261198,0.742,0.742,4210800,0.741,141260600,0.74,150684900,0.739,95086300,0.738,48943200,0.743,93259600,0.744,138973000,0.745,198263800,0.746,93249200,0.747,77894500,1020,100,0
sh513130,14:28:48,1764138530629,5628.08,0.9106,0.8068,0.742,0.7426,-0.0808,4347600,3225919,0.742,0.741,134724400,0.74,158250600,0.739,95486300,0.738,48943200,0.737,49322700,0.742,6032100,0.743,92948400,0.744,137976000,0.745,198017000,0.746,93249200,170,100,0
sh513130,14:28:51,1764138533632,5628.62,0.9106,-0.2931,0.742,0.7426,-0.0808,31700,23522,0.742,0.741,132344200,0.74,158237600,0.739,96476300,0.738,48943200,0.737,49322700,0.742,17695200,0.743,93088400,0.744,145702000,0.745,188117000,0.746,93249200,1035,100,0
sh513130,14:28:54,1764138536623,5629.43,0.9106,0.632,0.742,0.7433,-0.1749,40000,29680,0.742,0.741,132400600,0.74,158249600,0.739,96476300,0.738,48944200,0.737,49322700,0.742,16275300,0.743,93397900,0.744,145525700,0.745,189611600,0.746,93249200,33,100,0
sh513130,14:28:57,1764138538636,5627.95,0.9106,0.236,0.742,0.7433,-0.1749,52000,38584,0.742,0.741,140388800,0.74,150099600,0.739,97466300,0.738,48920600,0.737,49322700,0.742,12260900,0.743,92965300,0.744,137484700,0.745,197611600,0.746,93250000,137,100,0
sh513130,14:29:00,1764138542639,5627.89,0.9106,0.4091,0.742,0.7433,-0.1749,352000,261184,0.742,0.741,140341400,0.74,150105900,0.739,97466300,0.738,48920600,0.737,49321200,0.742,27529100,0.743,91006500,0.744,137508200,0.745,194611900,0.746,93250000,175,100,0
sh513130,14:29:03,1764138545645,5627.15,0.9106,3.7208,0.741,0.7433,-0.3094,628400,465694,0.7411,0.741,142033300,0.74,150095900,0.739,96476300,0.738,48906600,0.737,49320200,0.742,15087300,0.743,94361000,0.744,136624100,0.745,194611900,0.746,93250000,1129,100,0
sh513130,14:29:06,1764138547646,5627.43,0.9106,2.9806,0.742,0.7433,-0.1749,55100,40884,0.742,0.741,142054400,0.74,150095900,0.739,96476300,0.738,48906600,0.737,49320200,0.742,16734500,0.743,95207800,0.744,136564000,0.745,194569500,0.746,93250000,1186,100,0
sh513130,14:29:09,1764138550661,5627.82,0.9106,2.3258,0.741,0.7433,-0.3094,172200,127645,0.7413,0.741,142435500,0.74,150105900,0.739,96476300,0.738,48906600,0.737,49320200,0.742,26191800,0.743,91900000,0.744,136436900,0.745,194519500,0.746,93250000,140,100,0
sh513130,14:29:12,1764138553649,5627.62,0.9106,2.9723,0.742,0.7433,-0.1749,3300,2448,0.7418,0.741,142499500,0.74,150073700,0.739,96476300,0.738,48871000,0.737,49320200,0.742,28213800,0.743,92226100,0.744,136423900,0.745,194539300,0.746,93250000,1190,100,0
sh513130,14:29:15,1764138557664,5627.24,0.9106,1.6738,0.741,0.7433,-0.3094,220600,163683,0.742,0.741,142125300,0.74,149845800,0.739,96476300,0.738,48871000,0.737,49320200,0.742,28012300,0.743,92290800,0.744,136433900,0.745,194575400,0.746,93250000,1110,100,0
sh513130,14:29:18,1764138560669,5627.72,0.9106,1.0359,0.742,0.7433,-0.1749,31500,23373,0.742,0.741,142298400,0.74,149844500,0.739,96476300,0.738,48871000,0.737,49320200,0.742,28049000,0.743,92464900,0.744,136433900,0.745,194575400,0.746,93250000,168,100,0
sh513130,14:29:21,1764138563681,5628.3,0.9106,-0.2894,0.742,0.7433,-0.1749,30100,22331,0.7419,0.741,142843400,0.74,150180300,0.739,96365300,0.738,48871000,0.737,49320200,0.742,20199900,0.743,96141500,0.744,136033900,0.745,194575400,0.746,93218700,371,100,0
sh513130,14:29:24,1764138566680,5627.24,0.9106,1.1694,0.742,0.7433,-0.1749,47000,34874,0.742,0.741,142027700,0.74,150869500,0.739,96365300,0.738,48871000,0.737,49310200,0.742,21153300,0.743,96203000,0.744,136033900,0.745,194575400,0.746,93218700,222,100,0
sh513130,14:29:27,1764138569684,5627.34,0.9106,1.0913,0.741,0.7433,-0.3094,5200,3853,0.741,0.741,142724000,0.74,150804400,0.739,96365300,0.738,48870500,0.737,49294700,0.742,12801000,0.743,96178300,0.744,136033900,0.745,194375400,0.746,93218700,116,100,0
sh513130,14:29:30,1764138573681,5627.69,0.9106,2.8242,0.742,0.7426,-0.0808,16400,12155,0.7412,0.741,142688200,0.74,150802400,0.739,96365300,0.738,48870500,0.737,49294700,0.742,12853100,0.743,96416900,0.744,135815500,0.745,194375400,0.746,93218700,1178,100,0
sh513130,14:29:33,1764138575690,5627.18,0.9106,3.0165,0.741,0.7426,-0.2155,3000,2223,0.741,0.741,134690700,0.74,158735400,0.739,96365300,0.738,48870500,0.737,49294700,0.742,12920500,0.743,96416900,0.744,143801500,0.745,186375400,0.746,93205200,1213,100,0
sh513130,14:29:36,1764138579705,5626.69,0.9106,2.9475,0.741,0.7426,-0.2155,210800,156210,0.741,0.741,134487500,0.74,158735500,0.739,96365300,0.738,48870500,0.737,49294700,0.742,12930400,0.743,96705900,0.744,142710900,0.745,186265700,0.746,93205200,1231,100,0
sh513130,14:29:39,1764138581695,5627.6,0.9106,3.0358,0.742,0.7426,-0.0808,72000,53419,0.7419,0.741,134489600,0.74,158783400,0.739,96365300,0.738,48870500,0.737,49295500,0.742,12863400,0.743,97985300,0.744,142710900,0.745,186249000,0.746,93205200,1232,100,0
sh513130,14:29:42,1764138585704,5627.09,0.9106,1.4607,0.742,0.7426,-0.0808,22900,16989,0.7419,0.741,134413800,0.74,158753400,0.739,96365300,0.738,48820500,0.737,49295500,0.742,9643100,0.743,98436200,0.744,141620600,0.745,186249000,0.746,93205200,961,100,0
sh513130,14:29:45,1764138587710,5627.17,0.9106,1.771,0.742,0.7427,-0.0943,194100,143949,0.7416,0.741,134288100,0.74,158769500,0.739,96365300,0.738,48820500,0.737,49295500,0.742,10018200,0.743,99070000,0.744,142564600,0.745,186229000,0.746,93205200,791,100,0
sh513130,14:29:48,1764138590716,5626.58,0.9106,-0.0736,0.742,0.7427,-0.0943,1400,1039,0.7421,0.741,133331500,0.74,158857200,0.739,96365600,0.738,48846800,0.737,49295500,0.742,13916600,0.743,99080000,0.744,142588200,0.745,186229000,0.746,93205200,239,100,0
sh513130,14:29:51,1764138592717,5627.27,0.9106,1.9473,0.742,0.7427,-0.0943,4053700,3007837,0.742,0.741,135416900,0.74,158860200,0.739,96365600,0.738,48846800,0.737,49295500,0.742,5341500,0.743,99190000,0.744,141581200,0.745,186269000,0.746,93205200,156,100,0
sh513130,14:29:54,1764138596726,5628.03,0.9106,4.7234,0.742,0.7427,-0.0943,5475200,4062599,0.742,0.742,61632100,0.741,135209500,0.74,159072700,0.739,65379600,0.738,48866800,0.743,98354800,0.744,129584600,0.745,186669000,0.746,93208300,0.747,89713000,210,100,0
sh513130,14:29:57,1764138599724,5629.04,0.9106,3.0305,0.743,0.7427,0.0404,3100,2303,0.7429,0.742,52748300,0.741,135484500,0.74,158633900,0.739,72979600,0.738,48866800,0.743,98136600,0.744,129853600,0.745,186669000,0.746,93208300,0.747,89713000,1207,100,0
sh513130,14:30:00,1764138603722,5631.36,0.9106,5.1298,0.743,0.7427,0.0404,291100,216014,0.7421,0.742,71565500,0.741,139240200,0.74,158633900,0.739,53845000,0.738,48866800,0.743,98021300,0.744,129903400,0.745,186666500,0.746,93173900,0.747,89713000,488,100,0
sh513130,14:30:03,1764138605741,5631.36,0.9106,4.4013,0.742,0.7427,-0.0943,81400,60404,0.7421,0.742,85513500,0.741,139787300,0.74,139917800,0.739,53845000,0.738,48866800,0.743,96961600,0.744,121863400,0.745,195633900,0.746,93173900,0.747,89713000,1250,100,0
sh513130,14:30:06,1764138608736,5631.37,0.9106,3.3316,0.743,0.7427,0.0404,68600,50906,0.7421,0.742,78020900,0.741,141198300,0.74,147904800,0.739,53845000,0.738,48862800,0.743,82741000,0.744,129922300,0.745,187621300,0.746,93173900,0.747,89713000,61,100,0
sh513130,14:30:09,1764138612025,5631.19,0.9106,4.7054,0.742,0.7433,-0.1749,527100,391108,0.742,0.742,86968100,0.741,132811300,0.74,147905200,0.739,53865200,0.738,48862800,0.743,81768600,0.744,130012200,0.745,187621300,0.746,108193900,0.747,89655800,1191,100,0
sh513130,14:30:12,1764138614748,5632.08,0.9106,3.4657,0.743,0.7433,-0.0404,20400,15143,0.7423,0.742,82930000,0.741,140712000,0.74,139883700,0.739,53865200,0.738,48862800,0.743,79803000,0.744,112012200,0.745,195641300,0.746,108193900,0.747,89655800,251,100,0
