symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:13:08,1765246390774,5616.71,0.9084,0.7565,0.741,0.7405,0.0675,10000,7410,0.741,0.74,53563500,0.739,154460700,0.738,157106500,0.737,95211000,0.736,53713200,0.741,140811500,0.742,152220000,0.743,102077500,0.744,75665400,0.745,65175700,311,100,0
sh513130,10:13:12,1765246392783,5616.48,0.9084,0.3033,0.741,0.7405,0.0675,33800,25042,0.7409,0.74,53803100,0.739,154435700,0.738,157112400,0.737,95211000,0.736,53713200,0.741,142658200,0.742,152224100,0.743,102077500,0.744,75665400,0.745,65197000,283,100,0
sh513130,10:13:12,1765246394788,5616.93,0.9084,0.4132,0.741,0.7405,0.0675,33800,25042,0.7409,0.74,53803100,0.739,154435700,0.738,157112400,0.737,95211000,0.736,53713200,0.741,142658200,0.742,152224100,0.743,102077500,0.744,75665400,0.745,65197000,308,100,0
sh513130,10:13:14,1765246397786,5616.14,0.9084,1.6571,0.741,0.7405,0.0675,20900,15478,0.7406,0.74,56316900,0.739,154440700,0.738,157085500,0.737,95211000,0.736,53713200,0.741,142690400,0.742,153069700,0.743,102032000,0.744,75665400,0.745,65197000,1306,100,0
sh513130,10:13:17,1765246399797,5616.85,0.9084,1.7358,0.74,0.7405,-0.0675,198700,147041,0.74,0.74,54745000,0.739,154493500,0.738,157087500,0.737,95211000,0.736,53713200,0.741,143082200,0.742,153100000,0.743,102047400,0.744,75597400,0.745,65197000,1356,100,0
sh513130,10:13:20,1765246402813,5615.78,0.9084,2.8872,0.74,0.7405,-0.0675,17903500,13248613,0.74,0.739,134298000,0.738,158091600,0.737,98921000,0.736,55713200,0.735,55565400,0.74,97352500,0.741,144393000,0.742,140361900,0.743,91292000,0.744,55601400,142,100,0
sh513130,10:13:23,1765246405810,5615.68,0.9084,2.1258,0.74,0.7398,0.027,172100,127354,0.74,0.739,134032200,0.738,158362800,0.737,100952000,0.736,53713200,0.735,55565400,0.74,88485200,0.741,143599100,0.742,140042300,0.743,90892000,0.744,55601400,979,100,0
sh513130,10:13:26,1765246407803,5615.78,0.9084,1.8045,0.739,0.7398,-0.1081,340100,251468,0.7394,0.739,154063200,0.738,158907900,0.737,98954000,0.736,55713200,0.735,35696600,0.74,71218500,0.741,143570100,0.742,145072000,0.743,94911400,0.744,55601400,818,100,0
sh513130,10:13:29,1765246412818,5616.12,0.9084,1.6399,0.74,0.7398,0.027,135000,99769,0.739,0.739,133967300,0.738,158921400,0.737,98955200,0.736,55757100,0.735,55704500,0.74,93028200,0.741,143620800,0.742,141074400,0.743,90912000,0.744,55601400,376,100,0
sh513130,10:13:33,1765246413822,5616.12,0.9084,3.0089,0.74,0.7398,0.027,17000,12580,0.74,0.739,154204600,0.738,158911400,0.737,98955200,0.736,55757100,0.735,35708500,0.74,76301100,0.741,143847000,0.742,145067700,0.743,91911400,0.744,55571400,342,100,0
sh513130,10:13:35,1765246417817,5615.37,0.9084,3.0981,0.739,0.7398,-0.1081,6300,4656,0.739,0.739,154227300,0.738,159028100,0.737,98955200,0.736,55837100,0.735,35729000,0.74,82353000,0.741,143839000,0.742,141917600,0.743,90912000,0.744,55571400,20,100,0
sh513130,10:13:39,1765246421839,5615.73,0.9084,4.8815,0.74,0.7399,0.0135,37900,28036,0.7397,0.739,154551600,0.738,159007100,0.737,98960200,0.736,55837100,0.735,35729000,0.74,74423200,0.741,143879800,0.742,146711500,0.743,94911400,0.744,55571400,1374,100,0
sh513130,10:13:42,1765246423854,5615.94,0.9084,4.0983,0.74,0.7399,0.0135,28400,21001,0.7395,0.739,153595200,0.738,158881600,0.737,101920200,0.736,53837100,0.735,35731000,0.74,73714400,0.741,144929200,0.742,147574000,0.743,94941400,0.744,55580400,1412,100,0
sh513130,10:13:45,1765246427858,5614.76,0.9084,2.7696,0.74,0.7398,0.027,534700,395678,0.74,0.739,154873400,0.738,158949100,0.737,100930200,0.736,54309900,0.735,35732000,0.74,56143600,0.741,144939600,0.742,148431500,0.743,94946100,0.744,75576400,1392,100,0
sh513130,10:13:47,1765246430847,5615.45,0.9084,2.3363,0.74,0.7398,0.027,2144800,1586110,0.7395,0.739,154039000,0.738,158925100,0.737,98930200,0.736,56319900,0.735,35759300,0.74,56907200,0.741,145752200,0.742,149089000,0.743,91946100,0.744,75576400,72,100,0
sh513130,10:13:51,1765246432853,5615.56,0.9084,3.0488,0.74,0.7398,0.027,8988300,6651312,0.74,0.739,154248500,0.738,159158200,0.737,98930300,0.736,56319900,0.735,35762400,0.74,9801500,0.741,146869300,0.742,149934900,0.743,94956100,0.744,75526300,368,100,0
sh513130,10:13:53,1765246435873,5616.04,0.9084,4.7801,0.74,0.7398,0.027,10262100,7593954,0.74,0.74,11753700,0.739,153159600,0.738,158162600,0.737,100055900,0.736,56319900,0.741,151560700,0.742,151754100,0.743,95609300,0.744,75526300,0.745,65115000,790,100,0
sh513130,10:13:56,1765246438867,5615.98,0.9084,5.9875,0.74,0.7398,0.027,13046200,9653308,0.7399,0.739,153440500,0.738,158922300,0.737,101065900,0.736,54319900,0.735,35776300,0.74,6504100,0.741,154859400,0.742,152193600,0.743,95755100,0.744,75557900,400,100,0
sh513130,10:13:59,1765246440881,5615.08,0.9084,4.3779,0.74,0.7398,0.027,173700,128538,0.74,0.739,153061400,0.738,159206500,0.737,101065900,0.736,54319900,0.735,35786300,0.74,40201600,0.741,154114100,0.742,147906400,0.743,94410400,0.744,55561900,443,100,0
sh513130,10:14:02,1765246445881,5614.78,0.9084,1.9052,0.74,0.7398,0.027,1029900,762126,0.74,0.739,152270000,0.738,158171500,0.737,100092900,0.736,56319900,0.735,35786300,0.74,20296500,0.741,155140600,0.742,151963400,0.743,92116600,0.744,75557900,1440,100,0
sh513130,10:14:05,1765246448878,5615.14,0.9084,4.2851,0.74,0.7398,0.027,688300,509326,0.74,0.739,152336600,0.738,157794100,0.737,100103300,0.736,56449400,0.735,35786300,0.74,35713000,0.741,155400600,0.742,146881900,0.743,91117200,0.744,55491900,430,100,0
sh513130,10:14:08,1765246450882,5615.45,0.9084,3.8457,0.74,0.7398,0.027,32300,23902,0.74,0.739,152497300,0.738,157785700,0.737,100103300,0.736,56449400,0.735,35786600,0.74,10440500,0.741,155389600,0.742,150777400,0.743,95409800,0.744,75487900,400,100,0
sh513130,10:14:11,1765246453893,5615.5,0.9084,3.3644,0.74,0.7398,0.027,122400,90559,0.7399,0.739,152767500,0.738,158126100,0.737,100103300,0.736,56449400,0.735,35796600,0.74,10348600,0.741,156037100,0.742,150771200,0.743,95409800,0.744,75488900,1353,100,0
sh513130,10:14:14,1765246456900,5615.38,0.9084,2.107,0.74,0.7398,0.027,203200,150368,0.74,0.739,155272800,0.738,158281100,0.737,99116300,0.736,56449400,0.735,35815000,0.74,4228800,0.741,156137100,0.742,150771200,0.743,95501300,0.744,75488900,20,100,0
sh513130,10:14:18,1765246459895,5615.37,0.9084,1.8691,0.74,0.7398,0.027,4627800,3424565,0.74,0.74,22429900,0.739,155395500,0.738,157261100,0.737,101178300,0.736,54449400,0.741,155767100,0.742,152194000,0.743,95901300,0.744,75488900,0.745,65425000,837,100,0
sh513130,10:14:21,1765246461919,5616.25,0.9084,1.1691,0.74,0.7398,0.027,7513500,5559990,0.74,0.739,156692100,0.738,157814500,0.737,98778300,0.736,56549400,0.735,35715200,0.74,6179200,0.741,156842100,0.742,152181100,0.743,95908700,0.744,75433900,688,100,0
sh513130,10:14:23,1765246465903,5615.68,0.9084,3.618,0.74,0.7398,0.027,46300,34262,0.74,0.739,156458900,0.738,158086700,0.737,99178300,0.736,56552400,0.735,35715200,0.74,7131900,0.741,156116900,0.742,151736400,0.743,95215500,0.744,75433900,326,100,0
sh513130,10:14:27,1765246468915,5615.45,0.9084,3.1842,0.74,0.7398,0.027,249900,184920,0.74,0.739,156526600,0.738,158298300,0.737,99178300,0.736,56582400,0.735,35747200,0.74,4404400,0.741,156225400,0.742,150796400,0.743,95215500,0.744,75433900,448,100,0
sh513130,10:14:29,1765246470923,5615.92,0.9084,2.8484,0.74,0.7398,0.027,202800,150072,0.74,0.739,156613600,0.738,158218300,0.737,99217000,0.736,56447400,0.735,35747200,0.74,4805400,0.741,155919800,0.742,151066000,0.743,95508700,0.744,75433900,472,100,0
sh513130,10:14:33,1765246474924,5616.59,0.9084,2.2433,0.74,0.7398,0.027,2491200,1843478,0.74,0.74,3275000,0.739,156771100,0.738,157077700,0.737,101217000,0.736,54448400,0.741,155919200,0.742,152015400,0.743,95508700,0.744,75433900,0.745,65279000,485,100,0
sh513130,10:14:35,1765246478934,5615.81,0.9084,1.8167,0.74,0.7398,0.027,63100,46694,0.74,0.74,8154500,0.739,156780200,0.738,157077700,0.737,100817000,0.736,54448400,0.741,156919200,0.742,152015400,0.743,95508700,0.744,75463900,0.745,65431300,334,100,0
sh513130,10:14:38,1765246479940,5615.81,0.9084,1.5685,0.74,0.7398,0.027,1256300,929662,0.74,0.74,2621400,0.739,156885000,0.738,156828500,0.737,100823000,0.736,54448400,0.741,156372300,0.742,151953500,0.743,95508700,0.744,75463900,0.745,65630700,1340,100,0
sh513130,10:14:41,1765246483940,5615.55,0.9084,1.1342,0.74,0.7398,0.027,2134400,1579456,0.74,0.739,156758700,0.738,158099700,0.737,99223000,0.736,56448400,0.735,35839100,0.74,3556100,0.741,157369500,0.742,151902300,0.743,95516200,0.744,75463900,975,100,0
sh513130,10:14:44,1765246486942,5615.03,0.9084,6.1201,0.74,0.7398,0.027,58900,43586,0.74,0.739,155683100,0.738,158119700,0.737,100213000,0.736,56462900,0.735,35839100,0.74,65852000,0.741,156528600,0.742,146979700,0.743,90823600,0.744,55470900,463,100,0
sh513130,10:14:48,1765246489959,5614.44,0.9084,5.8135,0.74,0.7398,0.027,90100,66657,0.7398,0.739,155582500,0.738,158124700,0.737,100223000,0.736,56462900,0.735,35839100,0.74,69078100,0.741,156798600,0.742,146710100,0.743,90843600,0.744,55470900,507,100,0
sh513130,10:14:50,1765246493965,5614.68,0.9084,4.6224,0.74,0.7398,0.027,728000,538684,0.74,0.739,136587000,0.738,158147900,0.737,100223000,0.736,56466200,0.735,55835100,0.74,69328600,0.741,152550500,0.742,138842900,0.743,90843600,0.744,55542900,179,100,0
sh513130,10:14:53,1765246495972,5613.7,0.9084,4.7982,0.74,0.7398,0.027,26400,19526,0.7396,0.739,136588900,0.738,158140900,0.737,100223000,0.736,56466200,0.735,55835100,0.74,76590800,0.741,146579700,0.742,138352900,0.743,85543600,0.744,55542900,30,100,0
sh513130,10:14:56,1765246498986,5614.15,0.9084,3.648,0.739,0.7398,-0.1081,74000,54754,0.7399,0.739,136584500,0.738,158139700,0.737,100223000,0.736,56466200,0.735,55846100,0.74,77529700,0.741,146619700,0.742,138332900,0.743,85543600,0.744,55542900,568,100,0
sh513130,10:15:00,1765246501982,5612.82,0.9084,3.446,0.739,0.7398,-0.1081,116200,85880,0.7391,0.739,136671700,0.738,158149700,0.737,100223000,0.736,56470200,0.735,55796600,0.74,78606200,0.741,146688800,0.742,138332900,0.743,85543600,0.744,55542900,1466,100,0
sh513130,10:15:03,1765246504992,5613.26,0.9084,1.4916,0.74,0.7398,0.027,97100,71761,0.739,0.739,118044300,0.738,158449700,0.737,101213000,0.736,56470200,0.735,55896600,0.74,101664700,0.741,138201800,0.742,137874400,0.743,75643600,0.744,55542900,415,100,0
sh513130,10:15:05,1765246508005,5613.94,0.9084,1.7023,0.74,0.7398,0.027,513000,379534,0.7398,0.739,119416500,0.738,158945600,0.737,102223000,0.736,54370200,0.735,55896600,0.74,92524400,0.741,138251800,0.742,137743700,0.743,86143600,0.744,55522900,1265,100,0
sh513130,10:15:08,1765246510004,5613.71,0.9084,1.9161,0.739,0.7392,-0.0271,195100,144374,0.74,0.739,118838900,0.738,159793800,0.737,102273000,0.736,54370200,0.735,55896900,0.74,92563400,0.741,138251800,0.742,137743700,0.743,86143600,0.744,55522900,1101,100,0
sh513130,10:15:11,1765246513004,5613.15,0.9084,1.9176,0.74,0.7392,0.1082,114300,84582,0.74,0.739,119126800,0.738,160656000,0.737,100273000,0.736,56572200,0.735,55906900,0.74,84589200,0.741,146697300,0.742,137743700,0.743,86143600,0.744,55522900,492,100,0
sh513130,10:15:14,1765246517015,5613.01,0.9084,4.1412,0.739,0.7392,-0.0271,257300,190146,0.739,0.739,119108200,0.738,161517000,0.737,100273000,0.736,56573200,0.735,55906900,0.74,99888200,0.741,146697300,0.742,137769000,0.743,77093700,0.744,55522900,509,100,0
sh513130,10:15:17,1765246520032,5612.99,0.9084,3.0275,0.74,0.7392,0.1082,49800,36813,0.7392,0.739,118074200,0.738,162497700,0.737,101263000,0.736,56575200,0.735,55907900,0.74,109922500,0.741,137501600,0.742,137789000,0.743,77043700,0.744,55538900,301,100,0
sh513130,10:15:20,1765246523038,5613.44,0.9084,2.0774,0.74,0.7392,0.1082,126400,93514,0.7398,0.739,118373500,0.738,163339600,0.737,101268000,0.736,56584200,0.735,56007900,0.74,102955700,0.741,145901600,0.742,137789000,0.743,76993700,0.744,55326900,608,100,0
sh513130,10:15:23,1765246525041,5613.77,0.9084,1.6584,0.74,0.7392,0.1082,171900,127039,0.739,0.739,118666200,0.738,164701800,0.737,101288000,0.736,56584300,0.735,56007900,0.74,103290500,0.741,145876600,0.742,137808000,0.743,77107000,0.744,55326900,574,100,0
sh513130,10:15:23,1765246527045,5613.01,0.9084,2.4652,0.74,0.7392,0.1082,171900,127039,0.739,0.739,118666200,0.738,164701800,0.737,101288000,0.736,56584300,0.735,56007900,0.74,103290500,0.741,145876600,0.742,137808000,0.743,77107000,0.744,55326900,597,100,0
sh513130,10:15:27,1765246529045,5613.34,0.9084,2.0934,0.74,0.7392,0.1082,43200,31957,0.7397,0.739,117891500,0.738,165564000,0.737,101288000,0.736,56907800,0.735,56007900,0.74,114397500,0.741,137426700,0.742,136818000,0.743,77607000,0.744,55326900,551,100,0
sh513130,10:15:30,1765246532054,5612.65,0.9084,3.4647,0.74,0.7385,0.2031,6900,5106,0.74,0.739,117632800,0.738,167448300,0.737,101288000,0.736,56907800,0.735,56022900,0.74,114392600,0.741,137415300,0.742,136918000,0.743,77607000,0.744,55538900,1505,100,0
sh513130,10:15:30,1765246534054,5612.22,0.9084,3.5502,0.74,0.7385,0.2031,6900,5106,0.74,0.739,117632800,0.738,167448300,0.737,101288000,0.736,56907800,0.735,56022900,0.74,114392600,0.741,137415300,0.742,136918000,0.743,77607000,0.744,55538900,1345,100,0
sh513130,10:15:32,1765246535059,5612.14,0.9084,3.2964,0.74,0.7385,0.2031,2013700,1489135,0.7395,0.739,115108200,0.738,168310500,0.737,102291000,0.736,55360900,0.735,58029900,0.74,116398200,0.741,136415300,0.742,136918000,0.743,77607000,0.744,55538900,181,100,0
sh513130,10:15:35,1765246538081,5612.55,0.9084,2.7022,0.74,0.7392,0.1082,39400,29126,0.7392,0.739,115267000,0.738,169059500,0.737,102291000,0.736,54960900,0.735,58030200,0.74,117362200,0.741,136031100,0.742,136968000,0.743,77607000,0.744,55533900,1042,100,0
sh513130,10:15:38,1765246541072,5612.14,0.9084,3.3304,0.74,0.7392,0.1082,140700,104118,0.74,0.739,114963700,0.738,169815800,0.737,102291000,0.736,57045000,0.735,56032700,0.74,119198000,0.741,136131200,0.742,136986500,0.743,77607000,0.744,55533900,645,100,0
sh513130,10:15:41,1765246544078,5612.03,0.9084,3.4679,0.739,0.7392,-0.0271,695300,513828,0.739,0.739,115024700,0.738,169855800,0.737,103155000,0.736,56803000,0.735,56032700,0.74,122200000,0.741,136131200,0.742,136986500,0.743,77807000,0.744,55543900,506,100,0
sh513130,10:15:44,1765246547073,5610.64,0.9084,5.4364,0.74,0.7392,0.1082,41000,30332,0.7398,0.739,115641700,0.738,169953800,0.737,103172700,0.736,56803000,0.735,56233700,0.74,123792400,0.741,136250600,0.742,136986500,0.743,77807000,0.744,55543900,616,100,0
sh513130,10:15:48,1765246549084,5611.11,0.9084,5.5509,0.74,0.7392,0.1082,78800,58248,0.7392,0.739,114358800,0.738,170409400,0.737,105020500,0.736,57203000,0.735,56233700,0.74,124934100,0.741,136250600,0.742,136996500,0.743,77820100,0.744,55543900,604,100,0
sh513130,10:15:50,1765246553095,5610.27,0.9084,3.7377,0.74,0.7392,0.1082,586700,433582,0.739,0.739,103499500,0.738,175150800,0.737,105885200,0.736,62585000,0.735,56233700,0.74,126030000,0.741,136250600,0.742,136996500,0.743,77820100,0.744,55543900,598,100,0
sh513130,10:15:54,1765246556111,5610.22,0.9084,4.6502,0.74,0.7392,0.1082,8000,5914,0.7392,0.739,112802900,0.738,171272300,0.737,106748600,0.736,57240600,0.735,56253700,0.74,126929000,0.741,136261900,0.742,136996500,0.743,77817100,0.744,55543900,1631,100,0
sh513130,10:15:57,1765246558119,5610.46,0.9084,5.6489,0.739,0.7392,-0.0271,120300,88945,0.7394,0.739,108880200,0.738,175223000,0.737,107622000,0.736,57272000,0.735,56253800,0.74,127847400,0.741,136261900,0.742,136896800,0.743,77817100,0.744,55677800,1507,100,0
sh513130,10:16:00,1765246563119,5611.16,0.9084,3.0954,0.74,0.7392,0.1082,202200,149514,0.7394,0.739,112745700,0.738,171302100,0.737,108520400,0.736,56872000,0.735,56253900,0.74,128782200,0.741,136215800,0.742,136896800,0.743,77811000,0.744,55677800,0,100,0
sh513130,10:16:02,1765246564114,5611.16,0.9084,4.0404,0.74,0.7392,0.1082,10100,7474,0.74,0.739,112698200,0.738,171266900,0.737,109383800,0.736,57272000,0.735,56276400,0.74,129732000,0.741,136205800,0.742,136450400,0.743,77811000,0.744,55677800,995,100,0
sh513130,10:16:05,1765246567124,5609.9,0.9084,4.0646,0.74,0.7392,0.1082,1074800,794429,0.7391,0.739,109073600,0.738,175209900,0.737,109287700,0.736,57272000,0.735,56334400,0.74,130445400,0.741,136213200,0.742,136450400,0.743,77811000,0.744,55677800,666,100,0
sh513130,10:16:08,1765246572134,5609.63,0.9084,2.7334,0.74,0.7392,0.1082,53400,39470,0.7391,0.739,99989600,0.738,175391300,0.737,110293700,0.736,65272000,0.735,56336400,0.74,131297200,0.741,136199900,0.742,136501300,0.743,77811000,0.744,55677800,327,100,0
sh513130,10:16:11,1765246573139,5609.57,0.9084,2.4285,0.739,0.7392,-0.0271,1200,887,0.7392,0.739,85466900,0.738,175901300,0.737,110293700,0.736,72952000,0.735,56338400,0.74,132162100,0.741,136199900,0.742,135726200,0.743,77811000,0.744,55677800,609,100,0
sh513130,10:16:14,1765246577153,5609.46,0.9084,3.068,0.739,0.7392,-0.0271,127800,94562,0.7399,0.739,85525400,0.738,177036800,0.737,110294200,0.736,72652000,0.735,56338400,0.74,133720100,0.741,136147300,0.742,134706200,0.743,77811000,0.744,55677800,666,100,0
sh513130,10:16:17,1765246580145,5608.5,0.9084,4.289,0.739,0.7392,-0.0271,61500,45462,0.7392,0.739,63733900,0.738,177078000,0.737,122293000,0.736,77652000,0.735,56338400,0.74,135676800,0.741,136009400,0.742,134807200,0.743,77811000,0.744,55671100,1613,100,0
sh513130,10:16:20,1765246582161,5609.19,0.9084,2.1735,0.739,0.7392,-0.0271,1196300,884085,0.739,0.739,48295900,0.738,177116800,0.737,141351100,0.736,77652000,0.735,56338400,0.74,135101900,0.741,136439400,0.742,134807200,0.743,77831000,0.744,55671100,1676,100,0
sh513130,10:16:24,1765246586171,5608.5,0.9084,-0.0545,0.739,0.7392,-0.0271,3062800,2263450,0.739,0.739,44760300,0.738,177106200,0.737,141355100,0.736,77652000,0.735,56338900,0.74,134301600,0.741,136532000,0.742,134788200,0.743,77857800,0.744,55676200,1339,100,0
sh513130,10:16:26,1765246589172,5608.15,0.9084,3.287,0.739,0.7392,-0.0271,3162800,2337317,0.739,0.739,61476000,0.738,177126400,0.737,126346600,0.736,77672000,0.735,56402100,0.74,134665900,0.741,136569100,0.742,134648900,0.743,77857800,0.744,55676200,720,100,0
sh513130,10:16:29,1765246591182,5608.17,0.9084,2.6786,0.739,0.7392,-0.0271,1083800,800963,0.739,0.739,41123100,0.738,177383800,0.737,141345100,0.736,77737500,0.735,56455500,0.74,134499700,0.741,136569100,0.742,134724300,0.743,77752800,0.744,55676200,690,100,0
sh513130,10:16:33,1765246595186,5607.88,0.9084,2.2901,0.739,0.7392,-0.0271,2732500,2019323,0.739,0.739,37778400,0.738,177464700,0.737,141345100,0.736,77739500,0.735,56727300,0.74,131807100,0.741,128596000,0.742,134726300,0.743,77881700,0.744,55676200,655,100,0
sh513130,10:16:35,1765246597201,5607.79,0.9084,1.8772,0.739,0.7392,-0.0271,1459800,1078795,0.739,0.739,36775100,0.738,177653800,0.737,141394500,0.736,77783100,0.735,56737300,0.74,125391000,0.741,128795600,0.742,134686300,0.743,77832400,0.744,55676200,664,100,0
sh513130,10:16:38,1765246601218,5607.37,0.9084,3.4298,0.739,0.7392,-0.0271,973100,719123,0.739,0.739,36619900,0.738,178468500,0.737,141424500,0.736,77788400,0.735,56737300,0.74,125436500,0.741,128817500,0.742,134686300,0.743,77832400,0.744,55667000,742,100,0
sh513130,10:16:42,1765246603219,5608.76,0.9084,4.4091,0.739,0.7392,-0.0271,763300,564079,0.739,0.739,41742200,0.738,178601700,0.737,141425000,0.736,77818400,0.735,56737300,0.74,124115900,0.741,128817500,0.742,134663500,0.743,77766400,0.744,51669000,751,100,0
sh513130,10:16:45,1765246606226,5608.21,0.9084,4.7155,0.74,0.7392,0.1082,106800,78940,0.7391,0.739,42272300,0.738,178809400,0.737,141627900,0.736,77818400,0.735,56737300,0.74,124956100,0.741,128796000,0.742,134643900,0.743,77766400,0.744,51669000,1744,100,0
sh513130,10:16:47,1765246610228,5607.47,0.9084,2.7949,0.74,0.7392,0.1082,497500,367656,0.739,0.739,37213500,0.738,178712700,0.737,141627900,0.736,77818300,0.735,56728400,0.74,125872500,0.741,128702000,0.742,134743100,0.743,77766400,0.744,51346900,1525,100,0
sh513130,10:16:50,1765246613244,5606.9,0.9084,2.5909,0.739,0.7385,0.0677,4290000,3170491,0.739,0.739,34217100,0.738,178922700,0.737,141628900,0.736,77818300,0.735,56781800,0.74,125817500,0.741,128702000,0.742,134743100,0.743,77829900,0.744,51346900,196,100,0
sh513130,10:16:54,1765246616240,5606.83,0.9084,4.0134,0.739,0.7385,0.0677,904400,668352,0.739,0.739,33767700,0.738,178935800,0.737,141638900,0.736,77832300,0.735,57243300,0.74,124207400,0.741,128702000,0.742,134902300,0.743,78791100,0.744,51346900,1009,100,0
sh513130,10:16:57,1765246619247,5606.95,0.9084,2.5101,0.739,0.7385,0.0677,32450800,23981163,0.739,0.738,181254200,0.737,142797100,0.736,77832300,0.735,57264300,0.734,20996400,0.739,24922600,0.74,122450600,0.741,122546500,0.742,125195900,0.743,58795100,792,100,0
