symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:34:29,1767749671506,5747.11,0.8963,3.1878,0.748,0.7463,0.2278,1143400,854817,0.7476,0.747,66929100,0.746,79917700,0.745,65010600,0.744,36884400,0.743,15504200,0.748,32829500,0.749,36262200,0.75,47334100,0.751,25991100,0.752,19589400,1078,100,0
sh513130,09:34:32,1767749674512,5746.12,0.8963,3.2734,0.748,0.7463,0.2278,794000,593809,0.7479,0.747,67874200,0.746,66919700,0.745,65162500,0.744,39870800,0.743,25609200,0.748,35221000,0.749,36198200,0.75,46883700,0.751,26091100,0.752,19589400,61,100,0
sh513130,09:34:35,1767749677500,5746.9,0.8963,3.6201,0.747,0.7463,0.0938,68524000,51187639,0.747,0.746,64771300,0.745,68326900,0.744,40455100,0.743,28678800,0.742,12618900,0.747,29246100,0.748,35387300,0.749,37065100,0.75,46979900,0.751,26103400,104,100,0
sh513130,09:34:38,1767749679502,5747.16,0.8963,1.7527,0.748,0.7463,0.2278,33188200,24792639,0.747,0.747,10652200,0.746,77907200,0.745,68399400,0.744,39476100,0.743,16604600,0.748,35329500,0.749,36886600,0.75,45989900,0.751,25896400,0.752,19595400,1048,100,0
sh513130,09:34:41,1767749682514,5746.64,0.8963,1.2203,0.747,0.7463,0.0938,13044900,9744419,0.747,0.746,64094100,0.745,68575900,0.744,39487100,0.743,29623100,0.742,16666200,0.747,11906600,0.748,34431600,0.749,37863200,0.75,47816900,0.751,25934400,77,100,0
sh513130,09:34:44,1767749686520,5745.75,0.8963,2.36,0.747,0.7463,0.0938,2309500,1725196,0.747,0.746,78144200,0.745,69273400,0.744,39617100,0.743,18263100,0.742,16680200,0.747,5369100,0.748,40671300,0.749,37908500,0.75,46528900,0.751,25931500,87,100,0
sh513130,09:34:47,1767749689527,5747.71,0.8963,6.1987,0.747,0.7463,0.0938,7270300,5430809,0.747,0.747,2423000,0.746,77981800,0.745,69402800,0.744,39718900,0.743,18479700,0.748,39234700,0.749,37885700,0.75,46631900,0.751,25618300,0.752,19893000,337,100,0
sh513130,09:34:50,1767749693527,5745.66,0.8963,5.3939,0.747,0.7456,0.1878,12265700,9162536,0.747,0.746,63604900,0.745,69622100,0.744,39771000,0.743,30479600,0.742,17055400,0.747,12465100,0.748,40106100,0.749,37918500,0.75,48195000,0.751,25618300,1103,100,0
sh513130,09:34:53,1767749695519,5746.49,0.8963,4.0525,0.747,0.7456,0.1878,1193400,891463,0.747,0.746,60496500,0.745,70932400,0.744,39841000,0.743,35982000,0.742,16935600,0.747,17089000,0.748,41559000,0.749,38837400,0.75,46807000,0.751,26277600,836,100,0
sh513130,09:34:56,1767749697518,5744.45,0.8963,3.7172,0.747,0.7463,0.0938,2383100,1780153,0.747,0.746,67014300,0.745,71415200,0.744,40841000,0.743,32699700,0.742,17004600,0.747,16750800,0.748,43635600,0.749,38842400,0.75,45808000,0.751,26277600,536,100,0
sh513130,09:34:59,1767749701522,5747.52,0.8963,6.4429,0.747,0.7463,0.0938,3538700,2642982,0.7469,0.746,79943900,0.745,72098000,0.744,39951000,0.743,20724000,0.742,17020700,0.747,9202100,0.748,43836600,0.749,38842400,0.75,46495000,0.751,26277600,667,100,0
sh513130,09:35:02,1767749704514,5746.64,0.8963,5.6403,0.747,0.7463,0.0938,4629800,3458201,0.7469,0.746,73706700,0.745,83742600,0.744,39006100,0.743,22861100,0.742,19161200,0.747,7688700,0.748,48253900,0.749,44091900,0.75,46688000,0.751,24877600,30,100,0
sh513130,09:35:05,1767749706514,5746.43,0.8963,6.4461,0.746,0.7463,-0.0402,1885900,1408443,0.7468,0.746,76688700,0.745,84088800,0.744,39256400,0.743,30217600,0.742,19252600,0.747,33196200,0.748,43620300,0.749,41130700,0.75,35432200,0.751,23877700,77,100,0
sh513130,09:35:08,1767749709523,5746.06,0.8963,4.8863,0.747,0.7463,0.0938,2367800,1768687,0.747,0.746,77438600,0.745,84255300,0.744,40359600,0.743,30228100,0.742,19314400,0.747,13258100,0.748,49138700,0.749,41130700,0.75,43688200,0.751,23877700,1027,100,0
sh513130,09:35:11,1767749713521,5746.11,0.8963,5.0212,0.747,0.7463,0.0938,1024300,764970,0.7468,0.746,78074900,0.745,84229200,0.744,41379800,0.743,30248900,0.742,19603500,0.747,26145100,0.748,48949700,0.749,41120700,0.75,36569100,0.751,23877700,911,100,0
sh513130,09:35:14,1767749716527,5745.74,0.8963,4.1409,0.747,0.7456,0.1878,1667000,1244565,0.7466,0.746,78340100,0.745,86311600,0.744,41909800,0.743,30278900,0.742,19710500,0.747,17008900,0.748,48808600,0.749,41245700,0.75,45625600,0.751,23877700,62,100,0
sh513130,09:35:17,1767749719514,5747.78,0.8963,3.3547,0.747,0.7456,0.1878,938500,700940,0.7469,0.746,90354500,0.745,87167100,0.744,40948000,0.743,20322800,0.742,19798300,0.747,9871800,0.748,48810300,0.749,41275700,0.75,46499500,0.751,23877700,1105,100,0
sh513130,09:35:20,1767749721518,5747.37,0.8963,4.8184,0.747,0.7462,0.1072,9021000,6738630,0.747,0.747,44481300,0.746,90043000,0.745,86423300,0.744,41323400,0.743,19393600,0.748,48917400,0.749,42275700,0.75,47295500,0.751,23877700,0.752,20401200,1107,100,0
sh513130,09:35:23,1767749724526,5752.17,0.8963,7.4835,0.748,0.7462,0.2412,928900,693892,0.747,0.747,62724900,0.746,88996400,0.745,87895900,0.744,32630200,0.743,19401600,0.748,27769200,0.749,50126700,0.75,53454300,0.751,34833700,0.752,19702500,109,100,0
sh513130,09:35:26,1767749728518,5753.33,0.8963,5.4889,0.747,0.7462,0.1072,1622200,1212152,0.7472,0.747,67840400,0.746,89365100,0.745,88102800,0.744,32744900,0.743,19472800,0.748,40632800,0.749,44762900,0.75,53406300,0.751,30077700,0.752,19702500,108,100,0
sh513130,09:35:29,1767749730516,5756.73,0.8963,6.5266,0.748,0.7469,0.1473,1303000,973965,0.7475,0.747,79035600,0.746,89727600,0.745,88354000,0.744,23485100,0.743,19475800,0.748,17556200,0.749,53099300,0.75,53382200,0.751,39833700,0.752,19802500,93,100,0
sh513130,09:35:32,1767749735541,5756.74,0.8963,6.7013,0.748,0.7469,0.1473,33811300,25289773,0.748,0.747,73232000,0.746,90027000,0.745,87371800,0.744,23496600,0.743,19488800,0.748,6079400,0.749,54651500,0.75,57480100,0.751,39873700,0.752,19823500,1102,100,0
sh513130,09:35:35,1767749737530,5754.97,0.8963,5.4197,0.748,0.7476,0.0535,2061400,1541858,0.748,0.747,64392400,0.746,90517200,0.745,88494900,0.744,33812400,0.743,19498800,0.748,28645400,0.749,52435200,0.75,57402200,0.751,39901900,0.752,20773600,1097,100,0
sh513130,09:35:38,1767749739529,5754.75,0.8963,4.5018,0.748,0.7476,0.0535,2001000,1496666,0.748,0.747,67350300,0.746,91035700,0.745,90804200,0.744,33602900,0.743,19673900,0.748,34104400,0.749,50467200,0.75,54960800,0.751,39901900,0.752,21050200,1065,100,0
sh513130,09:35:41,1767749742543,5753.43,0.8963,3.6694,0.748,0.7469,0.1473,2135000,1596898,0.748,0.747,67916000,0.746,95846000,0.745,92612400,0.744,33812900,0.743,19618800,0.748,46489500,0.749,50541100,0.75,53960800,0.751,24745900,0.752,21050200,108,100,0
sh513130,09:35:44,1767749746543,5753.65,0.8963,1.5473,0.748,0.7469,0.1473,1101800,823969,0.7478,0.747,72761100,0.746,101143600,0.745,99620900,0.744,35767500,0.743,19637300,0.748,43596600,0.749,50540800,0.75,53931500,0.751,24117200,0.752,21050200,112,100,0
sh513130,09:35:47,1767749749543,5753.83,0.8963,2.0199,0.748,0.7469,0.1473,1578200,1180407,0.7479,0.747,85531100,0.746,95963200,0.745,98824500,0.744,33770000,0.743,19754800,0.748,42754900,0.749,50784400,0.75,53931500,0.751,24128200,0.752,22050200,1101,100,0
sh513130,09:35:50,1767749752546,5755.36,0.8963,5.5427,0.748,0.7469,0.1473,1383500,1034779,0.7479,0.747,97170300,0.746,96253500,0.745,98851500,0.744,23875800,0.743,19742500,0.748,12616100,0.749,55709000,0.75,53943200,0.751,34284200,0.752,22056800,110,100,0
sh513130,09:35:53,1767749754558,5755.5,0.8963,5.5477,0.748,0.7468,0.1607,3413000,2552543,0.7479,0.747,98844100,0.746,97655800,0.745,97985600,0.744,23959100,0.743,19765200,0.748,8634600,0.749,60861200,0.75,54608300,0.751,34281200,0.752,22418400,141,100,0
sh513130,09:35:56,1767749757559,5755.51,0.8963,6.0037,0.748,0.7469,0.1473,3975500,2973529,0.748,0.747,105716500,0.746,98381200,0.745,98156400,0.744,24149100,0.743,18876200,0.748,16460500,0.749,51157600,0.75,54592300,0.751,40117000,0.752,22418400,423,100,0
sh513130,09:35:59,1767749761559,5756.19,0.8963,4.9048,0.748,0.7475,0.0669,12181600,9111187,0.7479,0.747,106761700,0.746,99736100,0.745,98591700,0.744,24210500,0.743,18909200,0.748,610900,0.749,58887200,0.75,57601700,0.751,40531200,0.752,22418400,1056,100,0
sh513130,09:36:02,1767749764550,5758.11,0.8963,4.4646,0.748,0.7475,0.0669,7027600,5256612,0.748,0.747,114166300,0.746,99892000,0.745,97826200,0.744,24167700,0.743,18920000,0.748,10209500,0.749,58080800,0.75,53364400,0.751,40531200,0.752,23218400,62,100,0
sh513130,09:36:05,1767749768572,5759.79,0.8963,4.4064,0.748,0.7475,0.0669,6057900,4531309,0.748,0.748,31955600,0.747,115087300,0.746,94308400,0.745,88969700,0.744,24168400,0.749,58077100,0.75,56398400,0.751,40531200,0.752,23278400,0.753,16807300,94,100,0
sh513130,09:36:08,1767749769571,5759.79,0.8963,4.8283,0.749,0.7475,0.2007,654400,489493,0.748,0.748,51250900,0.747,110339500,0.746,93473400,0.745,81369100,0.744,24181500,0.749,59259700,0.75,56303400,0.751,40531200,0.752,23278400,0.753,16803300,631,100,0
sh513130,09:36:11,1767749773572,5760.4,0.8963,2.3668,0.749,0.7475,0.2007,1008600,755432,0.749,0.748,60286400,0.747,109681900,0.746,93770100,0.745,76647700,0.744,24781300,0.749,62236500,0.75,57745900,0.751,40581200,0.752,23366200,0.753,16807300,1130,100,0
sh513130,09:36:14,1767749776562,5758.72,0.8963,3.6987,0.749,0.7475,0.2007,960400,718582,0.7482,0.748,29368700,0.747,115399600,0.746,93908800,0.745,89014400,0.744,24996700,0.749,62314700,0.75,57840700,0.751,40581200,0.752,23368700,0.753,16807300,606,100,0
sh513130,09:36:17,1767749778563,5760.41,0.8963,3.5985,0.749,0.7475,0.2007,2341900,1753072,0.7486,0.748,48168800,0.747,115211000,0.746,92907100,0.745,89228400,0.744,24903700,0.749,61467700,0.75,57004100,0.751,40581200,0.752,23406400,0.753,16907300,67,100,0
sh513130,09:36:20,1767749781578,5759.81,0.8963,2.1091,0.749,0.7475,0.2007,1746500,1307129,0.7484,0.748,50109900,0.747,115408300,0.746,92581000,0.745,89269700,0.744,24903800,0.749,60792700,0.75,56984100,0.751,40568100,0.752,23386400,0.753,17190300,968,100,0
sh513130,09:36:23,1767749784583,5761.51,0.8963,5.6848,0.749,0.7475,0.2007,2726100,2041424,0.7488,0.748,62477900,0.747,99305700,0.746,91269400,0.745,81963700,0.744,24913800,0.749,59478900,0.75,57150600,0.751,40555000,0.752,23696200,0.753,17190300,124,100,0
sh513130,09:36:26,1767749787596,5761.28,0.8963,4.825,0.749,0.7475,0.2007,1627000,1218620,0.749,0.748,69717800,0.747,100237900,0.746,92959500,0.745,77074300,0.744,24888800,0.749,57878100,0.75,57241400,0.751,40580000,0.752,23696200,0.753,17190300,1129,100,0
sh513130,09:36:29,1767749791592,5762.82,0.8963,5.5379,0.749,0.7475,0.2007,1869700,1399991,0.7488,0.748,77332700,0.747,95650000,0.746,91975200,0.745,77145400,0.744,23998800,0.749,51551100,0.75,57242400,0.751,40887600,0.752,26790800,0.753,17240300,1108,100,0
sh513130,09:36:32,1767749794595,5762.62,0.8963,4.3475,0.749,0.7475,0.2007,2620000,1962380,0.749,0.748,77874600,0.747,96191900,0.746,91982000,0.745,77341600,0.744,24002800,0.749,43547800,0.75,58254500,0.751,46882000,0.752,26960400,0.753,17255300,173,100,0
sh513130,09:36:35,1767749797602,5763.81,0.8963,4.3709,0.749,0.7481,0.1203,1412100,1057663,0.749,0.748,89287600,0.747,96327400,0.746,92081200,0.745,67473100,0.744,24082200,0.749,28691900,0.75,66693300,0.751,46882000,0.752,37296000,0.753,17255300,640,100,0
sh513130,09:36:38,1767749800594,5763.75,0.8963,4.6207,0.749,0.7481,0.1203,1508800,1130087,0.749,0.748,90670000,0.747,96258500,0.746,91923000,0.745,67558300,0.744,23821400,0.749,27487400,0.75,66712100,0.751,46892000,0.752,37477400,0.753,17507300,172,100,0
sh513130,09:36:41,1767749803599,5761.71,0.8963,6.0773,0.749,0.7481,0.1203,734900,550401,0.7489,0.748,72573900,0.747,100929000,0.746,91902400,0.745,83067300,0.744,23035600,0.749,52064200,0.75,59786700,0.751,44899200,0.752,28807300,0.753,17424300,1153,100,0
sh513130,09:36:44,1767749806579,5761.37,0.8963,3.4222,0.749,0.7481,0.1203,1304800,977181,0.7489,0.748,68596600,0.747,100538600,0.746,91103000,0.745,84241300,0.744,23055600,0.749,56864000,0.75,60438500,0.751,44899200,0.752,23807300,0.753,17419800,109,100,0
sh513130,09:36:47,1767749810559,5760.88,0.8963,3.6232,0.749,0.7481,0.1203,1480300,1108574,0.7489,0.748,69812800,0.747,100500800,0.746,91045200,0.745,84224000,0.744,23056600,0.749,55808100,0.75,61020600,0.751,45099200,0.752,23769700,0.753,17419800,71,100,0
sh513130,09:36:50,1767749812547,5760.12,0.8963,3.2345,0.749,0.7475,0.2007,1641000,1229086,0.749,0.748,69467100,0.747,99682300,0.746,92130500,0.745,84050200,0.744,23064100,0.749,55419500,0.75,61030500,0.751,44939400,0.752,23778700,0.753,17419800,48,100,0
sh513130,09:36:53,1767749815551,5759.75,0.8963,1.8846,0.749,0.7475,0.2007,2324100,1740734,0.749,0.748,59527000,0.747,99646700,0.746,93201000,0.745,84130600,0.744,23091500,0.749,54189900,0.75,60352200,0.751,44960800,0.752,23778700,0.753,17419800,1080,100,0
sh513130,09:36:56,1767749819558,5759.01,0.8963,3.0528,0.749,0.7474,0.2141,1445200,1082444,0.749,0.748,55375600,0.747,99200000,0.746,92237100,0.745,84267500,0.744,23201500,0.749,55027000,0.75,60347900,0.751,45150900,0.752,23770700,0.753,17419800,1095,100,0
sh513130,09:36:59,1767749821554,5759.74,0.8963,2.9964,0.749,0.7474,0.2141,1344900,1007144,0.7489,0.748,72090300,0.747,99419400,0.746,93296700,0.745,84360700,0.744,23271500,0.749,55852800,0.75,60473900,0.751,45150900,0.752,24818800,0.753,17449800,1120,100,0
sh513130,09:37:02,1767749825541,5761.2,0.8963,2.1802,0.749,0.7474,0.2141,1637300,1226328,0.749,0.748,88892500,0.747,94983100,0.746,90970400,0.745,66881400,0.744,23281500,0.749,49215300,0.75,60723900,0.751,45150900,0.752,25231500,0.753,17464800,579,100,0
sh513130,09:37:05,1767749827538,5761.62,0.8963,2.2639,0.749,0.7474,0.2141,697100,522128,0.749,0.748,100432400,0.747,95569500,0.746,91084500,0.745,66920100,0.744,23754300,0.749,48288700,0.75,60936600,0.751,45153000,0.752,30240500,0.753,17564800,216,100,0
sh513130,09:37:08,1767749829531,5762.62,0.8963,1.7071,0.749,0.7474,0.2141,2383800,1785274,0.7489,0.748,91809200,0.747,94672100,0.746,91527000,0.745,76925100,0.744,23768900,0.749,46517500,0.75,60946600,0.751,45153000,0.752,30040700,0.753,17564800,1055,100,0
sh513130,09:37:05,1767749830528,5763.19,0.8963,2.8025,0.749,0.7474,0.2141,0,0,0.749,0.748,100432400,0.747,95569500,0.746,91084500,0.745,66920100,0.744,23754300,0.749,48288700,0.75,60936600,0.751,45153000,0.752,30240500,0.753,17564800,83,100,1
sh513130,09:37:08,1767749831535,5763.19,0.8963,3.4567,0.749,0.7474,0.2141,2383800,1785274,0.7489,0.748,91809200,0.747,94672100,0.746,91527000,0.745,76925100,0.744,23768900,0.749,46517500,0.75,60946600,0.751,45153000,0.752,30040700,0.753,17564800,1090,100,0
sh513130,09:37:11,1767749832526,5762.5,0.8963,3.4567,0.749,0.7474,0.2141,2169000,1624291,0.7489,0.748,93682200,0.747,94695200,0.746,91521500,0.745,76881300,0.744,23768900,0.749,45813400,0.75,61229900,0.751,45153000,0.752,30040700,0.753,17577800,105,100,0
sh513130,09:37:14,1767749836502,5763.96,0.8963,2.4796,0.749,0.7475,0.2007,2651400,1985860,0.749,0.748,93737000,0.747,95186200,0.746,91476700,0.745,67801700,0.744,23784900,0.749,45397700,0.75,61232900,0.751,44953000,0.752,30040700,0.753,17578400,28,100,0
sh513130,09:37:17,1767749839501,5763.88,0.8963,4.4235,0.749,0.7475,0.2007,13311300,9970021,0.749,0.749,49644800,0.748,102905400,0.747,89085800,0.746,87002500,0.745,66801700,0.75,70504400,0.751,46156400,0.752,38537400,0.753,17599400,0.754,25067200,395,100,0
sh513130,09:37:20,1767749841509,5764.23,0.8963,4.2488,0.749,0.7481,0.1203,34114000,25551350,0.749,0.748,104277300,0.747,90235800,0.746,87052300,0.745,66117100,0.744,23852000,0.749,27213800,0.75,71751000,0.751,46157000,0.752,39692800,0.753,17599400,31,100,0
sh513130,09:37:23,1767749845485,5765.05,0.8963,4.4386,0.749,0.7481,0.1203,1249200,935563,0.7489,0.748,104477200,0.747,90397200,0.746,87062300,0.745,67263000,0.744,23863000,0.749,24482300,0.75,72615500,0.751,46157000,0.752,38345600,0.753,17593400,1047,100,0
sh513130,09:37:26,1767749847487,5765.32,0.8963,3.7356,0.749,0.7481,0.1203,1990900,1491159,0.749,0.748,106584900,0.747,89539500,0.746,87177500,0.745,66638600,0.744,23863000,0.749,5239800,0.75,72658200,0.751,45163900,0.752,38067600,0.753,17609400,1045,100,0
sh513130,09:37:29,1767749850471,5766.41,0.8963,4.9166,0.749,0.7481,0.1203,13139700,9841669,0.749,0.749,4339300,0.748,104341600,0.747,88632300,0.746,88768300,0.745,65793100,0.75,74342800,0.751,49133900,0.752,38457600,0.753,17980600,0.754,25102200,13,100,0
sh513130,09:37:32,1767749854477,5768.35,0.8963,4.3119,0.749,0.7481,0.1203,4042900,3028278,0.749,0.749,13805300,0.748,99486100,0.747,88680300,0.746,87810400,0.745,66114000,0.75,77574800,0.751,52111200,0.752,38457600,0.753,17985600,0.754,25102200,77,100,0
sh513130,09:37:35,1767749857454,5766.87,0.8963,6.2854,0.749,0.7481,0.1203,550700,412984,0.7499,0.749,13058700,0.748,105392400,0.747,89438300,0.746,83086100,0.745,66181100,0.75,83420200,0.751,52124200,0.752,38457600,0.753,17995600,0.754,25442400,1001,100,0
sh513130,09:37:38,1767749859458,5766.43,0.8963,5.5759,0.75,0.7481,0.254,490300,367708,0.75,0.749,25156800,0.748,105237000,0.747,89462400,0.746,83185500,0.745,66126400,0.75,83223200,0.751,52124200,0.752,38400600,0.753,17995600,0.754,25467400,1001,100,0
sh513130,09:37:41,1767749862463,5764.32,0.8963,2.5028,0.749,0.7488,0.0267,11362600,8510836,0.749,0.748,107792100,0.747,90326800,0.746,83552700,0.745,66983500,0.744,24021700,0.749,63529200,0.75,73724400,0.751,48442700,0.752,38401600,0.753,17995600,38,100,0
sh513130,09:37:44,1767749865451,5765.69,0.8963,2.2225,0.749,0.7481,0.1203,4780200,3580231,0.749,0.748,110770500,0.747,90475100,0.746,90754300,0.745,67122900,0.744,24148100,0.749,74190000,0.75,72669000,0.751,47452700,0.752,30785700,0.753,18020200,505,100,0
sh513130,09:37:47,1767749868439,5764.3,0.8963,4.1646,0.749,0.7481,0.1203,3084800,2310458,0.749,0.748,110864600,0.747,90315500,0.746,90877800,0.745,67123000,0.744,24179600,0.749,58167300,0.75,72829500,0.751,47452700,0.752,38052800,0.753,18623600,67,100,0
sh513130,09:37:50,1767749872434,5766.56,0.8963,2.3864,0.749,0.7481,0.1203,2055000,1539002,0.7489,0.748,111145600,0.747,90427000,0.746,91201900,0.745,66470200,0.744,24183800,0.749,38239400,0.75,72945300,0.751,47464300,0.752,38052800,0.753,18723600,42,100,0
sh513130,09:37:53,1767749875438,5767.23,0.8963,2.4305,0.749,0.7481,0.1203,9907800,7420949,0.749,0.749,56195300,0.748,103300500,0.747,89555000,0.746,88262200,0.745,65501700,0.75,74644200,0.751,49459300,0.752,38052800,0.753,18723600,0.754,25507500,1014,100,0
sh513130,09:37:56,1767749878434,5767.48,0.8963,3.9781,0.749,0.7481,0.1203,467800,350355,0.7489,0.749,70053600,0.748,104772900,0.747,89592200,0.746,82052400,0.745,65591800,0.75,75750400,0.751,49459300,0.752,38452800,0.753,18873600,0.754,25507500,45,100,0
sh513130,09:37:59,1767749881436,5768.42,0.8963,3.7371,0.75,0.7488,0.1603,205500,153964,0.7492,0.749,68707200,0.748,111050000,0.747,95870000,0.746,87074600,0.745,65746000,0.75,76445600,0.751,49479300,0.752,38457800,0.753,18876300,0.754,25507500,172,100,0
sh513130,09:38:02,1767749883448,5767.59,0.8963,3.5308,0.75,0.7488,0.1603,22022300,16494914,0.749,0.749,2781800,0.748,118952500,0.747,96918000,0.746,89367400,0.745,65748900,0.75,79563700,0.751,49579300,0.752,38457800,0.753,19676300,0.754,25491200,1036,100,0
sh513130,09:37:59,1767749884438,5768.27,0.8963,3.5308,0.75,0.7488,0.1603,0,0,0.75,0.749,68707200,0.748,111050000,0.747,95870000,0.746,87074600,0.745,65746000,0.75,76445600,0.751,49479300,0.752,38457800,0.753,18876300,0.754,25507500,10,100,1
sh513130,09:38:02,1767749886445,5768.45,0.8963,3.4372,0.75,0.7488,0.1603,22022300,16494914,0.749,0.749,2781800,0.748,118952500,0.747,96918000,0.746,89367400,0.745,65748900,0.75,79563700,0.751,49579300,0.752,38457800,0.753,19676300,0.754,25491200,52,100,0
sh513130,09:38:05,1767749888420,5768.45,0.8963,3.3738,0.749,0.7488,0.0267,17973300,13462084,0.749,0.749,1492500,0.748,119368200,0.747,96110200,0.746,94712300,0.745,66656200,0.75,74892400,0.751,48579300,0.752,38519400,0.753,19691300,0.754,25491200,35,100,0
sh513130,09:38:08,1767749890426,5768.11,0.8963,4.0404,0.75,0.7488,0.1603,1774100,1329323,0.7493,0.749,46898800,0.748,114835600,0.747,96212400,0.746,94614700,0.745,65874100,0.75,75270700,0.751,49584300,0.752,38543500,0.753,19691300,0.754,25491200,50,100,0
sh513130,09:38:11,1767749893416,5768.36,0.8963,4.1868,0.75,0.7487,0.1736,532300,398999,0.7496,0.749,47835400,0.748,115196700,0.747,96209200,0.746,94641700,0.745,65892300,0.75,76370200,0.751,49604300,0.752,38543500,0.753,19691300,0.754,25697400,322,100,0
sh513130,09:38:14,1767749895404,5767.9,0.8963,5.0809,0.75,0.7487,0.1736,361000,270617,0.7496,0.749,43954800,0.748,119857600,0.747,97716800,0.746,94614500,0.745,65926400,0.75,78257300,0.751,49604300,0.752,38589100,0.753,19691300,0.754,25697400,979,100,0
sh513130,09:38:17,1767749899394,5768.19,0.8963,4.0516,0.75,0.7487,0.1736,650100,487546,0.75,0.749,29726600,0.748,120738600,0.747,97818900,0.746,94678300,0.745,66080800,0.75,78476700,0.751,50195300,0.752,38609100,0.753,19691300,0.754,25697400,905,100,0
sh513130,09:38:20,1767749902395,5767.72,0.8963,2.5603,0.75,0.7487,0.1736,736100,551958,0.7498,0.749,36298600,0.748,120796200,0.747,97572200,0.746,94895300,0.745,64164500,0.75,77964500,0.751,50295300,0.752,38609100,0.753,22261300,0.754,25697400,46,100,0
