symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:56:06,1768355769167,26887.13,0.894,1.3198,1.625,1.6303,-0.3251,18500,30062,1.625,1.624,10973700,1.623,9278600,1.622,9829900,1.621,2153100,1.620,2090800,1.625,463800,1.626,13197900,1.627,10270900,1.628,9366300,1.629,3984300,408,443,0,26928.32,26916.0,-0.05,0,0.24
sz159920,09:56:09,1768355774170,26883.33,0.894,1.4331,1.625,1.6303,-0.3251,4300,6984,1.6242,1.624,10970000,1.623,9278600,1.622,9829900,1.621,2217300,1.620,2090800,1.625,1985400,1.626,12969700,1.627,10270900,1.628,9366300,1.629,3984300,638,444,0,26922.09,26908.5,-0.2,6,0.22
sz159920,09:56:12,1768355775171,26883.33,0.894,1.4048,1.625,1.6303,-0.3251,0,0,1.625,1.624,7913000,1.623,9278600,1.622,9831900,1.621,2307300,1.620,2090800,1.625,4295400,1.626,10749700,1.627,10270900,1.628,9276300,1.629,3984300,562,453,0,26921.2,26907.0,0.33,0,0.22
sz159920,09:56:15,1768355778171,26885.85,0.894,1.4982,1.625,1.6303,-0.3251,0,0,1.625,1.624,5693000,1.623,11436900,1.622,9893700,1.621,5307300,1.620,2090800,1.625,7297300,1.626,10789800,1.627,10209300,1.628,6276300,1.629,3984300,613,468,0,26915.76,26906.0,0.0,0,0.2
sz159920,09:56:12,1768355779172,26885.85,0.894,1.2572,1.625,1.6303,-0.3251,0,0,1.625,1.624,7913000,1.623,9278600,1.622,9831900,1.621,2307300,1.620,2090800,1.625,4295400,1.626,10749700,1.627,10270900,1.628,9276300,1.629,3984300,549,455,0,26913.92,26904.0,-0.71,1,0.19
sz159920,09:56:15,1768355780167,26881.79,0.894,1.2168,1.625,1.6303,-0.3251,0,0,1.625,1.624,5693000,1.623,11436900,1.622,9893700,1.621,5307300,1.620,2090800,1.625,7297300,1.626,10789800,1.627,10209300,1.628,6276300,1.629,3984300,486,483,0,26913.92,26904.0,-0.11,6,0.19
sz159920,09:56:18,1768355782171,26886.73,0.894,1.6324,1.624,1.6303,-0.3864,300,487,1.6233,1.624,1292100,1.623,10864300,1.622,9893700,1.621,9452500,1.620,2090800,1.625,11869900,1.626,10789800,1.627,9609300,1.628,2131100,1.629,3584300,325,506,0,26918.53,26906.0,0.0,4,0.21
sz159920,09:56:21,1768355786161,26881.42,0.894,2.0351,1.625,1.63,-0.3067,2100,3413,1.6252,1.624,5292100,1.623,11436900,1.622,10301700,1.621,6452500,1.620,2095800,1.625,7315200,1.626,10784800,1.627,10209300,1.628,5131100,1.629,3584300,595,4,0,26914.84,26905.5,0.2,1,0.19
sz159920,09:56:24,1768355788162,26885.84,0.894,4.7646,1.624,1.63,-0.3681,400,650,1.625,1.624,2292000,1.623,10864300,1.622,9301700,1.621,9452500,1.620,2095800,1.625,10909100,1.626,10784800,1.627,10209300,1.628,2131100,1.629,3984300,616,12,0,26916.98,26906.5,0.33,4,0.2
sz159920,09:56:27,1768355790151,26884.51,0.894,3.7092,1.624,1.63,-0.3681,105600,171495,1.624,1.624,5187400,1.623,11436900,1.622,9301700,1.621,6452500,1.620,2095800,1.625,7908100,1.626,10784800,1.627,10209300,1.628,5131100,1.629,3994300,605,5,0,26924.96,26916.0,-0.27,12,0.23
sz159920,09:56:30,1768355793154,26887.75,0.894,5.3393,1.625,1.63,-0.3067,207100,336534,1.625,1.625,61400,1.624,10493600,1.623,9278600,1.622,9839900,1.621,3292500,1.626,12155900,1.627,10270900,1.628,8221100,1.629,4064300,1.630,3530100,424,13,0,26930.8,26919.0,0.09,4,0.25
sz159920,09:56:33,1768355797160,26886.01,0.894,3.1198,1.624,1.63,-0.3681,15100,24522,1.624,1.625,361400,1.624,10881500,1.623,9340400,1.622,9778100,1.621,3292500,1.626,12155900,1.627,10209300,1.628,8282700,1.629,4064300,1.630,3530100,83,33,0,26930.8,26918.5,0.67,12,0.25
sz159920,09:56:36,1768355800166,26886.6,0.894,2.5931,1.625,1.6301,-0.3129,108800,176801,1.625,1.625,335200,1.624,11454100,1.623,9340400,1.622,9778100,1.621,2719900,1.626,11582600,1.627,10491200,1.628,8855300,1.629,4064300,1.630,3530100,628,62,0,26927.9,26918.0,0.11,0,0.24
sz159920,09:56:39,1768355803165,26886.23,0.894,3.2441,1.625,1.6301,-0.3129,142400,231400,1.625,1.625,9300,1.624,10881500,1.623,9340400,1.622,9778100,1.621,2719900,1.626,13155200,1.627,10209300,1.628,9137200,1.629,4064300,1.630,3530100,547,63,0,26924.26,26913.0,0.33,3,0.23
sz159920,09:56:42,1768355807181,26886.41,0.894,2.1741,1.625,1.6301,-0.3129,67400,109482,1.6244,1.624,7748300,1.623,9340400,1.622,9778100,1.621,2879900,1.620,2096800,1.625,795100,1.626,13155200,1.627,10209300,1.628,8855300,1.629,3994300,561,111,0,26926.99,26917.0,0.56,0,0.24
sz159920,09:56:45,1768355808182,26886.02,0.894,1.5094,1.625,1.6301,-0.3129,500,812,1.624,1.624,10748300,1.623,9278600,1.622,9839900,1.621,2879900,1.620,2096800,1.625,884700,1.626,13155200,1.627,10270900,1.628,8703700,1.629,3994300,174,126,0,26926.3,26914.0,0.5,1,0.24
sz159920,09:56:48,1768355812200,26888.5,0.894,2.54,1.625,1.6301,-0.3129,0,0,1.625,1.624,10748300,1.623,9278600,1.622,9841600,1.621,2879900,1.620,2096800,1.625,885700,1.626,13155200,1.627,10270900,1.628,8703700,1.629,3994300,668,142,0,26923.12,26913.0,0.75,0,0.22
sz159920,09:56:51,1768355815198,26889.09,0.894,2.5498,1.625,1.6301,-0.3129,0,0,1.625,1.624,7748300,1.623,9278600,1.622,9841600,1.621,2879900,1.620,2096800,1.625,1143100,1.626,13178800,1.627,10270900,1.628,8703700,1.629,3994300,582,110,0,26921.28,26912.0,0.33,2,0.22
sz159920,09:56:54,1768355817202,26887.48,0.894,3.8159,1.624,1.6301,-0.3742,2500,4060,1.624,1.624,7741400,1.623,9278600,1.622,9841600,1.621,5789900,1.620,2096800,1.625,1897700,1.626,13178800,1.627,10270900,1.628,8703700,1.629,3994300,432,117,0,26925.65,26914.0,-0.4,0,0.23
sz159920,09:56:57,1768355821221,26885.22,0.894,3.6352,1.625,1.6301,-0.3129,100,162,1.62,1.624,7741400,1.623,9278600,1.622,9841600,1.621,5879900,1.620,2096800,1.625,885600,1.626,13178800,1.627,10270900,1.628,8703700,1.629,3994300,114,79,0,26926.08,26916.0,-0.56,1,0.23
sz159920,09:57:00,1768355824209,26884.79,0.894,2.6631,1.625,1.6301,-0.3129,0,0,1.625,1.624,7747500,1.623,9278600,1.622,9841600,1.621,5879900,1.620,2096800,1.625,974400,1.626,13063700,1.627,10270900,1.628,8703700,1.629,3994300,646,79,0,26924.26,26913.5,0.67,0,0.23
sz159920,09:57:03,1768355827210,26886.78,0.894,4.0444,1.625,1.6301,-0.3129,1000,1626,1.626,1.624,3747500,1.623,9278600,1.622,10841600,1.621,8789900,1.620,2096800,1.625,5894700,1.626,12956800,1.627,9270900,1.628,5703700,1.629,3994300,591,67,0,26922.09,26909.5,-0.33,11,0.22
sz159920,09:57:06,1768355830207,26879.45,0.894,4.6258,1.625,1.6301,-0.3129,0,0,1.625,1.624,1226900,1.623,10864300,1.622,9903400,1.621,8879900,1.620,2096800,1.625,8777300,1.626,10798400,1.627,9209300,1.628,2703700,1.629,3594300,362,95,0,26916.75,26903.0,0.45,4,0.2
sz159920,09:57:09,1768355832201,26876.87,0.894,4.3364,1.624,1.6299,-0.362,10000,16240,1.624,1.624,508600,1.623,10291700,1.622,10303400,1.621,9452500,1.620,2096800,1.625,13433200,1.626,10798400,1.627,9209300,1.628,2131100,1.629,3594300,172,109,0,26884.36,26895.0,-0.11,13,0.08
sz159920,09:57:12,1768355835202,26874.4,0.894,4.6397,1.624,1.6299,-0.362,356400,578793,1.624,1.623,5200700,1.622,12523400,1.621,9454500,1.620,2166800,1.619,1915400,1.624,4040300,1.625,11347200,1.626,10700800,1.627,9607300,1.628,2061100,574,79,0,26881.21,26894.0,-0.5,1,0.07
sz159920,09:57:15,1768355838201,26868.9,0.894,3.6912,1.624,1.6299,-0.362,0,0,1.624,1.623,7199700,1.622,10241600,1.621,9516300,1.620,5256800,1.619,1915400,1.624,1824700,1.625,13567200,1.626,10762400,1.627,9455700,1.628,2061100,636,109,0,26882.12,26894.0,0.33,1,0.07
sz159920,09:57:18,1768355842202,26868.56,0.894,2.0055,1.624,1.6299,-0.362,200,325,1.625,1.623,1479700,1.622,11827200,1.621,9578100,1.620,8829400,1.619,1915400,1.624,8044600,1.625,11408800,1.626,9700800,1.627,6455700,1.628,2061100,545,125,0,26874.84,26886.0,-0.27,22,0.04
sz159920,09:57:21,1768355845203,26866.21,0.894,2.2193,1.623,1.6299,-0.4233,9800,15905,1.623,1.623,526200,1.622,11827700,1.621,9578100,1.620,9404000,1.619,1915400,1.624,12716200,1.625,11296200,1.626,9350700,1.627,2310500,1.628,1661100,62,132,0,26871.47,26885.5,-0.33,6,0.03
sz159920,09:57:24,1768355847209,26865.22,0.894,2.4197,1.623,1.629,-0.3683,3000,4871,1.6237,1.623,339800,1.622,11827700,1.621,9978100,1.620,9404000,1.619,1915400,1.624,11714200,1.625,11301900,1.626,9350700,1.627,2310500,1.628,1661100,600,95,0,26874.5,26887.0,0.2,1,0.04
sz159920,09:57:27,1768355851232,26861.3,0.894,5.2652,1.623,1.629,-0.3683,114300,185509,1.623,1.623,225500,1.622,11255100,1.621,9978800,1.620,9407500,1.619,1915400,1.624,13288800,1.625,11302600,1.626,9352200,1.627,2309800,1.628,1661100,1619,123,0,26877.0,26887.0,0.67,4,0.05
sz159920,09:57:30,1768355853223,26864.53,0.894,4.9898,1.623,1.629,-0.3683,66600,108092,1.623,1.623,467300,1.622,11827700,1.621,9978800,1.620,9407500,1.619,1915400,1.624,11716200,1.625,11302600,1.626,9352200,1.627,2309800,1.628,1661100,598,112,0,26873.6,26885.5,0.2,4,0.04
sz159920,09:57:33,1768355856220,26863.1,0.894,5.4909,1.623,1.629,-0.3683,0,0,1.623,1.623,430000,1.622,8255100,1.621,9978800,1.620,9407500,1.619,1915400,1.624,13291300,1.625,11302600,1.626,9352200,1.627,2309800,1.628,1661100,209,141,0,26872.36,26885.5,0.2,0,0.03
sz159920,09:57:36,1768355860212,26860.71,0.894,3.7908,1.623,1.629,-0.3683,0,0,1.623,1.623,430000,1.622,11255100,1.621,9978800,1.620,9407500,1.619,1915400,1.624,13291300,1.625,11302600,1.626,9352200,1.627,2309800,1.628,1661100,658,142,0,26872.11,26883.0,-0.43,5,0.03
sz159920,09:57:39,1768355864202,26859.87,0.894,2.3285,1.623,1.6284,-0.3316,3700,6005,1.623,1.623,426300,1.622,11255100,1.621,9978800,1.620,9407500,1.619,1915400,1.624,13291300,1.625,11302600,1.626,9352200,1.627,2309800,1.628,1661100,643,95,0,26870.0,26882.0,0.83,1,0.03
sz159920,09:57:42,1768355865200,26859.87,0.894,2.2836,1.624,1.6284,-0.2702,100,162,1.62,1.623,426300,1.622,11255100,1.621,9978800,1.620,9407500,1.619,1915400,1.624,13291200,1.625,11303600,1.626,9352200,1.627,2309800,1.628,1661100,467,76,0,26871.8,26883.0,0.11,1,0.03
sz159920,09:57:39,1768355866194,26859.29,0.894,2.3227,1.623,1.6284,-0.3316,0,0,1.623,1.623,426300,1.622,11255100,1.621,9978800,1.620,9407500,1.619,1915400,1.624,13291300,1.625,11302600,1.626,9352200,1.627,2309800,1.628,1661100,568,62,2,26870.58,26884.5,-0.2,5,0.03
sz159920,09:57:42,1768355867199,26859.29,0.894,3.1177,1.624,1.6284,-0.2702,0,0,1.624,1.623,426300,1.622,11255100,1.621,9978800,1.620,9407500,1.619,1915400,1.624,13291200,1.625,11303600,1.626,9352200,1.627,2309800,1.628,1661100,292,63,0,26870.58,26885.0,-0.6,6,0.03
sz159920,09:57:45,1768355868195,26857.95,0.894,3.1424,1.624,1.6284,-0.2702,110000,178636,1.624,1.623,537700,1.622,11253100,1.621,9978800,1.620,9409500,1.619,1915400,1.624,13186200,1.625,11303600,1.626,9352200,1.627,2309800,1.628,1661100,545,63,0,26872.7,26884.5,-0.33,2,0.04
sz159920,09:57:48,1768355872191,26858.19,0.894,1.8462,1.624,1.6284,-0.2702,0,0,1.624,1.623,535200,1.622,11825700,1.621,9978800,1.620,9415200,1.619,1915400,1.624,11613600,1.625,11303600,1.626,9352200,1.627,2309800,1.628,1662600,657,78,0,26874.24,26885.0,0.11,5,0.04
sz159920,09:57:51,1768355875199,26859.21,0.894,2.7698,1.624,1.6284,-0.2702,0,0,1.624,1.623,542300,1.622,11825700,1.621,9978800,1.620,9415200,1.619,1915400,1.624,11613600,1.625,11303600,1.626,9352200,1.627,2309800,1.628,1662600,586,47,0,26878.1,26891.0,0.43,6,0.06
sz159920,09:57:54,1768355878205,26858.53,0.894,2.9852,1.624,1.6282,-0.258,0,0,1.624,1.623,5112300,1.622,12400300,1.621,8978800,1.620,6413200,1.619,1915400,1.624,7041000,1.625,11303600,1.626,10352200,1.627,5310800,1.628,1662600,372,46,0,26880.8,26894.0,0.2,2,0.07
sz159920,09:57:57,1768355881193,26856.94,0.894,4.0634,1.624,1.6282,-0.258,0,0,1.624,1.623,7332900,1.622,10242100,1.621,9917000,1.620,6415200,1.619,1915400,1.624,1821200,1.625,13462000,1.626,10013800,1.627,5310800,1.628,1662600,574,14,0,26879.9,26893.0,0.4,3,0.06
sz159920,09:58:00,1768355884198,26859.64,0.894,5.29,1.624,1.6282,-0.258,0,0,1.624,1.623,1112900,1.622,12400300,1.621,9578800,1.620,9427500,1.619,1915400,1.624,11041200,1.625,11303600,1.626,8952200,1.627,2310800,1.628,1662600,674,45,0,26874.84,26886.0,0.6,0,0.04
sz159920,09:58:03,1768355886203,26857.4,0.894,4.0157,1.624,1.6282,-0.258,6000,9744,1.624,1.623,542900,1.622,12418300,1.621,9978800,1.620,9429500,1.619,1915400,1.624,11035200,1.625,11303600,1.626,9352200,1.627,2310800,1.628,1662600,656,46,0,26874.5,26887.0,-0.56,0,0.04
sz159920,09:58:06,1768355889202,26858.53,0.894,2.837,1.624,1.6282,-0.258,0,0,1.624,1.623,481500,1.622,11845700,1.621,9978800,1.620,9429500,1.619,1915400,1.624,12607800,1.625,11303600,1.626,9352200,1.627,2310800,1.628,1662600,453,67,0,26875.16,26885.0,-0.2,1,0.05
sz159920,09:58:09,1768355892182,26855.63,0.894,1.0696,1.623,1.6282,-0.3194,3000,4868,1.6227,1.623,540800,1.622,11845700,1.621,9978800,1.620,9429500,1.619,1915400,1.624,12607800,1.625,11333600,1.626,9352200,1.627,2310800,1.628,1662600,574,65,0,26873.32,26882.5,-0.5,3,0.04
sz159920,09:58:12,1768355896181,26855.92,0.894,0.9892,1.623,1.6282,-0.3194,400,650,1.625,1.623,262200,1.622,11846700,1.621,9978800,1.620,9429500,1.619,1915400,1.624,12607800,1.625,11333500,1.626,9355200,1.627,2310800,1.628,1662600,646,66,0,26870.9,26882.5,0.0,15,0.03
sz159920,09:58:15,1768355900189,26855.43,0.894,2.1209,1.623,1.6282,-0.3194,0,0,1.623,1.623,201800,1.622,8274100,1.621,9978800,1.620,9429500,1.619,4915400,1.624,13180400,1.625,11333500,1.626,9355200,1.627,2310800,1.628,1662600,524,63,0,26873.6,26886.0,-0.86,3,0.04
sz159920,09:58:18,1768355901190,26855.43,0.894,2.5742,1.623,1.6282,-0.3194,0,0,1.623,1.623,306800,1.622,8846700,1.621,9978800,1.620,9429500,1.619,4915400,1.624,12607800,1.625,11333500,1.626,9355200,1.627,2310800,1.628,1662700,576,79,0,26872.36,26886.0,-0.14,11,0.03
sz159920,09:58:21,1768355905171,26853.9,0.894,2.1641,1.623,1.6282,-0.3194,27500,44632,1.623,1.623,1250700,1.622,12461100,1.621,9978800,1.620,9429500,1.619,1915400,1.624,11035200,1.625,11333500,1.626,9370200,1.627,2310800,1.628,1662700,564,49,0,26874.14,26888.0,-0.14,1,0.04
sz159920,09:58:24,1768355908173,26854.0,0.894,3.8812,1.624,1.6281,-0.2518,10000,16240,1.624,1.623,1250700,1.622,12371100,1.621,9978900,1.620,9429500,1.619,1915400,1.624,11025200,1.625,11333500,1.626,9370200,1.627,2310800,1.628,1662700,629,48,0,26876.66,26887.0,-0.25,3,0.05
sz159920,09:58:27,1768355911177,26856.25,0.894,4.3854,1.624,1.6281,-0.2518,0,0,1.624,1.623,390700,1.622,12463100,1.621,9978900,1.620,9427500,1.619,1915400,1.624,12025200,1.625,11333500,1.626,9370200,1.627,2310800,1.628,1662700,553,48,0,26874.24,26883.0,-0.45,1,0.04
sz159920,09:58:30,1768355914185,26855.87,0.894,2.0391,1.624,1.6281,-0.2518,0,0,1.624,1.623,400400,1.622,8890500,1.621,9978900,1.620,9427500,1.619,1915400,1.624,12026200,1.625,11333500,1.626,9320200,1.627,2310800,1.628,1662700,598,48,0,26877.2,26890.0,0.14,10,0.05
sz159920,09:58:33,1768355917184,26862.28,0.894,5.81,1.623,1.6281,-0.3132,100,162,1.62,1.623,3232100,1.622,10243100,1.621,9978900,1.620,9427500,1.619,1915400,1.624,8804200,1.625,13553500,1.626,9322200,1.627,2310800,1.628,1662700,94,64,0,26906.56,26894.0,0.14,0,0.16
sz159920,09:58:36,1768355919180,26863.57,0.894,5.248,1.623,1.6281,-0.3132,600,974,1.6233,1.623,7231500,1.622,10344900,1.621,9927100,1.620,6427500,1.619,1915400,1.624,4054100,1.625,13627700,1.626,9983800,1.627,5310800,1.628,1662700,561,51,0,26908.79,26897.0,-0.29,2,0.17
sz159920,09:58:39,1768355922163,26870.32,0.894,4.4099,1.624,1.6281,-0.2518,93800,152332,1.624,1.624,294500,1.623,8141800,1.622,10344900,1.621,9533300,1.620,5784900,1.625,12482500,1.626,10271900,1.627,6456000,1.628,1732700,1.629,3558800,627,32,0,26915.86,26902.5,-0.6,2,0.2
sz159920,09:58:42,1768355926147,26876.59,0.894,3.0149,1.624,1.6281,-0.2518,0,0,1.624,1.624,1167500,1.623,11827500,1.622,10406700,1.621,9469500,1.620,2122300,1.625,11480500,1.626,10210300,1.627,9609600,1.628,2132700,1.629,3558800,290,8,0,26920.31,26907.5,0.33,1,0.21
sz159920,09:58:45,1768355929134,26876.8,0.894,2.4171,1.624,1.6281,-0.2518,3000,4874,1.6247,1.624,7386500,1.623,9669200,1.622,9344900,1.621,6469500,1.620,2122300,1.625,5410200,1.626,12310800,1.627,10671200,1.628,5132700,1.629,3558800,524,15,0,26924.76,26913.0,-0.17,2,0.23
sz159920,09:58:48,1768355932138,26875.65,0.894,3.3831,1.624,1.6281,-0.2518,24700,40112,1.624,1.624,7361800,1.623,9669200,1.622,9949900,1.621,6379500,1.620,2132300,1.625,1642400,1.626,12310800,1.627,10271200,1.628,5132700,1.629,3558800,583,511,0,26921.28,26912.5,0.33,7,0.22
sz159920,09:58:51,1768355935123,26878.66,0.894,3.5994,1.624,1.6281,-0.2518,23600,38327,1.624,1.624,7428200,1.623,9669200,1.622,9949900,1.621,6379500,1.620,2132300,1.625,5431600,1.626,12310800,1.627,10271200,1.628,5222700,1.629,3958800,508,8,0,26919.44,26909.0,-0.25,1,0.21
sz159920,09:58:54,1768355938101,26876.56,0.894,3.6548,1.624,1.6291,-0.3131,0,0,1.624,1.624,7428300,1.623,9669200,1.622,10349900,1.621,6379500,1.620,2132300,1.625,5431600,1.626,12278800,1.627,10271200,1.628,5222700,1.629,3958800,560,8,0,26919.44,26909.0,0.6,2,0.21
sz159920,09:58:57,1768355941105,26878.08,0.894,4.977,1.624,1.6291,-0.3131,0,0,1.624,1.624,7428300,1.623,9670200,1.622,9349900,1.621,6379500,1.620,2132300,1.625,5441300,1.626,12278800,1.627,10271200,1.628,5222700,1.629,3958800,486,16,0,26931.88,26919.0,-0.33,17,0.26
sz159920,09:59:00,1768355943105,26883.44,0.894,6.4783,1.624,1.6291,-0.3131,800,1299,1.6238,1.624,8400800,1.623,9670200,1.622,9949900,1.621,5806900,1.620,2132300,1.625,641300,1.626,11706200,1.627,10271200,1.628,5795300,1.629,3958800,493,8,0,26925.17,26914.0,-0.33,4,0.23
sz159920,09:59:03,1768355947113,26885.38,0.894,4.2792,1.625,1.6291,-0.2517,5000,8125,1.625,1.624,8400800,1.623,9670200,1.622,9950900,1.621,5806900,1.620,2132300,1.625,754600,1.626,11764100,1.627,10271200,1.628,8795300,1.629,3958800,499,491,0,26926.99,26917.0,-0.45,2,0.24
sz159920,09:59:06,1768355950107,26887.4,0.894,3.769,1.625,1.6291,-0.2517,0,0,1.625,1.624,7828200,1.623,9670200,1.622,9950900,1.621,5806900,1.620,2132300,1.625,1324600,1.626,11764100,1.627,10271200,1.628,8795300,1.629,3958800,236,7,0,26923.12,26915.0,0.56,2,0.22
sz159920,09:59:09,1768355953110,26889.65,0.894,4.1723,1.624,1.6295,-0.3375,5200,8445,1.624,1.624,8397300,1.623,9652100,1.622,9950900,1.621,5806900,1.620,2132300,1.625,774600,1.626,11764100,1.627,10271200,1.628,8795300,1.629,3958800,488,34,0,26927.72,26918.0,0.5,2,0.24
sz159920,09:59:12,1768355956093,26888.2,0.894,4.3537,1.625,1.6295,-0.2762,571500,928687,1.625,1.624,8407600,1.623,9752800,1.622,9950900,1.621,5834900,1.620,2132300,1.626,11764100,1.627,10271900,1.628,9583200,1.629,4028800,1.630,3470400,546,7,0,26929.9,26919.0,-0.09,7,0.25
sz159920,09:59:15,1768355958086,26888.06,0.894,3.3421,1.625,1.6295,-0.2762,0,0,1.625,1.624,8346200,1.623,9752800,1.622,9950900,1.621,5262300,1.620,2132600,1.626,11796100,1.627,10210300,1.628,9644800,1.629,4028800,1.630,3470400,569,507,0,26926.8,26918.0,-0.17,1,0.24
sz159920,09:59:18,1768355962074,26887.57,0.894,5.3058,1.625,1.6295,-0.2762,0,0,1.625,1.625,94100,1.624,7775600,1.623,9752800,1.622,9948900,1.621,2192300,1.626,12418700,1.627,10210300,1.628,9644800,1.629,4028800,1.630,3470400,474,6,0,26926.54,26913.0,0.33,1,0.24
sz159920,09:59:21,1768355966057,26887.47,0.894,4.3253,1.625,1.6295,-0.2762,94100,152913,1.625,1.624,7785800,1.623,9814600,1.622,9887100,1.621,5292300,1.620,2132600,1.625,861400,1.626,12180600,1.627,10210300,1.628,9644800,1.629,4073200,517,15,0,26925.4,26915.0,0.33,3,0.23
sz159920,09:59:24,1768355968039,26887.44,0.894,4.701,1.625,1.63,-0.3067,200,325,1.625,1.624,7790300,1.623,9752800,1.622,9950900,1.621,5362300,1.620,2132600,1.625,1219300,1.626,12395900,1.627,10271900,1.628,9367900,1.629,4003200,532,8,0,26924.26,26915.0,0.27,1,0.23
sz159920,09:59:27,1768355971025,26886.36,0.894,4.323,1.625,1.63,-0.3067,0,0,1.625,1.624,7837800,1.623,9770500,1.622,9950900,1.621,5362300,1.620,2132600,1.625,1219300,1.626,12395900,1.627,10322000,1.628,9367900,1.629,4003200,405,7,0,26926.8,26918.0,0.71,0,0.24
sz159920,09:59:30,1768355975025,26890.95,0.894,3.4875,1.625,1.63,-0.3067,172700,280637,1.625,1.625,653800,1.624,8987100,1.623,9770500,1.622,9950900,1.621,5292300,1.626,11250700,1.627,10610100,1.628,9367900,1.629,4073200,1.630,3470400,412,16,0,26929.72,26920.0,-0.5,2,0.25
sz159920,09:59:33,1768355977023,26892.8,0.894,2.8972,1.625,1.63,-0.3067,500,813,1.626,1.625,676200,1.624,12107800,1.623,9832300,1.622,9887100,1.621,2292300,1.626,10250700,1.627,10548500,1.628,9429500,1.629,4073200,1.630,3470400,410,15,0,26931.7,26920.0,-0.33,0,0.26
sz159920,09:59:36,1768355980007,26888.3,0.894,2.481,1.625,1.63,-0.3067,300,487,1.6233,1.625,975900,1.624,12112000,1.623,9832300,1.622,9797100,1.621,2292300,1.626,10910800,1.627,10548500,1.628,9429500,1.629,4073200,1.630,3470400,478,15,0,26935.44,26924.5,-0.33,2,0.27
sz159920,09:59:39,1768355982991,26892.28,0.894,3.0288,1.625,1.6301,-0.3129,0,0,1.625,1.625,894300,1.624,12138300,1.623,9932300,1.622,9887100,1.621,2292300,1.626,11000800,1.627,10260400,1.628,9429500,1.629,4073200,1.630,3470400,368,8,0,26934.27,26924.0,0.33,0,0.27
sz159920,09:59:42,1768355985982,26895.56,0.894,2.799,1.625,1.6301,-0.3129,0,0,1.625,1.625,4167400,1.624,7208300,1.623,5932300,1.622,6887100,1.621,2292300,1.626,4780800,1.627,10018500,1.628,7679500,1.629,4073200,1.630,3470400,442,8,0,26939.89,26929.0,0.6,0,0.29
sz159920,09:59:45,1768355988977,26894.86,0.894,3.1133,1.625,1.6301,-0.3129,0,0,1.625,1.625,4662200,1.624,7270000,1.623,6470600,1.622,6797100,1.621,2292300,1.626,878700,1.627,9956900,1.628,7343000,1.629,4163200,1.630,3470400,361,32,0,26942.56,26932.0,-0.57,2,0.3
sz159920,09:59:48,1768355991944,26898.03,0.894,2.0779,1.625,1.6301,-0.3129,100,163,1.63,1.625,5234700,1.624,7269300,1.623,6470600,1.622,6224500,1.621,2292300,1.626,548900,1.627,9384300,1.628,7343000,1.629,7735700,1.630,3871600,415,497,0,26941.52,26933.0,-0.45,5,0.29
sz159920,09:59:51,1768355994918,26894.73,0.894,1.9363,1.625,1.6301,-0.3129,1000,1625,1.625,1.625,4744800,1.624,7269300,1.623,6470600,1.622,6224500,1.621,2292300,1.626,1180200,1.627,9668800,1.628,7343000,1.629,7735700,1.630,3871600,1356,485,0,26939.0,26927.5,-0.5,1,0.28
sz159920,09:59:54,1768355997913,26895.12,0.894,2.2748,1.626,1.6304,-0.2699,10000,16260,1.626,1.625,4711900,1.624,7274000,1.623,6460600,1.622,6224500,1.621,2392300,1.626,1920300,1.627,9701800,1.628,7343000,1.629,7735700,1.630,3871600,299,7,0,26939.8,26929.0,0.75,0,0.29
sz159920,09:59:57,1768356001907,26894.03,0.894,3.3342,1.625,1.6304,-0.3312,3700,6012,1.6249,1.625,4721200,1.624,7274000,1.623,6460600,1.622,6224500,1.621,2392300,1.626,1915800,1.627,9701800,1.628,7343000,1.629,7735700,1.630,3871600,388,6,0,26934.16,26926.5,0.5,21,0.26
sz159920,10:00:00,1768356004902,26900.99,0.894,1.5803,1.626,1.6304,-0.2699,54200,88079,1.6251,1.625,7671200,1.624,10264000,1.623,8460600,1.622,6224500,1.621,2392300,1.626,1931600,1.627,12989900,1.628,10343000,1.629,10735700,1.630,3871600,282,32,0,26939.8,26930.0,0.82,4,0.29
