symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,13:25:18,1769491521332,27037.66,0.8914,2.5935,1.627,1.6341,-0.4345,0,0,1.627,1.626,12377300,1.625,11543200,1.624,7820400,1.623,1402800,1.622,1572100,1.627,1991200,1.628,19263400,1.629,16699300,1.630,9920200,1.631,1840700,810237,14,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:21,1769491523309,27037.66,0.8914,2.6355,1.626,1.6343,-0.5079,3900,6341,1.6259,1.626,6334200,1.625,13763200,1.624,6820400,1.623,1402800,1.622,1572100,1.627,3852400,1.628,17043400,1.629,16949300,1.630,10320200,1.631,1590700,812719,14,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:21,1769491525298,27037.66,0.8914,2.6964,1.626,1.6343,-0.5079,3900,6341,1.6259,1.626,6334200,1.625,13763200,1.624,6820400,1.623,1402800,1.622,1572100,1.627,3852400,1.628,17043400,1.629,16949300,1.630,10320200,1.631,1590700,814201,8,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:24,1769491526289,27037.66,0.8914,3.6569,1.626,1.6343,-0.5079,464100,754627,1.626,1.626,14090100,1.625,6505900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,1702400,1.628,19263400,1.629,16949300,1.630,10320200,1.631,1590700,815193,5,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:24,1769491527289,27037.66,0.8914,3.5903,1.626,1.6343,-0.5079,464100,754627,1.626,1.626,14090100,1.625,6505900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,1702400,1.628,19263400,1.629,16949300,1.630,10320200,1.631,1590700,816699,9,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:27,1769491529296,27037.66,0.8914,2.6181,1.626,1.6343,-0.5079,0,0,1.626,1.626,17120800,1.625,6705900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,3922400,1.628,17043400,1.629,16949300,1.630,10330200,1.631,1590700,818705,2,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:30,1769491532301,27037.66,0.8914,2.3811,1.626,1.6343,-0.5079,700,1138,1.6257,1.626,8900100,1.625,13925900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,3922400,1.628,17043400,1.629,16949300,1.630,10330200,1.631,1590700,821204,8,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:30,1769491534299,27037.66,0.8914,2.0803,1.626,1.6343,-0.5079,700,1138,1.6257,1.626,8900100,1.625,13925900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,3922400,1.628,17043400,1.629,16949300,1.630,10330200,1.631,1590700,823709,6,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:33,1769491535299,27037.66,0.8914,1.675,1.626,1.6343,-0.5079,0,0,1.626,1.626,12120100,1.625,11705900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,3927400,1.628,17053400,1.629,16949300,1.630,10330200,1.631,1591400,824204,5,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:33,1769491536293,27037.66,0.8914,2.0803,1.626,1.6343,-0.5079,0,0,1.626,1.626,12120100,1.625,11705900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,3927400,1.628,17053400,1.629,16949300,1.630,10330200,1.631,1591400,825702,9,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:36,1769491539274,27037.66,0.8914,1.6299,1.626,1.634,-0.4896,0,0,1.626,1.626,17120100,1.625,6705900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,1707400,1.628,19281400,1.629,16949300,1.630,10330200,1.631,1591400,828177,14,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:36,1769491540274,27037.66,0.8914,2.0064,1.626,1.634,-0.4896,0,0,1.626,1.626,17120100,1.625,6705900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,1707400,1.628,19281400,1.629,16949300,1.630,10330200,1.631,1591400,829683,23,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:39,1769491542288,27037.66,0.8914,1.58,1.626,1.634,-0.4896,300,488,1.6267,1.626,12420300,1.625,11705900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,1707400,1.628,19281400,1.629,16949300,1.630,10330200,1.631,1591400,831191,44,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:42,1769491545263,27037.66,0.8914,2.1915,1.626,1.634,-0.4896,300,488,1.6267,1.626,5613300,1.625,13925900,1.624,6820400,1.623,1402800,1.622,1572100,1.627,8927400,1.628,17061400,1.629,11949300,1.630,10330200,1.631,1592400,834673,16,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:45,1769491547247,27037.66,0.8914,2.0321,1.627,1.634,-0.4284,4000,6508,1.627,1.626,5801300,1.625,13864300,1.624,6882100,1.623,1402800,1.622,1572100,1.627,8923400,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,836150,7,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:45,1769491549233,27037.66,0.8914,1.2646,1.627,1.634,-0.4284,4000,6508,1.627,1.626,5801300,1.625,13864300,1.624,6882100,1.623,1402800,1.622,1572100,1.627,8923400,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,838641,2490,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:48,1769491552232,27037.66,0.8914,1.5373,1.627,1.634,-0.4284,0,0,1.627,1.626,5801300,1.625,13864300,1.624,7282100,1.623,4402800,1.622,1572100,1.627,8923400,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,841135,24,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:51,1769491554222,27037.66,0.8914,1.7175,1.626,1.634,-0.4896,70000,113820,1.626,1.626,4859100,1.625,14219500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,10027700,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,843632,9,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:51,1769491556215,27037.66,0.8914,1.4497,1.626,1.634,-0.4896,70000,113820,1.626,1.626,4859100,1.625,14219500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,10027700,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,845120,9,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:54,1769491557217,27037.66,0.8914,1.7003,1.626,1.634,-0.4896,0,0,1.626,1.626,4864100,1.625,14219500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,11027700,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,846121,12,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:25:54,1769491558217,27037.66,0.8914,1.4622,1.626,1.634,-0.4896,0,0,1.626,1.626,4864100,1.625,14219500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,11027700,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,847626,6,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:00,1769491563220,27037.66,0.8914,2.0444,1.626,1.634,-0.4896,5600,9106,1.6261,1.626,5445500,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,8853700,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,852124,33,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:03,1769491565190,27037.66,0.8914,1.9003,1.626,1.634,-0.4896,5600,9106,1.6261,1.626,4581700,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,10037700,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,854597,0,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:03,1769491567186,27037.66,0.8914,1.8632,1.626,1.634,-0.4896,0,0,1.626,1.626,4581700,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,10037700,1.628,17132900,1.629,11887800,1.630,10408700,1.631,1592400,856090,5,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:09,1769491572181,27037.66,0.8914,1.5993,1.626,1.6338,-0.4774,0,0,1.626,1.626,4581700,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,10037700,1.628,17127900,1.629,11887800,1.630,10408700,1.631,1592400,861084,6,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:09,1769491573174,27037.66,0.8914,1.2817,1.626,1.6338,-0.4774,0,0,1.626,1.626,4581700,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,10037700,1.628,17127900,1.629,11887800,1.630,10408700,1.631,1592400,862584,510,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:12,1769491575159,27037.66,0.8914,1.2257,1.626,1.6338,-0.4774,0,0,1.626,1.626,4593700,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,11037700,1.628,17127900,1.629,11887800,1.630,10408700,1.631,1592400,864063,4,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:15,1769491578166,27037.66,0.8914,2.4788,1.626,1.6338,-0.4774,100,162,1.62,1.626,4593600,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,10042700,1.628,17127900,1.629,11887800,1.630,10408700,1.631,1592400,867575,6,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:15,1769491579155,27037.66,0.8914,2.4012,1.626,1.6338,-0.4774,100,162,1.62,1.626,4593600,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,10042700,1.628,17127900,1.629,11887800,1.630,10408700,1.631,1592400,868060,20,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:18,1769491580146,27037.66,0.8914,2.4788,1.626,1.6338,-0.4774,0,0,1.626,1.626,4593600,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,11042700,1.628,17127900,1.629,11887800,1.630,10408700,1.631,1592400,869556,7,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:18,1769491581140,27037.66,0.8914,3.513,1.626,1.6338,-0.4774,0,0,1.626,1.626,4593600,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,11042700,1.628,17127900,1.629,11887800,1.630,10408700,1.631,1592400,870044,5,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:21,1769491584136,27037.66,0.8914,2.9987,1.626,1.6338,-0.4774,0,0,1.626,1.626,4597600,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,11042700,1.628,17127900,1.629,11887800,1.630,10408700,1.631,1592400,873040,483,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:24,1769491587138,27037.66,0.8914,2.9423,1.627,1.6339,-0.4223,1500,2441,1.6273,1.626,4597600,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,11041200,1.628,17127900,1.629,11887800,1.630,10408700,1.631,1592400,876549,11,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:27,1769491589149,27037.66,0.8914,2.4352,1.627,1.6339,-0.4223,1500,2441,1.6273,1.626,4597600,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14141200,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,878052,44,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:27,1769491591117,27037.66,0.8914,2.5374,1.627,1.6339,-0.4223,0,0,1.627,1.626,4597600,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14141200,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,880525,13,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:30,1769491594095,27037.66,0.8914,2.4954,1.626,1.6339,-0.4835,700,1138,1.6257,1.626,4596900,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19141200,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,882998,486,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:30,1769491595100,27037.66,0.8914,2.4595,1.626,1.6339,-0.4835,700,1138,1.6257,1.626,4596900,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19141200,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,884509,12,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:33,1769491596092,27037.66,0.8914,3.968,1.626,1.6339,-0.4835,10100,16422,1.6259,1.626,4499300,1.625,14229500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,19141200,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,885501,12,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:33,1769491598088,27037.66,0.8914,3.1408,1.626,1.6339,-0.4835,10100,16422,1.6259,1.626,4499300,1.625,14229500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,19141200,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,886990,12,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:36,1769491599093,27037.66,0.8914,3.1839,1.626,1.6339,-0.4835,0,0,1.626,1.626,4589300,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14271900,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,887995,11,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:36,1769491600092,27037.66,0.8914,3.9876,1.626,1.6339,-0.4835,0,0,1.626,1.626,4589300,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14271900,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,889499,12,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:39,1769491602095,27037.66,0.8914,3.9084,1.626,1.6337,-0.4713,500,813,1.626,1.626,4588800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14271900,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,890998,10,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:39,1769491603094,27037.66,0.8914,3.6802,1.626,1.6337,-0.4713,500,813,1.626,1.626,4588800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14271900,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,892503,13,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:42,1769491605088,27037.66,0.8914,2.7217,1.626,1.6337,-0.4713,0,0,1.626,1.626,4588800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14292000,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,894496,11,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:42,1769491609095,27037.66,0.8914,3.9856,1.626,1.6337,-0.4713,0,0,1.626,1.626,4588800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14292000,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,897996,13,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:45,1769491610091,27037.66,0.8914,3.6908,1.626,1.6337,-0.4713,2000,3252,1.626,1.626,4586800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,10292000,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,898992,11,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:48,1769491611099,27037.66,0.8914,3.5005,1.626,1.6337,-0.4713,0,0,1.626,1.626,4585800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14292000,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,900001,14,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:48,1769491612086,27037.66,0.8914,3.3591,1.626,1.6337,-0.4713,2000,3252,1.626,1.626,4585800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,14292000,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,901495,499,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:51,1769491613090,27037.66,0.8914,3.4951,1.626,1.6337,-0.4713,0,0,1.626,1.626,4585800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19294000,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,901992,2005,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:51,1769491615091,27037.66,0.8914,3.5229,1.626,1.6337,-0.4713,0,0,1.626,1.626,4585800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19294000,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,904498,14,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:54,1769491617088,27037.66,0.8914,6.0586,1.626,1.6336,-0.4652,0,0,1.626,1.626,4498800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19294000,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,905991,11,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:54,1769491619082,27037.66,0.8914,3.4533,1.626,1.6336,-0.4652,0,0,1.626,1.626,4498800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19294000,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,908493,482,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:57,1769491620071,27037.66,0.8914,4.8326,1.626,1.6336,-0.4652,0,0,1.626,1.626,4588800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19294000,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,909478,482,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:26:57,1769491621057,27037.66,0.8914,3.7755,1.626,1.6336,-0.4652,0,0,1.626,1.626,4588800,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19294000,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,909959,978,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:00,1769491623071,27037.66,0.8914,3.2891,1.626,1.6336,-0.4652,800,1301,1.6262,1.626,4588000,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19294000,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,912480,26,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:00,1769491624058,27037.66,0.8914,3.2281,1.626,1.6336,-0.4652,800,1301,1.6262,1.626,4588000,1.625,14229500,1.624,7282100,1.623,4402800,1.622,1572100,1.627,19294000,1.628,16897200,1.629,11887800,1.630,2408700,1.631,1592400,912960,14,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:03,1769491626066,27037.66,0.8914,3.0014,1.626,1.6336,-0.4652,20000,32520,1.626,1.626,4478000,1.625,14229500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,14294000,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,915474,12,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:03,1769491628069,27037.66,0.8914,3.4693,1.626,1.6336,-0.4652,20000,32520,1.626,1.626,4478000,1.625,14229500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,14294000,1.628,16897200,1.629,11887800,1.630,7408700,1.631,1592400,916973,15,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:06,1769491629066,27037.66,0.8914,3.0662,1.626,1.6336,-0.4652,0,0,1.626,1.626,4452800,1.625,14229500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,19294000,1.628,16897200,1.629,11887800,1.630,2409200,1.631,1592400,917967,9,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:09,1769491632064,27037.66,0.8914,2.8324,1.627,1.6336,-0.404,100,163,1.63,1.626,4447800,1.625,14229500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,14293900,1.628,16897200,1.629,11887800,1.630,7409200,1.631,1592400,920966,13,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:09,1769491633066,27037.66,0.8914,2.9343,1.627,1.6336,-0.404,100,163,1.63,1.626,4447800,1.625,14229500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,14293900,1.628,16897200,1.629,11887800,1.630,7409200,1.631,1592400,922473,15,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:12,1769491635055,27037.66,0.8914,2.721,1.627,1.6336,-0.404,0,0,1.627,1.626,4447800,1.625,14229500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,19293900,1.628,16897200,1.629,11887800,1.630,2409200,1.631,1592400,923959,12,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:12,1769491636051,27037.66,0.8914,2.5424,1.627,1.6336,-0.404,0,0,1.627,1.626,4447800,1.625,14229500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,19293900,1.628,16897200,1.629,11887800,1.630,2409200,1.631,1592400,925461,10,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:18,1769491642049,27037.66,0.8914,3.1372,1.627,1.6336,-0.404,0,0,1.627,1.626,4447800,1.625,14244500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,19294800,1.628,16897200,1.629,11887800,1.630,2409200,1.631,1592400,931459,473,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:18,1769491643038,27037.66,0.8914,3.4213,1.627,1.6336,-0.404,0,0,1.627,1.626,4447800,1.625,14244500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,19294800,1.628,16897200,1.629,11887800,1.630,2409200,1.631,1592400,931940,484,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:21,1769491644037,27037.66,0.8914,3.3412,1.626,1.6336,-0.4652,1100,1789,1.6264,1.626,4446700,1.625,14244500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,19294800,1.628,16933600,1.629,11887800,1.630,2409200,1.631,1192400,933445,488,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:21,1769491646022,27037.66,0.8914,2.7986,1.626,1.6336,-0.4652,1100,1789,1.6264,1.626,4446700,1.625,14244500,1.624,7282100,1.623,4492800,1.622,1572100,1.627,19294800,1.628,16933600,1.629,11887800,1.630,2409200,1.631,1192400,934923,482,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:24,1769491647023,27037.66,0.8914,2.7561,1.626,1.6334,-0.453,1952700,3175090,1.626,1.625,14144700,1.624,7382100,1.623,4492800,1.622,1642100,1.621,1706300,1.626,1693900,1.627,19365000,1.628,16933400,1.629,11787800,1.630,2339200,935924,481,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:27,1769491650013,27037.66,0.8914,4.063,1.625,1.6334,-0.5143,2444700,3974590,1.6258,1.625,8729600,1.624,7320500,1.623,5141600,1.622,4642100,1.621,1706300,1.626,6630300,1.627,19365300,1.628,12245000,1.629,11636400,1.630,2089200,939422,2956,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:27,1769491651015,27037.66,0.8914,3.9907,1.625,1.6334,-0.5143,492000,799500,1.625,1.625,8729600,1.624,7320500,1.623,5141600,1.622,4642100,1.621,1706300,1.626,6630300,1.627,19365300,1.628,12245000,1.629,11636400,1.630,2089200,939918,456,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:30,1769491653022,27037.66,0.8914,2.5918,1.625,1.6334,-0.5143,17700,28779,1.6259,1.625,10320400,1.624,7321500,1.623,5541600,1.622,4643300,1.621,1706300,1.626,1613300,1.627,19365300,1.628,17219800,1.629,11636400,1.630,2093300,942429,452,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:33,1769491655012,27037.66,0.8914,1.7237,1.625,1.6334,-0.5143,627600,1019950,1.6252,1.625,8882800,1.624,7321500,1.623,5542700,1.622,4643300,1.621,1706300,1.626,6831200,1.627,19436400,1.628,12219800,1.629,11635300,1.630,2093300,944421,441,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:33,1769491656008,27037.66,0.8914,2.4097,1.625,1.6334,-0.5143,645300,1048729,1.6252,1.625,8882800,1.624,7321500,1.623,5542700,1.622,4643300,1.621,1706300,1.626,6831200,1.627,19436400,1.628,12219800,1.629,11635300,1.630,2093300,944912,444,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:36,1769491659000,27037.66,0.8914,2.8151,1.625,1.6334,-0.5143,100,163,1.63,1.625,9882700,1.624,7321500,1.623,5142700,1.622,4643300,1.621,1706300,1.626,1831200,1.627,19472800,1.628,17219800,1.629,11635300,1.630,2093300,947903,434,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:36,1769491661004,27037.66,0.8914,2.3036,1.625,1.6334,-0.5143,100,163,1.63,1.625,9882700,1.624,7321500,1.623,5142700,1.622,4643300,1.621,1706300,1.626,1831200,1.627,19472800,1.628,17219800,1.629,11635300,1.630,2093300,950411,439,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:39,1769491662015,27037.66,0.8914,1.7711,1.625,1.6331,-0.496,0,0,1.625,1.625,7950500,1.624,7576700,1.623,5542700,1.622,4733300,1.621,1706300,1.626,6831200,1.627,19472800,1.628,12219800,1.629,11635300,1.630,2093300,951423,444,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:36,1769491663013,27037.66,0.8914,1.7711,1.625,1.6334,-0.5143,0,0,1.625,1.625,9882700,1.624,7321500,1.623,5142700,1.622,4643300,1.621,1706300,1.626,1831200,1.627,19472800,1.628,17219800,1.629,11635300,1.630,2093300,952424,1445,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:39,1769491664010,27037.66,0.8914,2.1784,1.625,1.6331,-0.496,0,0,1.625,1.625,7950500,1.624,7576700,1.623,5542700,1.622,4733300,1.621,1706300,1.626,6831200,1.627,19472800,1.628,12219800,1.629,11635300,1.630,2093300,953419,444,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:45,1769491666991,27037.66,0.8914,1.8244,1.625,1.6331,-0.496,23300,37862,1.625,1.625,4859400,1.624,12321500,1.623,5542700,1.622,4643300,1.621,1706300,1.626,1831200,1.627,19473300,1.628,17219800,1.629,11635300,1.630,2095300,956400,915,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:42,1769491667986,27037.66,0.8914,1.7887,1.625,1.6331,-0.496,0,0,1.625,1.625,3769400,1.624,12259800,1.623,5604400,1.622,4733300,1.621,1706300,1.626,6831200,1.627,19534900,1.628,12158300,1.629,11635300,1.630,2095300,957394,409,0,27097.7,27081.5,-0.5,0,1.16
sz159920,13:27:45,1769491668988,27037.66,0.8914,1.7667,1.625,1.6331,-0.496,23300,37862,1.625,1.625,4859400,1.624,12321500,1.623,5542700,1.622,4643300,1.621,1706300,1.626,1831200,1.627,19473300,1.628,17219800,1.629,11635300,1.630,2095300,957891,406,0,27097.7,27081.5,-0.5,0,1.16
