symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:03:48,1768961031624,26478.26,0.8919,1.5291,1.596,1.602,-0.3745,1300,2074,1.5954,1.595,8876500,1.594,10622500,1.593,10226700,1.592,1182000,1.591,1747000,1.596,8899300,1.597,13337500,1.598,15596200,1.599,10012300,1.600,508300,590,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:03:51,1768961035617,26480.92,0.8919,2.1825,1.596,1.602,-0.3745,300,479,1.5967,1.595,6656500,1.594,12442500,1.593,10226700,1.592,4582000,1.591,1747000,1.596,8899000,1.597,13362200,1.598,15596200,1.599,10012300,1.600,508300,461,7,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:03:54,1768961038633,26478.25,0.8919,2.6032,1.596,1.602,-0.3745,100,160,1.6,1.595,6656500,1.594,12309100,1.593,10226700,1.592,4582000,1.591,1747000,1.596,8898900,1.597,13362200,1.598,15596200,1.599,10012300,1.600,508300,350,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:03:57,1768961040633,26480.25,0.8919,4.3195,1.596,1.602,-0.3745,0,0,1.596,1.595,8876500,1.594,10151900,1.593,10163800,1.592,4182000,1.591,1747000,1.596,6678900,1.597,15519500,1.598,15658900,1.599,10012300,1.600,508300,358,15,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:00,1768961042636,26482.44,0.8919,3.6887,1.596,1.602,-0.3745,0,0,1.596,1.595,11879500,1.594,10561900,1.593,10163800,1.592,1182000,1.591,1747000,1.596,6741600,1.597,15519500,1.598,15659100,1.599,10018600,1.600,508300,353,7,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:03,1768961045612,26481.54,0.8919,3.8961,1.596,1.6018,-0.3621,100,159,1.59,1.595,11879500,1.594,10561900,1.593,10163800,1.592,1182000,1.591,1747000,1.596,6741500,1.597,15519500,1.598,15659100,1.599,10018600,1.600,508300,568,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:06,1768961049627,26481.75,0.8919,3.6626,1.596,1.6018,-0.3621,0,0,1.596,1.595,11879500,1.594,10561900,1.593,10164800,1.592,1181000,1.591,1747000,1.596,6741500,1.597,15519500,1.598,15659100,1.599,10018600,1.600,508300,589,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:09,1768961052626,26481.86,0.8919,3.2508,1.596,1.6018,-0.3621,0,0,1.596,1.595,11949500,1.594,10561900,1.593,10154800,1.592,1181000,1.591,1747000,1.596,6741500,1.597,15519500,1.598,15659200,1.599,10018600,1.600,508300,342,7,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:12,1768961055624,26482.16,0.8919,2.0021,1.596,1.6018,-0.3621,0,0,1.596,1.595,11949500,1.594,10691100,1.593,10154800,1.592,1181000,1.591,1747000,1.596,6595600,1.597,15519500,1.598,15659200,1.599,10018600,1.600,522100,591,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:15,1768961057613,26481.05,0.8919,1.0428,1.596,1.6018,-0.3621,5874100,9375064,1.596,1.596,2329300,1.595,12013100,1.594,10660200,1.593,10124800,1.592,1108300,1.597,9243200,1.598,14087100,1.599,13489800,1.600,2623100,1.601,291400,563,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:12,1768961058618,26481.05,0.8919,0.2533,1.596,1.6018,-0.3621,0,0,1.596,1.595,11949500,1.594,10691100,1.593,10154800,1.592,1181000,1.591,1747000,1.596,6595600,1.597,15519500,1.598,15659200,1.599,10018600,1.600,522100,330,15,2,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:15,1768961059613,26481.87,0.8919,0.5738,1.596,1.6018,-0.3621,0,0,1.596,1.596,2329300,1.595,12013100,1.594,10660200,1.593,10124800,1.592,1108300,1.597,9243200,1.598,14087100,1.599,13489800,1.600,2623100,1.601,291400,367,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:18,1768961061607,26481.46,0.8919,1.1153,1.596,1.6021,-0.3808,187800,299729,1.596,1.595,12735300,1.594,10654300,1.593,10032800,1.592,1646500,1.591,1747000,1.596,42100,1.597,13303100,1.598,15261900,1.599,10670100,1.600,2096900,180,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:21,1768961064598,26478.83,0.8919,1.902,1.596,1.6021,-0.3808,8000,12768,1.596,1.595,12650500,1.594,10655300,1.593,10154200,1.592,1875900,1.591,1747000,1.596,1714400,1.597,16553100,1.598,15661900,1.599,10018600,1.600,1696900,313,484,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:24,1768961067615,26481.05,0.8919,0.7115,1.596,1.6021,-0.3808,0,0,1.596,1.595,12650500,1.594,10655300,1.593,10154200,1.592,2001600,1.591,1747000,1.596,2170000,1.597,16574400,1.598,15661900,1.599,10018600,1.600,1696900,590,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:27,1768961070614,26480.84,0.8919,0.9214,1.596,1.6021,-0.3808,0,0,1.596,1.595,12696700,1.594,10655300,1.593,10124200,1.592,2001600,1.591,1747000,1.596,615500,1.597,16574400,1.598,13899700,1.599,10451100,1.600,1876700,335,6,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:30,1768961072619,26481.46,0.8919,1.5752,1.596,1.6021,-0.3808,98300,156887,1.596,1.595,12698700,1.594,10592000,1.593,10122200,1.592,2001600,1.591,1747000,1.596,517200,1.597,15725200,1.598,13499700,1.599,10791100,1.600,2276700,288,513,0,26529.97,26514.0,-0.29,0,0.11
sz159920,10:04:33,1768961076626,26481.59,0.8919,1.6853,1.597,1.6018,-0.2997,617200,985151,1.5962,1.596,7049900,1.595,9826500,1.594,10529200,1.593,7122200,1.592,1931600,1.597,5313400,1.598,13437000,1.599,13853800,1.600,7346700,1.601,316400,351,5,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:04:36,1768961079619,26482.04,0.8919,2.6477,1.597,1.6018,-0.2997,0,0,1.597,1.596,9146100,1.595,9826700,1.594,8529200,1.593,7032200,1.592,1931600,1.597,3093500,1.598,15657000,1.599,13853800,1.600,10414500,1.601,316400,596,6,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:04:39,1768961082622,26484.5,0.8919,2.2845,1.597,1.6018,-0.2997,0,0,1.597,1.596,8393300,1.595,9842400,1.594,8529200,1.593,7032200,1.592,1931600,1.597,3093500,1.598,15656300,1.599,13853800,1.600,10414500,1.601,316400,341,32,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:04:42,1768961085614,26483.52,0.8919,2.223,1.597,1.6018,-0.2997,0,0,1.597,1.596,6173300,1.595,12062400,1.594,8529200,1.593,6932400,1.592,1931600,1.597,5291000,1.598,13436300,1.599,13853800,1.600,10414500,1.601,316400,195,6,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:04:45,1768961088606,26481.49,0.8919,2.9382,1.597,1.6018,-0.2997,0,0,1.597,1.596,8393300,1.595,9842400,1.594,8529200,1.593,6939400,1.592,1931600,1.597,5290700,1.598,13436300,1.599,13853800,1.600,10414500,1.601,316400,313,5,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:04:48,1768961092603,26484.15,0.8919,3.6907,1.597,1.602,-0.3121,2000,3194,1.597,1.596,6173300,1.595,12063400,1.594,8579200,1.593,6939400,1.592,1931600,1.597,5264000,1.598,13436300,1.599,13853800,1.600,10414500,1.601,316400,302,6,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:04:51,1768961094602,26486.15,0.8919,2.7425,1.597,1.602,-0.3121,12700,20282,1.597,1.596,2604200,1.595,12000600,1.594,8642000,1.593,9350100,1.592,1931600,1.597,10251300,1.598,13499000,1.599,13791100,1.600,5414500,1.601,316400,314,14,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:04:54,1768961097600,26485.51,0.8919,3.3986,1.597,1.602,-0.3121,0,0,1.597,1.596,2674200,1.595,12000600,1.594,8642000,1.593,9350100,1.592,1931600,1.597,10252200,1.598,13521500,1.599,13791100,1.600,5414500,1.601,316400,571,5,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:04:57,1768961100599,26482.97,0.8919,3.2605,1.597,1.602,-0.3121,1800,2874,1.5967,1.596,96200,1.595,12000600,1.594,10642000,1.593,9350100,1.592,1931600,1.597,14012500,1.598,15018800,1.599,10851100,1.600,5166900,1.601,316400,314,47,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:00,1768961104611,26482.3,0.8919,3.4577,1.597,1.602,-0.3121,0,0,1.597,1.596,96200,1.595,12000600,1.594,10642000,1.593,9350100,1.592,1931600,1.597,17012500,1.598,15018800,1.599,10851100,1.600,2166900,1.601,316400,330,78,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:03,1768961106605,26481.46,0.8919,3.2148,1.596,1.6021,-0.3808,192000,306438,1.596,1.595,12461400,1.594,10642000,1.593,9440100,1.592,2001600,1.591,1747000,1.596,791700,1.597,16318500,1.598,15418800,1.599,10539600,1.600,1696900,319,94,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:06,1768961108599,26480.91,0.8919,1.5439,1.595,1.6021,-0.4432,50000,79750,1.595,1.595,12411400,1.594,10642000,1.593,9440100,1.592,2001600,1.591,1747000,1.596,1019200,1.597,16318500,1.598,15418800,1.599,10449600,1.600,1696900,314,586,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:09,1768961112612,26482.94,0.8919,3.8386,1.596,1.6021,-0.3808,101700,162313,1.596,1.595,12411400,1.594,10642000,1.593,9440100,1.592,2001600,1.591,1747000,1.596,106000,1.597,16318500,1.598,15429800,1.599,10449600,1.600,1696900,330,126,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:12,1768961115626,26479.2,0.8919,4.7249,1.596,1.6021,-0.3808,0,0,1.596,1.595,12411400,1.594,10642000,1.593,9440100,1.592,2001600,1.591,1747000,1.596,375300,1.597,16318500,1.598,15429800,1.599,10449600,1.600,1696900,595,140,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:15,1768961117619,26478.97,0.8919,3.7739,1.596,1.6021,-0.3808,32000,51072,1.596,1.595,12408500,1.594,10642000,1.593,9442100,1.592,2001600,1.591,1747000,1.596,774300,1.597,16318500,1.598,15429800,1.599,10449600,1.600,1696900,546,157,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:18,1768961120615,26477.26,0.8919,3.0143,1.596,1.602,-0.3745,0,0,1.596,1.595,4071500,1.594,12399200,1.593,10034100,1.592,5001600,1.591,1747000,1.596,8418700,1.597,14411200,1.598,15367100,1.599,5199600,1.600,1696900,236,141,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:21,1768961123616,26481.4,0.8919,2.7513,1.596,1.602,-0.3745,0,0,1.596,1.595,12291500,1.594,10242000,1.593,9971200,1.592,2001600,1.591,1747000,1.596,628700,1.597,16318500,1.598,15429800,1.599,10449600,1.600,1696900,598,142,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:18,1768961125623,26483.19,0.8919,3.0542,1.596,1.602,-0.3745,0,0,1.596,1.595,4071500,1.594,12399200,1.593,10034100,1.592,5001600,1.591,1747000,1.596,8418700,1.597,14411200,1.598,15367100,1.599,5199600,1.600,1696900,612,141,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:21,1768961126616,26483.19,0.8919,3.0269,1.596,1.602,-0.3745,0,0,1.596,1.595,12291500,1.594,10242000,1.593,9971200,1.592,2001600,1.591,1747000,1.596,628700,1.597,16318500,1.598,15429800,1.599,10449600,1.600,1696900,330,158,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:24,1768961127626,26478.61,0.8919,3.9235,1.596,1.602,-0.3745,0,0,1.596,1.595,12321500,1.594,10642000,1.593,9941200,1.592,2001600,1.591,1747000,1.596,623000,1.597,16318500,1.598,15429800,1.599,10449600,1.600,1696900,591,156,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:27,1768961130622,26478.97,0.8919,3.1194,1.596,1.602,-0.3745,0,0,1.596,1.595,12321500,1.594,10652000,1.593,9941200,1.592,2011600,1.591,1747000,1.596,623000,1.597,16313000,1.598,15429800,1.599,10443800,1.600,1698000,341,155,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:30,1768961134624,26476.31,0.8919,2.1023,1.596,1.602,-0.3745,100,160,1.6,1.595,12321500,1.594,10652000,1.593,9941200,1.592,2011600,1.591,1747000,1.596,1662300,1.597,16345000,1.598,15445500,1.599,10443800,1.600,1698000,1146,156,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:33,1768961137623,26475.31,0.8919,2.8381,1.596,1.6017,-0.3559,0,0,1.596,1.595,12321500,1.594,10652000,1.593,9946200,1.592,2011600,1.591,1747000,1.596,1662300,1.597,16345000,1.598,15445500,1.599,10443800,1.600,1698000,589,172,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:39,1768961141643,26479.35,0.8919,2.7747,1.596,1.6017,-0.3559,0,0,1.596,1.595,12321500,1.594,10688000,1.593,9946200,1.592,2011600,1.591,1747000,1.596,1662300,1.597,16345000,1.598,15455500,1.599,10443800,1.600,1698000,602,203,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:42,1768961145658,26479.99,0.8919,2.9925,1.596,1.6017,-0.3559,0,0,1.596,1.595,10297000,1.594,10288000,1.593,9976200,1.592,2011600,1.591,1747000,1.596,1162300,1.597,16595000,1.598,15455500,1.599,10193800,1.600,1698000,625,235,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:45,1768961148661,26479.38,0.8919,3.2495,1.596,1.6017,-0.3559,200,319,1.595,1.595,13297000,1.594,10688000,1.593,9976200,1.592,2011600,1.591,1747000,1.596,1162100,1.597,16595000,1.598,15455500,1.599,10193800,1.600,1698000,377,250,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:48,1768961151674,26480.18,0.8919,4.3099,1.596,1.6018,-0.3621,1000,1596,1.596,1.595,14327000,1.594,10726500,1.593,9946200,1.592,2011600,1.591,1747000,1.596,853900,1.597,16345000,1.598,14981100,1.599,10443800,1.600,2197100,646,252,0,26546.72,26557.0,-0.05,0,0.17
sz159920,10:05:51,1768961154685,26482.16,0.8919,4.3396,1.596,1.6018,-0.3621,236200,376975,1.596,1.595,14327000,1.594,10726500,1.593,9946200,1.592,2011600,1.591,1747000,1.596,242400,1.597,15596900,1.598,14487500,1.599,10528300,1.600,2202600,1404,283,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:05:54,1768961157688,26485.76,0.8919,3.6218,1.596,1.6018,-0.3621,242400,386871,1.596,1.596,3661800,1.595,12447400,1.594,10726500,1.593,9944200,1.592,1941600,1.597,9596900,1.598,13332900,1.599,13528300,1.600,2922600,1.601,316400,188,278,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:05:57,1768961160705,26488.07,0.8919,2.9798,1.596,1.6018,-0.3621,0,0,1.596,1.596,3533600,1.595,14667400,1.594,8726500,1.593,9854200,1.592,1945400,1.597,9594900,1.598,13332900,1.599,13530300,1.600,5922600,1.601,316400,427,313,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:00,1768961162694,26486.11,0.8919,2.5169,1.596,1.6018,-0.3621,0,0,1.596,1.596,3537600,1.595,14667400,1.594,8726600,1.593,9904200,1.592,1945400,1.597,9594900,1.598,13582900,1.599,13530300,1.600,5672600,1.601,316400,410,331,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:03,1768961166700,26486.28,0.8919,1.8521,1.596,1.602,-0.3745,300,479,1.5967,1.596,8757300,1.595,13306900,1.594,8663800,1.593,6405100,1.592,1945400,1.597,2377900,1.598,15740200,1.599,13593000,1.600,10672600,1.601,316400,422,329,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:06,1768961169721,26485.65,0.8919,2.3388,1.596,1.602,-0.3745,0,0,1.596,1.596,3561400,1.595,16260900,1.594,8726600,1.593,9405100,1.592,1945400,1.597,12597900,1.598,13582900,1.599,10530300,1.600,5672600,1.601,316400,711,344,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:09,1768961172711,26485.09,0.8919,2.1182,1.596,1.602,-0.3745,0,0,1.596,1.596,424400,1.595,16260900,1.594,10726600,1.593,9405100,1.592,1945400,1.597,13346300,1.598,14087500,1.599,10530300,1.600,5672600,1.601,316400,439,346,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:12,1768961174710,26483.59,0.8919,2.7634,1.596,1.602,-0.3745,1400,2234,1.5957,1.596,423000,1.595,16260900,1.594,10726600,1.593,9405100,1.592,1955400,1.597,16346300,1.598,15096700,1.599,10530300,1.600,2168000,1.601,316400,425,346,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:15,1768961178717,26487.0,0.8919,2.1925,1.596,1.602,-0.3745,0,0,1.596,1.596,439300,1.595,16296400,1.594,10726600,1.593,9405100,1.592,1955400,1.597,16345300,1.598,15096700,1.599,10839800,1.600,1768000,1.601,316400,439,344,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:18,1768961181713,26484.43,0.8919,2.0815,1.596,1.6022,-0.387,0,0,1.596,1.596,449300,1.595,16296400,1.594,10726600,1.593,9405100,1.592,1955400,1.597,16345300,1.598,15096700,1.599,10833700,1.600,1768000,1.601,316400,158,323,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:21,1768961183721,26483.26,0.8919,2.9764,1.596,1.6022,-0.387,0,0,1.596,1.596,522200,1.595,16296400,1.594,10726600,1.593,9405100,1.592,1955400,1.597,16353200,1.598,14592100,1.599,10833700,1.600,2168000,1.601,316400,678,329,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:24,1768961187722,26485.82,0.8919,2.2207,1.596,1.6022,-0.387,0,0,1.596,1.596,522200,1.595,16296400,1.594,10726600,1.593,9405100,1.592,1972200,1.597,16353200,1.598,15102500,1.599,10833700,1.600,2168000,1.601,316400,709,329,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:27,1768961190726,26484.98,0.8919,2.1532,1.596,1.6022,-0.387,503700,803905,1.596,1.595,16296400,1.594,10726600,1.593,9405100,1.592,2042200,1.591,1747000,1.596,721900,1.597,16381200,1.598,14791000,1.599,10522200,1.600,1698000,449,337,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:30,1768961193736,26483.23,0.8919,4.0843,1.596,1.6022,-0.387,5000,7980,1.596,1.595,16296400,1.594,10968200,1.593,9495100,1.592,2042200,1.591,1747000,1.596,25800,1.597,16381200,1.598,15191000,1.599,10522200,1.600,1698000,699,315,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:33,1768961196725,26483.59,0.8919,2.4784,1.596,1.6022,-0.387,0,0,1.596,1.595,16296400,1.594,10968200,1.593,9495100,1.592,2042200,1.591,1747000,1.596,1275100,1.597,16381200,1.598,15196800,1.599,10426400,1.600,1698000,445,316,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:36,1768961199736,26481.48,0.8919,5.1406,1.596,1.6022,-0.387,462500,738150,1.596,1.596,562700,1.595,16296400,1.594,10968200,1.593,9495100,1.592,2042200,1.597,12633100,1.598,13271400,1.599,13516400,1.600,2208400,1.601,316400,697,313,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:39,1768961202737,26483.09,0.8919,4.6839,1.596,1.6022,-0.387,0,0,1.596,1.596,2827900,1.595,16813500,1.594,8968200,1.593,9405100,1.592,1972200,1.597,12630800,1.598,14093300,1.599,10518400,1.600,2678400,1.601,316400,454,328,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:42,1768961205746,26483.92,0.8919,3.7724,1.596,1.6022,-0.387,105200,167899,1.596,1.595,16813500,1.594,10968200,1.593,9405100,1.592,2042200,1.591,1747000,1.596,131000,1.597,16378900,1.598,15114100,1.599,10829900,1.600,2098000,278,338,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:45,1768961208744,26487.35,0.8919,3.3468,1.596,1.6022,-0.387,131000,209076,1.596,1.596,3632700,1.595,16723500,1.594,10878200,1.593,6405100,1.592,1972200,1.597,4540800,1.598,14003300,1.599,13739900,1.600,7678400,1.601,316400,454,343,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:48,1768961211738,26488.44,0.8919,2.9459,1.596,1.6022,-0.387,0,0,1.596,1.596,8363100,1.595,14567300,1.594,8795400,1.593,6004700,1.592,1972200,1.597,2320800,1.598,15650200,1.599,13802600,1.600,10678400,1.601,316400,720,330,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:51,1768961215757,26489.11,0.8919,3.5357,1.596,1.6022,-0.387,2900,4629,1.5962,1.596,11559400,1.595,14967300,1.594,8795400,1.593,3004700,1.592,1972200,1.597,2320800,1.598,16148300,1.599,13802600,1.600,10928400,1.601,316400,712,334,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:06:54,1768961217770,26488.61,0.8919,2.8465,1.597,1.6022,-0.3246,1000,1597,1.597,1.596,11589800,1.595,14951600,1.594,8770500,1.593,3004700,1.592,1972200,1.597,1322900,1.598,16148300,1.599,13802600,1.600,10928400,1.601,316400,755,361,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:00,1768961223793,26492.97,0.8919,2.4361,1.597,1.6022,-0.3246,10000,15970,1.597,1.596,11589800,1.595,14956600,1.594,8770500,1.593,3004700,1.592,1972200,1.597,1312900,1.598,16148300,1.599,13802600,1.600,10928400,1.601,316400,251,402,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:03,1768961226792,26492.26,0.8919,2.1659,1.597,1.6022,-0.3246,0,0,1.597,1.596,11390600,1.595,14956600,1.594,8770500,1.593,3004700,1.592,1972200,1.597,823300,1.598,16148300,1.599,13712200,1.600,10864800,1.601,1337200,516,406,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:06,1768961229785,26495.39,0.8919,3.6035,1.597,1.6025,-0.3432,0,0,1.597,1.596,11406300,1.595,14956600,1.594,8750500,1.593,3004700,1.592,1972200,1.597,567700,1.598,16148600,1.599,13312200,1.600,10864800,1.601,1337200,352,406,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:09,1768961231790,26497.85,0.8919,3.541,1.597,1.6025,-0.3432,0,0,1.597,1.596,11408300,1.595,14956600,1.594,8748500,1.593,3004700,1.592,1972200,1.597,821500,1.598,16158600,1.599,13312200,1.600,10858900,1.601,1737200,155,403,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:12,1768961234815,26497.03,0.8919,2.6887,1.597,1.6025,-0.3432,0,0,1.597,1.596,11408300,1.595,14956600,1.594,8747500,1.593,3004700,1.592,1955400,1.597,567700,1.598,16158600,1.599,12454800,1.600,10858900,1.601,2089800,532,422,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:09,1768961235830,26498.18,0.8919,2.6375,1.597,1.6025,-0.3432,0,0,1.597,1.596,11408300,1.595,14956600,1.594,8748500,1.593,3004700,1.592,1972200,1.597,821500,1.598,16158600,1.599,13312200,1.600,10858900,1.601,1737200,799,454,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:12,1768961236815,26498.18,0.8919,4.6356,1.597,1.6025,-0.3432,0,0,1.597,1.596,11408300,1.595,14956600,1.594,8747500,1.593,3004700,1.592,1955400,1.597,567700,1.598,16158600,1.599,12454800,1.600,10858900,1.601,2089800,531,452,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:15,1768961238843,26495.61,0.8919,3.8149,1.597,1.6025,-0.3432,50100,80009,1.597,1.596,11408300,1.595,14956600,1.594,8681300,1.593,2974700,1.592,1955400,1.597,463500,1.598,16158600,1.599,13486800,1.600,10695500,1.601,1737200,565,485,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:18,1768961241847,26498.2,0.8919,3.8964,1.597,1.6025,-0.3432,262400,419053,1.597,1.596,11408100,1.595,14956600,1.594,8681300,1.593,2974000,1.592,1955400,1.597,204600,1.598,9410500,1.599,12454800,1.600,13695500,1.601,2253200,589,32,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:21,1768961244869,26498.28,0.8919,2.9741,1.597,1.6031,-0.3805,208500,332974,1.597,1.597,6189200,1.596,9285700,1.595,14858800,1.594,5436100,1.593,2901800,1.598,4442100,1.599,11940700,1.600,13760100,1.601,7323200,1.602,194100,156,80,0,26542.43,26539.0,0.64,0,0.16
sz159920,10:07:24,1768961246876,26498.94,0.8919,2.6178,1.597,1.6031,-0.3805,0,0,1.597,1.597,8710200,1.596,9285700,1.595,12796000,1.594,5436100,1.593,3495300,1.598,2222100,1.599,14098000,1.600,13760100,1.601,10323200,1.602,194100,590,86,0,26560.23,26559.0,0.11,0,0.22
sz159920,10:07:21,1768961247876,26503.8,0.8919,2.5678,1.597,1.6031,-0.3805,0,0,1.597,1.597,6189200,1.596,9285700,1.595,14858800,1.594,5436100,1.593,2901800,1.598,4442100,1.599,11940700,1.600,13760100,1.601,7323200,1.602,194100,842,78,0,26560.23,26559.0,0.11,0,0.22
sz159920,10:07:24,1768961248866,26503.8,0.8919,1.7784,1.597,1.6031,-0.3805,0,0,1.597,1.597,8710200,1.596,9285700,1.595,12796000,1.594,5436100,1.593,3495300,1.598,2222100,1.599,14098000,1.600,13760100,1.601,10323200,1.602,194100,586,79,0,26560.23,26559.0,0.11,0,0.22
sz159920,10:07:27,1768961251877,26503.0,0.8919,3.5058,1.597,1.6031,-0.3805,0,0,1.597,1.597,11774500,1.596,9285700,1.595,12796000,1.594,2036100,1.593,3724500,1.598,2776200,1.599,14098000,1.600,13760100,1.601,10323200,1.602,194100,630,78,0,26560.23,26559.0,0.11,0,0.22
sz159920,10:07:30,1768961253858,26506.52,0.8919,5.2985,1.597,1.6031,-0.3805,0,0,1.597,1.597,11804500,1.596,9694900,1.595,12734000,1.594,2076000,1.593,3724500,1.598,2276700,1.599,14596100,1.600,13760100,1.601,10573200,1.602,194100,440,63,0,26560.23,26559.0,0.11,0,0.22
sz159920,10:07:33,1768961255863,26507.29,0.8919,4.4227,1.597,1.6031,-0.3805,0,0,1.597,1.597,11804500,1.596,9694900,1.595,12734000,1.594,1488600,1.593,3724500,1.598,2754200,1.599,14846100,1.600,13760100,1.601,10323200,1.602,194100,284,49,0,26560.23,26559.0,0.11,0,0.22
