symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:00:30,1769133632009,26837.34,0.8941,2.8573,1.617,1.6238,-0.4188,0,0,1.617,1.616,7938200,1.615,7112500,1.614,9999200,1.613,1308500,1.612,903500,1.617,1723600,1.618,16862400,1.619,16244500,1.620,12791200,1.621,7708300,430,212,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:24,1769133633021,26835.81,0.8941,2.5768,1.617,1.6238,-0.4188,0,0,1.617,1.617,225400,1.616,8038200,1.615,7084500,1.614,6447200,1.613,1238500,1.618,13763400,1.619,16032700,1.620,13254500,1.621,11028300,1.622,1582300,636,218,2,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:30,1769133634007,26835.81,0.8941,2.1245,1.617,1.6238,-0.4188,0,0,1.617,1.616,7938200,1.615,7112500,1.614,9999200,1.613,1308500,1.612,903500,1.617,1723600,1.618,16862400,1.619,16244500,1.620,12791200,1.621,7708300,548,199,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:33,1769133634997,26836.44,0.8941,1.9961,1.617,1.6238,-0.4188,0,0,1.617,1.616,7938200,1.615,7112500,1.614,10583700,1.613,1308500,1.612,903500,1.617,1412100,1.618,16862400,1.619,16244500,1.620,12791200,1.621,7708300,596,204,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:30,1769133636001,26836.44,0.8941,1.7434,1.617,1.6238,-0.4188,0,0,1.617,1.616,7938200,1.615,7112500,1.614,9999200,1.613,1308500,1.612,903500,1.617,1723600,1.618,16862400,1.619,16244500,1.620,12791200,1.621,7708300,543,195,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:33,1769133637000,26832.93,0.8941,1.0875,1.617,1.6238,-0.4188,0,0,1.617,1.616,7938200,1.615,7112500,1.614,10583700,1.613,1308500,1.612,903500,1.617,1412100,1.618,16862400,1.619,16244500,1.620,12791200,1.621,7708300,415,196,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:36,1769133638000,26832.93,0.8941,1.1705,1.617,1.6238,-0.4188,0,0,1.617,1.616,7938200,1.615,12112500,1.614,5583700,1.613,1308500,1.612,903500,1.617,867100,1.618,16862400,1.619,16244500,1.620,12781200,1.621,7708300,385,196,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:39,1769133641009,26832.43,0.8941,0.6968,1.617,1.6238,-0.4188,0,0,1.617,1.616,7354000,1.615,7112500,1.614,10583700,1.613,1308500,1.612,903500,1.617,1738900,1.618,21862400,1.619,16244500,1.620,12781200,1.621,2708300,47,209,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:42,1769133645040,26831.96,0.8941,1.2114,1.617,1.6234,-0.3942,46300,74867,1.617,1.616,7355900,1.615,7112500,1.614,5583700,1.613,1308500,1.612,903500,1.617,2692600,1.618,21862400,1.619,16244500,1.620,12781200,1.621,2278300,670,267,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:45,1769133648047,26827.63,0.8941,1.1972,1.617,1.6234,-0.3942,0,0,1.617,1.616,1416500,1.615,9270500,1.614,11230000,1.613,1308500,1.612,903500,1.617,9318600,1.618,19571700,1.619,13381300,1.620,12781200,1.621,2278300,487,298,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:48,1769133650045,26821.68,0.8941,0.0367,1.616,1.6234,-0.4558,3000,4848,1.616,1.616,1579000,1.615,9270500,1.614,11230000,1.613,4308500,1.612,903500,1.617,5601800,1.618,19710600,1.619,16381300,1.620,12762100,1.621,2278300,301,300,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:45,1769133651051,26821.19,0.8941,-0.0144,1.617,1.6234,-0.3942,0,0,1.617,1.616,1416500,1.615,9270500,1.614,11230000,1.613,1308500,1.612,903500,1.617,9318600,1.618,19571700,1.619,13381300,1.620,12781200,1.621,2278300,762,315,2,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:48,1769133652056,26821.19,0.8941,0.7469,1.616,1.6234,-0.4558,0,0,1.616,1.616,1579000,1.615,9270500,1.614,11230000,1.613,4308500,1.612,903500,1.617,5601800,1.618,19710600,1.619,16381300,1.620,12762100,1.621,2278300,94,327,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:51,1769133653068,26823.83,0.8941,0.8723,1.616,1.6234,-0.4558,0,0,1.616,1.616,1587000,1.615,9270500,1.614,11260900,1.613,4398500,1.612,903500,1.617,5601800,1.618,19710600,1.619,16381300,1.620,12792100,1.621,2278300,778,328,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:54,1769133657064,26821.2,0.8941,0.8238,1.616,1.6234,-0.4558,500,808,1.616,1.616,1225000,1.615,9270500,1.614,11260900,1.613,4398500,1.612,903500,1.617,9318600,1.618,19578000,1.619,13381300,1.620,12207900,1.621,2278300,681,332,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:00:57,1769133660069,26819.57,0.8941,1.2116,1.617,1.6226,-0.3451,3300,5336,1.617,1.616,619700,1.615,9270500,1.614,11260900,1.613,4398500,1.612,903500,1.617,12315300,1.618,19565300,1.619,13381300,1.620,9207900,1.621,2278300,1560,334,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:00,1769133664077,26819.82,0.8941,3.881,1.616,1.6226,-0.4068,1000,1616,1.616,1.616,624000,1.615,8870500,1.614,11260900,1.613,4799500,1.612,903500,1.617,12435400,1.618,19715300,1.619,13381300,1.620,8957900,1.621,2278300,853,375,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:03,1769133666080,26815.15,0.8941,3.9046,1.616,1.6226,-0.4068,0,0,1.616,1.616,624000,1.615,8870500,1.614,6261200,1.613,9799500,1.612,903500,1.617,12435400,1.618,19715300,1.619,13381300,1.620,8373700,1.621,2278300,956,377,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:06,1769133668074,26812.3,0.8941,2.9104,1.616,1.6226,-0.4068,279700,451995,1.616,1.616,344300,1.615,8871100,1.614,11263900,1.613,4799500,1.612,903500,1.617,12446900,1.618,19702400,1.619,13582600,1.620,8371000,1.621,2278300,616,346,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:09,1769133671085,26812.5,0.8941,2.5332,1.616,1.6226,-0.4068,344300,556389,1.616,1.615,8871100,1.614,11263900,1.613,5425000,1.612,973500,1.611,1226100,1.616,854800,1.617,17446900,1.618,20116800,1.619,13293200,1.620,2901000,670,359,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:12,1769133675083,26809.32,0.8941,2.0272,1.616,1.6223,-0.3883,0,0,1.616,1.615,2442900,1.614,8459500,1.613,5549100,1.612,3973500,1.611,1226100,1.616,4334800,1.617,15188900,1.618,20116900,1.619,13141400,1.620,2901000,626,374,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:15,1769133677079,26811.53,0.8941,2.6904,1.616,1.6223,-0.3883,0,0,1.616,1.615,2442900,1.614,8459500,1.613,10549100,1.612,3973500,1.611,1226100,1.616,4376800,1.617,15193900,1.618,20116900,1.619,13141400,1.620,2901000,795,376,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:18,1769133682078,26809.24,0.8941,1.3805,1.615,1.6223,-0.45,200,323,1.615,1.615,4665600,1.614,6301600,1.613,10487000,1.612,3973500,1.611,1226100,1.616,4376800,1.617,15161900,1.618,20180800,1.619,13141400,1.620,2901000,625,363,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:21,1769133684079,26809.27,0.8941,1.6711,1.615,1.6223,-0.45,0,0,1.615,1.615,5249800,1.614,6301600,1.613,10487000,1.612,3973500,1.611,1226100,1.616,1156800,1.617,17381900,1.618,20276600,1.619,13141400,1.620,2951000,614,376,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:24,1769133687078,26805.25,0.8941,1.8454,1.615,1.6223,-0.45,0,0,1.615,1.615,5319100,1.614,6301600,1.613,10487000,1.612,3973500,1.611,1226100,1.616,2156800,1.617,17381900,1.618,20585900,1.619,13141400,1.620,2951000,48,375,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:27,1769133689086,26807.06,0.8941,1.7457,1.615,1.6219,-0.4254,20100,32463,1.6151,1.615,1911600,1.614,8059500,1.613,11092000,1.612,4373500,1.611,1226100,1.616,4960000,1.617,15223900,1.618,20524000,1.619,13141400,1.620,2951000,628,377,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:30,1769133693073,26805.05,0.8941,2.5988,1.615,1.6219,-0.4254,900,1453,1.6144,1.615,2494900,1.614,8059500,1.613,10549100,1.612,4373500,1.611,1226100,1.616,4375800,1.617,15225400,1.618,20524000,1.619,13141400,1.620,2951000,610,391,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:33,1769133696086,26806.24,0.8941,1.0075,1.615,1.6219,-0.4254,10000,16150,1.615,1.615,1399200,1.614,8059500,1.613,11092000,1.612,4463500,1.611,1226100,1.616,10961500,1.617,15225400,1.618,17524000,1.619,10141400,1.620,2951000,346,384,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:36,1769133699125,26800.49,0.8941,1.3538,1.615,1.6219,-0.4254,3400,5491,1.615,1.615,2118300,1.614,8069200,1.613,11092000,1.612,4463500,1.611,1226100,1.616,4961500,1.617,15225400,1.618,20524000,1.619,10141400,1.620,2948500,842,415,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:42,1769133705109,26800.93,0.8941,3.0331,1.615,1.6217,-0.4131,25000,40375,1.615,1.615,2163700,1.614,8069200,1.613,11092000,1.612,4463500,1.611,1227300,1.616,7961500,1.617,15225400,1.618,20524000,1.619,9550200,1.620,2948500,645,407,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:45,1769133707110,26801.67,0.8941,1.5883,1.615,1.6217,-0.4131,38700,62501,1.615,1.615,1902500,1.614,8069200,1.613,6092000,1.612,9463500,1.611,1227300,1.616,11678300,1.617,15092800,1.618,17526100,1.619,9550200,1.620,2948500,468,405,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:42,1769133708111,26801.67,0.8941,3.4196,1.615,1.6217,-0.4131,0,0,1.615,1.615,2163700,1.614,8069200,1.613,11092000,1.612,4463500,1.611,1227300,1.616,7961500,1.617,15225400,1.618,20524000,1.619,9550200,1.620,2948500,644,408,2,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:45,1769133709112,26802.71,0.8941,2.8133,1.615,1.6217,-0.4131,0,0,1.615,1.615,1902500,1.614,8069200,1.613,6092000,1.612,9463500,1.611,1227300,1.616,11678300,1.617,15092800,1.618,17526100,1.619,9550200,1.620,2948500,284,401,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:48,1769133710104,26802.71,0.8941,2.76,1.615,1.6217,-0.4131,5500,8882,1.6149,1.615,2002500,1.614,8069200,1.613,6092000,1.612,9463500,1.611,1227300,1.616,8678300,1.617,15092800,1.618,20526100,1.619,9550200,1.620,2942400,1275,376,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:51,1769133713107,26799.6,0.8941,3.6679,1.616,1.6217,-0.3515,200,323,1.615,1.615,2143900,1.614,8069200,1.613,6092000,1.612,9463500,1.611,1227300,1.616,4961300,1.617,15225400,1.618,20526100,1.619,9550200,1.620,2942400,644,392,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:54,1769133718118,26799.81,0.8941,3.5676,1.615,1.6217,-0.4131,54000,87260,1.6159,1.615,2724100,1.614,8071200,1.613,10549100,1.612,4463500,1.611,1227300,1.616,4327100,1.617,15225400,1.618,20526100,1.619,9550200,1.620,2942400,563,379,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:01:57,1769133720131,26795.38,0.8941,3.1312,1.615,1.6213,-0.3886,0,0,1.615,1.615,2139900,1.614,8071200,1.613,11092000,1.612,4463500,1.611,1227300,1.616,8705500,1.617,15342800,1.618,17526100,1.619,9300200,1.620,2942400,415,409,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:02:00,1769133723129,26797.46,0.8941,2.2589,1.615,1.6213,-0.3886,22300,36015,1.615,1.615,2103400,1.614,8071200,1.613,6092000,1.612,9463500,1.611,1227300,1.616,8572900,1.617,15475400,1.618,20526100,1.619,9300200,1.620,2945700,750,409,0,26915.44,26911.5,-0.2,0,0.87
sz159920,10:02:03,1769133726134,26798.07,0.8941,4.2308,1.615,1.6213,-0.3886,0,0,1.615,1.615,1375700,1.614,7981200,1.613,6192000,1.612,9463500,1.611,1227300,1.616,11595400,1.617,15342800,1.618,17526100,1.619,9300200,1.620,2945700,678,410,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:06,1769133728138,26797.23,0.8941,3.9421,1.615,1.6213,-0.3886,0,0,1.615,1.615,1376200,1.614,7981200,1.613,6192000,1.612,9463500,1.611,1227300,1.616,11595400,1.617,15345800,1.618,17526100,1.619,8716000,1.620,2948700,691,425,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:09,1769133731139,26795.49,0.8941,3.5998,1.615,1.6213,-0.3886,1351300,2182349,1.615,1.614,2761800,1.613,8351800,1.612,10151100,1.611,1297300,1.610,871900,1.615,3260800,1.616,14498400,1.617,15140400,1.618,17298300,1.619,3246600,505,411,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:12,1769133735148,26794.36,0.8941,3.02,1.615,1.621,-0.3701,100,162,1.62,1.614,4319400,1.613,6131900,1.612,10151200,1.611,1297300,1.610,871900,1.615,90000,1.616,11656400,1.617,15265400,1.618,17146300,1.619,8246600,142,423,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:15,1769133737150,26796.64,0.8941,3.5353,1.615,1.621,-0.3701,356500,575748,1.615,1.615,300400,1.614,7319400,1.613,6333100,1.612,10151200,1.611,1227300,1.616,11596000,1.617,14983100,1.618,17226300,1.619,8316600,1.620,3029100,692,439,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:12,1769133738153,26796.64,0.8941,3.4705,1.615,1.621,-0.3701,0,0,1.615,1.614,4319400,1.613,6131900,1.612,10151200,1.611,1297300,1.610,871900,1.615,90000,1.616,11656400,1.617,15265400,1.618,17146300,1.619,8246600,962,454,2,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:15,1769133739157,26797.03,0.8941,3.9814,1.615,1.621,-0.3701,0,0,1.615,1.615,300400,1.614,7319400,1.613,6333100,1.612,10151200,1.611,1227300,1.616,11596000,1.617,14983100,1.618,17226300,1.619,8316600,1.620,3029100,694,457,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:18,1769133740152,26797.03,0.8941,3.4658,1.615,1.621,-0.3701,51300,82849,1.615,1.615,49800,1.614,7319400,1.613,6395100,1.612,9999000,1.611,1227300,1.616,11596000,1.617,14921100,1.618,17288300,1.619,8716600,1.620,3029100,774,445,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:21,1769133744177,26793.84,0.8941,4.0281,1.615,1.621,-0.3701,0,0,1.615,1.615,817600,1.614,7339400,1.613,6395100,1.612,10089000,1.611,1227300,1.616,7892200,1.617,15053700,1.618,20288300,1.619,8716600,1.620,3029100,405,435,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:24,1769133747152,26796.26,0.8941,5.0482,1.615,1.621,-0.3701,0,0,1.615,1.615,817600,1.614,7339500,1.613,6395100,1.612,10021900,1.611,1227300,1.616,7892200,1.617,15053700,1.618,20290300,1.619,8716600,1.620,3029100,566,423,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:27,1769133750154,26800.97,0.8941,4.4611,1.615,1.6211,-0.3763,0,0,1.615,1.615,927600,1.614,7339500,1.613,6395100,1.612,10021900,1.611,1227300,1.616,7897200,1.617,15053700,1.618,20290300,1.619,8716600,1.620,3029100,694,409,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:30,1769133754150,26799.04,0.8941,4.1622,1.615,1.6211,-0.3763,4500,7267,1.6149,1.615,1577300,1.614,7439500,1.613,5752200,1.612,9980600,1.611,1227300,1.616,7313000,1.617,14783700,1.618,20320300,1.619,8961600,1.620,3029100,1647,360,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:33,1769133755163,26799.16,0.8941,4.1035,1.615,1.6211,-0.3763,10000,16150,1.615,1.615,921300,1.614,7439500,1.613,6295100,1.612,9980600,1.611,1227300,1.616,10897200,1.617,14783700,1.618,17320300,1.619,8961600,1.620,3029100,491,364,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:36,1769133758170,26799.53,0.8941,4.5445,1.615,1.6211,-0.3763,0,0,1.615,1.615,1575500,1.614,7439500,1.613,5752200,1.612,9580600,1.611,1227300,1.616,4313000,1.617,14783700,1.618,20325300,1.619,8948800,1.620,3029100,705,377,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:33,1769133759166,26799.04,0.8941,3.8736,1.615,1.6211,-0.3763,0,0,1.615,1.615,921300,1.614,7439500,1.613,6295100,1.612,9980600,1.611,1227300,1.616,10897200,1.617,14783700,1.618,17320300,1.619,8961600,1.620,3029100,127,365,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:36,1769133760180,26799.04,0.8941,3.3961,1.615,1.6211,-0.3763,0,0,1.615,1.615,1575500,1.614,7439500,1.613,5752200,1.612,9580600,1.611,1227300,1.616,4313000,1.617,14783700,1.618,20325300,1.619,8948800,1.620,3029100,710,381,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:39,1769133762180,26802.52,0.8941,4.6948,1.615,1.6211,-0.3763,0,0,1.615,1.615,1584900,1.614,7839500,1.613,5752200,1.612,9585600,1.611,1227300,1.616,4319100,1.617,14783700,1.618,20325300,1.619,11948800,1.620,3029100,721,377,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:42,1769133765181,26804.05,0.8941,3.8575,1.615,1.6211,-0.3763,0,0,1.615,1.615,1585000,1.614,7819500,1.613,5752200,1.612,9585600,1.611,1227300,1.616,3325100,1.617,14887600,1.618,20325300,1.619,11948800,1.620,3039100,859,390,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:45,1769133768184,26804.92,0.8941,3.8865,1.615,1.6211,-0.3763,2400,3876,1.615,1.615,4386800,1.614,5661600,1.613,5690100,1.612,9585600,1.611,1227300,1.616,1505100,1.617,17045600,1.618,20381500,1.619,11948800,1.620,3039100,426,393,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:48,1769133770181,26805.55,0.8941,3.1412,1.615,1.6211,-0.3763,20000,32309,1.6155,1.615,4375300,1.614,5661600,1.613,5690100,1.612,9585600,1.611,1227300,1.616,905400,1.617,17045600,1.618,20381500,1.619,11948800,1.620,3039100,238,365,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:51,1769133773198,26805.97,0.8941,2.6287,1.615,1.6211,-0.3763,0,0,1.615,1.615,4375300,1.614,5661600,1.613,5690100,1.612,9585600,1.611,1227300,1.616,312800,1.617,12045600,1.618,20381500,1.619,11928800,1.620,8039100,740,395,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:54,1769133777197,26808.86,0.8941,1.8336,1.615,1.6211,-0.3763,19000,30685,1.615,1.615,7377000,1.614,5661600,1.613,5690100,1.612,6001400,1.611,1227300,1.616,161500,1.617,12045600,1.618,19981400,1.619,11928800,1.620,8039100,708,376,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:02:57,1769133780211,26810.07,0.8941,1.9375,1.615,1.6211,-0.3763,0,0,1.615,1.615,7377000,1.614,5661600,1.613,5690100,1.612,6001400,1.611,1227300,1.616,313300,1.617,17045600,1.618,20001300,1.619,11928800,1.620,3439100,745,378,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:00,1769133783217,26814.61,0.8941,2.3982,1.615,1.6216,-0.407,900,1454,1.6156,1.615,7376100,1.614,5661600,1.613,5690100,1.612,6001400,1.611,1227300,1.616,313300,1.617,17045600,1.618,20001300,1.619,11928800,1.620,3439100,161,371,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:03,1769133786237,26811.8,0.8941,3.0512,1.616,1.6216,-0.3453,108000,174528,1.616,1.615,7476100,1.614,5561600,1.613,5690100,1.612,6001400,1.611,1227300,1.616,205300,1.617,12045600,1.618,19801300,1.619,11928800,1.620,8439100,786,393,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:06,1769133789234,26808.11,0.8941,2.8326,1.616,1.6216,-0.3453,0,0,1.616,1.615,7478100,1.614,5561600,1.613,5690100,1.612,6001400,1.611,1227300,1.616,205300,1.617,12114900,1.618,19901300,1.619,12513000,1.620,8439100,913,398,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:09,1769133791236,26809.28,0.8941,2.6734,1.616,1.6216,-0.3453,1000,1616,1.616,1.615,7507100,1.614,5561600,1.613,10690100,1.612,1001400,1.611,1227300,1.616,234300,1.617,12114900,1.618,19931300,1.619,12513000,1.620,8439100,955,392,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:06,1769133792229,26809.28,0.8941,2.6224,1.616,1.6216,-0.3453,0,0,1.616,1.615,7478100,1.614,5561600,1.613,5690100,1.612,6001400,1.611,1227300,1.616,205300,1.617,12114900,1.618,19901300,1.619,12513000,1.620,8439100,423,378,2,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:09,1769133793241,26811.44,0.8941,2.4202,1.616,1.6216,-0.3453,0,0,1.616,1.615,7507100,1.614,5561600,1.613,10690100,1.612,1001400,1.611,1227300,1.616,234300,1.617,12114900,1.618,19931300,1.619,12513000,1.620,8439100,785,392,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:12,1769133795219,26811.72,0.8941,1.9815,1.616,1.6216,-0.3453,6200,10019,1.616,1.615,3970200,1.614,5561000,1.613,5690100,1.612,6001400,1.611,1227300,1.616,1486900,1.617,17115500,1.618,19931300,1.619,12513000,1.620,3039100,859,377,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:15,1769133798220,26811.99,0.8941,2.0652,1.616,1.6218,-0.3576,600,969,1.615,1.615,2334400,1.614,7718900,1.613,5752200,1.612,6001400,1.611,1227300,1.616,4616300,1.617,14957500,1.618,20269400,1.619,12513000,1.620,3039100,769,376,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:18,1769133801215,26813.32,0.8941,1.1302,1.616,1.6218,-0.3576,231900,374751,1.616,1.615,1750200,1.614,7718900,1.613,10752200,1.612,4001400,1.611,1227300,1.616,4591500,1.617,15033200,1.618,20269400,1.619,12513000,1.620,3039100,674,375,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:21,1769133804213,26811.03,0.8941,2.1034,1.616,1.6218,-0.3576,0,0,1.616,1.615,4652700,1.614,5561000,1.613,5690100,1.612,9011400,1.611,1227300,1.616,1481500,1.617,17191200,1.618,20331300,1.619,12513000,1.620,3039100,675,363,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:24,1769133806213,26813.43,0.8941,2.6973,1.616,1.6218,-0.3576,0,0,1.616,1.615,2432700,1.614,7718900,1.613,5752200,1.612,4011400,1.611,1227300,1.616,4702700,1.617,15033200,1.618,20269400,1.619,12513000,1.620,3039100,754,379,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:27,1769133810215,26815.13,0.8941,2.4745,1.616,1.6218,-0.3576,5400,8726,1.6159,1.615,4672700,1.614,5571000,1.613,5690100,1.612,9011400,1.611,1227300,1.616,1477300,1.617,17191200,1.618,20331300,1.619,12603000,1.620,3039800,752,392,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:30,1769133813213,26814.08,0.8941,3.1658,1.615,1.6219,-0.4254,1600,2584,1.615,1.615,4687500,1.614,5571000,1.613,5690100,1.612,9011400,1.611,1227300,1.616,1477300,1.617,17191200,1.618,20331300,1.619,12603000,1.620,3039800,911,378,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:33,1769133815211,26814.56,0.8941,3.1344,1.616,1.6219,-0.3638,758000,1224928,1.616,1.615,7692500,1.614,5571000,1.613,5690100,1.612,6011400,1.611,1227300,1.616,520000,1.617,17191200,1.618,20332800,1.619,12513000,1.620,3039800,755,393,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:36,1769133819218,26811.23,0.8941,3.5956,1.616,1.6219,-0.3638,0,0,1.616,1.615,5472500,1.614,7791000,1.613,10690100,1.612,1011400,1.611,1227300,1.616,3578800,1.617,14971200,1.618,20332800,1.619,12513000,1.620,3044800,833,411,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:39,1769133822213,26810.7,0.8941,1.9026,1.616,1.6219,-0.3638,5600,9050,1.6161,1.615,7692500,1.614,5571000,1.613,10690100,1.612,1011400,1.611,1227300,1.616,576200,1.617,17191200,1.618,20334000,1.619,12513000,1.620,3044800,752,393,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:42,1769133825227,26813.0,0.8941,1.7461,1.615,1.6219,-0.4254,6200,10013,1.615,1.615,7686300,1.614,5571000,1.613,10690100,1.612,1011400,1.611,1227300,1.616,576200,1.617,17191200,1.618,20334000,1.619,12513000,1.620,3044800,684,385,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:45,1769133827228,26814.97,0.8941,1.4673,1.615,1.622,-0.4316,0,0,1.615,1.615,1882100,1.614,7728900,1.613,10752200,1.612,1011400,1.611,1227300,1.616,4587700,1.617,15033200,1.618,20272100,1.619,12633000,1.620,3044800,504,394,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:48,1769133832236,26813.1,0.8941,1.5277,1.615,1.622,-0.4316,0,0,1.615,1.615,7689300,1.614,5571000,1.613,5690100,1.612,1011400,1.611,1227300,1.616,3677700,1.617,14974200,1.618,20334000,1.619,12543200,1.620,3044800,767,409,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:51,1769133833259,26810.31,0.8941,1.3513,1.615,1.622,-0.4316,0,0,1.615,1.615,1885100,1.614,7729300,1.613,10752200,1.612,1011400,1.611,1227300,1.616,4863300,1.617,15036200,1.618,20276400,1.619,12543200,1.620,3044800,900,448,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:54,1769133837251,26804.94,0.8941,2.3012,1.615,1.622,-0.4316,5400,8721,1.615,1.615,1195500,1.614,7429300,1.613,11295100,1.612,4011400,1.611,1227300,1.616,11447500,1.617,15386200,1.618,17176400,1.619,9293200,1.620,3051100,799,392,0,26833.3,26853.0,0.67,0,0.56
sz159920,10:03:57,1769133839251,26805.33,0.8941,2.213,1.616,1.622,-0.3699,2900,4686,1.6159,1.615,369400,1.614,7429300,1.613,11295100,1.612,4411400,1.611,1227300,1.616,12028800,1.617,15386300,1.618,17176400,1.619,9293200,1.620,3051100,863,393,0,26833.3,26853.0,0.67,0,0.56
