symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:34:23,1768786465669,5763.98,0.8933,2.9242,0.746,0.7444,0.2149,165100,123044,0.7453,0.745,53925700,0.744,75892100,0.743,62535800,0.742,35879400,0.741,36233300,0.746,42578600,0.747,48419900,0.748,40071200,0.749,21686000,0.750,33123900,712,99999,0
sh513130,09:34:26,1768786467675,5764.55,0.8933,4.8941,0.746,0.7444,0.2149,394800,294220,0.7452,0.745,54366300,0.744,76964100,0.743,62538800,0.742,35819400,0.741,36290300,0.746,42691500,0.747,48710500,0.748,40071200,0.749,23575100,0.750,33123900,549,99999,0
sh513130,09:34:29,1768786471666,5765.26,0.8933,4.5026,0.745,0.7444,0.0806,974600,726474,0.7454,0.745,54507900,0.744,75995100,0.743,62542800,0.742,35831900,0.741,37800300,0.746,39309500,0.747,54416400,0.748,40015800,0.749,23575100,0.750,33107700,206,99999,0
sh513130,09:34:32,1768786473669,5765.06,0.8933,6.1171,0.746,0.7444,0.2149,1336400,996793,0.7459,0.745,54406500,0.744,76012100,0.743,62724800,0.742,35831900,0.741,37847800,0.746,45592100,0.747,55936600,0.748,40015800,0.749,23562100,0.750,33120700,33,99999,0
sh513130,09:34:35,1768786476675,5764.69,0.8933,5.0633,0.746,0.7451,0.1208,1103800,822452,0.7451,0.745,53900800,0.744,76058100,0.743,62797000,0.742,35874200,0.741,37867800,0.746,49664300,0.747,55581000,0.748,47002500,0.749,23562100,0.750,33102100,96,99999,0
sh513130,09:34:38,1768786480665,5764.41,0.8933,5.3594,0.745,0.7451,-0.0134,1515300,1130015,0.7457,0.745,53977700,0.744,76076800,0.743,62817000,0.742,35924200,0.741,37887800,0.746,50546100,0.747,55492300,0.748,47131100,0.749,23562100,0.750,33086500,79,99999,0
sh513130,09:34:41,1768786483669,5762.34,0.8933,6.3511,0.745,0.7451,-0.0134,515000,383948,0.7455,0.745,54080500,0.744,76101100,0.743,62840800,0.742,35928300,0.741,37943100,0.746,56666800,0.747,49907600,0.748,47138700,0.749,22571500,0.750,33086500,1017,99999,0
sh513130,09:34:44,1768786486679,5761.75,0.8933,5.3786,0.746,0.7451,0.1208,1272000,947772,0.7451,0.745,45323700,0.744,76106500,0.743,62941800,0.742,35961700,0.741,37956300,0.746,59406700,0.747,50824700,0.748,48758100,0.749,20683600,0.750,32976500,78,99999,0
sh513130,09:34:47,1768786488676,5762.17,0.8933,3.9284,0.746,0.7451,0.1208,1710000,1273998,0.745,0.745,47172600,0.744,76217200,0.743,62965500,0.742,41018400,0.741,37967000,0.746,59448500,0.747,51825000,0.748,48735300,0.749,20702300,0.750,32509500,97,99999,0
sh513130,09:34:50,1768786492673,5760.84,0.8933,3.2932,0.745,0.7438,0.1613,535100,398766,0.7452,0.745,22272900,0.744,73900900,0.743,63005800,0.742,49031800,0.741,37978700,0.746,60572900,0.747,51825400,0.748,48737600,0.749,20701300,0.750,32529500,78,99999,0
sh513130,09:34:53,1768786494681,5761.17,0.8933,3.8271,0.746,0.7438,0.2958,1377300,1026299,0.7452,0.745,20405000,0.744,64007900,0.743,63420800,0.742,49032800,0.741,37998700,0.746,61670700,0.747,51812700,0.748,48725300,0.749,20698300,0.750,32529500,95,99999,0
sh513130,09:34:56,1768786499688,5759.62,0.8933,6.9025,0.745,0.7438,0.1613,4677200,3484599,0.745,0.745,15949700,0.744,62674400,0.743,63372800,0.742,50872300,0.741,37649200,0.746,61171600,0.747,51749000,0.748,48751000,0.749,20798300,0.750,32569500,1127,99999,0
sh513130,09:34:59,1768786501689,5759.77,0.8933,6.466,0.745,0.7438,0.1613,16480700,12278238,0.745,0.744,61986700,0.743,63419700,0.742,51712300,0.741,37645200,0.740,42809400,0.745,22868700,0.746,58762900,0.747,46372600,0.748,43751500,0.749,20804300,1096,99999,0
sh513130,09:35:02,1768786505696,5759.34,0.8933,3.8833,0.745,0.7438,0.1613,820700,611422,0.745,0.744,64986100,0.743,64633800,0.742,52573400,0.741,40623600,0.740,43308100,0.745,28005400,0.746,60038100,0.747,46342600,0.748,40303700,0.749,20804300,1099,99999,0
sh513130,09:35:05,1768786506697,5759.34,0.8933,5.3421,0.745,0.7438,0.1613,1067900,795196,0.7446,0.744,90367000,0.743,86932900,0.742,53414500,0.741,37623600,0.740,43303100,0.745,47600300,0.746,58991800,0.747,41606700,0.748,30270900,0.749,20834300,75,99999,0
sh513130,09:35:08,1768786510681,5757.88,0.8933,5.3203,0.744,0.7438,0.0269,6063200,4516572,0.7449,0.744,89306400,0.743,86933000,0.742,54279700,0.741,38621600,0.740,43272500,0.745,42879800,0.746,55512900,0.747,41348900,0.748,28334800,0.749,20853000,14,99999,0
sh513130,09:35:11,1768786513686,5757.96,0.8933,2.3,0.745,0.7438,0.1613,8515700,6343480,0.7449,0.744,100010300,0.743,86971300,0.742,46981400,0.741,37579800,0.740,43292600,0.745,1032900,0.746,62291100,0.747,50848900,0.748,29334300,0.749,20853000,826,99999,0
sh513130,09:35:14,1768786516693,5761.44,0.8933,7.3449,0.745,0.7445,0.0672,7299800,5438377,0.745,0.745,81605000,0.744,96395300,0.743,86020200,0.742,39048400,0.741,37581800,0.746,64367200,0.747,63847700,0.748,30261100,0.749,20853000,0.750,32583300,174,99999,0
sh513130,09:35:17,1768786518688,5761.31,0.8933,6.1744,0.745,0.7445,0.0672,10493800,7817886,0.745,0.745,75712600,0.744,97439700,0.743,86413100,0.742,34069600,0.741,37582200,0.746,64427900,0.747,63869000,0.748,35261100,0.749,20853000,0.750,32583300,79,99999,0
sh513130,09:35:20,1768786522683,5762.14,0.8933,4.0309,0.745,0.7445,0.0672,601600,448192,0.745,0.745,76427900,0.744,98266800,0.743,86413100,0.742,34073600,0.741,37607200,0.746,58736900,0.747,68579200,0.748,35321100,0.749,20875000,0.750,32583300,80,99999,0
sh513130,09:35:23,1768786524692,5763.06,0.8933,4.2075,0.745,0.7445,0.0672,1561500,1163353,0.745,0.745,74465600,0.744,99202600,0.743,86524000,0.742,37202200,0.741,37607200,0.746,67754200,0.747,63082400,0.748,35213000,0.749,20875000,0.750,32583300,98,99999,0
sh513130,09:35:26,1768786528694,5762.64,0.8933,4.6893,0.746,0.7445,0.2015,468800,349360,0.7452,0.745,56649000,0.744,100233900,0.743,86636400,0.742,37237000,0.741,37612400,0.746,69719400,0.747,62082400,0.748,35210700,0.749,20875000,0.750,32583300,75,99999,0
sh513130,09:35:29,1768786530687,5760.82,0.8933,4.5653,0.746,0.7445,0.2015,250800,186980,0.7455,0.745,37107200,0.744,99329900,0.743,86636500,0.742,37328100,0.741,37762400,0.746,71956500,0.747,62139800,0.748,36175700,0.749,20875000,0.750,32583300,34,99999,0
sh513130,09:35:32,1768786534681,5762.15,0.8933,2.6395,0.746,0.7445,0.2015,525300,391699,0.7457,0.745,70239700,0.744,109717000,0.743,86988700,0.742,42379300,0.741,37893400,0.746,71769900,0.747,62160100,0.748,36412700,0.749,20877000,0.750,32645800,44,99999,0
sh513130,09:35:35,1768786536696,5761.79,0.8933,3.2518,0.745,0.7438,0.1613,693400,516870,0.7454,0.745,81463200,0.744,104991300,0.743,87055200,0.742,39466300,0.741,37913500,0.746,73521200,0.747,62181100,0.748,37717100,0.749,20898000,0.750,32645800,65,99999,0
sh513130,09:35:38,1768786540700,5762.19,0.8933,3.8029,0.746,0.7438,0.2958,574600,428613,0.7459,0.745,77256700,0.744,111543600,0.743,87215100,0.742,37546300,0.741,37913700,0.746,73030100,0.747,63197100,0.748,36599100,0.749,20903000,0.750,32693800,94,99999,0
sh513130,09:35:41,1768786542698,5759.46,0.8933,3.4557,0.745,0.7445,0.0672,13998900,10429652,0.745,0.744,96665800,0.743,88254500,0.742,50579400,0.741,37934700,0.740,43981700,0.745,47976200,0.746,65228100,0.747,40771900,0.748,36629100,0.749,21053000,49,99999,0
sh513130,09:35:44,1768786546705,5760.59,0.8933,2.9977,0.746,0.7445,0.2015,5145600,3833482,0.745,0.745,19439300,0.744,96983200,0.743,88384500,0.742,50581900,0.741,37935000,0.746,75830000,0.747,63657300,0.748,36627100,0.749,21053000,0.750,32635300,95,99999,0
sh513130,09:35:47,1768786548701,5760.93,0.8933,3.2377,0.745,0.7445,0.0672,1386800,1033642,0.7453,0.745,74995600,0.744,106215000,0.743,88409000,0.742,37631900,0.741,37935500,0.746,76064200,0.747,63657300,0.748,37524200,0.749,21053000,0.750,32635300,111,99999,0
sh513130,09:35:50,1768786552688,5759.7,0.8933,4.6259,0.746,0.7438,0.2958,881200,656627,0.7452,0.745,78214100,0.744,98532700,0.743,88414000,0.742,46455000,0.741,38021000,0.746,77432700,0.747,63717300,0.748,38360000,0.749,21186000,0.750,32628800,97,99999,0
sh513130,09:35:53,1768786554705,5759.04,0.8933,4.2589,0.746,0.7438,0.2958,549000,409129,0.7452,0.745,18254400,0.744,98588200,0.743,87879100,0.742,52311000,0.741,38022800,0.746,77872300,0.747,64118900,0.748,39150800,0.749,21222600,0.750,32678800,109,99999,0
sh513130,09:35:56,1768786559701,5758.74,0.8933,5.8733,0.745,0.7438,0.1613,16781000,12501852,0.745,0.744,98019600,0.743,89279100,0.742,53167200,0.741,38044400,0.740,44326100,0.745,27815700,0.746,71272900,0.747,53243600,0.748,38096600,0.749,21222600,1038,99999,0
sh513130,09:35:59,1768786560704,5759.41,0.8933,5.7844,0.746,0.7438,0.2958,6559200,4886626,0.745,0.745,87499500,0.744,106306200,0.743,89326200,0.742,49455800,0.741,38054400,0.746,78880600,0.747,64512600,0.748,40156600,0.749,21233600,0.750,32629000,63,99999,0
sh513130,09:36:02,1768786564701,5760.29,0.8933,3.4848,0.746,0.7438,0.2958,192800,143685,0.7453,0.745,98771100,0.744,100867000,0.743,89497900,0.742,41093400,0.741,41584700,0.746,79667500,0.747,64512600,0.748,40242600,0.749,21232100,0.750,32760600,46,99999,0
sh513130,09:36:05,1768786567703,5760.93,0.8933,4.6517,0.746,0.7438,0.2958,540400,402650,0.7451,0.745,99249300,0.744,101487800,0.743,89131700,0.742,41094400,0.741,41584700,0.746,80457500,0.747,64612600,0.748,40282600,0.749,21232100,0.750,32756000,317,99999,0
sh513130,09:36:08,1768786571708,5755.99,0.8933,5.0412,0.745,0.7438,0.1613,12815200,9548325,0.7451,0.744,97991200,0.743,89132000,0.742,49857200,0.741,41594700,0.740,44495300,0.745,51631300,0.746,61644500,0.747,42578000,0.748,34230400,0.749,21232100,1124,99999,0
sh513130,09:36:11,1768786573701,5756.03,0.8933,4.45,0.745,0.7445,0.0672,948300,706484,0.745,0.744,96471100,0.743,89192300,0.742,56995400,0.741,44606500,0.740,44492500,0.745,53726200,0.746,63032700,0.747,43128000,0.748,29314300,0.749,21232100,1061,99999,0
sh513130,09:36:14,1768786576701,5757.2,0.8933,5.231,0.745,0.7438,0.1613,2244200,1671496,0.7448,0.744,99313000,0.743,89272500,0.742,57008900,0.741,41606500,0.740,44571200,0.745,52140500,0.746,63912800,0.747,43128000,0.748,29314300,0.749,21227100,134,99999,0
sh513130,09:36:17,1768786578704,5756.6,0.8933,6.2739,0.745,0.7438,0.1613,7909400,5892485,0.745,0.745,60228600,0.744,99618300,0.743,89346500,0.742,56875500,0.741,41606500,0.746,81228600,0.747,54869400,0.748,34314300,0.749,21227100,0.750,32874200,80,99999,0
sh513130,09:36:20,1768786582718,5754.87,0.8933,4.9379,0.745,0.7438,0.1613,8936100,6657375,0.745,0.744,97395900,0.743,89369300,0.742,58969100,0.741,42881600,0.740,44593300,0.745,44802900,0.746,65307800,0.747,39260400,0.748,34314300,0.749,21803600,78,99999,0
sh513130,09:36:23,1768786584713,5754.6,0.8933,4.8498,0.745,0.7438,0.1613,948400,706552,0.745,0.744,93607500,0.743,89391400,0.742,59816700,0.741,44883200,0.740,44653300,0.745,46572900,0.746,64407200,0.747,39260400,0.748,34314300,0.749,21803600,175,99999,0
sh513130,09:36:26,1768786587717,5754.72,0.8933,4.4107,0.745,0.7438,0.1613,997300,742961,0.745,0.744,97487600,0.743,89396400,0.742,60624900,0.741,41883200,0.740,44753300,0.745,47774500,0.746,60948600,0.747,38260400,0.748,34314300,0.749,21815800,742,99999,0
sh513130,09:36:29,1768786591721,5755.64,0.8933,6.5173,0.745,0.7438,0.1613,429600,320023,0.7449,0.744,99456500,0.743,89423100,0.742,60647600,0.741,42746400,0.740,44777900,0.745,34510400,0.746,68434300,0.747,38280400,0.748,34334300,0.749,21565800,374,99999,0
sh513130,09:36:32,1768786594727,5756.88,0.8933,5.7078,0.745,0.7438,0.1613,9097100,6777342,0.745,0.745,35191300,0.744,101318000,0.743,89611100,0.742,60648100,0.741,41902700,0.746,76014900,0.747,51411200,0.748,34336300,0.749,21577800,0.750,33332800,135,99999,0
sh513130,09:36:35,1768786597728,5757.14,0.8933,5.6497,0.745,0.7438,0.1613,1014200,755607,0.745,0.745,20938200,0.744,104607400,0.743,89636100,0.742,59665300,0.741,41942700,0.746,76407000,0.747,52048200,0.748,34349800,0.749,21577800,0.750,33332800,1091,99999,0
sh513130,09:36:38,1768786599741,5757.94,0.8933,3.9048,0.745,0.7438,0.1613,434900,324150,0.7453,0.745,12602700,0.744,105236400,0.743,89916400,0.742,59665300,0.741,41942700,0.746,75660400,0.747,52875200,0.748,35339800,0.749,21577800,0.750,33332800,1186,99999,0
sh513130,09:36:41,1768786602733,5754.7,0.8933,0.9942,0.745,0.7438,0.1613,14426300,10747594,0.745,0.744,104315800,0.743,89931400,0.742,60695500,0.741,43206400,0.740,45293400,0.745,46459900,0.746,64120300,0.747,38339700,0.748,34349800,0.749,21577800,157,99999,0
sh513130,09:36:44,1768786605714,5755.16,0.8933,5.5199,0.745,0.7438,0.1613,376900,280764,0.7449,0.744,104945300,0.743,89983400,0.742,60697100,0.741,44053600,0.740,45293800,0.745,55834200,0.746,58589100,0.747,38339700,0.748,34333800,0.749,21577800,1125,99999,0
sh513130,09:36:41,1768786606721,5754.74,0.8933,5.5441,0.745,0.7438,0.1613,0,0,0.745,0.744,104315800,0.743,89931400,0.742,60695500,0.741,43206400,0.740,45293400,0.745,46459900,0.746,64120300,0.747,38339700,0.748,34349800,0.749,21577800,79,99999,2
sh513130,09:36:44,1768786607715,5754.74,0.8933,5.4212,0.745,0.7438,0.1613,0,0,0.745,0.744,104945300,0.743,89983400,0.742,60697100,0.741,44053600,0.740,45293800,0.745,55834200,0.746,58589100,0.747,38339700,0.748,34333800,0.749,21577800,1075,99999,0
sh513130,09:36:47,1768786609720,5754.11,0.8933,4.8333,0.744,0.7438,0.0269,168700,125675,0.745,0.744,96622400,0.743,95404000,0.742,60817100,0.741,47737700,0.740,45298900,0.745,59640500,0.746,58059800,0.747,38319600,0.748,29343800,0.749,21577800,897,99999,0
sh513130,09:36:50,1768786612714,5755.42,0.8933,5.0362,0.744,0.7438,0.0269,726800,541316,0.7448,0.744,105195300,0.743,90491500,0.742,60823100,0.741,44774100,0.740,45304000,0.745,57950800,0.746,57623200,0.747,38319600,0.748,29343800,0.749,21577800,127,99999,0
sh513130,09:36:53,1768786615710,5755.78,0.8933,4.9573,0.745,0.7438,0.1613,312100,232404,0.7446,0.744,105359500,0.743,90491500,0.742,60675100,0.741,45575800,0.740,45304500,0.745,49133500,0.746,62821200,0.747,39256500,0.748,29353800,0.749,21577800,348,99999,0
sh513130,09:36:56,1768786618699,5757.02,0.8933,2.824,0.745,0.7438,0.1613,173900,129411,0.7442,0.744,105470200,0.743,90549600,0.742,60677300,0.741,46419500,0.740,45306500,0.745,60754400,0.746,57190900,0.747,38417600,0.748,28963800,0.749,21949900,128,99999,0
sh513130,09:36:59,1768786620701,5756.43,0.8933,1.3878,0.745,0.7438,0.1613,403600,300501,0.7446,0.744,105654300,0.743,91608800,0.742,60677000,0.741,47363500,0.740,45591300,0.745,19785600,0.746,75474800,0.747,50416400,0.748,28963800,0.749,21959900,125,99999,0
sh513130,09:37:02,1768786624686,5757.81,0.8933,1.0747,0.745,0.7438,0.1613,13183700,9821856,0.745,0.745,41534100,0.744,105280100,0.743,90630900,0.742,59688000,0.741,42420500,0.746,75333300,0.747,51026400,0.748,33963800,0.749,21959900,0.750,34502300,63,99999,0
sh513130,09:37:05,1768786627695,5757.6,0.8933,2.2267,0.745,0.7438,0.1613,6454600,4808680,0.745,0.745,2160500,0.744,106364700,0.743,90723900,0.742,59678000,0.741,42809400,0.746,77593100,0.747,51863300,0.748,33963800,0.749,21959900,0.750,34494300,1147,99999,0
sh513130,09:37:08,1768786629695,5758.4,0.8933,3.6626,0.745,0.7438,0.1613,501800,373843,0.745,0.745,64324500,0.744,114297100,0.743,91142000,0.742,51629100,0.741,42831100,0.746,76667900,0.747,52700200,0.748,33963800,0.749,21959900,0.750,34504300,1111,99999,0
sh513130,09:37:11,1768786633711,5757.57,0.8933,3.2383,0.745,0.7438,0.1613,2438400,1816622,0.745,0.745,7611000,0.744,106456900,0.743,91195000,0.742,59632000,0.741,43038500,0.746,77270400,0.747,53332100,0.748,33970700,0.749,21954900,0.750,34669200,931,99999,0
sh513130,09:37:14,1768786636721,5758.94,0.8933,3.4409,0.745,0.7438,0.1613,179900,134058,0.7452,0.745,40238500,0.744,106644000,0.743,91214100,0.742,59923400,0.741,43063500,0.746,77388100,0.747,54147800,0.748,34932600,0.749,21952900,0.750,34669200,174,99999,0
sh513130,09:37:17,1768786639725,5759.52,0.8933,2.9825,0.746,0.7438,0.2958,1121300,835440,0.7451,0.745,57702800,0.744,107160300,0.743,91389700,0.742,54933400,0.741,43134500,0.746,76776300,0.747,54984700,0.748,34989600,0.749,21952900,0.750,34669200,409,99999,0
sh513130,09:37:20,1768786642726,5758.19,0.8933,3.8115,0.746,0.7438,0.2958,187900,140094,0.7456,0.745,13176700,0.744,107243100,0.743,91664800,0.742,55013000,0.741,43186600,0.746,77948300,0.747,55578800,0.748,35189600,0.749,21952900,0.750,34673600,173,99999,0
sh513130,09:37:23,1768786645757,5757.58,0.8933,3.4032,0.745,0.7438,0.1613,13614800,10143042,0.745,0.744,107478900,0.743,92764800,0.742,55023000,0.741,43990900,0.740,46951100,0.745,41543400,0.746,63192200,0.747,40844900,0.748,35189600,0.749,21952900,1214,99999,0
sh513130,09:37:26,1768786648767,5755.29,0.8933,3.5136,0.745,0.7444,0.0806,567100,422490,0.745,0.744,101578900,0.743,97388400,0.742,59022300,0.741,47735700,0.740,46490600,0.745,47411400,0.746,64244700,0.747,38377000,0.748,29199600,0.749,22152900,221,99999,0
sh513130,09:37:29,1768786651764,5755.74,0.8933,3.7773,0.745,0.7438,0.1613,549400,409236,0.7449,0.744,100926000,0.743,97401400,0.742,60042700,0.741,48640400,0.740,46494600,0.745,49123200,0.746,66337500,0.747,38377000,0.748,29229600,0.749,22202900,1203,99999,0
sh513130,09:37:32,1768786653764,5753.12,0.8933,5.9213,0.744,0.7438,0.0269,946600,704850,0.7446,0.744,99582800,0.743,99880200,0.742,90098600,0.741,48643400,0.740,46492600,0.745,49188500,0.746,66397700,0.747,37384000,0.748,29248800,0.749,22202900,1208,99999,0
sh513130,09:37:35,1768786657766,5753.44,0.8933,4.943,0.745,0.7431,0.2557,450100,335193,0.7447,0.744,99671000,0.743,92613800,0.742,90158600,0.741,57453100,0.740,46492600,0.745,49975000,0.746,65880700,0.747,37384000,0.748,29228800,0.749,22202900,1001,99999,0
sh513130,09:37:38,1768786661763,5753.71,0.8933,4.9194,0.745,0.7431,0.2557,456700,340091,0.7447,0.744,99691500,0.743,92634700,0.742,90183500,0.741,58384600,0.740,46535700,0.745,50889200,0.746,65386600,0.747,37451500,0.748,29228800,0.749,22202900,646,99999,0
sh513130,09:37:41,1768786663773,5754.83,0.8933,5.2186,0.745,0.7431,0.2557,274000,204013,0.7446,0.744,106973200,0.743,95077700,0.742,90213800,0.741,50231300,0.740,46536700,0.745,52361900,0.746,65375100,0.747,37452900,0.748,29232800,0.749,22406800,455,99999,0
sh513130,09:37:44,1768786666782,5755.15,0.8933,7.5501,0.744,0.7431,0.1211,1287600,958123,0.7441,0.744,109057300,0.743,95955000,0.742,90253800,0.741,48229900,0.740,46578700,0.745,54658700,0.746,63819600,0.747,37501000,0.748,29232800,0.749,22407800,209,99999,0
sh513130,09:37:47,1768786668782,5755.15,0.8933,6.854,0.745,0.7431,0.2557,3766300,2805885,0.745,0.744,110472300,0.743,96801400,0.742,90306800,0.741,49269900,0.740,48559400,0.745,54135500,0.746,63420000,0.747,39481000,0.748,31405900,0.749,22407800,173,99999,0
sh513130,09:37:50,1768786672774,5755.61,0.8933,5.0583,0.745,0.7438,0.1613,372300,277134,0.7444,0.744,109324800,0.743,97736000,0.742,90319800,0.741,51302900,0.740,50074500,0.745,55074800,0.746,63417600,0.747,39511000,0.748,31396000,0.749,22258300,208,99999,0
sh513130,09:37:53,1768786676787,5754.84,0.8933,2.5203,0.745,0.7438,0.1613,271700,202206,0.7442,0.744,102383700,0.743,104269400,0.742,90377800,0.741,52377900,0.740,50162500,0.745,55177900,0.746,63441300,0.747,39511000,0.748,31396000,0.749,22258300,97,99999,0
sh513130,09:37:56,1768786679785,5756.04,0.8933,5.01,0.744,0.7431,0.1211,963000,716751,0.7443,0.744,109896500,0.743,99567800,0.742,90378800,0.741,50387900,0.740,50310200,0.745,57350700,0.746,63168900,0.747,39555600,0.748,31396000,0.749,22258300,1133,99999,0
sh513130,09:37:59,1768786680791,5755.69,0.8933,4.1059,0.745,0.7431,0.2557,386000,287453,0.7447,0.744,101642200,0.743,106009200,0.742,90382600,0.741,52458000,0.740,50372000,0.745,59973900,0.746,62742000,0.747,39429900,0.748,31396000,0.749,22108300,7,99999,0
sh513130,09:38:02,1768786684787,5754.1,0.8933,3.1433,0.745,0.7431,0.2557,144100,107274,0.7444,0.744,89388900,0.743,98848800,0.742,90412600,0.741,60473000,0.740,50499600,0.745,61609600,0.746,61698700,0.747,39429900,0.748,31396000,0.749,22108300,196,99999,0
sh513130,09:38:05,1768786687781,5754.05,0.8933,4.2119,0.745,0.7431,0.2557,1077200,801527,0.7441,0.744,99978400,0.743,100449800,0.742,90404700,0.741,52500300,0.740,50513300,0.745,66032800,0.746,60528100,0.747,39429900,0.748,31326700,0.749,22108300,455,99999,0
sh513130,09:38:08,1768786690812,5753.88,0.8933,5.1364,0.745,0.7431,0.2557,113900,84820,0.7447,0.744,71048700,0.743,92508000,0.742,90431300,0.741,61344000,0.740,50508200,0.745,66175500,0.746,60533100,0.747,39772300,0.748,31319800,0.749,22108300,168,99999,0
sh513130,09:38:11,1768786692802,5753.29,0.8933,3.9287,0.745,0.7431,0.2557,2306200,1715968,0.7441,0.744,52981700,0.743,93025000,0.742,90461300,0.741,67189400,0.740,50618800,0.745,66491300,0.746,60533100,0.747,39779000,0.748,31319800,0.749,22108300,179,99999,0
sh513130,09:38:14,1768786696791,5752.18,0.8933,3.4365,0.745,0.7431,0.2557,284400,211740,0.7445,0.744,47920100,0.743,93545000,0.742,90515300,0.741,68033100,0.740,51198500,0.745,67641700,0.746,60533100,0.747,39929000,0.748,31319800,0.749,22108300,154,99999,0
sh513130,09:38:17,1768786698799,5751.7,0.8933,3.8676,0.745,0.7431,0.2557,226800,168954,0.7449,0.744,46738200,0.743,93555100,0.742,91167000,0.741,68886800,0.740,51207700,0.745,73011700,0.746,60478100,0.747,34907600,0.748,31319800,0.749,22108300,251,99999,0
