symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,13:42:10,1768974132704,5704.82,0.8919,2.3401,0.738,0.7379,0.0136,100,74,0.74,0.737,83950200,0.736,126953800,0.735,126542500,0.734,68333700,0.733,73408400,0.738,131832800,0.739,176341000,0.740,170913900,0.741,70336700,0.742,40393800,159,99999,0
sh513130,13:42:13,1768974135711,5705.54,0.8919,1.1666,0.738,0.7379,0.0136,87800,64776,0.7378,0.737,93485100,0.736,126947200,0.735,117518500,0.734,68309300,0.733,73408400,0.738,132156400,0.739,176516300,0.740,170916900,0.741,70336700,0.742,40393800,620,99999,0
sh513130,13:42:13,1768974136717,5704.79,0.8919,1.2582,0.738,0.7379,0.0136,87900,64850,0.7378,0.737,93485100,0.736,126947200,0.735,117518500,0.734,68309300,0.733,73408400,0.738,132156400,0.739,176516300,0.740,170916900,0.741,70336700,0.742,40393800,125,99999,0
sh513130,13:42:16,1768974137717,5704.79,0.8919,2.074,0.737,0.7379,-0.122,43700,32235,0.7376,0.737,95559500,0.736,127021500,0.735,116192000,0.734,68309300,0.733,73408400,0.738,132042900,0.739,176507300,0.740,171136900,0.741,70336700,0.742,40433800,439,99999,0
sh513130,13:42:16,1768974138708,5705.19,0.8919,2.0444,0.737,0.7379,-0.122,43700,32235,0.7376,0.737,95559500,0.736,127021500,0.735,116192000,0.734,68309300,0.733,73408400,0.738,132042900,0.739,176507300,0.740,171136900,0.741,70336700,0.742,40433800,156,99999,0
sh513130,13:42:19,1768974141711,5704.62,0.8919,1.5243,0.738,0.7379,0.0136,43700,32215,0.7372,0.737,96759800,0.736,128198800,0.735,116161900,0.734,68305200,0.733,73408400,0.738,124943300,0.739,176507300,0.740,178412300,0.741,70336700,0.742,40433800,47,99999,0
sh513130,13:42:19,1768974143707,5705.43,0.8919,2.5849,0.738,0.7379,0.0136,43700,32215,0.7372,0.737,96759800,0.736,128198800,0.735,116161900,0.734,68305200,0.733,73408400,0.738,124943300,0.739,176507300,0.740,178412300,0.741,70336700,0.742,40433800,985,99999,0
sh513130,13:42:22,1768974144722,5705.16,0.8919,2.5849,0.738,0.7379,0.0136,0,0,0.738,0.737,96766900,0.736,128398800,0.735,116165800,0.734,68305200,0.733,73388400,0.738,124917700,0.739,176508300,0.740,178412300,0.741,70336700,0.742,40433800,141,99999,0
sh513130,13:42:25,1768974147743,5705.43,0.8919,3.1633,0.738,0.7379,0.0136,38800,28596,0.737,0.737,96828600,0.736,127916900,0.735,115555100,0.734,68305200,0.733,73388400,0.738,78887700,0.739,181824300,0.740,178612300,0.741,85336700,0.742,40433800,5028,99999,0
sh513130,13:42:28,1768974150744,5705.89,0.8919,3.7628,0.738,0.7379,0.0136,268800,198126,0.7371,0.737,96623600,0.736,127916900,0.735,115550200,0.734,68305200,0.733,73388400,0.738,79705600,0.739,181911000,0.740,178612300,0.741,85336700,0.742,40433800,156,99999,0
sh513130,13:42:28,1768974151742,5706.08,0.8919,2.4365,0.738,0.7379,0.0136,230000,169530,0.7371,0.737,96623600,0.736,127916900,0.735,115550200,0.734,68305200,0.733,73388400,0.738,79705600,0.739,181911000,0.740,178612300,0.741,85336700,0.742,40433800,1359,99999,0
sh513130,13:42:31,1768974153749,5706.0,0.8919,2.239,0.737,0.7379,-0.122,63800,47020,0.737,0.737,97102400,0.736,127957000,0.735,115630200,0.734,68305100,0.733,73388400,0.738,79755500,0.739,182015600,0.740,178616400,0.741,85336700,0.742,40433800,1140,99999,0
sh513130,13:42:34,1768974155746,5706.33,0.8919,1.8154,0.738,0.7379,0.0136,3300,2436,0.7382,0.737,97529900,0.736,127808200,0.735,115696000,0.734,68305100,0.733,73393400,0.738,73584700,0.739,182015600,0.740,179636400,0.741,85336700,0.742,40433800,1116,99999,0
sh513130,13:42:37,1768974158746,5707.94,0.8919,3.522,0.738,0.7379,0.0136,1082500,798785,0.7379,0.737,97539900,0.736,127728600,0.735,115696000,0.734,68305100,0.733,73393400,0.738,66904600,0.739,184892500,0.740,178650200,0.741,92336700,0.742,40433800,148,99999,0
sh513130,13:42:40,1768974161770,5708.82,0.8919,3.8748,0.738,0.7379,0.0136,7015200,5177042,0.738,0.737,98266000,0.736,127728600,0.735,115696000,0.734,68305100,0.733,73393400,0.738,63990800,0.739,184892500,0.740,179650200,0.741,92336700,0.742,40433800,499,99999,0
sh513130,13:42:40,1768974162776,5709.2,0.8919,4.483,0.738,0.7379,0.0136,5865600,4328801,0.738,0.737,98266000,0.736,127728600,0.735,115696000,0.734,68305100,0.733,73393400,0.738,63990800,0.739,184892500,0.740,179650200,0.741,92336700,0.742,40433800,171,99999,0
sh513130,13:42:43,1768974164777,5709.09,0.8919,0.0,0.738,0.7379,0.0136,2700,1992,0.7378,0.737,98500900,0.736,127846200,0.735,115899000,0.734,68292100,0.733,73393400,0.738,65604500,0.739,184892500,0.740,178893800,0.741,92336700,0.742,40683800,160,99999,0
sh513130,13:42:43,1768974165774,5709.2,0.8919,3.7235,0.738,0.7379,0.0136,2700,1992,0.7378,0.737,98500900,0.736,127846200,0.735,115899000,0.734,68292100,0.733,73393400,0.738,65604500,0.739,184892500,0.740,178893800,0.741,92336700,0.742,40683800,2316,99999,0
sh513130,13:42:46,1768974168788,5709.74,0.8919,3.4356,0.738,0.7379,0.0136,0,0,0.738,0.737,98500900,0.736,127805600,0.735,115877000,0.734,68292100,0.733,73393500,0.738,58684400,0.739,184889200,0.740,178900600,0.741,93336700,0.742,40683800,180,99999,0
sh513130,13:42:46,1768974169797,5709.85,0.8919,4.5828,0.738,0.7379,0.0136,0,0,0.738,0.737,98500900,0.736,127805600,0.735,115877000,0.734,68292100,0.733,73393500,0.738,58684400,0.739,184889200,0.740,178900600,0.741,93336700,0.742,40683800,3234,99999,0
sh513130,13:42:49,1768974172790,5708.8,0.8919,3.7531,0.738,0.7379,0.0136,1088000,802454,0.7375,0.737,107677400,0.736,127996500,0.735,115939100,0.734,68292100,0.733,73393500,0.738,59181700,0.739,185169600,0.740,178657400,0.741,93276700,0.742,40683800,157,99999,0
sh513130,13:42:52,1768974173783,5708.8,0.8919,3.2206,0.738,0.7379,0.0136,1088300,802676,0.7376,0.737,107684000,0.736,128003300,0.735,115938700,0.734,68292100,0.733,73393500,0.738,64620900,0.739,185169600,0.740,179717400,0.741,92299700,0.742,40683800,1256,99999,0
sh513130,13:42:52,1768974174781,5709.01,0.8919,3.1618,0.738,0.7379,0.0136,300,222,0.74,0.737,107684000,0.736,128003300,0.735,115938700,0.734,68292100,0.733,73393500,0.738,64620900,0.739,185169600,0.740,179717400,0.741,92299700,0.742,40683800,187,99999,0
sh513130,13:42:55,1768974176772,5709.28,0.8919,3.2206,0.737,0.7379,-0.122,116500,85860,0.737,0.737,107089600,0.736,127970400,0.735,115938100,0.734,68292100,0.733,73393500,0.738,64569000,0.739,184409000,0.740,179717400,0.741,92299700,0.742,41033800,163,99999,0
sh513130,13:42:55,1768974177780,5709.28,0.8919,2.9024,0.737,0.7379,-0.122,116500,85860,0.737,0.737,107089600,0.736,127970400,0.735,115938100,0.734,68292100,0.733,73393500,0.738,64569000,0.739,184409000,0.740,179717400,0.741,92299700,0.742,41033800,1152,99999,0
sh513130,13:42:58,1768974179771,5709.59,0.8919,2.9466,0.737,0.7379,-0.122,959500,708077,0.738,0.737,107060400,0.736,127989200,0.735,115880700,0.734,68292100,0.733,73393500,0.738,64562800,0.739,184517800,0.740,179720700,0.741,92299700,0.742,41036800,985,99999,0
sh513130,13:42:58,1768974181779,5709.71,0.8919,2.6793,0.737,0.7379,-0.122,959500,708077,0.738,0.737,107060400,0.736,127989200,0.735,115880700,0.734,68292100,0.733,73393500,0.738,64562800,0.739,184517800,0.740,179720700,0.741,92299700,0.742,41036800,818,99999,0
sh513130,13:43:01,1768974183771,5710.12,0.8919,2.1197,0.737,0.7379,-0.122,0,0,0.737,0.737,107163400,0.736,128041500,0.735,115880700,0.734,68292100,0.733,73421500,0.738,64304800,0.739,184567800,0.740,178720700,0.741,93299700,0.742,41036800,1159,99999,0
sh513130,13:43:04,1768974185773,5709.6,0.8919,3.1932,0.738,0.7379,0.0136,20000,14760,0.738,0.737,107573400,0.736,127319400,0.735,115880700,0.734,68295900,0.733,73421500,0.738,63985300,0.739,184567800,0.740,171720700,0.741,100307700,0.742,41036800,413,99999,0
sh513130,13:43:04,1768974186780,5709.15,0.8919,2.7665,0.738,0.7379,0.0136,20000,14760,0.738,0.737,107573400,0.736,127319400,0.735,115880700,0.734,68295900,0.733,73421500,0.738,63985300,0.739,184567800,0.740,171720700,0.741,100307700,0.742,41036800,141,99999,0
sh513130,13:43:07,1768974188784,5709.33,0.8919,2.3459,0.738,0.7379,0.0136,50100,36974,0.738,0.737,107719300,0.736,127319400,0.735,115737700,0.734,68295900,0.733,73421500,0.738,64039500,0.739,184799400,0.740,171710700,0.741,100289300,0.742,41036800,195,99999,0
sh513130,13:43:07,1768974189794,5709.15,0.8919,1.5571,0.738,0.7379,0.0136,50100,36974,0.738,0.737,107719300,0.736,127319400,0.735,115737700,0.734,68295900,0.733,73421500,0.738,64039500,0.739,184799400,0.740,171710700,0.741,100289300,0.742,41036800,3155,99999,0
sh513130,13:43:10,1768974191796,5709.23,0.8919,1.1924,0.738,0.7379,0.0136,387700,286122,0.738,0.737,107839300,0.736,127319400,0.735,115742200,0.734,68295900,0.733,73421500,0.738,63809900,0.739,184792400,0.740,171730700,0.741,100289300,0.742,41036800,1262,99999,0
sh513130,13:43:10,1768974192796,5709.33,0.8919,1.3843,0.738,0.7379,0.0136,387700,286122,0.738,0.737,107839300,0.736,127319400,0.735,115742200,0.734,68295900,0.733,73421500,0.738,63809900,0.739,184792400,0.740,171730700,0.741,100289300,0.742,41036800,204,99999,0
sh513130,13:43:13,1768974195788,5709.43,0.8919,1.3811,0.738,0.7379,0.0136,286900,211733,0.738,0.737,108692400,0.736,127849400,0.735,115728200,0.734,68295900,0.733,73421500,0.738,63195500,0.739,184792400,0.740,171150700,0.741,100289300,0.742,41036800,1241,99999,0
sh513130,13:43:13,1768974196791,5709.63,0.8919,3.2357,0.738,0.7379,0.0136,286900,211733,0.738,0.737,108692400,0.736,127849400,0.735,115728200,0.734,68295900,0.733,73421500,0.738,63195500,0.739,184792400,0.740,171150700,0.741,100289300,0.742,41036800,173,99999,0
sh513130,13:43:16,1768974198794,5709.41,0.8919,3.1755,0.738,0.7379,0.0136,239300,176534,0.7377,0.737,108745600,0.736,127890100,0.735,115773200,0.734,68295900,0.733,73421500,0.738,62868200,0.739,184792400,0.740,171171000,0.741,100189300,0.742,41036800,221,99999,0
sh513130,13:43:19,1768974199792,5709.41,0.8919,3.0513,0.738,0.7379,0.0136,244300,180224,0.7377,0.737,108753700,0.736,127844100,0.735,115749600,0.734,68127000,0.733,73421500,0.738,63030300,0.739,185017400,0.740,179171000,0.741,92189300,0.742,41032600,1273,99999,0
sh513130,13:43:16,1768974200792,5709.13,0.8919,2.9941,0.738,0.7379,0.0136,0,0,0.738,0.737,108745600,0.736,127890100,0.735,115773200,0.734,68295900,0.733,73421500,0.738,62868200,0.739,184792400,0.740,171171000,0.741,100189300,0.742,41036800,109,99999,2
sh513130,13:43:19,1768974201796,5709.13,0.8919,0.0,0.738,0.7379,0.0136,5000,3690,0.738,0.737,108753700,0.736,127844100,0.735,115749600,0.734,68127000,0.733,73421500,0.738,63030300,0.739,185017400,0.740,179171000,0.741,92189300,0.742,41032600,1209,99999,0
sh513130,13:43:19,1768974202798,5709.81,0.8919,3.8272,0.738,0.7379,0.0136,0,0,0.738,0.737,108753700,0.736,127844100,0.735,115749600,0.734,68127000,0.733,73421500,0.738,63030300,0.739,185017400,0.740,179171000,0.741,92189300,0.742,41032600,187,99999,0
sh513130,13:43:22,1768974203794,5709.81,0.8919,2.6376,0.738,0.7386,-0.0812,89900,66346,0.738,0.737,108798700,0.736,127874100,0.735,115755300,0.734,68127000,0.733,73221500,0.738,63254400,0.739,185118400,0.740,179457000,0.741,92189300,0.742,41032600,941,99999,0
sh513130,13:43:22,1768974204794,5709.88,0.8919,2.5794,0.738,0.7386,-0.0812,89900,66346,0.738,0.737,108798700,0.736,127874100,0.735,115755300,0.734,68127000,0.733,73221500,0.738,63254400,0.739,185118400,0.740,179457000,0.741,92189300,0.742,41032600,226,99999,0
sh513130,13:43:25,1768974206783,5710.08,0.8919,2.6376,0.738,0.7386,-0.0812,243300,179425,0.7375,0.737,108868200,0.736,127874100,0.735,115794100,0.734,68127000,0.733,72221500,0.738,63167600,0.739,185163400,0.740,171452300,0.741,100189300,0.742,41032600,191,99999,0
sh513130,13:43:25,1768974207778,5709.88,0.8919,3.2708,0.738,0.7386,-0.0812,243300,179425,0.7375,0.737,108868200,0.736,127874100,0.735,115794100,0.734,68127000,0.733,72221500,0.738,63167600,0.739,185163400,0.740,171452300,0.741,100189300,0.742,41032600,2757,99999,0
sh513130,13:43:28,1768974211771,5710.25,0.8919,2.6743,0.738,0.7386,-0.0812,408700,301589,0.7379,0.737,108971100,0.736,127874100,0.735,115786100,0.734,68127000,0.733,71721500,0.738,62709900,0.739,185173400,0.740,171291600,0.741,100209300,0.742,41032600,203,99999,0
sh513130,13:43:28,1768974212783,5710.03,0.8919,2.6472,0.738,0.7386,-0.0812,408700,301589,0.7379,0.737,108971100,0.736,127874100,0.735,115786100,0.734,68127000,0.733,71721500,0.738,62709900,0.739,185173400,0.740,171291600,0.741,100209300,0.742,41032600,217,99999,0
sh513130,13:43:31,1768974213769,5710.03,0.8919,2.2129,0.738,0.7386,-0.0812,2800,2067,0.7382,0.737,109686100,0.736,127874100,0.735,115786000,0.734,68093000,0.733,70721500,0.738,62814800,0.739,185206900,0.740,171300600,0.741,100209300,0.742,41032600,1267,99999,0
sh513130,13:43:34,1768974215769,5711.54,0.8919,3.2484,0.737,0.7386,-0.2166,59900,44181,0.7376,0.737,109817500,0.736,127874100,0.735,115708800,0.734,68093000,0.733,70221500,0.738,62948600,0.739,185206900,0.740,171350600,0.741,100196300,0.742,41032600,1156,99999,0
sh513130,13:43:34,1768974218776,5711.36,0.8919,5.0132,0.737,0.7386,-0.2166,62700,46248,0.7376,0.737,109817500,0.736,127874100,0.735,115708800,0.734,68093000,0.733,70221500,0.738,62948600,0.739,185206900,0.740,171350600,0.741,100196300,0.742,41032600,673,99999,0
sh513130,13:43:37,1768974219781,5711.36,0.8919,4.2443,0.738,0.7386,-0.0812,1800,1329,0.7383,0.737,109961400,0.736,127874100,0.735,115718700,0.734,68093000,0.733,69765000,0.738,59056900,0.739,185252600,0.740,171009600,0.741,101197600,0.742,41032600,1677,99999,0
sh513130,13:43:37,1768974220776,5711.77,0.8919,4.4177,0.738,0.7386,-0.0812,1800,1329,0.7383,0.737,109961400,0.736,127874100,0.735,115718700,0.734,68093000,0.733,69765000,0.738,59056900,0.739,185252600,0.740,171009600,0.741,101197600,0.742,41032600,156,99999,0
sh513130,13:43:40,1768974222778,5711.89,0.8919,3.7353,0.738,0.7386,-0.0812,22700,16752,0.738,0.737,110003600,0.736,128004100,0.735,115768700,0.734,68093000,0.733,69240400,0.738,59052800,0.739,185252700,0.740,171043500,0.741,101196300,0.742,41032600,190,99999,0
sh513130,13:43:40,1768974223775,5711.89,0.8919,2.8002,0.738,0.7386,-0.0812,22700,16752,0.738,0.737,110003600,0.736,128004100,0.735,115768700,0.734,68093000,0.733,69240400,0.738,59052800,0.739,185252700,0.740,171043500,0.741,101196300,0.742,41032600,1265,99999,0
sh513130,13:43:43,1768974224780,5712.16,0.8919,2.7183,0.739,0.7386,0.0542,55348100,40847893,0.738,0.738,58510100,0.737,103543900,0.736,118956900,0.735,114771200,0.734,68067000,0.739,172926800,0.740,172053500,0.741,101218200,0.742,41053600,0.743,32032700,125,99999,0
sh513130,13:43:43,1768974225770,5712.16,0.8919,2.8002,0.739,0.7386,0.0542,55348100,40847893,0.738,0.738,58510100,0.737,103543900,0.736,118956900,0.735,114771200,0.734,68067000,0.739,172926800,0.740,172053500,0.741,101218200,0.742,41053600,0.743,32032700,1186,99999,0
sh513130,13:43:46,1768974228771,5713.32,0.8919,5.6654,0.738,0.7386,-0.0812,170000,125460,0.738,0.738,154681600,0.737,104538600,0.736,112883300,0.735,110772400,0.734,68067000,0.739,166359300,0.740,173194800,0.741,101219400,0.742,41053600,0.743,32032700,1931,99999,0
sh513130,13:43:49,1768974231774,5713.32,0.8919,5.6654,0.738,0.7386,-0.0812,95000,70110,0.738,0.738,163556200,0.737,101261400,0.736,103556300,0.735,105732600,0.734,68120600,0.739,172673800,0.740,172984300,0.741,101219400,0.742,41058200,0.743,32033700,4935,99999,0
sh513130,13:43:49,1768974232781,5713.71,0.8919,6.6619,0.738,0.7386,-0.0812,265000,195570,0.738,0.738,163556200,0.737,101261400,0.736,103556300,0.735,105732600,0.734,68120600,0.739,172673800,0.740,172984300,0.741,101219400,0.742,41058200,0.743,32033700,172,99999,0
sh513130,13:43:52,1768974233794,5713.71,0.8919,0.0,0.738,0.7386,-0.0812,104100,76826,0.738,0.738,159832600,0.737,102686800,0.736,103553700,0.735,104717600,0.734,68120600,0.739,172496700,0.740,174224700,0.741,101189400,0.742,41058200,0.743,32033700,1272,99999,0
sh513130,13:43:52,1768974234780,5714.47,0.8919,7.3474,0.738,0.7386,-0.0812,104100,76826,0.738,0.738,159832600,0.737,102686800,0.736,103553700,0.735,104717600,0.734,68120600,0.739,172496700,0.740,174224700,0.741,101189400,0.742,41058200,0.743,32033700,193,99999,0
sh513130,13:43:55,1768974238778,5714.8,0.8919,5.2778,0.738,0.7386,-0.0812,124600,92073,0.7389,0.738,168768200,0.737,103163200,0.736,95622600,0.735,104756600,0.734,68120600,0.739,172609400,0.740,174252600,0.741,101190000,0.742,41067700,0.743,32033700,185,99999,0
sh513130,13:43:58,1768974240774,5715.04,0.8919,3.6717,0.738,0.7386,-0.0812,147400,108908,0.7389,0.738,140701400,0.737,103833000,0.736,96634900,0.735,104809600,0.734,68120600,0.739,172512800,0.740,175097600,0.741,101190000,0.742,41067700,0.743,32034000,192,99999,0
sh513130,13:44:01,1768974243774,5715.04,0.8919,3.0389,0.738,0.7393,-0.1758,33200,24510,0.7383,0.738,106308800,0.737,104659100,0.736,96651000,0.735,105111300,0.734,68120600,0.739,172441200,0.740,175915200,0.741,101190000,0.742,41067700,0.743,32034000,1632,99999,0
sh513130,13:44:04,1768974245776,5714.89,0.8919,2.7772,0.738,0.7393,-0.1758,93700,69229,0.7388,0.738,109204900,0.737,105202000,0.736,97074500,0.735,104745200,0.734,68120600,0.739,172639800,0.740,175930700,0.741,93190000,0.742,41067700,0.743,32034000,1440,99999,0
sh513130,13:44:04,1768974247779,5714.97,0.8919,1.8322,0.738,0.7393,-0.1758,83300,61554,0.7389,0.738,109204900,0.737,105202000,0.736,97074500,0.735,104745200,0.734,68120600,0.739,172639800,0.740,175930700,0.741,93190000,0.742,41067700,0.743,32034000,1201,99999,0
sh513130,13:44:07,1768974249780,5715.16,0.8919,2.0806,0.738,0.7386,-0.0812,109000,80442,0.738,0.738,101837600,0.737,110978000,0.736,97060300,0.735,105645900,0.734,68073000,0.739,173131700,0.740,175976600,0.741,93190100,0.742,49067700,0.743,32534000,1067,99999,0
sh513130,13:44:10,1768974252792,5715.48,0.8919,2.2642,0.738,0.7386,-0.0812,13700,10121,0.7388,0.738,110556500,0.737,105529800,0.736,97183600,0.735,105645900,0.734,68074000,0.739,177278700,0.740,176181100,0.741,101203600,0.742,41071800,0.743,32534000,240,99999,0
sh513130,13:44:13,1768974255785,5715.48,0.8919,2.1267,0.738,0.7386,-0.0812,310400,229088,0.738,0.738,111218000,0.737,105762400,0.736,97520400,0.735,104860500,0.734,68074000,0.739,143533500,0.740,177389000,0.741,121192400,0.742,41118400,0.743,32564100,2690,99999,0
sh513130,13:44:16,1768974257798,5715.01,0.8919,2.1267,0.739,0.7386,0.0542,21700,16018,0.7382,0.738,112149300,0.737,105895700,0.736,99234700,0.735,105066800,0.734,68075500,0.739,177018000,0.740,178045300,0.741,113202400,0.742,41119700,0.743,31764100,1117,99999,0
sh513130,13:44:16,1768974258798,5714.6,0.8919,2.7511,0.739,0.7386,0.0542,209400,154543,0.738,0.738,112149300,0.737,105895700,0.736,99234700,0.735,105066800,0.734,68075500,0.739,177018000,0.740,178045300,0.741,113202400,0.742,41119700,0.743,31764100,253,99999,0
sh513130,13:44:19,1768974261810,5715.5,0.8919,2.7316,0.739,0.7386,0.0542,67800,50104,0.739,0.738,106399200,0.737,111405500,0.736,100009100,0.735,105539200,0.734,68075500,0.739,177363300,0.740,177745300,0.741,114037200,0.742,41119700,0.743,31911200,1218,99999,0
sh513130,13:44:22,1768974264804,5714.54,0.8919,2.4939,0.739,0.7386,0.0542,74600,55120,0.7389,0.738,113607000,0.737,105898200,0.736,100016900,0.735,105539200,0.734,68075500,0.739,177569400,0.740,177742200,0.741,114881100,0.742,41120900,0.743,31911200,251,99999,0
sh513130,13:44:22,1768974265805,5715.58,0.8919,2.211,0.739,0.7386,0.0542,142400,105224,0.7389,0.738,113607000,0.737,105898200,0.736,100016900,0.735,105539200,0.734,68075500,0.739,177569400,0.740,177742200,0.741,114881100,0.742,41120900,0.743,31911200,1770,99999,0
sh513130,13:44:25,1768974266810,5715.09,0.8919,2.211,0.738,0.7386,-0.0812,65600,48459,0.7387,0.738,108836500,0.737,111375900,0.736,100001900,0.735,105544200,0.734,68075500,0.739,177531400,0.740,185742200,0.741,107752100,0.742,41120900,0.743,31911200,207,99999,0
sh513130,13:44:25,1768974268803,5715.09,0.8919,1.8405,0.738,0.7386,-0.0812,65600,48459,0.7387,0.738,108836500,0.737,111375900,0.736,100001900,0.735,105544200,0.734,68075500,0.739,177531400,0.740,185742200,0.741,107752100,0.742,41120900,0.743,31911200,411,99999,0
sh513130,13:44:28,1768974271830,5714.6,0.8919,2.1553,0.739,0.7393,-0.0406,130000,95975,0.7383,0.738,116257400,0.737,105775900,0.736,99784800,0.735,105544200,0.734,68075500,0.739,178013900,0.740,177787200,0.741,118239700,0.742,41151000,0.743,31911300,1260,99999,0
sh513130,13:44:28,1768974273837,5714.92,0.8919,1.8444,0.739,0.7393,-0.0406,130000,95975,0.7383,0.738,116257400,0.737,105775900,0.736,99784800,0.735,105544200,0.734,68075500,0.739,178013900,0.740,177787200,0.741,118239700,0.742,41151000,0.743,31911300,1243,99999,0
