symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:40:44,1764556845145,5620.84,0.9083,4.7708,0.74,0.7394,0.0811,32400,23976,0.74,0.74,34729100,0.739,114309000,0.738,169075800,0.737,119129500,0.736,96563300,0.741,140089400,0.742,87138100,0.743,87268700,0.744,75954600,0.745,101980300,272,100,0
sh513130,10:40:47,1764556848169,5620.75,0.9083,2.3163,0.74,0.7401,-0.0135,32400,23976,0.74,0.74,41896300,0.739,115330300,0.738,169047900,0.737,112819500,0.736,96688300,0.741,140089400,0.742,87138100,0.743,87268700,0.744,75969600,0.745,101980300,1156,100,0
sh513130,10:40:50,1764556852165,5621.44,0.9083,3.7124,0.74,0.7401,-0.0135,7800,5772,0.74,0.74,59732600,0.739,108291100,0.738,168413100,0.737,111519500,0.736,96688300,0.741,129235700,0.742,87275300,0.743,88258700,0.744,76059600,0.745,101980300,841,100,0
sh513130,10:40:53,1764556855169,5622.43,0.9083,4.13,0.74,0.7401,-0.0135,164300,121647,0.7404,0.74,64734100,0.739,109856200,0.738,168519800,0.737,106520500,0.736,96688300,0.741,128193800,0.742,87275300,0.743,88258700,0.744,76059600,0.745,101990300,703,100,0
sh513130,10:40:56,1764556858179,5622.96,0.9083,2.7319,0.74,0.7401,-0.0135,252700,187038,0.7402,0.74,50615900,0.739,120283900,0.738,168522600,0.737,111520500,0.736,97207600,0.741,128686600,0.742,88120300,0.743,88268700,0.744,75969600,0.745,101960800,381,100,0
sh513130,10:40:59,1764556861175,5622.7,0.9083,3.2985,0.741,0.7401,0.1216,10000,7410,0.741,0.74,36666700,0.739,120593500,0.738,168534100,0.737,118886800,0.736,97207600,0.741,128777900,0.742,88120300,0.743,88368700,0.744,76378300,0.745,102020800,750,100,0
sh513130,10:41:02,1764556864173,5622.89,0.9083,1.9972,0.741,0.7401,0.1216,70000,51865,0.7409,0.74,34588000,0.739,123421900,0.738,168524900,0.737,118886800,0.736,97217600,0.741,128805700,0.742,88120500,0.743,88158400,0.744,77478300,0.745,102020800,558,100,0
sh513130,10:41:05,1764556867176,5623.86,0.9083,4.4087,0.74,0.7401,-0.0135,147600,109371,0.741,0.74,67501500,0.739,116398200,0.738,168538000,0.737,106478900,0.736,97217600,0.741,128668600,0.742,88120500,0.743,88154500,0.744,78104900,0.745,102020800,698,100,0
sh513130,10:41:08,1764556869216,5624.54,0.9083,3.4251,0.741,0.7401,0.1216,3600,2667,0.7408,0.74,94471400,0.739,117654400,0.738,167744200,0.737,96478900,0.736,81220800,0.741,117848500,0.742,96640100,0.743,88975200,0.744,78754900,0.745,102070800,620,100,0
sh513130,10:41:11,1764556872184,5625.91,0.9083,4.8868,0.741,0.7401,0.1216,62500,46311,0.741,0.74,98965400,0.739,121147300,0.738,156763200,0.737,96538900,0.736,81220800,0.741,102538000,0.742,95707500,0.743,88945200,0.744,93758800,0.745,102070800,1409,100,0
sh513130,10:41:14,1764556876197,5627.36,0.9083,3.8198,0.74,0.7401,-0.0135,100,74,0.74,0.74,101241700,0.739,121094600,0.738,155781700,0.737,96538400,0.736,81220800,0.741,74856200,0.742,100636100,0.743,92296500,0.744,98918100,0.745,118067600,1118,100,0
sh513130,10:41:17,1764556878194,5627.93,0.9083,3.096,0.741,0.7407,0.0405,1238200,917493,0.741,0.74,103864500,0.739,121034800,0.738,155684600,0.737,96538400,0.736,81225800,0.741,94048200,0.742,100706100,0.743,92437900,0.744,93867400,0.745,102084700,961,100,0
sh513130,10:41:20,1764556881211,5627.04,0.9083,3.5526,0.741,0.7407,0.0405,411900,305217,0.741,0.74,106403400,0.739,119673300,0.738,155640700,0.737,96393100,0.736,81330500,0.741,108728100,0.742,101179400,0.743,92440100,0.744,79117400,0.745,102084700,769,100,0
sh513130,10:41:26,1764556888221,5627.76,0.9083,2.3196,0.741,0.7408,0.027,58500,43335,0.7408,0.74,107886200,0.739,120323900,0.738,155492000,0.737,96343100,0.736,81330500,0.741,69622800,0.742,98688400,0.743,92424600,0.744,99117400,0.745,118135000,215,100,0
sh513130,10:41:29,1764556890221,5628.24,0.9083,2.6941,0.741,0.7408,0.027,181700,134640,0.741,0.74,108825700,0.739,120332800,0.738,155482100,0.737,96343100,0.736,81330500,0.741,69815900,0.742,99188400,0.743,93250400,0.744,99117400,0.745,118423700,60,100,0
sh513130,10:41:32,1764556893213,5628.93,0.9083,2.3664,0.741,0.7414,-0.054,138400,102554,0.741,0.74,114217300,0.739,121213300,0.738,154492100,0.737,96343100,0.736,81330500,0.741,78137600,0.742,90938400,0.743,94106200,0.744,99117400,0.745,118496600,789,100,0
sh513130,10:41:35,1764556897222,5629.56,0.9083,1.4622,0.741,0.7414,-0.054,209100,154943,0.741,0.74,115352100,0.739,121195500,0.738,154368800,0.737,96333100,0.736,81330500,0.741,78076400,0.742,90908900,0.743,94977400,0.744,99067700,0.745,118496600,602,100,0
sh513130,10:41:38,1764556901229,5627.76,0.9083,1.406,0.741,0.7414,-0.054,370700,274688,0.741,0.74,115903900,0.739,121117200,0.738,154319100,0.737,96333100,0.736,81339800,0.741,69387200,0.742,99308900,0.743,95933200,0.744,99064900,0.745,118506600,256,100,0
sh513130,10:41:41,1764556902228,5627.76,0.9083,0.0082,0.741,0.7414,-0.054,241600,179025,0.741,0.74,109723800,0.739,128741200,0.738,155309100,0.737,96283100,0.736,81339800,0.741,121076900,0.742,88491200,0.743,94427800,0.744,79068600,0.745,102506800,1255,100,0
sh513130,10:41:44,1764556905226,5629.07,0.9083,2.3701,0.74,0.7414,-0.1888,9036600,6687094,0.74,0.74,102411500,0.739,121441200,0.738,155299100,0.737,96308100,0.736,81339800,0.741,121938300,0.742,88549800,0.743,94494100,0.744,79068600,0.745,102506800,780,100,0
sh513130,10:41:47,1764556909246,5629.53,0.9083,2.6647,0.74,0.7414,-0.1888,28002500,20721850,0.74,0.74,86600200,0.739,120275100,0.738,155154200,0.737,96306100,0.736,81336800,0.741,87244000,0.742,100712200,0.743,94494100,0.744,99071600,0.745,118503600,785,100,0
sh513130,10:41:50,1764556911508,5629.44,0.9083,3.7559,0.74,0.7414,-0.1888,19024300,14078032,0.74,0.74,71998500,0.739,120186200,0.738,153944200,0.737,96301100,0.736,81336800,0.741,94207100,0.742,101767900,0.743,97470500,0.744,101726200,0.745,118503600,1067,100,0
sh513130,10:41:50,1764556913241,5629.32,0.9083,2.3973,0.74,0.7414,-0.1888,19024300,14078032,0.74,0.74,71998500,0.739,120186200,0.738,153944200,0.737,96301100,0.736,81336800,0.741,94207100,0.742,101767900,0.743,97470500,0.744,101726200,0.745,118503600,754,100,0
sh513130,10:41:53,1764556916245,5629.71,0.9083,0.0168,0.74,0.7408,-0.108,600,444,0.74,0.74,71956400,0.739,120952600,0.738,154934200,0.737,96301100,0.736,81336800,0.741,94348800,0.742,102629400,0.743,97451600,0.744,101725200,0.745,118503600,233,100,0
sh513130,10:41:56,1764556917247,5629.39,0.9083,0.8857,0.741,0.7408,0.027,100,74,0.74,0.74,93209200,0.739,121362100,0.738,155244700,0.737,96301100,0.736,81296800,0.741,112748800,0.742,92182000,0.743,97462900,0.744,94527400,0.745,96492800,810,100,0
sh513130,10:42:05,1764556927256,5631.45,0.9083,5.2641,0.741,0.7414,-0.054,51400,38042,0.7401,0.74,98540400,0.739,121747900,0.738,154448100,0.737,96165500,0.736,81205100,0.741,74374400,0.742,103260300,0.743,97407300,0.744,102077700,0.745,112540200,405,100,0
sh513130,10:42:08,1764556929279,5631.67,0.9083,4.569,0.741,0.7414,-0.054,204700,151683,0.741,0.74,100527200,0.739,121719700,0.738,154197400,0.737,96106000,0.736,81205100,0.741,76997700,0.742,102408500,0.743,97407300,0.744,99475200,0.745,112540800,269,100,0
sh513130,10:42:11,1764556933276,5630.65,0.9083,3.1327,0.741,0.7414,-0.054,212800,157685,0.741,0.74,101882500,0.739,123069500,0.738,154181300,0.737,96106200,0.736,81259100,0.741,74659000,0.742,103681100,0.743,97537300,0.744,101676000,0.745,112580800,814,100,0
sh513130,10:42:14,1764556935286,5630.97,0.9083,2.0867,0.741,0.7414,-0.054,388200,287402,0.7403,0.74,102589100,0.739,124070500,0.738,154346300,0.737,96106200,0.736,81259100,0.741,71528800,0.742,107465500,0.743,97507300,0.744,101766000,0.745,112550800,855,100,0
sh513130,10:42:17,1764556939275,5630.5,0.9083,3.1124,0.741,0.7414,-0.054,57100,42311,0.741,0.74,103801500,0.739,123425200,0.738,154512700,0.737,96106200,0.736,81259100,0.741,93162400,0.742,94407500,0.743,97507300,0.744,98742400,0.745,112711400,852,100,0
sh513130,10:42:20,1764556942287,5630.54,0.9083,2.6588,0.741,0.7414,-0.054,206800,153231,0.741,0.74,104548000,0.739,123734400,0.738,154529900,0.737,96146200,0.736,81255500,0.741,113975300,0.742,95255000,0.743,97507300,0.744,93742400,0.745,96728700,359,100,0
sh513130,10:42:23,1764556944296,5630.75,0.9083,2.3125,0.741,0.7414,-0.054,194200,143899,0.741,0.74,105587500,0.739,123897800,0.738,154533400,0.737,96136200,0.736,81255500,0.741,113780600,0.742,97061600,0.743,97507300,0.744,92742400,0.745,96755900,200,100,0
sh513130,10:42:26,1764556947293,5630.17,0.9083,1.0646,0.741,0.7414,-0.054,64900,48091,0.741,0.74,105569500,0.739,124439600,0.738,155169800,0.737,96136200,0.736,81282600,0.741,113888400,0.742,98154900,0.743,97507300,0.744,92698100,0.745,96755900,849,100,0
sh513130,10:42:26,1764556949295,5630.06,0.9083,1.75,0.741,0.7414,-0.054,64900,48091,0.741,0.74,105569500,0.739,124439600,0.738,155169800,0.737,96136200,0.736,81282600,0.741,113888400,0.742,98154900,0.743,97507300,0.744,92698100,0.745,96755900,849,100,0
sh513130,10:42:32,1764556954305,5630.19,0.9083,2.774,0.741,0.7414,-0.054,460000,340860,0.741,0.74,97279300,0.739,124804500,0.738,154281400,0.737,96166200,0.736,81282600,0.741,113482700,0.742,98774200,0.743,98517100,0.744,92844800,0.745,95992400,1603,100,0
sh513130,10:42:35,1764556957329,5630.17,0.9083,1.8893,0.741,0.7414,-0.054,143300,106186,0.741,0.74,97453600,0.739,124904500,0.738,155052000,0.737,96166200,0.736,81282600,0.741,92937500,0.742,98931700,0.743,99402900,0.744,97907700,0.745,112644900,304,100,0
sh513130,10:42:38,1764556959310,5630.13,0.9083,3.0266,0.741,0.7407,0.0405,36200,26824,0.741,0.74,97448600,0.739,125273300,0.738,155691400,0.737,96166200,0.736,81282600,0.741,93275500,0.742,98947700,0.743,100258700,0.744,97937400,0.745,112699200,145,100,0
sh513130,10:42:41,1764556962313,5630.99,0.9083,2.7072,0.741,0.7407,0.0405,197300,146199,0.741,0.74,98374100,0.739,125268300,0.738,153752400,0.737,96166200,0.736,81196000,0.741,71990600,0.742,111983900,0.743,101251600,0.744,100961000,0.745,112750700,985,100,0
sh513130,10:42:44,1764556966321,5631.11,0.9083,4.1958,0.741,0.7407,0.0405,84000,62244,0.741,0.74,99432600,0.739,125268300,0.738,153751300,0.737,96215400,0.736,81196000,0.741,72403700,0.742,102105100,0.743,101307100,0.744,100961000,0.745,112770700,670,100,0
sh513130,10:42:47,1764556968336,5631.44,0.9083,3.368,0.741,0.7414,-0.054,1044200,772852,0.7401,0.74,99633900,0.739,125638500,0.738,153601300,0.737,96215400,0.736,81196000,0.741,72273400,0.742,102958100,0.743,101307100,0.744,100966000,0.745,112770700,523,100,0
sh513130,10:42:50,1764556972335,5631.34,0.9083,3.4262,0.74,0.7414,-0.1888,66000,48902,0.7409,0.74,100585100,0.739,125593400,0.738,153491400,0.737,96215400,0.736,81192500,0.741,72184500,0.742,103815100,0.743,101212000,0.744,100966000,0.745,112770700,235,100,0
sh513130,10:42:53,1764556974341,5630.88,0.9083,2.933,0.74,0.7414,-0.1888,121000,89658,0.741,0.74,101537200,0.739,125580600,0.738,153473400,0.737,96215400,0.736,81192500,0.741,87105300,0.742,91660600,0.743,101212000,0.744,92942400,0.745,112770700,38,100,0
sh513130,10:42:56,1764556977369,5630.92,0.9083,3.1204,0.741,0.7414,-0.054,1300,964,0.7415,0.74,102447500,0.739,125851300,0.738,153662900,0.737,96215400,0.736,81192500,0.741,72935800,0.742,105614200,0.743,101212000,0.744,100976000,0.745,112774300,919,100,0
sh513130,10:43:02,1764556983350,5630.93,0.9083,3.0725,0.741,0.7414,-0.054,1600,1185,0.7406,0.74,104444700,0.739,125622600,0.738,153626300,0.737,96215400,0.736,81192500,0.741,74260200,0.742,107423700,0.743,101182000,0.744,101635200,0.745,113077800,455,100,0
sh513130,10:43:05,1764556987368,5630.61,0.9083,2.4819,0.741,0.7414,-0.054,56500,41862,0.7409,0.74,105359000,0.739,124622600,0.738,153508100,0.737,96205400,0.736,81192500,0.741,74294700,0.742,108410700,0.743,101192000,0.744,101635200,0.745,113177800,160,100,0
sh513130,10:43:08,1764556990365,5630.27,0.9083,3.2011,0.741,0.7414,-0.054,45000,33345,0.741,0.74,106330100,0.739,124626600,0.738,153558200,0.737,96105400,0.736,81182500,0.741,91800300,0.742,96807000,0.743,101352700,0.744,99413400,0.745,113177800,1,100,0
sh513130,10:43:11,1764556993375,5631.1,0.9083,3.6382,0.741,0.7414,-0.054,112400,83280,0.7409,0.74,107574700,0.739,124630600,0.738,153548300,0.737,95767500,0.736,81182500,0.741,74546400,0.742,110600200,0.743,101355000,0.744,101625200,0.745,113177800,885,100,0
sh513130,10:43:14,1764556996385,5630.51,0.9083,3.3768,0.741,0.7414,-0.054,39500,29270,0.741,0.74,108177600,0.739,124660200,0.738,153546100,0.737,95781200,0.736,81100200,0.741,91912200,0.742,98521000,0.743,101302700,0.744,98870900,0.745,113017800,13,100,0
sh513130,10:43:17,1764557000391,5631.58,0.9083,4.3863,0.741,0.7414,-0.054,10000,7410,0.741,0.74,108298000,0.739,125550200,0.738,153545100,0.737,95781200,0.736,81100200,0.741,74859200,0.742,113882200,0.743,101302700,0.744,101927200,0.745,113062100,27,100,0
sh513130,10:43:20,1764557002391,5631.74,0.9083,3.4959,0.74,0.7414,-0.1888,20100,14884,0.7405,0.74,108298000,0.739,125657300,0.738,153495100,0.737,95881200,0.736,81090200,0.741,74851100,0.742,114027800,0.743,102151000,0.744,101927200,0.745,113062100,14,100,0
sh513130,10:43:23,1764557004388,5631.8,0.9083,2.2999,0.741,0.7414,-0.054,43200,32011,0.741,0.74,108598200,0.739,125757600,0.738,153445100,0.737,95881200,0.736,81090200,0.741,76005800,0.742,114048800,0.743,103062000,0.744,101927200,0.745,113082100,17,100,0
sh513130,10:43:26,1764557007408,5631.78,0.9083,1.5241,0.74,0.7414,-0.1888,51800,38370,0.7407,0.74,108922200,0.739,125757600,0.738,153178800,0.737,95751700,0.736,80876400,0.741,74037200,0.742,114681800,0.743,103698100,0.744,101927200,0.745,113114100,745,100,0
sh513130,10:43:29,1764557011667,5632.71,0.9083,0.2827,0.74,0.7414,-0.1888,120000,88850,0.7404,0.74,108878700,0.739,125767600,0.738,152327500,0.737,95751700,0.736,80876400,0.741,73520200,0.742,114729300,0.743,102725100,0.744,101927200,0.745,113197300,744,100,0
sh513130,10:43:32,1764557014402,5632.43,0.9083,1.4447,0.741,0.7414,-0.054,3700,2741,0.7408,0.74,112252900,0.739,125767600,0.738,152327500,0.737,95751700,0.736,80916400,0.741,74529600,0.742,114729300,0.743,103825100,0.744,102377200,0.745,113221600,26,100,0
sh513130,10:43:35,1764557016399,5633.08,0.9083,3.064,0.741,0.7414,-0.054,675500,499961,0.7401,0.74,116760200,0.739,125812600,0.738,152100500,0.737,95751700,0.736,80916400,0.741,74440800,0.742,114880800,0.743,103845100,0.744,101977200,0.745,113211700,23,100,0
sh513130,10:43:38,1764557019406,5632.93,0.9083,4.3737,0.741,0.7414,-0.054,5270100,3905144,0.741,0.74,117625700,0.739,125942600,0.738,152170500,0.737,95751700,0.736,80916400,0.741,70395600,0.742,114893200,0.743,103304700,0.744,101977200,0.745,113223700,940,100,0
sh513130,10:43:41,1764557022424,5634.15,0.9083,2.6443,0.741,0.7414,-0.054,91600,67876,0.741,0.74,117649300,0.739,125960200,0.738,152177200,0.737,95751700,0.736,80917400,0.741,74177900,0.742,114917500,0.743,103302500,0.744,101977200,0.745,113223700,45,100,0
sh513130,10:43:44,1764557025431,5634.21,0.9083,4.5417,0.741,0.7414,-0.054,10000,7410,0.741,0.74,117728300,0.739,125826900,0.738,152180200,0.737,95751700,0.736,80917400,0.741,74016100,0.742,114933100,0.743,103312500,0.744,101977200,0.745,113283700,928,100,0
sh513130,10:43:47,1764557029427,5633.67,0.9083,3.644,0.741,0.7414,-0.054,68200,50536,0.741,0.74,118302400,0.739,125953500,0.738,151139200,0.737,95701700,0.736,80682800,0.741,70921800,0.742,114933400,0.743,102317500,0.744,101977200,0.745,113283700,998,100,0
sh513130,10:43:50,1764557031422,5633.49,0.9083,2.2433,0.74,0.7414,-0.1888,38200,28300,0.7408,0.74,119308700,0.739,126274500,0.738,151136100,0.737,95701700,0.736,80682800,0.741,70946600,0.742,114863400,0.743,102017500,0.744,102077200,0.745,113771300,958,100,0
sh513130,10:43:53,1764557034451,5633.95,0.9083,0.8724,0.741,0.7414,-0.054,101300,75063,0.741,0.74,120047000,0.739,125559100,0.738,151166300,0.737,95671700,0.736,80682800,0.741,70697000,0.742,104777200,0.743,103053800,0.744,102077200,0.745,113871300,52,100,0
sh513130,10:43:56,1764557038446,5634.3,0.9083,3.1752,0.741,0.7414,-0.054,61787600,45784612,0.741,0.741,82863200,0.74,117565800,0.739,121103300,0.738,125790800,0.737,79444800,0.742,116300800,0.743,103266600,0.744,104054100,0.745,113854600,0.746,81303300,39,100,0
sh513130,10:43:59,1764557041444,5633.65,0.9083,2.3444,0.741,0.7414,-0.054,846800,627479,0.741,0.741,81479100,0.74,115676000,0.739,122867500,0.738,125390800,0.737,79444800,0.742,113796700,0.743,104306500,0.744,106888800,0.745,113854600,0.746,81303300,328,100,0
sh513130,10:44:02,1764557043446,5634.23,0.9083,3.0488,0.741,0.7421,-0.1482,51618600,38249382,0.741,0.74,119156500,0.739,124404200,0.738,125790800,0.737,95441600,0.736,88847900,0.741,12769700,0.742,131512600,0.743,112761700,0.744,107845200,0.745,113864700,168,100,0
sh513130,10:44:05,1764557047465,5633.85,0.9083,2.3985,0.741,0.7421,-0.1482,1016800,753449,0.741,0.74,120913300,0.739,124745600,0.738,125712100,0.737,95441600,0.736,88847900,0.741,15713900,0.742,133746700,0.743,112492500,0.744,106319900,0.745,113874700,1048,100,0
sh513130,10:44:08,1764557049467,5633.71,0.9083,3.4602,0.741,0.7421,-0.1482,52000,38532,0.741,0.74,119938600,0.739,124436600,0.738,125712100,0.737,95411600,0.736,88847900,0.741,19676800,0.742,133692800,0.743,112513000,0.744,102752500,0.745,113928300,1004,100,0
sh513130,10:44:11,1764557052469,5634.12,0.9083,2.2949,0.741,0.7414,-0.054,651900,482561,0.7402,0.74,119985900,0.739,124442000,0.738,125562100,0.737,95411600,0.736,88845900,0.741,20310800,0.742,133592800,0.743,112524500,0.744,102763600,0.745,111928300,24,100,0
sh513130,10:44:11,1764557054467,5634.17,0.9083,2.3483,0.741,0.7414,-0.054,651900,482561,0.7402,0.74,119985900,0.739,124442000,0.738,125562100,0.737,95411600,0.736,88845900,0.741,20310800,0.742,133592800,0.743,112524500,0.744,102763600,0.745,111928300,17,100,0
sh513130,10:44:14,1764557055473,5634.17,0.9083,1.818,0.741,0.7414,-0.054,820500,607991,0.741,0.74,120165700,0.739,125462900,0.738,125574100,0.737,95411600,0.736,88828800,0.741,12765100,0.742,133597000,0.743,112673100,0.744,103628300,0.745,111922300,1023,100,0
sh513130,10:44:17,1764557059467,5634.29,0.9083,3.2294,0.741,0.7414,-0.054,7970900,5906437,0.741,0.741,19349900,0.74,120905000,0.739,125658600,0.738,125590100,0.737,95421600,0.742,132583200,0.743,112704100,0.744,104983000,0.745,111915800,0.746,78360100,970,100,0
sh513130,10:44:20,1764557061480,5633.75,0.9083,3.0521,0.741,0.7414,-0.054,4790700,3549909,0.741,0.74,121316600,0.739,124426400,0.738,125190100,0.737,95828400,0.736,88228800,0.741,3008000,0.742,131323600,0.743,118176000,0.744,104263600,0.745,111915800,949,100,0
sh513130,10:44:23,1764557065474,5634.23,0.9083,4.1695,0.741,0.7414,-0.054,153400,113669,0.741,0.74,122165500,0.739,124702200,0.738,125520100,0.737,95828400,0.736,88828800,0.741,4826600,0.742,133200000,0.743,118176000,0.744,103273600,0.745,111985800,604,100,0
sh513130,10:44:26,1764557068469,5633.42,0.9083,4.9781,0.741,0.7414,-0.054,288000,213408,0.741,0.74,122215500,0.739,124713900,0.738,125410300,0.737,95831400,0.736,88828800,0.741,3521900,0.742,134029300,0.743,118176000,0.744,103273600,0.745,111995800,39,100,0
sh513130,10:44:29,1764557071492,5633.03,0.9083,2.2405,0.741,0.7414,-0.054,54100,40088,0.741,0.74,122393900,0.739,124495200,0.738,125383200,0.737,95831400,0.736,88813500,0.741,28497900,0.742,119496200,0.743,116496600,0.744,103273600,0.745,111995800,197,100,0
sh513130,10:44:32,1764557074482,5632.28,0.9083,2.3345,0.741,0.7414,-0.054,185600,137530,0.741,0.74,122864800,0.739,125726800,0.738,124800000,0.737,95831400,0.736,88813500,0.741,27813500,0.742,120619700,0.743,116227400,0.744,103283600,0.745,112004800,24,100,0
sh513130,10:44:35,1764557076481,5632.2,0.9083,2.6508,0.741,0.7414,-0.054,325000,240824,0.741,0.74,123004300,0.739,124399800,0.738,124799000,0.737,95831400,0.736,88813500,0.741,71244100,0.742,122035300,0.743,104230600,0.744,80260000,0.745,111943800,7,100,0
sh513130,10:44:38,1764557079497,5632.15,0.9083,1.7864,0.741,0.7414,-0.054,1500,1111,0.7407,0.74,123605800,0.739,124458200,0.738,124799000,0.737,95881400,0.736,88813500,0.741,79701000,0.742,114492300,0.743,104244600,0.744,80260000,0.745,112013800,1072,100,0
sh513130,10:44:41,1764557082493,5631.09,0.9083,2.1343,0.741,0.7414,-0.054,33600,24898,0.741,0.74,123749800,0.739,124425900,0.738,124913500,0.737,95881400,0.736,88813500,0.741,80166000,0.742,115511000,0.743,104243100,0.744,78904400,0.745,112013800,71,100,0
sh513130,10:44:44,1764557086513,5631.55,0.9083,5.0628,0.741,0.7414,-0.054,449100,332783,0.741,0.74,113067500,0.739,125425700,0.738,125771300,0.737,105859600,0.736,88813500,0.741,90719800,0.742,116407800,0.743,104243100,0.744,81230200,0.745,96021800,114,100,0
sh513130,10:44:47,1764557088490,5631.31,0.9083,5.8442,0.741,0.7414,-0.054,8000,5928,0.741,0.74,113134700,0.739,125427700,0.738,125758200,0.737,105930700,0.736,88813500,0.741,96157000,0.742,119359800,0.743,104243300,0.744,78904400,0.745,96021800,68,100,0
