symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,10:30:00,1769394603918,5726.02,0.8927,2.1835,0.738,0.7391,-0.1488,205100,151367,0.738,0.738,92777500,0.737,126499400,0.736,117672100,0.735,116140800,0.734,65972900,0.739,108913200,0.740,107601000,0.741,66105100,0.742,40252400,0.743,34706600,296,99999,0
sh513130,10:30:04,1769394605904,5726.16,0.8927,1.8016,0.739,0.7391,-0.0135,265100,195679,0.7381,0.738,92922100,0.737,126323700,0.736,117720100,0.735,115136700,0.734,65972900,0.739,100853300,0.740,107568000,0.741,66105100,0.742,40252400,0.743,34706600,95,99999,0
sh513130,10:30:07,1769394609884,5726.57,0.8927,5.856,0.739,0.7391,-0.0135,605400,446820,0.7381,0.738,92427400,0.737,126316400,0.736,117772800,0.735,115029300,0.734,65969900,0.739,104308500,0.740,108436900,0.741,62549000,0.742,40252400,0.743,34706600,1155,99999,0
sh513130,10:30:10,1769394611886,5726.17,0.8927,4.6954,0.738,0.739,-0.1353,35600,26304,0.7389,0.738,92722300,0.737,126385400,0.736,117782500,0.735,115022700,0.734,65969900,0.739,100957300,0.740,109290800,0.741,66449000,0.742,40252400,0.743,34706600,1167,99999,0
sh513130,10:30:13,1769394614872,5727.27,0.8927,6.4056,0.738,0.739,-0.1353,850500,628517,0.739,0.738,92739400,0.737,126396400,0.736,117558300,0.735,115043400,0.734,65580900,0.739,69357200,0.740,112509800,0.741,79491800,0.742,45252400,0.743,34806600,132,99999,0
sh513130,10:30:10,1769394615869,5727.27,0.8927,6.3152,0.738,0.739,-0.1353,0,0,0.738,0.738,92722300,0.737,126385400,0.736,117782500,0.735,115022700,0.734,65969900,0.739,100957300,0.740,109290800,0.741,66449000,0.742,40252400,0.743,34706600,1127,99999,2
sh513130,10:30:13,1769394616884,5727.02,0.8927,5.4013,0.738,0.739,-0.1353,0,0,0.738,0.738,92739400,0.737,126396400,0.736,117558300,0.735,115043400,0.734,65580900,0.739,69357200,0.740,112509800,0.741,79491800,0.742,45252400,0.743,34806600,161,99999,0
sh513130,10:30:16,1769394618874,5726.65,0.8927,4.4901,0.739,0.739,0.0,128100,94562,0.7382,0.738,92958000,0.737,126398300,0.736,117598300,0.735,114985200,0.734,65600300,0.739,83513000,0.740,113334100,0.741,79491800,0.742,49780600,0.743,34806600,150,99999,0
sh513130,10:30:18,1769394621886,5727.02,0.8927,3.3854,0.739,0.739,0.0,135200,99792,0.7381,0.738,92818100,0.737,126408300,0.736,117376400,0.735,115007500,0.734,65600300,0.739,106247200,0.740,114118000,0.741,79521400,0.742,40400600,0.743,34806600,848,99999,0
sh513130,10:30:22,1769394624889,5726.42,0.8927,5.7492,0.738,0.739,-0.1353,401800,296595,0.7382,0.738,90617700,0.737,124631900,0.736,117376400,0.735,115009400,0.734,65589900,0.739,109069300,0.740,112405200,0.741,79521400,0.742,40400600,0.743,34811600,159,99999,0
sh513130,10:30:25,1769394626895,5726.48,0.8927,5.2831,0.738,0.739,-0.1353,141100,104265,0.7389,0.738,90757000,0.737,124705000,0.736,117414100,0.735,114989400,0.734,65589900,0.739,109019200,0.740,107600600,0.741,80366200,0.742,40400600,0.743,34811600,169,99999,0
sh513130,10:30:27,1769394630908,5726.86,0.8927,4.867,0.738,0.739,-0.1353,316500,233813,0.7387,0.738,90727300,0.737,124715000,0.736,117480100,0.735,114916500,0.734,65589900,0.739,109117300,0.740,109044500,0.741,80386200,0.742,40400600,0.743,34811600,149,99999,0
sh513130,10:30:30,1769394632876,5726.54,0.8927,4.6348,0.739,0.7391,-0.0135,46700,34488,0.7385,0.738,90678600,0.737,124782200,0.736,117490900,0.735,114939500,0.734,65590400,0.739,93728100,0.740,112263500,0.741,80386200,0.742,40800600,0.743,34811600,139,99999,0
sh513130,10:30:34,1769394635878,5726.95,0.8927,3.4465,0.739,0.7391,-0.0135,710800,524679,0.7382,0.738,90210500,0.737,124789200,0.736,117482900,0.735,114946600,0.734,67637400,0.739,107657600,0.740,113087500,0.741,80386200,0.742,40800600,0.743,34811600,1137,99999,0
sh513130,10:30:30,1769394636876,5726.06,0.8927,3.4095,0.739,0.7391,-0.0135,0,0,0.739,0.738,90678600,0.737,124782200,0.736,117490900,0.735,114939500,0.734,65590400,0.739,93728100,0.740,112263500,0.741,80386200,0.742,40800600,0.743,34811600,149,99999,2
sh513130,10:30:34,1769394637858,5726.06,0.8927,3.4507,0.739,0.7391,-0.0135,0,0,0.739,0.738,90210500,0.737,124789200,0.736,117482900,0.735,114946600,0.734,67637400,0.739,107657600,0.740,113087500,0.741,80386200,0.742,40800600,0.743,34811600,1135,99999,0
sh513130,10:30:36,1769394639852,5726.77,0.8927,3.4061,0.739,0.7391,-0.0135,102000,75368,0.7389,0.738,90411400,0.737,124789200,0.736,117456500,0.735,114910300,0.734,67637400,0.739,72248200,0.740,113931500,0.741,80386200,0.742,50180600,0.743,34811600,1122,99999,0
sh513130,10:30:39,1769394641895,5726.48,0.8927,1.3187,0.739,0.7391,-0.0135,236200,174552,0.739,0.738,90669400,0.737,124723100,0.736,117456500,0.735,114780100,0.734,67637400,0.739,71887200,0.740,115314900,0.741,80386200,0.742,50180600,0.743,34819300,1174,99999,0
sh513130,10:30:42,1769394646882,5727.29,0.8927,3.5209,0.739,0.7391,-0.0135,260000,192115,0.7389,0.738,90835500,0.737,124887500,0.736,117639600,0.735,114780100,0.734,67599100,0.739,66815000,0.740,115331700,0.741,81229000,0.742,50180600,0.743,34819300,204,99999,0
sh513130,10:30:46,1769394647893,5727.29,0.8927,3.1057,0.738,0.739,-0.1353,23800,17564,0.738,0.738,90825700,0.737,124887600,0.736,117629300,0.735,115170900,0.734,67599100,0.739,66659400,0.740,115372600,0.741,82151800,0.742,50190600,0.743,34828600,774,99999,0
sh513130,10:30:42,1769394648883,5727.41,0.8927,3.2665,0.739,0.7391,-0.0135,0,0,0.739,0.738,90835500,0.737,124887500,0.736,117639600,0.735,114780100,0.734,67599100,0.739,66815000,0.740,115331700,0.741,81229000,0.742,50180600,0.743,34819300,172,99999,2
sh513130,10:30:46,1769394649888,5727.41,0.8927,2.7861,0.738,0.739,-0.1353,0,0,0.738,0.738,90825700,0.737,124887600,0.736,117629300,0.735,115170900,0.734,67599100,0.739,66659400,0.740,115372600,0.741,82151800,0.742,50190600,0.743,34828600,606,99999,0
sh513130,10:30:49,1769394651887,5729.26,0.8927,4.2277,0.739,0.739,0.0,33394200,24678268,0.739,0.738,90924100,0.737,124890600,0.736,116701900,0.735,116203100,0.734,66609100,0.739,23383500,0.740,115973600,0.741,82994600,0.742,50201700,0.743,34828600,420,99999,0
sh513130,10:30:52,1769394653894,5729.42,0.8927,3.5622,0.739,0.739,0.0,19869900,14683367,0.739,0.738,93302500,0.737,119529300,0.736,110882000,0.735,116219200,0.734,67599100,0.739,4171800,0.740,116020300,0.741,83907700,0.742,55426200,0.743,34877000,252,99999,0
sh513130,10:30:54,1769394656885,5730.29,0.8927,3.6326,0.739,0.739,0.0,4898200,3619769,0.739,0.739,21003300,0.738,95525700,0.737,113355300,0.736,92135500,0.735,116224000,0.740,118993800,0.741,84907700,0.742,55426200,0.743,34898000,0.744,27137500,169,99999,0
sh513130,10:30:52,1769394657885,5730.29,0.8927,4.176,0.739,0.739,0.0,0,0,0.739,0.738,93302500,0.737,119529300,0.736,110882000,0.735,116219200,0.734,67599100,0.739,4171800,0.740,116020300,0.741,83907700,0.742,55426200,0.743,34877000,1166,99999,2
sh513130,10:30:54,1769394658893,5730.94,0.8927,4.1022,0.739,0.739,0.0,0,0,0.739,0.739,21003300,0.738,95525700,0.737,113355300,0.736,92135500,0.735,116224000,0.740,118993800,0.741,84907700,0.742,55426200,0.743,34898000,0.744,27137500,185,99999,0
sh513130,10:30:57,1769394660901,5730.74,0.8927,3.8383,0.739,0.7391,-0.0135,203500,150386,0.739,0.739,75442700,0.738,95883800,0.737,113355300,0.736,92150200,0.735,115799000,0.740,122112300,0.741,85855500,0.742,55459600,0.743,34898000,0.744,27137600,167,99999,0
sh513130,10:31:00,1769394664913,5730.04,0.8927,2.5533,0.739,0.7391,-0.0135,569700,421467,0.7398,0.739,82616100,0.738,96483600,0.737,113355300,0.736,88263200,0.735,115790100,0.740,121628000,0.741,85855500,0.742,55509600,0.743,34898000,0.744,27417400,171,99999,0
sh513130,10:31:03,1769394665912,5730.04,0.8927,2.1855,0.739,0.7397,-0.0946,228300,168791,0.7393,0.739,72653600,0.738,97976300,0.737,113446700,0.736,89151200,0.735,114768100,0.740,119297900,0.741,86816500,0.742,55591900,0.743,36898000,0.744,27765600,1167,99999,0
sh513130,10:31:00,1769394666912,5730.99,0.8927,2.4282,0.739,0.7391,-0.0135,0,0,0.739,0.739,82616100,0.738,96483600,0.737,113355300,0.736,88263200,0.735,115790100,0.740,121628000,0.741,85855500,0.742,55509600,0.743,34898000,0.744,27417400,162,99999,2
sh513130,10:31:03,1769394667903,5730.99,0.8927,3.2662,0.739,0.7397,-0.0946,0,0,0.739,0.739,72653600,0.738,97976300,0.737,113446700,0.736,89151200,0.735,114768100,0.740,119297900,0.741,86816500,0.742,55591900,0.743,36898000,0.744,27765600,1155,99999,0
sh513130,10:31:07,1769394669907,5732.3,0.8927,4.3519,0.739,0.7397,-0.0946,1086600,803104,0.7391,0.739,84935100,0.738,98776000,0.737,100454000,0.736,70336800,0.735,114865600,0.740,116183500,0.741,87659300,0.742,59591900,0.743,34898000,0.744,27765600,1062,99999,0
sh513130,10:31:09,1769394673882,5732.56,0.8927,4.2969,0.739,0.7397,-0.0946,20351700,15060051,0.74,0.739,87706000,0.738,98701800,0.737,100372200,0.736,70329000,0.735,114279700,0.740,100414700,0.741,87731800,0.742,55591900,0.743,38898000,0.744,27904500,696,99999,0
sh513130,10:31:13,1769394674885,5732.81,0.8927,3.8064,0.74,0.7397,0.0406,99700,73745,0.7397,0.739,88284200,0.738,99750200,0.737,100487200,0.736,70738000,0.735,114329700,0.740,96348000,0.741,88574600,0.742,59591900,0.743,39008000,0.744,27907800,127,99999,0
sh513130,10:31:09,1769394675877,5732.81,0.8927,3.7552,0.739,0.7397,-0.0946,0,0,0.739,0.739,87706000,0.738,98701800,0.737,100372200,0.736,70329000,0.735,114279700,0.740,100414700,0.741,87731800,0.742,55591900,0.743,38898000,0.744,27904500,522,99999,2
sh513130,10:31:13,1769394676855,5733.72,0.8927,2.7811,0.74,0.7397,0.0406,0,0,0.74,0.739,88284200,0.738,99750200,0.737,100487200,0.736,70738000,0.735,114329700,0.740,96348000,0.741,88574600,0.742,59591900,0.743,39008000,0.744,27907800,131,99999,0
sh513130,10:31:16,1769394677851,5733.72,0.8927,3.7011,0.739,0.7397,-0.0946,114000,84320,0.7396,0.739,88262000,0.738,100714600,0.737,100550700,0.736,70741000,0.735,114519800,0.740,96020300,0.741,89417400,0.742,59591900,0.743,39008000,0.744,27907800,323,99999,0
sh513130,10:31:19,1769394682813,5734.62,0.8927,6.5628,0.739,0.7397,-0.0946,372800,275734,0.7396,0.739,90473700,0.738,100854300,0.737,100440300,0.736,66746100,0.735,114520300,0.740,95531100,0.741,89457800,0.742,59591900,0.743,39008000,0.744,27907800,58,99999,0
sh513130,10:31:22,1769394684818,5734.28,0.8927,5.387,0.74,0.7397,0.0406,407700,301698,0.74,0.739,90961300,0.738,101709400,0.737,100569300,0.736,66753800,0.735,114432700,0.740,95085500,0.741,90090000,0.742,59591900,0.743,39008000,0.744,27907800,106,99999,0
sh513130,10:31:25,1769394687789,5734.54,0.8927,3.7341,0.74,0.7397,0.0406,782600,579113,0.74,0.739,93052100,0.738,102917900,0.737,100492600,0.736,66893300,0.735,114432700,0.740,81293900,0.741,91062900,0.742,60426600,0.743,39038000,0.744,27907800,1098,99999,0
sh513130,10:31:28,1769394690767,5735.63,0.8927,4.5379,0.74,0.7397,0.0406,686300,507821,0.7399,0.739,95400500,0.738,103082700,0.737,100595400,0.736,67159700,0.735,114432700,0.740,80845400,0.741,91935400,0.742,60426600,0.743,39045000,0.744,27907800,18,99999,0
sh513130,10:31:30,1769394692752,5735.81,0.8927,3.7889,0.74,0.7397,0.0406,516900,382066,0.7391,0.739,95527900,0.738,103887600,0.737,100698000,0.736,67161700,0.735,114369600,0.740,80815200,0.741,92798200,0.742,60876600,0.743,39097400,0.744,27907800,91,99999,0
sh513130,10:31:33,1769394695751,5735.4,0.8927,4.2117,0.74,0.7397,0.0406,45972800,34019832,0.74,0.739,94430800,0.738,104978700,0.737,100738200,0.736,67197400,0.735,114410500,0.740,31217600,0.741,97619000,0.742,81914500,0.743,45181400,0.744,27943800,827,99999,0
sh513130,10:31:37,1769394698721,5735.17,0.8927,4.5302,0.74,0.7397,0.0406,2449100,1812314,0.74,0.739,94688600,0.738,105913200,0.737,100825700,0.736,67228700,0.735,114339600,0.740,67972200,0.741,95929300,0.742,78966800,0.743,41167700,0.744,27943800,19,99999,0
sh513130,10:31:40,1769394702728,5734.34,0.8927,4.1456,0.74,0.7404,-0.054,614200,454468,0.7399,0.739,94638500,0.738,106086200,0.737,101154700,0.736,67118800,0.735,114394600,0.740,69646000,0.741,96876700,0.742,78958400,0.743,39177800,0.744,27943800,56,99999,0
sh513130,10:31:43,1769394706716,5734.11,0.8927,2.4195,0.74,0.7404,-0.054,464100,343434,0.74,0.739,96164300,0.738,106836400,0.737,101044700,0.736,67001900,0.735,114348600,0.740,69260000,0.741,97476700,0.742,79058400,0.743,39797900,0.744,28051000,56,99999,0
sh513130,10:31:46,1769394707708,5734.11,0.8927,2.5029,0.739,0.7397,-0.0946,562500,416120,0.7398,0.739,96030300,0.738,107683600,0.737,101044700,0.736,67049900,0.735,114234500,0.740,69141700,0.741,97726700,0.742,79063400,0.743,39796900,0.744,28151000,933,99999,0
sh513130,10:31:49,1769394710696,5734.26,0.8927,4.1167,0.74,0.7397,0.0406,29209800,21615250,0.74,0.739,98342500,0.738,108599300,0.737,101044700,0.736,67100300,0.735,114183000,0.740,26425200,0.741,98313400,0.742,79097000,0.743,39914300,0.744,28131000,49,99999,0
sh513130,10:31:52,1769394714697,5734.1,0.8927,4.2168,0.739,0.7397,-0.0946,4035100,2985858,0.74,0.739,101266000,0.738,109461900,0.737,100986300,0.736,66113100,0.735,110408900,0.740,39078100,0.741,93650700,0.742,71303900,0.743,39910300,0.744,28135000,43,99999,0
sh513130,10:31:55,1769394717698,5734.59,0.8927,3.1795,0.74,0.7397,0.0406,2127100,1574024,0.74,0.739,100999100,0.738,109471900,0.737,100963000,0.736,66126100,0.735,110413900,0.740,38946100,0.741,94644100,0.742,71562400,0.743,39946800,0.744,28135000,957,99999,0
sh513130,10:31:52,1769394718683,5734.8,0.8927,3.1202,0.739,0.7397,-0.0946,0,0,0.739,0.739,101266000,0.738,109461900,0.737,100986300,0.736,66113100,0.735,110408900,0.740,39078100,0.741,93650700,0.742,71303900,0.743,39910300,0.744,28135000,16,99999,2
sh513130,10:31:55,1769394719663,5734.8,0.8927,3.3604,0.74,0.7397,0.0406,0,0,0.74,0.739,100999100,0.738,109471900,0.737,100963000,0.736,66126100,0.735,110413900,0.740,38946100,0.741,94644100,0.742,71562400,0.743,39946800,0.744,28135000,854,99999,0
sh513130,10:31:57,1769394720658,5734.8,0.8927,3.192,0.74,0.7397,0.0406,376000,278211,0.7399,0.739,100858500,0.738,109467400,0.737,100934200,0.736,66326100,0.735,110605200,0.740,57907900,0.741,94815400,0.742,72405400,0.743,39946800,0.744,28085000,1848,99999,0
sh513130,10:32:00,1769394723635,5733.54,0.8927,3.5147,0.74,0.7397,0.0406,316000,233840,0.74,0.739,102272600,0.738,109496900,0.737,100935200,0.736,66305400,0.735,110602200,0.740,21568100,0.741,97339000,0.742,86056600,0.743,46011000,0.744,28085000,302,99999,0
sh513130,10:32:04,1769394727632,5733.33,0.8927,3.2159,0.74,0.7397,0.0406,489300,362082,0.74,0.739,103688800,0.738,109485400,0.737,100885200,0.736,66295400,0.735,110157400,0.740,39490300,0.741,94977100,0.742,74861700,0.743,39937000,0.744,28090000,107,99999,0
sh513130,10:32:07,1769394729649,5733.12,0.8927,4.2618,0.74,0.7397,0.0406,235100,173929,0.7398,0.739,107508100,0.738,110516400,0.737,100643000,0.736,66434700,0.735,110154700,0.740,71956300,0.741,95002100,0.742,71732800,0.743,39937000,0.744,28090000,865,99999,0
sh513130,10:32:09,1769394731652,5733.49,0.8927,4.2588,0.74,0.7397,0.0406,1049600,776704,0.74,0.739,107155400,0.738,110512700,0.737,100693700,0.736,66395900,0.735,110196400,0.740,67156600,0.741,95113500,0.742,76667000,0.743,39937000,0.744,28085000,915,99999,0
sh513130,10:32:13,1769394735641,5734.23,0.8927,5.9769,0.74,0.7397,0.0406,583800,432012,0.74,0.739,107279100,0.738,110879600,0.737,100696200,0.736,66408900,0.735,110211400,0.740,16080400,0.741,97958800,0.742,89942800,0.743,50213000,0.744,28085000,913,99999,0
sh513130,10:32:15,1769394738610,5734.16,0.8927,4.8585,0.74,0.7397,0.0406,736500,544998,0.74,0.739,107327600,0.738,110731500,0.737,100731200,0.736,67038400,0.735,110344600,0.740,41628200,0.741,95181000,0.742,78514400,0.743,50213000,0.744,28145000,201,99999,0
sh513130,10:32:18,1769394740604,5734.52,0.8927,4.3964,0.74,0.7397,0.0406,48000,35520,0.74,0.739,107370300,0.738,110921100,0.737,100713900,0.736,66888400,0.735,110092400,0.740,53092000,0.741,95297800,0.742,79376100,0.743,39957000,0.744,28145000,21,99999,0
sh513130,10:32:21,1769394744582,5734.76,0.8927,3.3975,0.74,0.7397,0.0406,51800,38313,0.7396,0.739,107351700,0.738,111026100,0.737,100454000,0.736,66888400,0.735,110312800,0.740,21356300,0.741,97717500,0.742,92541200,0.743,50166400,0.744,28205000,1837,99999,0
sh513130,10:32:25,1769394747582,5734.4,0.8927,5.0469,0.74,0.7397,0.0406,1647100,1218598,0.7398,0.739,107037200,0.738,110857700,0.737,101169600,0.736,66454300,0.735,110367800,0.740,17234900,0.741,98381200,0.742,94382900,0.743,50125100,0.744,28205000,498,99999,0
sh513130,10:32:27,1769394750573,5734.54,0.8927,3.3612,0.74,0.7397,0.0406,913300,675841,0.74,0.739,107475600,0.738,110869600,0.737,101169600,0.736,66504300,0.735,110378800,0.740,16726800,0.741,98035800,0.742,95124600,0.743,55125100,0.744,28255000,1310,99999,0
sh513130,10:32:31,1769394754571,5734.23,0.8927,3.5635,0.74,0.7397,0.0406,676700,500758,0.74,0.739,107683800,0.738,111011100,0.737,101904500,0.736,66675600,0.735,110337400,0.740,16164200,0.741,98681300,0.742,96139700,0.743,55325100,0.744,28260000,976,99999,0
sh513130,10:32:34,1769394756559,5734.45,0.8927,2.9224,0.74,0.7397,0.0406,690000,510598,0.74,0.739,107516300,0.738,111034000,0.737,102189000,0.736,66675200,0.735,110427400,0.740,15620600,0.741,99051300,0.742,96153700,0.743,55355100,0.744,28260000,779,99999,0
sh513130,10:32:36,1769394759563,5734.26,0.8927,6.3891,0.74,0.7397,0.0406,563300,416842,0.74,0.739,107561900,0.738,111047200,0.737,102901200,0.736,66674800,0.735,110372600,0.740,14022400,0.741,99151300,0.742,96156500,0.743,55353000,0.744,28260000,822,99999,0
sh513130,10:32:40,1769394762547,5734.91,0.8927,4.6667,0.74,0.7397,0.0406,697900,516270,0.7397,0.739,107597500,0.738,111155700,0.737,102912900,0.736,66674800,0.735,110485600,0.740,10405700,0.741,99149700,0.742,96156500,0.743,55353000,0.744,28268100,240,99999,0
sh513130,10:32:42,1769394766534,5734.34,0.8927,3.2844,0.74,0.7404,-0.054,828300,612937,0.74,0.739,107880800,0.738,111192700,0.737,103112900,0.736,66674800,0.735,110478800,0.740,9038000,0.741,98771700,0.742,96222200,0.743,55406600,0.744,28269600,1760,99999,0
sh513130,10:32:46,1769394767529,5734.71,0.8927,2.8768,0.74,0.7404,-0.054,821400,607723,0.7399,0.739,107937600,0.738,111391300,0.737,103112900,0.736,66674800,0.735,110479000,0.740,14115900,0.741,100071500,0.742,96315200,0.743,55406600,0.744,28269600,823,99999,0
sh513130,10:32:49,1769394772497,5734.23,0.8927,4.1171,0.74,0.7404,-0.054,356700,263956,0.74,0.739,107957900,0.738,111413200,0.737,103112900,0.736,66674800,0.735,109721500,0.740,10451400,0.741,98860800,0.742,96201800,0.743,55406600,0.744,28272600,1510,99999,0
sh513130,10:32:52,1769394776476,5735.59,0.8927,4.1019,0.74,0.7404,-0.054,7789100,5763934,0.74,0.740,82393600,0.739,106070500,0.738,103023000,0.737,82085400,0.736,63224800,0.741,104573200,0.742,97221800,0.743,55406600,0.744,28493600,0.745,32063100,1040,99999,0
sh513130,10:32:55,1769394777490,5735.8,0.8927,5.3859,0.741,0.7404,0.081,558400,413221,0.74,0.740,88041500,0.739,107075300,0.738,103023000,0.737,82922100,0.736,63223500,0.741,106034700,0.742,97221800,0.743,55446900,0.744,28493600,0.745,32063200,742,99999,0
sh513130,10:32:58,1769394781477,5736.09,0.8927,4.7577,0.74,0.7404,-0.054,195200,144454,0.74,0.740,23367400,0.739,108058600,0.738,102993000,0.737,82922100,0.736,63209600,0.741,106765900,0.742,97231300,0.743,55546900,0.744,28493600,0.745,32063200,758,99999,0
sh513130,10:33:00,1769394782477,5736.09,0.8927,4.6772,0.74,0.7404,-0.054,21898300,16204754,0.74,0.739,108796700,0.738,102294100,0.737,82922100,0.736,67041000,0.735,109335600,0.740,39448400,0.741,105841500,0.742,96214300,0.743,55546900,0.744,32493600,652,99999,0
sh513130,10:33:04,1769394786502,5734.6,0.8927,2.5001,0.74,0.7404,-0.054,269100,199134,0.74,0.739,105431300,0.738,102009100,0.737,83072100,0.736,66991000,0.735,109020600,0.740,48494200,0.741,104476300,0.742,96229300,0.743,55510600,0.744,32493600,315,99999,0
sh513130,10:33:07,1769394788518,5734.73,0.8927,3.4644,0.74,0.7404,-0.054,616500,456192,0.74,0.739,105576500,0.738,102855300,0.737,82913000,0.736,66991100,0.735,108928300,0.740,24797400,0.741,104393500,0.742,96289300,0.743,55406900,0.744,32493600,156,99999,0
sh513130,10:33:09,1769394793532,5734.78,0.8927,3.4339,0.74,0.7404,-0.054,4270000,3159781,0.74,0.739,106324100,0.738,103694500,0.737,85289700,0.736,66991100,0.735,108958300,0.740,17118300,0.741,108598700,0.742,96289300,0.743,55438200,0.744,32493600,817,99999,0
