symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags
sh513130,09:45:19,1769478324644,5704.8,0.8914,3.4769,0.735,0.7364,-0.1901,0,0,0.735,0.735,120947000,0.734,96189800,0.733,102613100,0.732,65355800,0.731,40703600,0.736,106664000,0.737,93127100,0.738,65761000,0.739,37992500,0.740,49419000,50,99999,2
sh513130,09:45:22,1769478325645,5704.8,0.8914,3.4313,0.735,0.7364,-0.1901,0,0,0.735,0.735,126220600,0.734,96501000,0.733,98592200,0.732,64951500,0.731,40673600,0.736,107034100,0.737,93612700,0.738,65770000,0.739,37992500,0.740,49419000,1050,99999,0
sh513130,09:45:25,1769478328628,5706.29,0.8914,5.0397,0.736,0.7364,-0.0543,202800,149117,0.7353,0.735,132245700,0.734,96704600,0.733,98628100,0.732,59951500,0.731,40673600,0.736,106772200,0.737,93766900,0.738,65770000,0.739,37992500,0.740,49502800,43,99999,0
sh513130,09:45:28,1769478330620,5706.28,0.8914,3.3943,0.736,0.7364,-0.0543,662800,487783,0.7359,0.735,132457800,0.734,97747300,0.733,98633600,0.732,59538900,0.731,40935600,0.736,106051300,0.737,93766900,0.738,65780000,0.739,38192500,0.740,49502800,19,99999,0
sh513130,09:45:31,1769478332610,5705.45,0.8914,3.0434,0.735,0.7364,-0.1901,121100,89122,0.7359,0.735,126456500,0.734,97892700,0.733,102636100,0.732,59554000,0.731,40635600,0.736,105787400,0.737,93766900,0.738,66707400,0.739,38232500,0.740,49503300,19,99999,0
sh513130,09:45:34,1769478336589,5703.31,0.8914,3.0236,0.735,0.7364,-0.1901,2187400,1609885,0.736,0.735,127556800,0.734,98017000,0.733,102669100,0.732,59053600,0.731,40635600,0.736,103825400,0.737,93821900,0.738,66707400,0.739,38232500,0.740,49503300,82,99999,0
sh513130,09:45:37,1769478338584,5702.75,0.8914,2.3653,0.736,0.7364,-0.0543,82200,60499,0.736,0.735,99053300,0.734,102189600,0.733,103629100,0.732,61653600,0.731,40706200,0.736,105258300,0.737,93667700,0.738,65717900,0.739,38232500,0.740,49503300,64,99999,0
sh513130,09:45:34,1769478339582,5702.75,0.8914,2.6746,0.735,0.7364,-0.1901,0,0,0.735,0.735,127556800,0.734,98017000,0.733,102669100,0.732,59053600,0.731,40635600,0.736,103825400,0.737,93821900,0.738,66707400,0.739,38232500,0.740,49503300,932,99999,2
sh513130,09:45:37,1769478340574,5703.38,0.8914,2.7237,0.736,0.7364,-0.0543,0,0,0.736,0.735,99053300,0.734,102189600,0.733,103629100,0.732,61653600,0.731,40706200,0.736,105258300,0.737,93667700,0.738,65717900,0.739,38232500,0.740,49503300,63,99999,0
sh513130,09:45:40,1769478342580,5703.6,0.8914,4.2099,0.735,0.7364,-0.1901,8500,6250,0.7353,0.735,131143400,0.734,102145900,0.733,103631100,0.732,63643800,0.731,40711200,0.736,105620200,0.737,94903900,0.738,65872200,0.739,37839900,0.740,49503300,93,99999,0
sh513130,09:45:43,1769478345569,5704.03,0.8914,3.6783,0.735,0.7364,-0.1901,441700,324741,0.7352,0.735,136783700,0.734,102969100,0.733,103669600,0.732,58311800,0.731,40711200,0.736,105948300,0.737,94930100,0.738,65972200,0.739,37839900,0.740,49504300,979,99999,0
sh513130,09:45:46,1769478348568,5704.14,0.8914,5.521,0.736,0.7364,-0.0543,51500,37901,0.7359,0.735,142702300,0.734,103170100,0.733,98679600,0.732,58313000,0.731,40711200,0.736,104995300,0.737,95807500,0.738,67181000,0.739,37990700,0.740,49502600,74,99999,0
sh513130,09:45:49,1769478351558,5704.54,0.8914,4.4383,0.735,0.7364,-0.1901,1271800,935773,0.7358,0.735,141323800,0.734,103320500,0.733,102653800,0.732,58712900,0.731,40711200,0.736,104401300,0.737,96656900,0.738,67310400,0.739,37990700,0.740,49512700,880,99999,0
sh513130,09:45:52,1769478354549,5703.73,0.8914,3.4187,0.735,0.7364,-0.1901,62500,45943,0.7351,0.735,147230200,0.734,103923200,0.733,98676400,0.732,58757700,0.731,40731800,0.736,104350300,0.737,97421500,0.738,67320400,0.739,37918400,0.740,49505200,47,99999,0
sh513130,09:45:55,1769478357526,5704.29,0.8914,2.8663,0.735,0.7364,-0.1901,202200,148685,0.7353,0.735,145319200,0.734,104191700,0.733,98682700,0.732,58757700,0.731,40731800,0.736,104345000,0.737,98281400,0.738,67320400,0.739,37918400,0.740,49481200,344,99999,0
sh513130,09:45:58,1769478360496,5704.55,0.8914,3.867,0.735,0.7364,-0.1901,79100,58154,0.7352,0.735,146528400,0.734,104228000,0.733,102704700,0.732,58757800,0.731,40741800,0.736,104768000,0.737,99133600,0.738,67348400,0.739,38030500,0.740,49495300,8,99999,0
sh513130,09:46:01,1769478363506,5704.29,0.8914,2.2376,0.735,0.7363,-0.1766,40000,29401,0.735,0.735,147535100,0.734,104287000,0.733,102694700,0.732,59784100,0.731,40742500,0.736,104984900,0.737,100277000,0.738,67498400,0.739,38232900,0.740,49495300,285,99999,0
sh513130,09:46:04,1769478366491,5703.76,0.8914,1.6389,0.736,0.7363,-0.0407,194300,142836,0.7351,0.735,136243800,0.734,104463300,0.733,102694700,0.732,62784100,0.731,40742500,0.736,106153000,0.737,101124400,0.738,66509900,0.739,39442500,0.740,49538300,571,99999,0
sh513130,09:46:07,1769478369491,5702.62,0.8914,1.4462,0.735,0.7363,-0.1766,743900,546808,0.7351,0.735,135976700,0.734,105682400,0.733,103714800,0.732,61786100,0.731,40742500,0.736,106112900,0.737,101124400,0.738,66537300,0.739,39462500,0.740,49302800,899,99999,0
sh513130,09:46:10,1769478372492,5703.88,0.8914,2.4069,0.736,0.7364,-0.0543,175900,129342,0.7353,0.735,147837900,0.734,106000300,0.733,102725000,0.732,59786100,0.731,40742500,0.736,105007800,0.737,102015800,0.738,66537300,0.739,39462500,0.740,49312800,17,99999,0
sh513130,09:46:13,1769478376473,5703.39,0.8914,3.4899,0.736,0.7364,-0.0543,338100,248621,0.7353,0.735,150082900,0.734,106024500,0.733,102725000,0.732,59795300,0.731,40767800,0.736,104965600,0.737,102858300,0.738,67637100,0.739,39512500,0.740,49512800,1808,99999,0
sh513130,09:46:16,1769478378472,5702.74,0.8914,6.6675,0.736,0.7364,-0.0543,1162000,855211,0.736,0.735,147751500,0.734,106176100,0.733,102734000,0.732,59902300,0.731,40767800,0.736,105240300,0.737,103764700,0.738,66663900,0.739,39512500,0.740,49637800,1610,99999,0
sh513130,09:46:19,1769478381468,5701.78,0.8914,4.7974,0.735,0.7364,-0.1901,352800,259460,0.7354,0.735,76703900,0.734,105194700,0.733,103734500,0.732,67902300,0.731,40695900,0.736,106415300,0.737,103877700,0.738,66799200,0.739,39542500,0.740,49637800,206,99999,0
sh513130,09:46:22,1769478384460,5701.52,0.8914,4.0058,0.736,0.7364,-0.0543,6865500,5046355,0.735,0.735,61821700,0.734,105254100,0.733,103757700,0.732,67902300,0.731,40686000,0.736,106333200,0.737,104815100,0.738,67799200,0.739,39607000,0.740,49637800,998,99999,0
sh513130,09:46:25,1769478387466,5700.59,0.8914,4.2614,0.736,0.7357,0.0408,97400,71613,0.7352,0.735,61866400,0.734,105436700,0.733,103788700,0.732,67922300,0.731,40686000,0.736,106312000,0.737,105095800,0.738,67799200,0.739,39935700,0.740,49637700,860,99999,0
sh513130,09:46:28,1769478390471,5700.12,0.8914,3.3653,0.736,0.7357,0.0408,239200,175860,0.7352,0.735,62857900,0.734,105466900,0.733,103888700,0.732,67942300,0.731,40706000,0.736,105834500,0.737,105953300,0.738,68611500,0.739,39505700,0.740,49644700,476,99999,0
sh513130,09:46:31,1769478392467,5699.93,0.8914,2.2945,0.735,0.7357,-0.0951,18655800,13712044,0.735,0.735,38397300,0.734,105461500,0.733,103874500,0.732,67942300,0.731,40706000,0.736,107691000,0.737,106800800,0.738,60429100,0.739,39806300,0.740,49633800,294,99999,0
sh513130,09:46:28,1769478393468,5700.03,0.8914,3.4031,0.736,0.7357,0.0408,0,0,0.736,0.735,62857900,0.734,105466900,0.733,103888700,0.732,67942300,0.731,40706000,0.736,105834500,0.737,105953300,0.738,68611500,0.739,39505700,0.740,49644700,888,99999,2
sh513130,09:46:31,1769478394470,5700.03,0.8914,3.2369,0.735,0.7357,-0.0951,0,0,0.735,0.735,38397300,0.734,105461500,0.733,103874500,0.732,67942300,0.731,40706000,0.736,107691000,0.737,106800800,0.738,60429100,0.739,39806300,0.740,49633800,126,99999,0
sh513130,09:46:34,1769478396469,5699.56,0.8914,2.4849,0.736,0.7357,0.0408,2429500,1785802,0.735,0.735,40506600,0.734,106332400,0.733,103924500,0.732,67942300,0.731,40706000,0.736,107884200,0.737,107729800,0.738,60429100,0.739,39811300,0.740,49533800,1898,99999,0
sh513130,09:46:37,1769478400462,5699.92,0.8914,3.818,0.735,0.7351,-0.0136,334300,245720,0.735,0.735,43086900,0.734,106875700,0.733,104539500,0.732,68533400,0.731,41310000,0.736,110267400,0.737,109215900,0.738,61129100,0.739,40486300,0.740,49721400,1750,99999,0
sh513130,09:46:40,1769478403463,5699.76,0.8914,5.6252,0.736,0.7351,0.1224,239900,176379,0.7352,0.735,50107400,0.734,108125000,0.733,104548000,0.732,68448400,0.731,41310000,0.736,109508400,0.737,110063400,0.738,61129100,0.739,40186300,0.740,49771400,375,99999,0
sh513130,09:46:43,1769478406459,5699.8,0.8914,6.5311,0.736,0.7351,0.1224,349000,256539,0.7351,0.735,46147700,0.734,107285800,0.733,104521200,0.732,68450400,0.731,41317500,0.736,111706400,0.737,110910900,0.738,61177400,0.739,40525900,0.740,50247900,1184,99999,0
sh513130,09:46:46,1769478408444,5699.7,0.8914,6.1218,0.735,0.7358,-0.1087,283300,208230,0.735,0.735,56349400,0.734,108355800,0.733,104521200,0.732,66450400,0.731,41317500,0.736,113053400,0.737,110915900,0.738,61250800,0.739,40525900,0.740,50260100,982,99999,0
sh513130,09:46:49,1769478411453,5700.38,0.8914,6.674,0.736,0.7358,0.0272,168200,123659,0.7352,0.735,70052700,0.734,108328600,0.733,104522700,0.732,68454800,0.731,41317500,0.736,112764300,0.737,110915900,0.738,61258800,0.739,40525900,0.740,50320200,857,99999,0
sh513130,09:46:52,1769478415467,5699.55,0.8914,4.3195,0.736,0.7358,0.0272,83000,61030,0.7353,0.735,89655200,0.734,107519800,0.733,104522700,0.732,66454800,0.731,41317500,0.736,111496400,0.737,107993000,0.738,67768800,0.739,40625900,0.740,50412900,846,99999,0
sh513130,09:46:55,1769478418490,5700.42,0.8914,3.5233,0.736,0.7357,0.0408,66900,49224,0.7358,0.735,104372500,0.734,108613800,0.733,104525700,0.732,65534800,0.731,41317500,0.736,111850100,0.737,109863500,0.738,67778800,0.739,40685900,0.740,50412900,114,99999,0
sh513130,09:46:58,1769478420484,5700.27,0.8914,2.7879,0.736,0.7357,0.0408,538300,396134,0.7359,0.735,104488900,0.734,108789600,0.733,104515700,0.732,65603000,0.731,41317400,0.736,111727900,0.737,109868500,0.738,67715700,0.739,40704000,0.740,50412900,1880,99999,0
sh513130,09:47:01,1769478424464,5701.14,0.8914,5.3325,0.735,0.7357,-0.0951,47200,34716,0.7355,0.735,109639100,0.734,109018000,0.733,104521100,0.732,60603000,0.731,41317400,0.736,111700800,0.737,109842400,0.738,67746800,0.739,40704000,0.740,50439500,1246,99999,0
sh513130,09:47:04,1769478426465,5702.24,0.8914,4.9058,0.735,0.7357,-0.0951,1139200,837324,0.735,0.735,108618000,0.734,109316700,0.733,100546700,0.732,60633000,0.731,41317400,0.736,111788000,0.737,110355200,0.738,67776800,0.739,40525000,0.740,50449500,1515,99999,0
sh513130,09:47:07,1769478430456,5700.62,0.8914,4.4695,0.736,0.7358,0.0272,88500,65058,0.7351,0.735,47663200,0.734,108306500,0.733,104588900,0.732,63614300,0.731,41317400,0.736,111956100,0.737,110355200,0.738,67776800,0.739,40575000,0.740,50599200,1149,99999,0
sh513130,09:47:10,1769478432452,5700.56,0.8914,2.6507,0.735,0.7358,-0.1087,223100,164079,0.7355,0.735,47907300,0.734,109219400,0.733,104662100,0.732,68634800,0.731,41358700,0.736,113056800,0.737,110355200,0.738,67776800,0.739,40575000,0.740,50599200,977,99999,0
sh513130,09:47:13,1769478435455,5698.7,0.8914,2.2293,0.736,0.7358,0.0272,2016600,1482218,0.735,0.735,40964000,0.734,110230800,0.733,104706600,0.732,68636600,0.731,41360100,0.736,113167400,0.737,110362000,0.738,67749400,0.739,40610000,0.740,50624600,845,99999,0
sh513130,09:47:16,1769478438446,5699.05,0.8914,3.6767,0.735,0.7358,-0.1087,37692200,27703767,0.735,0.734,110068800,0.733,105783300,0.732,69096600,0.731,41370100,0.730,47949500,0.735,65030000,0.736,88605600,0.737,101362800,0.738,45253800,0.739,40632600,416,99999,0
sh513130,09:47:19,1769478442469,5698.28,0.8914,5.0591,0.735,0.7358,-0.1087,187000,137445,0.735,0.734,110234900,0.733,105793300,0.732,69096600,0.731,41380100,0.730,47949500,0.735,70345500,0.736,89534000,0.737,90354100,0.738,40023800,0.739,40632600,78,99999,0
sh513130,09:47:22,1769478445471,5700.37,0.8914,4.5106,0.736,0.7358,0.0272,3518400,2586015,0.735,0.735,21119900,0.734,110341600,0.733,105793800,0.732,69096600,0.731,41380100,0.736,98775500,0.737,111153800,0.738,44223800,0.739,40948200,0.740,50874200,861,99999,0
sh513130,09:47:25,1769478447511,5701.2,0.8914,4.4028,0.735,0.7358,-0.1087,271600,199626,0.735,0.735,62769500,0.734,111399300,0.733,104793800,0.732,67696600,0.731,41380100,0.736,100527200,0.737,112001300,0.738,50306600,0.739,40948200,0.740,50874200,742,99999,0
sh513130,09:47:28,1769478450477,5700.5,0.8914,4.5839,0.735,0.7358,-0.1087,174600,128331,0.735,0.735,46295900,0.734,110623800,0.733,104796700,0.732,68696600,0.731,41380100,0.736,101087700,0.737,112071300,0.738,50346600,0.739,40948200,0.740,50874200,1520,99999,0
sh513130,09:47:31,1769478453502,5701.65,0.8914,6.279,0.736,0.7358,0.0272,19400,14275,0.7358,0.735,60129800,0.734,112680700,0.733,104796700,0.732,68696600,0.731,41381100,0.736,101114700,0.737,113757000,0.738,50166600,0.739,40918200,0.740,50893800,199,99999,0
sh513130,09:47:34,1769478457499,5701.06,0.8914,3.9493,0.735,0.7358,-0.1087,114500,84166,0.7351,0.735,73033500,0.734,113087500,0.733,104916700,0.732,68722200,0.731,41381100,0.736,102484900,0.737,114644500,0.738,50166600,0.739,40920500,0.740,50907400,930,99999,0
sh513130,09:47:37,1769478459513,5700.95,0.8914,3.4597,0.735,0.7358,-0.1087,530000,389610,0.7351,0.735,40223900,0.734,112867800,0.733,105099100,0.732,68722200,0.731,41381100,0.736,102458600,0.737,115762000,0.738,50176600,0.739,40920500,0.740,50847400,955,99999,0
sh513130,09:47:40,1769478463503,5700.73,0.8914,4.1959,0.736,0.7358,0.0272,161400,118643,0.7351,0.735,40214000,0.734,113001200,0.733,105109100,0.732,68743200,0.731,41381900,0.736,102559300,0.737,115762000,0.738,50284600,0.739,40988500,0.740,50847400,866,99999,0
sh513130,09:47:43,1769478465503,5698.35,0.8914,6.1325,0.735,0.7358,-0.1087,12478100,9171423,0.735,0.734,113257800,0.733,106102600,0.732,69254500,0.731,41381900,0.730,48062000,0.735,73463000,0.736,92078900,0.737,91578300,0.738,40311900,0.739,40988500,949,99999,0
sh513130,09:47:46,1769478469522,5697.74,0.8914,4.676,0.735,0.7358,-0.1087,271600,199626,0.735,0.734,114105800,0.733,106102600,0.732,69275000,0.731,41381900,0.730,48062500,0.735,99762800,0.736,93028000,0.737,76598300,0.738,34911900,0.739,40988500,906,99999,0
sh513130,09:47:49,1769478472511,5698.27,0.8914,4.2885,0.735,0.7358,-0.1087,565900,415913,0.735,0.734,115603500,0.733,106102600,0.732,69276000,0.731,41378400,0.730,48062500,0.735,80790700,0.736,93491400,0.737,91598300,0.738,34941900,0.739,40988500,10,99999,0
sh513130,09:47:52,1769478473515,5698.27,0.8914,6.75,0.735,0.7351,-0.0136,13300,9776,0.735,0.734,116935300,0.733,106105400,0.732,69282000,0.731,41414400,0.730,48071400,0.735,80110900,0.736,93607100,0.737,91588700,0.738,34951400,0.739,41031400,551,99999,0
sh513130,09:47:55,1769478477516,5697.36,0.8914,4.3681,0.734,0.7351,-0.1496,268000,196733,0.7341,0.734,117798000,0.733,106105400,0.732,69272000,0.731,41517400,0.730,48072700,0.735,84626100,0.736,93659900,0.737,91796100,0.738,34976400,0.739,41113100,205,99999,0
sh513130,09:47:58,1769478479515,5697.06,0.8914,3.5662,0.735,0.7351,-0.0136,135500,99588,0.735,0.734,119087100,0.733,106091800,0.732,69258300,0.731,41516000,0.730,48076200,0.735,80574600,0.736,94621400,0.737,91796100,0.738,34966400,0.739,41113100,32,99999,0
sh513130,09:48:01,1769478485496,5695.57,0.8914,3.9457,0.734,0.7351,-0.1496,84200,61809,0.7341,0.734,119917600,0.733,106091800,0.732,69422000,0.731,41516000,0.730,48086200,0.735,99591800,0.736,94760100,0.737,76796100,0.738,35888900,0.739,41183000,898,99999,0
sh513130,09:48:04,1769478486495,5695.41,0.8914,6.486,0.735,0.7351,-0.0136,128400,94286,0.7343,0.734,117745800,0.733,106102300,0.732,69422000,0.731,41516000,0.730,48205000,0.735,99797000,0.736,94735500,0.737,76858500,0.738,35888900,0.739,41254900,8,99999,0
sh513130,09:48:01,1769478487495,5695.41,0.8914,6.6834,0.734,0.7351,-0.1496,0,0,0.734,0.734,119917600,0.733,106091800,0.732,69422000,0.731,41516000,0.730,48086200,0.735,99591800,0.736,94760100,0.737,76796100,0.738,35888900,0.739,41183000,853,99999,2
sh513130,09:48:04,1769478488501,5695.41,0.8914,7.1419,0.735,0.7351,-0.0136,0,0,0.735,0.734,117745800,0.733,106102300,0.732,69422000,0.731,41516000,0.730,48205000,0.735,99797000,0.736,94735500,0.737,76858500,0.738,35888900,0.739,41254900,309,99999,0
sh513130,09:48:07,1769478489523,5695.24,0.8914,7.053,0.735,0.7351,-0.0136,12000,8820,0.735,0.734,118388700,0.733,119103000,0.732,88440100,0.731,41518000,0.730,48205900,0.735,99789100,0.736,94860700,0.737,76858500,0.738,36150700,0.739,41255400,931,99999,0
sh513130,09:48:10,1769478493510,5695.97,0.8914,6.5674,0.735,0.7351,-0.0136,1103000,809729,0.7341,0.734,118938000,0.733,119103000,0.732,88460100,0.731,41508000,0.730,48210900,0.735,84261700,0.736,94906700,0.737,91858500,0.738,36176700,0.739,41255800,904,99999,0
sh513130,09:48:13,1769478496516,5695.79,0.8914,5.4594,0.735,0.7351,-0.0136,102000,74938,0.7347,0.734,120775800,0.733,119342100,0.732,88610300,0.731,41508900,0.730,47946400,0.735,84315200,0.736,94833300,0.737,91858500,0.738,36213900,0.739,41264100,5,99999,0
sh513130,09:48:16,1769478498486,5695.79,0.8914,5.0518,0.735,0.7351,-0.0136,46900,34435,0.7342,0.734,121734700,0.733,119351800,0.732,88610300,0.731,41508900,0.730,48007400,0.735,81512700,0.736,94865300,0.737,91718500,0.738,36213900,0.739,41284100,1527,99999,0
sh513130,09:48:19,1769478502489,5697.73,0.8914,4.1153,0.735,0.7351,-0.0136,33500,24610,0.7346,0.734,122701200,0.733,119401800,0.732,88630300,0.731,41508900,0.730,48022400,0.735,77761800,0.736,94898700,0.737,91718500,0.738,36213900,0.739,41284300,1155,99999,0
sh513130,09:48:22,1769478505501,5697.31,0.8914,3.5234,0.734,0.7351,-0.1496,1482700,1089685,0.7349,0.734,123970900,0.733,119406900,0.732,88630300,0.731,41508900,0.730,48027400,0.735,62234900,0.736,101724500,0.737,92514700,0.738,36213900,0.739,40984300,900,99999,0
sh513130,09:48:25,1769478508495,5697.41,0.8914,2.7808,0.735,0.7351,-0.0136,93300,68561,0.7348,0.734,124808600,0.733,118817100,0.732,88627500,0.731,41509600,0.730,47973800,0.735,67513000,0.736,101709200,0.737,92514700,0.738,36214100,0.739,40984300,592,99999,0
sh513130,09:48:28,1769478510503,5697.87,0.8914,2.0408,0.734,0.7351,-0.1496,1365300,1003135,0.7347,0.734,125325900,0.733,118830100,0.732,88633500,0.731,41513900,0.730,47975500,0.735,65521500,0.736,101026200,0.737,92514700,0.738,36214100,0.739,40984300,434,99999,0
sh513130,09:48:31,1769478513495,5696.08,0.8914,2.0899,0.734,0.7352,-0.1632,34500,25337,0.7344,0.734,126309800,0.733,118832200,0.732,88639300,0.731,41554200,0.730,48033100,0.735,80527500,0.736,101028800,0.737,77514700,0.738,36214100,0.739,40984100,888,99999,0
sh513130,09:48:34,1769478517503,5696.16,0.8914,2.3139,0.734,0.7352,-0.1632,186800,137184,0.7344,0.734,127897500,0.733,118900200,0.732,88639300,0.731,41554200,0.730,48051800,0.735,80454700,0.736,100178800,0.737,77814700,0.738,36224100,0.739,40999100,890,99999,0
sh513130,09:48:37,1769478519496,5695.8,0.8914,1.9025,0.734,0.7351,-0.1496,446700,328164,0.7346,0.734,128527300,0.733,118842400,0.732,88673600,0.731,41574200,0.730,48056800,0.735,80172100,0.736,100177800,0.737,77827300,0.738,36224100,0.739,40999100,707,99999,0
sh513130,09:48:40,1769478523464,5695.3,0.8914,5.1599,0.734,0.7351,-0.1496,23700,17396,0.734,0.734,129844200,0.733,118874200,0.732,88682900,0.731,41594200,0.730,48056800,0.735,83304300,0.736,100307800,0.737,76838300,0.738,36224100,0.739,40969600,298,99999,0
sh513130,09:48:43,1769478525468,5695.36,0.8914,4.7113,0.735,0.7351,-0.0136,269400,197789,0.7342,0.734,130700400,0.733,118877900,0.732,88692000,0.731,41594200,0.730,48156800,0.735,67557600,0.736,100274000,0.737,92828300,0.738,36224100,0.739,41033100,96,99999,0
sh513130,09:48:46,1769478528467,5694.49,0.8914,3.8615,0.734,0.7351,-0.1496,512700,376682,0.7347,0.734,130676300,0.733,120035000,0.732,88702000,0.731,41604200,0.730,48146800,0.735,67802800,0.736,100914000,0.737,92828300,0.738,36224100,0.739,41033100,909,99999,0
sh513130,09:48:49,1769478532433,5695.04,0.8914,6.9262,0.734,0.7351,-0.1496,156900,115164,0.734,0.734,131965700,0.733,120937400,0.732,88706000,0.731,41604200,0.730,48003100,0.735,79675800,0.736,94059700,0.737,92828300,0.738,36224100,0.739,41033100,517,99999,0
sh513130,09:48:52,1769478533440,5694.7,0.8914,6.2188,0.735,0.7351,-0.0136,3080100,2262796,0.7347,0.734,132090400,0.733,121735500,0.732,88746000,0.731,41609200,0.730,48078100,0.735,39387300,0.736,94019700,0.737,103029700,0.738,42224100,0.739,41033100,855,99999,0
sh513130,09:48:55,1769478536441,5696.01,0.8914,6.3494,0.735,0.7351,-0.0136,35000,25706,0.7345,0.734,133804100,0.733,122330600,0.732,88746200,0.731,41609200,0.730,48078100,0.735,59087400,0.736,93469700,0.737,92828300,0.738,36194100,0.739,41033100,145,99999,0
