symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:50:00,1764553802408,26106.89,0.9083,1.2518,1.6,1.6029,-0.1809,38200,61082,1.599,1.599,1183900,1.598,12597900,1.597,11404700,1.596,9979100,1.595,2431100,1.6,5275600,1.601,5771500,1.602,5118100,1.603,5509200,1.604,1745500,701,100,0,26110.0,26109.0,-0.25,35,0.83
sz159920,09:50:03,1764553805390,26106.14,0.9083,2.435,1.599,1.6029,-0.2433,108200,173015,1.599,1.599,8987900,1.598,11501500,1.597,11732800,1.596,6104300,1.595,2431100,1.6,3017100,1.601,8008900,1.602,6055400,1.603,5509200,1.604,1745500,967,100,0,26114.0,26113.0,-0.75,20,0.85
sz159920,09:50:06,1764553808408,26106.24,0.9083,1.1956,1.599,1.6029,-0.2433,210800,337069,1.599,1.599,4905900,1.598,11801500,1.597,11697400,1.596,8824300,1.595,2428400,1.6,3073400,1.601,7975300,1.602,6721800,1.603,5009200,1.604,1745500,2,100,0,26107.64,26107.0,0.33,2,0.82
sz159920,09:50:09,1764553812567,26108.82,0.9083,3.0438,1.6,1.6032,-0.1996,568900,910135,1.5998,1.599,8975200,1.598,11801500,1.597,11702400,1.596,5824300,1.595,2428400,1.6,2597100,1.601,7975300,1.602,6721800,1.603,5462500,1.604,1745500,23,100,0,26113.16,26114.0,-0.33,6,0.84
sz159920,09:50:12,1764553815445,26113.01,0.9083,1.789,1.6,1.6032,-0.1996,138700,221814,1.5992,1.599,8959700,1.598,11801500,1.597,11712400,1.596,5734300,1.595,2428400,1.6,1639100,1.601,7985400,1.602,5722800,1.603,5600200,1.604,2198500,876,100,0,26111.4,26110.0,-0.09,5,0.84
sz159920,09:50:15,1764553817431,26108.71,0.9083,3.8906,1.599,1.6032,-0.262,800,1280,1.6,1.599,9510100,1.598,11801500,1.597,11667400,1.596,5734300,1.595,2428400,1.6,2618800,1.601,7985400,1.602,6688300,1.603,5620200,1.604,2198500,700,100,0,26112.44,26113.0,-0.25,4,0.84
sz159920,09:50:18,1764553820488,26109.85,0.9083,2.7556,1.6,1.6032,-0.1996,3400,5438,1.5994,1.599,9631400,1.598,11801500,1.597,11712500,1.596,5734300,1.595,2428400,1.6,2617400,1.601,7985400,1.602,6688300,1.603,5620200,1.604,2245500,64,100,0,26105.32,26106.0,-0.43,6,0.81
sz159920,09:50:21,1764553822453,26111.98,0.9083,0.9517,1.6,1.6032,-0.1996,12000,19200,1.6,1.599,3597500,1.598,12610900,1.597,11775200,1.596,9036900,1.595,2428400,1.6,4911800,1.601,5748000,1.602,6627300,1.603,5620200,1.604,2245500,30,100,0,26107.1,26106.0,0.45,2,0.82
sz159920,09:50:21,1764553824424,26111.98,0.9083,1.7111,1.6,1.6032,-0.1996,12000,19200,1.6,1.599,3597500,1.598,12610900,1.597,11775200,1.596,9036900,1.595,2428400,1.6,4911800,1.601,5748000,1.602,6627300,1.603,5620200,1.604,2245500,655,100,0,26110.48,26112.0,0.11,1,0.83
sz159920,09:50:24,1764553826445,26112.02,0.9083,0.9604,1.6,1.6037,-0.2307,5000,8000,1.6,1.599,13631400,1.598,11817400,1.597,11712500,1.596,1736900,1.595,2428400,1.6,530600,1.601,7974100,1.602,5689800,1.603,5620200,1.604,2245500,21,100,0,26113.3,26113.0,0.33,7,0.84
sz159920,09:50:27,1764553829464,26113.22,0.9083,1.1835,1.6,1.6037,-0.2307,53800,86080,1.6,1.599,9635200,1.598,11817400,1.597,11732400,1.596,5736900,1.595,2429900,1.6,1723300,1.601,8174100,1.602,6775800,1.603,5620200,1.604,2245500,1049,100,0,26113.27,26113.0,-0.33,2,0.84
sz159920,09:50:33,1764553835469,26114.95,0.9083,0.5246,1.6,1.6037,-0.2307,600,960,1.6,1.599,9635200,1.598,11518200,1.597,11732400,1.596,6036900,1.595,2429900,1.6,2601500,1.601,8204200,1.602,6775800,1.603,5620200,1.604,2285500,1000,100,0,26112.44,26113.0,0.43,3,0.84
sz159920,09:50:36,1764553838444,26116.77,0.9083,1.2213,1.6,1.6037,-0.2307,190400,304639,1.6,1.599,9638000,1.598,11518100,1.597,11732400,1.596,6025200,1.595,2429900,1.6,1537000,1.601,8204200,1.602,5775800,1.603,5620200,1.604,2285500,16,100,0,26116.0,26116.0,0.14,1,0.85
sz159920,09:50:39,1764553841467,26118.24,0.9083,2.8639,1.6,1.6037,-0.2307,10200,16320,1.6,1.599,9648500,1.598,11528700,1.597,11688200,1.596,6024000,1.595,2430700,1.6,2412000,1.601,8206800,1.602,5814800,1.603,5621000,1.604,2285500,756,100,0,26112.32,26111.0,-0.33,0,0.84
sz159920,09:50:42,1764553844474,26118.43,0.9083,3.428,1.6,1.6038,-0.2369,28600,45759,1.6,1.599,9658900,1.598,11528700,1.597,11733200,1.596,6024000,1.595,2500700,1.6,1509900,1.601,8206900,1.602,6814800,1.603,5631000,1.604,2285500,39,100,0,26113.24,26113.5,0.0,0,0.84
sz159920,09:50:45,1764553847481,26116.84,0.9083,2.6259,1.599,1.6038,-0.2993,62300,99679,1.6,1.599,14351100,1.598,11528700,1.597,11233200,1.596,2010600,1.595,2500700,1.6,171000,1.601,8206900,1.602,5814800,1.603,5636200,1.604,2285500,597,100,0,26117.18,26118.0,-0.33,0,0.86
sz159920,09:50:48,1764553851466,26117.58,0.9083,2.6183,1.6,1.6038,-0.2369,66400,106232,1.5999,1.599,14391100,1.598,11528700,1.597,11233200,1.596,2010600,1.595,2500700,1.6,154300,1.601,8208900,1.602,5814800,1.603,5636200,1.604,2285500,150,100,0,26117.2,26117.0,0.78,3,0.86
sz159920,09:50:51,1764553853571,26116.56,0.9083,2.9149,1.6,1.6038,-0.2369,56300,90080,1.6,1.599,14391100,1.598,11528700,1.597,11233200,1.596,2015600,1.595,2500700,1.6,83000,1.601,5209100,1.602,5814800,1.603,5636200,1.604,5285500,209,100,0,26117.33,26116.0,0.0,8,0.86
sz159920,09:50:54,1764553856468,26114.99,0.9083,2.9974,1.6,1.6038,-0.2369,48000,76796,1.5999,1.599,10387400,1.598,11528700,1.597,11233200,1.596,6015600,1.595,2500700,1.6,1316100,1.601,8209100,1.602,5815800,1.603,5636200,1.604,2285500,44,100,0,26114.48,26115.0,0.0,1,0.85
sz159920,09:50:57,1764553859478,26114.99,0.9083,1.5346,1.6,1.6041,-0.2556,200000,320000,1.6,1.599,14394400,1.598,11528700,1.597,11233200,1.596,2015600,1.595,2500700,1.6,7900,1.601,5171800,1.602,5815800,1.603,5636200,1.604,5285500,1027,100,0,26117.24,26115.5,0.47,3,0.86
sz159920,09:51:00,1764553862494,26117.18,0.9083,1.4705,1.6,1.6041,-0.2556,19000,30400,1.6,1.6,1300100,1.599,14159800,1.598,11528700,1.597,10066800,1.596,1464800,1.601,5406400,1.602,5815800,1.603,5637200,1.604,5355500,1.605,1841700,80,100,0,26125.1,26124.0,0.43,18,0.89
sz159920,09:51:03,1764553865510,26117.22,0.9083,1.9157,1.6,1.6041,-0.2556,5000,8000,1.6,1.6,1303800,1.599,14140900,1.598,11833700,1.597,9188200,1.596,1164800,1.601,5406400,1.602,5815800,1.603,5637200,1.604,5355500,1.605,1841700,1086,100,0,26123.3,26123.0,0.25,2,0.88
sz159920,09:51:06,1764553868492,26121.73,0.9083,3.4079,1.601,1.6041,-0.1933,8300,13281,1.6001,1.6,7634000,1.599,13018100,1.598,11771000,1.597,6188200,1.596,1164800,1.601,2250500,1.602,8053300,1.603,6574500,1.604,5405500,1.605,1841700,24,100,0,26131.11,26130.0,-0.33,3,0.91
sz159920,09:51:09,1764553871527,26126.92,0.9083,3.4751,1.6,1.6041,-0.2556,6300,10080,1.6,1.6,7639700,1.599,13014300,1.598,11771000,1.597,6188200,1.596,1177800,1.601,2258900,1.602,8053300,1.603,7241200,1.604,5358500,1.605,1841700,893,100,0,26130.16,26130.0,0.0,4,0.91
sz159920,09:51:12,1764553874490,26125.78,0.9083,4.8061,1.601,1.604,-0.187,60400,96690,1.6008,1.6,7581900,1.599,12709300,1.598,11771000,1.597,6188200,1.596,1177800,1.601,2208600,1.602,8053300,1.603,6241200,1.604,5405500,1.605,1841700,32,100,0,26126.66,26127.0,-0.25,7,0.89
sz159920,09:51:15,1764553877513,26126.66,0.9083,3.8132,1.601,1.604,-0.187,2500,4002,1.6008,1.6,7585100,1.599,12709300,1.598,11771000,1.597,6188200,1.596,1463600,1.601,2206100,1.602,8073300,1.603,7241200,1.604,5405500,1.605,2294400,433,100,0,26132.9,26132.5,0.0,9,0.92
sz159920,09:51:18,1764553880499,26131.48,0.9083,2.3413,1.601,1.604,-0.187,27500,44008,1.6003,1.6,12662100,1.599,13007000,1.598,11271000,1.597,1818500,1.596,1463600,1.601,873600,1.602,8273400,1.603,6241200,1.604,5533100,1.605,2341700,66,100,0,26135.89,26136.0,0.0,12,0.93
sz159920,09:51:21,1764553883541,26133.04,0.9083,1.9794,1.601,1.604,-0.187,5100,8165,1.601,1.6,13116200,1.599,12879200,1.598,11271000,1.597,1818500,1.596,1463600,1.601,865300,1.602,5273400,1.603,6243200,1.604,5533100,1.605,5373800,1149,100,0,26138.1,26138.5,0.0,3,0.94
sz159920,09:51:24,1764553885532,26131.82,0.9083,1.4816,1.601,1.604,-0.187,2200,3522,1.6009,1.6,13162100,1.599,12830700,1.598,11271100,1.597,1819500,1.596,1463600,1.601,863100,1.602,8276900,1.603,6243200,1.604,5533100,1.605,2373800,1100,100,0,26135.44,26134.0,-0.43,1,0.93
sz159920,09:51:24,1764553887527,26130.28,0.9083,1.1502,1.601,1.604,-0.187,2200,3522,1.6009,1.6,13162100,1.599,12830700,1.598,11271100,1.597,1819500,1.596,1463600,1.601,863100,1.602,8276900,1.603,6243200,1.604,5533100,1.605,2373800,814,100,0,26131.64,26130.5,-0.33,1,0.91
sz159920,09:51:27,1764553889535,26131.96,0.9083,0.831,1.601,1.6045,-0.2181,7700,12324,1.6005,1.6,9158400,1.599,12893700,1.598,11271200,1.597,5819500,1.596,1463600,1.601,2384300,1.602,8266100,1.603,7236200,1.604,5553400,1.605,2373800,832,100,0,26127.3,26127.0,0.33,5,0.9
sz159920,09:51:30,1764553892526,26129.09,0.9083,0.8026,1.6,1.6045,-0.2805,2100,3362,1.601,1.6,2889600,1.599,13690100,1.598,11142500,1.597,9121500,1.596,1464600,1.601,5585700,1.602,6033700,1.603,7173700,1.604,5553400,1.605,2373800,84,100,0,26125.65,26123.0,0.71,4,0.89
sz159920,09:51:33,1764553895529,26126.18,0.9083,1.0439,1.601,1.6045,-0.2181,50100,80210,1.601,1.6,4017100,1.599,13752800,1.598,11079800,1.597,9121500,1.596,1464600,1.601,5535600,1.602,5971200,1.603,7238200,1.604,5553500,1.605,2373800,1090,100,0,26123.53,26122.0,0.0,0,0.88
sz159920,09:51:36,1764553898541,26122.74,0.9083,0.1854,1.601,1.6045,-0.2181,3600,5764,1.6011,1.6,2931700,1.599,13690100,1.598,11142500,1.597,9211500,1.596,1464600,1.601,5666500,1.602,6033700,1.603,7175900,1.604,5463500,1.605,2379300,118,100,0,26121.71,26121.0,0.11,8,0.88
sz159920,09:51:42,1764553904551,26122.66,0.9083,1.3079,1.601,1.6046,-0.2244,31800,50911,1.601,1.6,2935600,1.599,13690100,1.598,11144500,1.597,9202400,1.596,1455500,1.601,5634500,1.602,6091300,1.603,7175900,1.604,5497700,1.605,2381300,112,100,0,26124.6,26122.5,0.6,1,0.89
sz159920,09:51:45,1764553907546,26124.0,0.9083,1.4682,1.6,1.6046,-0.2867,32300,51681,1.6,1.6,8942700,1.599,12593700,1.598,11081800,1.597,6202400,1.596,1455500,1.601,2442300,1.602,8338500,1.603,7238400,1.604,5497700,1.605,2381300,298,100,0,26129.9,26128.0,0.11,14,0.91
sz159920,09:51:48,1764553910573,26126.46,0.9083,1.726,1.601,1.6046,-0.2244,120000,192120,1.601,1.6,9218000,1.599,12602800,1.598,11081800,1.597,6112400,1.596,1455500,1.601,2232600,1.602,8338500,1.603,7238400,1.604,5587700,1.605,2407300,119,100,0,26126.12,26124.0,0.14,2,0.89
sz159920,09:51:51,1764553913616,26127.62,0.9083,1.5745,1.6,1.6046,-0.2867,5500,8805,1.6009,1.6,9269200,1.599,12606500,1.598,11081800,1.597,6108700,1.596,1455500,1.601,3102400,1.602,8338500,1.603,7258700,1.604,5612700,1.605,2407300,1176,100,0,26129.21,26127.5,0.5,1,0.9
sz159920,09:51:54,1764553916580,26129.27,0.9083,0.7729,1.601,1.6046,-0.2244,5000,8005,1.601,1.6,9271200,1.599,12479400,1.598,11081800,1.597,6108700,1.596,1674700,1.601,2222600,1.602,8338500,1.603,7264200,1.604,5612700,1.605,2407300,151,100,0,26126.26,26125.0,-0.11,7,0.89
sz159920,09:51:57,1764553919565,26129.0,0.9083,0.2187,1.601,1.6044,-0.2119,3900,6244,1.601,1.6,9271200,1.599,12479400,1.598,11144400,1.597,6108700,1.596,1674700,1.601,2220700,1.602,8338500,1.603,7326600,1.604,5612700,1.605,2407300,1148,100,0,26126.54,26124.0,-0.25,6,0.89
sz159920,09:52:03,1764553925564,26129.65,0.9083,-0.0032,1.601,1.6044,-0.2119,31800,50912,1.601,1.6,9141900,1.599,12487400,1.598,11144400,1.597,6108700,1.596,1674700,1.601,2219100,1.602,8358500,1.603,7332800,1.604,5597700,1.605,2407300,1077,100,0,26127.3,26127.0,0.2,3,0.9
sz159920,09:52:06,1764553929653,26129.06,0.9083,0.9303,1.601,1.6044,-0.2119,1600,2561,1.6006,1.6,9099100,1.599,12487400,1.598,11164700,1.597,6108700,1.596,1674700,1.601,2217500,1.602,8358500,1.603,7392700,1.604,5625000,1.605,2427300,834,100,0,26129.8,26129.5,-0.43,3,0.91
sz159920,09:52:09,1764553931665,26131.33,0.9083,2.0447,1.601,1.6044,-0.2119,4900,7845,1.601,1.6,9202900,1.599,12787400,1.598,11164700,1.597,5808700,1.596,1674700,1.601,1908800,1.602,8363500,1.603,7430000,1.604,5715000,1.605,2432300,697,100,0,26130.0,26129.5,0.0,0,0.91
sz159920,09:52:12,1764553934568,26133.54,0.9083,1.5637,1.601,1.6048,-0.2368,2200,3521,1.6005,1.6,9201900,1.599,12787400,1.598,11164700,1.597,5808700,1.596,1674700,1.601,758100,1.602,8363500,1.603,6430000,1.604,5715000,1.605,2437300,62,100,0,26131.88,26131.0,-0.33,2,0.91
sz159920,09:52:15,1764553937596,26132.26,0.9083,0.2878,1.601,1.6048,-0.2368,2100,3362,1.601,1.6,13231900,1.599,12787400,1.598,11164700,1.597,1808700,1.596,1674700,1.601,770900,1.602,5378500,1.603,6430000,1.604,5715000,1.605,2437300,159,100,0,26132.77,26131.0,0.0,5,0.92
sz159920,09:52:18,1764553940601,26127.53,0.9083,1.7977,1.601,1.6048,-0.2368,900,1441,1.6011,1.6,9231900,1.599,12780800,1.598,11164700,1.597,5808700,1.596,1674700,1.601,779800,1.602,8378500,1.603,6433200,1.604,5715000,1.605,2437300,202,100,0,26129.21,26127.0,-0.43,4,0.9
sz159920,09:52:21,1764553942584,26127.88,0.9083,2.2678,1.601,1.6048,-0.2368,3700,5924,1.6011,1.6,9231900,1.599,12780800,1.598,11164700,1.597,5808700,1.596,1674700,1.601,2012600,1.602,8378500,1.603,7433200,1.604,5715000,1.605,2437300,157,100,0,26130.1,26130.0,-0.17,1,0.91
sz159920,09:52:24,1764553945626,26129.61,0.9083,1.544,1.601,1.6048,-0.2368,2900,4643,1.601,1.6,9231700,1.599,12780800,1.598,11164700,1.597,5808700,1.596,1674700,1.601,803500,1.602,8378500,1.603,7433200,1.604,5715000,1.605,2437300,1210,100,0,26130.99,26130.0,0.5,0,0.91
sz159920,09:52:27,1764553949589,26129.88,0.9083,0.5495,1.601,1.6046,-0.2244,14100,22574,1.601,1.6,9201700,1.599,12780800,1.598,11164700,1.597,5808700,1.596,1674700,1.601,2941600,1.602,8378600,1.603,7438200,1.604,5715000,1.605,2437300,1148,100,0,26126.12,26126.5,-0.2,10,0.89
sz159920,09:52:30,1764553952633,26129.96,0.9083,0.7356,1.601,1.6046,-0.2244,500,800,1.6,1.6,9201700,1.599,12780800,1.598,11164700,1.597,5808700,1.596,1674700,1.601,2067400,1.602,8378800,1.603,7438200,1.604,5735000,1.605,2437300,93,100,0,26131.88,26130.5,0.33,1,0.91
sz159920,09:52:33,1764553955893,26126.07,0.9083,2.111,1.6,1.6046,-0.2867,100100,160248,1.6009,1.6,9189200,1.599,12780800,1.598,11164700,1.597,5808700,1.596,1674700,1.601,1979800,1.602,8378800,1.603,7438300,1.604,5735000,1.605,2437300,171,100,0,26126.54,26125.5,0.33,6,0.89
sz159920,09:52:36,1764553958604,26128.7,0.9083,0.6588,1.6,1.6046,-0.2867,12800,20487,1.6005,1.6,4024300,1.599,13577200,1.598,11227400,1.597,9108700,1.596,1674700,1.601,5262300,1.602,6141300,1.603,7375800,1.604,5735100,1.605,2437300,183,100,0,26127.43,26127.0,-0.14,27,0.9
sz159920,09:52:39,1764553960621,26129.6,0.9083,0.1446,1.601,1.6046,-0.2244,35900,57473,1.6009,1.6,9243400,1.599,12480800,1.598,11164700,1.597,6108700,1.596,1674700,1.601,2928900,1.602,8405100,1.603,7438300,1.604,5735100,1.605,2437300,196,100,0,26129.8,26129.0,-0.5,5,0.91
sz159920,09:52:42,1764553964637,26126.18,0.9083,2.8917,1.6,1.6046,-0.2867,14000,22404,1.6003,1.6,13177700,1.599,12780800,1.598,11164700,1.597,1808700,1.596,1674700,1.601,813700,1.602,8406100,1.603,6438300,1.604,5735100,1.605,2437400,207,100,0,26131.8,26132.0,-0.11,2,0.91
sz159920,09:52:45,1764553967633,26127.77,0.9083,2.3267,1.601,1.6046,-0.2244,5500,8806,1.6011,1.6,9185700,1.599,12780800,1.598,11164700,1.597,5808700,1.596,1674700,1.601,2075000,1.602,8406100,1.603,6443300,1.604,5748500,1.605,2437400,9,100,0,26132.7,26132.5,-0.6,2,0.92
sz159920,09:52:48,1764553970658,26128.41,0.9083,3.4626,1.601,1.6046,-0.2244,9700,15525,1.6005,1.6,13181900,1.599,12780800,1.598,11164700,1.597,1808700,1.596,1674700,1.601,843500,1.602,8406100,1.603,6444300,1.604,5748500,1.605,2443700,885,100,0,26132.77,26132.0,0.23,0,0.92
sz159920,09:52:57,1764553980651,26125.73,0.9083,0.723,1.601,1.6046,-0.2244,12000,19212,1.601,1.6,9191900,1.599,12780800,1.598,11164700,1.597,6002900,1.596,1674700,1.601,846900,1.602,8406100,1.603,6444300,1.604,5754500,1.605,2425700,87,100,0,26133.54,26132.5,0.33,1,0.92
sz159920,09:53:00,1764553983667,26127.58,0.9083,1.2996,1.601,1.6046,-0.2244,122000,195322,1.601,1.6,9191900,1.599,12780800,1.598,11164700,1.597,6002900,1.596,1674700,1.601,1961300,1.602,8406100,1.603,6444300,1.604,5754500,1.605,2425700,941,100,0,26131.64,26131.0,-0.11,0,0.91
sz159920,09:53:09,1764553991684,26132.84,0.9083,2.9319,1.601,1.6046,-0.2244,900,1441,1.6011,1.6,13162600,1.599,12780800,1.598,11164700,1.597,2002900,1.596,1674700,1.601,736600,1.602,8436600,1.603,6462900,1.604,5754500,1.605,2426000,335,100,0,26142.0,26142.0,0.29,70,0.95
sz159920,09:53:12,1764553994690,26137.44,0.9083,3.7756,1.601,1.6045,-0.2181,751500,1203152,1.601,1.601,2012500,1.6,13165200,1.599,12778200,1.598,9087900,1.597,1676500,1.602,5439200,1.603,6472900,1.604,5754500,1.605,5507700,1.606,1206500,165,100,0,26137.55,26136.0,-0.2,19,0.94
sz159920,09:53:18,1764554000685,26138.53,0.9083,2.0332,1.601,1.6045,-0.2181,200,320,1.6,1.601,837900,1.6,13165200,1.599,12840700,1.598,9021000,1.597,1676500,1.602,5477300,1.603,6410500,1.604,5817900,1.605,5507700,1.606,1206500,188,100,0,26141.09,26141.0,-0.75,3,0.95
sz159920,09:53:21,1764554003684,26138.87,0.9083,2.5231,1.601,1.6045,-0.2181,1000,1601,1.601,1.601,2121800,1.6,13497800,1.599,12840700,1.598,8721000,1.597,1676500,1.602,5498500,1.603,6410500,1.604,5817900,1.605,5507700,1.606,1206500,970,100,0,26140.16,26139.0,0.14,1,0.95
sz159920,09:53:24,1764554005701,26140.27,0.9083,1.6648,1.602,1.6045,-0.1558,2000,3204,1.602,1.601,2135100,1.6,13489100,1.599,12840700,1.598,8721000,1.597,1676500,1.602,5496700,1.603,6410500,1.604,5817900,1.605,5507700,1.606,1206500,1221,100,0,26139.27,26139.0,0.2,0,0.94
sz159920,09:53:27,1764554010710,26141.44,0.9083,2.7456,1.601,1.6052,-0.2616,15700,25136,1.601,1.601,631600,1.6,13189100,1.599,12840700,1.598,9021000,1.597,1676500,1.602,5895300,1.603,6410500,1.604,5818900,1.605,5507700,1.606,1206500,257,100,0,26140.16,26139.5,0.5,2,0.95
sz159920,09:53:30,1764554012703,26140.21,0.9083,4.9545,1.602,1.6052,-0.1994,150200,240482,1.6011,1.601,1897100,1.6,13189100,1.599,12840700,1.598,8931000,1.597,1676500,1.602,5830600,1.603,6410500,1.604,5818900,1.605,5597700,1.606,1206500,219,100,0,26140.22,26140.0,0.14,0,0.95
sz159920,09:53:33,1764554015811,26138.61,0.9083,3.3889,1.602,1.6052,-0.1994,1300,2081,1.6008,1.601,1877700,1.6,13189100,1.599,12840700,1.598,9021000,1.597,1676500,1.602,5927900,1.603,6410500,1.604,5818900,1.605,5513700,1.606,1206500,90,100,0,26140.22,26141.0,-0.6,4,0.95
sz159920,09:53:36,1764554019717,26141.28,0.9083,4.8465,1.602,1.6052,-0.1994,43300,69367,1.602,1.601,1971700,1.6,13189100,1.599,12777700,1.598,8931000,1.597,1676500,1.602,5794600,1.603,6410500,1.604,5818900,1.605,5603700,1.606,1206500,15,100,0,26143.0,26143.5,0.2,3,0.96
sz159920,09:53:39,1764554021706,26144.81,0.9083,4.0737,1.601,1.6052,-0.2616,1500,2401,1.6007,1.601,8004100,1.6,12130800,1.599,12715000,1.598,5931000,1.597,1676500,1.602,3495600,1.603,8648000,1.604,5881400,1.605,5603700,1.606,1211500,138,100,0,26147.9,26147.0,-0.25,12,0.98
sz159920,09:53:42,1764554023729,26146.7,0.9083,5.1096,1.601,1.6054,-0.2741,5200,8331,1.6021,1.601,4074900,1.6,13229300,1.599,12777700,1.598,8931000,1.597,1676500,1.602,5791500,1.603,6410900,1.604,6693700,1.605,5653700,1.606,1211500,12,100,0,26141.56,26142.0,-0.11,4,0.95
sz159920,09:53:42,1764554025726,26148.11,0.9083,3.2296,1.601,1.6054,-0.2741,5200,8331,1.6021,1.601,4074900,1.6,13229300,1.599,12777700,1.598,8931000,1.597,1676500,1.602,5791500,1.603,6410900,1.604,6693700,1.605,5653700,1.606,1211500,24,100,0,26143.45,26143.0,0.5,1,0.96
sz159920,09:53:45,1764554026725,26146.49,0.9083,3.2296,1.602,1.6054,-0.2118,1010600,1617980,1.601,1.601,3358900,1.6,12070200,1.599,12777700,1.598,8931000,1.597,1676500,1.602,5781500,1.603,6410900,1.604,6693700,1.605,5563700,1.606,1211500,300,100,0,26141.77,26142.0,0.0,1,0.95
sz159920,09:53:48,1764554030730,26146.85,0.9083,4.805,1.602,1.6054,-0.2118,500,801,1.602,1.601,1603200,1.6,13223100,1.599,12777800,1.598,8931000,1.597,1676500,1.602,5782200,1.603,6410900,1.604,6693700,1.605,5564200,1.606,1211500,283,100,0,26144.4,26144.0,0.43,4,0.96
sz159920,09:53:51,1764554033723,26148.19,0.9083,4.3195,1.602,1.6054,-0.2118,4000,6408,1.602,1.601,4637100,1.6,12126600,1.599,12720600,1.598,8931000,1.597,1676500,1.602,5778300,1.603,6348900,1.604,6756200,1.605,5594300,1.606,1211500,19,100,0,26141.77,26142.0,0.0,1,0.95
sz159920,09:53:57,1764554039744,26146.15,0.9083,1.6413,1.601,1.6057,-0.2927,64000,102527,1.602,1.601,1602600,1.6,12223100,1.599,12783300,1.598,9021000,1.597,1676500,1.602,6805400,1.603,6411400,1.604,6693700,1.605,5604300,1.606,1211500,944,100,0,26141.77,26141.5,0.33,3,0.95
sz159920,09:54:03,1764554045751,26144.71,0.9083,0.874,1.601,1.6057,-0.2927,100,160,1.6,1.601,3614100,1.6,12223100,1.599,12783300,1.598,6021000,1.597,1676500,1.602,6821500,1.603,6411400,1.604,6663700,1.605,5604300,1.606,1211500,40,100,0,26144.32,26143.0,0.6,3,0.96
sz159920,09:54:06,1764554048742,26143.49,0.9083,2.8375,1.602,1.6057,-0.2304,13900,22268,1.602,1.601,4978200,1.6,11307300,1.599,12783300,1.598,9021000,1.597,1676500,1.602,6873300,1.603,6411600,1.604,6674700,1.605,5604300,1.606,1221300,329,100,0,26144.4,26144.0,-0.25,2,0.96
sz159920,09:54:09,1764554051761,26145.59,0.9083,3.4999,1.602,1.6057,-0.2304,67100,107494,1.602,1.601,8857200,1.6,11337900,1.599,12720600,1.598,6021000,1.597,1676500,1.602,4505200,1.603,8649100,1.604,6737200,1.605,5613300,1.606,1222300,9,100,0,26148.0,26147.0,-0.54,6,0.98
sz159920,09:54:12,1764554054765,26149.35,0.9083,5.104,1.602,1.6057,-0.2304,40300,64521,1.601,1.601,12848800,1.6,11339900,1.599,12230600,1.598,1931000,1.597,1676500,1.602,1981900,1.603,5868200,1.604,6403600,1.605,5113300,1.606,4222300,277,100,0,26153.22,26154.0,-0.71,1,1.0
sz159920,09:54:15,1764554056774,26149.41,0.9083,4.5335,1.602,1.6057,-0.2304,14000,22428,1.602,1.601,9449300,1.6,11339900,1.599,12224600,1.598,5931000,1.597,1676500,1.602,3278300,1.603,8868200,1.604,6403600,1.605,5203300,1.606,1257000,229,100,0,26149.6,26149.0,-0.6,12,0.98
sz159920,09:54:18,1764554059764,26148.46,0.9083,2.2431,1.602,1.6057,-0.2304,19600,31399,1.602,1.601,9405500,1.6,11339900,1.599,12224600,1.598,5931000,1.597,1677800,1.602,2092300,1.603,8881200,1.604,6403600,1.605,5113300,1.606,1709400,53,100,0,26152.24,26152.0,-0.43,14,0.99
sz159920,09:54:21,1764554064770,26157.27,0.9083,2.7682,1.602,1.6057,-0.2304,600,961,1.6017,1.601,13505500,1.6,11639900,1.599,12224600,1.598,1632000,1.597,1697800,1.602,1947700,1.603,6030000,1.604,6403600,1.605,5204600,1.606,4757000,79,100,0,26158.89,26159.5,-0.69,7,1.02
sz159920,09:54:24,1764554066806,26156.97,0.9083,3.1974,1.602,1.6057,-0.2304,1949500,3123099,1.602,1.602,6394300,1.601,12459100,1.6,11587900,1.599,8058200,1.598,1058800,1.603,6032700,1.604,6359400,1.605,5307000,1.606,4827000,1.607,1784700,364,100,0,26157.3,26157.5,0.2,3,1.01
