symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:35:21,1766453723348,25839.55,0.904,1.4486,1.579,1.5841,-0.3219,119700,189040,1.5793,1.579,6700700,1.578,8974200,1.577,7627100,1.576,4522000,1.575,1432800,1.58,2832100,1.581,11524700,1.582,11340900,1.583,11271200,1.584,3725900,650,100,0,25925.82,25917.0,0.94,0,0.29
sz159920,09:35:24,1766453727375,25841.33,0.904,3.4353,1.579,1.5841,-0.3219,33000,52107,1.579,1.579,6667700,1.578,8980500,1.577,7627100,1.576,4522000,1.575,1432800,1.58,3769000,1.581,11699500,1.582,11343400,1.583,10389200,1.584,3675900,738,100,0,25927.0,25921.5,-0.33,8,0.29
sz159920,09:35:27,1766453730366,25837.96,0.904,4.2153,1.579,1.5841,-0.3219,2200,3474,1.5791,1.579,6666900,1.578,8980500,1.577,7627100,1.576,4522000,1.575,1432800,1.58,2005400,1.581,11695200,1.582,11371400,1.583,10389200,1.584,3677100,548,100,0,25927.0,25921.5,-0.33,0,0.29
sz159920,09:35:30,1766453733370,25841.2,0.904,3.8632,1.579,1.5836,-0.2905,53400,84319,1.579,1.579,7613500,1.578,8985500,1.577,7627100,1.576,4528300,1.575,1432800,1.58,960000,1.581,11690200,1.582,11351400,1.583,10392900,1.584,3687100,140,100,0,25927.0,25921.0,0.33,0,0.29
sz159920,09:35:33,1766453736367,25844.04,0.904,2.8842,1.579,1.5836,-0.2905,1000,1579,1.579,1.579,6612500,1.578,8991600,1.577,7677800,1.576,1528300,1.575,1432800,1.58,1583400,1.581,11693200,1.582,11351400,1.583,10392900,1.584,3687100,543,100,0,25927.9,25922.0,0.6,0,0.3
sz159920,09:35:36,1766453739365,25843.31,0.904,3.4524,1.579,1.5836,-0.2905,3000,4737,1.579,1.579,6609500,1.578,8991600,1.577,7677800,1.576,1528300,1.575,1432800,1.58,1833300,1.581,11688500,1.582,11351400,1.583,10422900,1.584,3687100,748,100,0,25927.9,25922.0,0.6,0,0.3
sz159920,09:35:39,1766453741376,25843.4,0.904,2.9991,1.579,1.5836,-0.2905,92200,145583,1.579,1.579,9517300,1.578,8983600,1.577,7677800,1.576,1528300,1.575,1432800,1.58,1838900,1.581,11675400,1.582,11351400,1.583,10423000,1.584,3688100,777,100,0,25927.9,25922.0,0.6,0,0.3
sz159920,09:35:42,1766453744381,25843.39,0.904,2.2519,1.579,1.5836,-0.2905,69400,109617,1.5795,1.579,6481400,1.578,8983600,1.577,7677800,1.576,1528300,1.575,1432800,1.58,1224300,1.581,11418500,1.582,11351400,1.583,10673100,1.584,3688100,186,100,0,25929.13,25923.5,-0.64,38,0.3
sz159920,09:35:45,1766453748382,25840.77,0.904,2.6552,1.58,1.5838,-0.2399,2300,3632,1.5791,1.579,9479400,1.578,8983600,1.577,7677800,1.576,1528300,1.575,1432800,1.58,1113600,1.581,11418900,1.582,11351400,1.583,10673100,1.584,3688100,556,100,0,25927.6,25921.5,0.0,6,0.3
sz159920,09:35:48,1766453751387,25840.37,0.904,2.175,1.58,1.5838,-0.2399,50700,80106,1.58,1.579,9529400,1.578,8983600,1.577,7677800,1.576,1528300,1.575,1432800,1.58,1076000,1.581,11393900,1.582,11351500,1.583,10662300,1.584,3688100,625,100,0,25932.05,25925.5,-0.33,4,0.31
sz159920,09:35:51,1766453753406,25840.81,0.904,1.7048,1.58,1.5838,-0.2399,1026500,1621769,1.5799,1.58,6500,1.579,10429000,1.578,8983600,1.577,7866800,1.576,1528300,1.581,11380400,1.582,11351600,1.583,10662300,1.584,3688100,1.585,4571900,450,100,0,25932.05,25925.5,-0.33,0,0.31
sz159920,09:35:54,1766453757405,25846.03,0.904,4.5228,1.58,1.5838,-0.2399,268600,424381,1.58,1.58,5460300,1.579,10421600,1.578,8983600,1.577,4866800,1.576,1528300,1.581,7630400,1.582,11341000,1.583,10400500,1.584,7720800,1.585,4568300,62,100,0,25930.04,25926.5,-0.56,0,0.31
sz159920,09:35:57,1766453759403,25845.19,0.904,3.8385,1.58,1.5838,-0.2399,30300,47878,1.5801,1.58,2434000,1.579,10731600,1.578,8983600,1.577,7566800,1.576,1528300,1.581,11378700,1.582,11338100,1.583,10650500,1.584,3720800,1.585,4528300,779,100,0,25938.7,25933.0,-0.67,1,0.34
sz159920,09:36:00,1766453762394,25848.59,0.904,3.969,1.581,1.5837,-0.1705,150300,237506,1.5802,1.58,7160700,1.579,9509800,1.578,8983600,1.577,4566800,1.576,1528300,1.581,2628600,1.582,11888000,1.583,11443100,1.584,7720800,1.585,4528300,562,100,0,25939.14,25934.5,0.0,0,0.34
sz159920,09:36:03,1766453766399,25856.47,0.904,4.3646,1.58,1.5837,-0.2336,621000,981180,1.58,1.58,6539700,1.579,9509800,1.578,8983600,1.577,4566800,1.576,1528300,1.581,2646400,1.582,11888000,1.583,11448100,1.584,10744000,1.585,4528300,281,100,0,25941.44,25937.0,-0.71,1,0.35
sz159920,09:36:06,1766453768405,25856.52,0.904,2.5928,1.58,1.5837,-0.2336,16400,25912,1.58,1.58,6523300,1.579,9509800,1.578,8983600,1.577,4566800,1.576,1548300,1.581,2654300,1.582,11638000,1.583,11448100,1.584,10994700,1.585,4528300,91,100,0,25940.06,25933.0,-0.75,2,0.34
sz159920,09:36:09,1766453771426,25853.11,0.904,2.9516,1.58,1.5837,-0.2336,7000,11060,1.58,1.58,6393800,1.579,9459800,1.578,8983600,1.577,4566800,1.576,1548300,1.581,4576800,1.582,11338100,1.583,12458100,1.584,10794700,1.585,4528300,606,100,0,25931.5,25925.5,-0.5,1,0.31
sz159920,09:36:15,1766453778443,25845.98,0.904,1.8353,1.58,1.5844,-0.2777,42800,67628,1.5801,1.58,272000,1.579,10680700,1.578,9055200,1.577,7566800,1.576,1548300,1.581,11598600,1.582,11332300,1.583,12458100,1.584,3804700,1.585,4528300,615,100,0,25936.84,25932.5,0.5,0,0.33
sz159920,09:36:18,1766453781451,25851.93,0.904,1.0138,1.58,1.5844,-0.2777,1900,3002,1.58,1.58,5640700,1.579,10685700,1.578,9055200,1.577,4566800,1.576,1548300,1.581,7604100,1.582,11332300,1.583,12458100,1.584,7804700,1.585,4527600,838,100,0,25936.9,25933.0,-0.33,0,0.33
sz159920,09:36:21,1766453783451,25853.71,0.904,1.3793,1.58,1.5844,-0.2777,187400,296124,1.5802,1.58,6707800,1.579,9463900,1.578,9055200,1.577,4566800,1.576,1548300,1.581,2654000,1.582,11882200,1.583,11458100,1.584,7814700,1.585,4577600,849,100,0,25936.9,25933.0,-0.33,0,0.33
sz159920,09:36:24,1766453786453,25853.04,0.904,0.4248,1.58,1.5844,-0.2777,72800,115024,1.58,1.58,9638000,1.579,9464900,1.578,9055200,1.577,1566800,1.576,1548300,1.581,980500,1.582,11882900,1.583,11458100,1.584,10824700,1.585,4556000,564,100,0,25943.69,25940.5,0.33,0,0.36
sz159920,09:36:30,1766453793471,25860.01,0.904,3.64,1.58,1.5843,-0.2714,92300,145834,1.58,1.58,10849700,1.579,9464900,1.578,8755200,1.577,1566800,1.576,1548300,1.581,801000,1.582,11904500,1.583,12209700,1.584,10824700,1.585,4556000,650,100,0,25949.85,25946.0,0.33,0,0.38
sz159920,09:36:33,1766453795485,25862.98,0.904,3.832,1.581,1.5843,-0.2083,813000,1285353,1.581,1.581,4640700,1.58,10852300,1.579,9633600,1.578,4570200,1.577,1566800,1.582,7907100,1.583,12526700,1.584,10824700,1.585,8556000,1.586,1655400,801,100,0,25949.5,25946.0,-0.33,3,0.38
sz159920,09:36:36,1766453798503,25861.27,0.904,2.9375,1.581,1.5843,-0.2083,160600,253909,1.581,1.581,4980100,1.58,10862300,1.579,9633600,1.578,4570200,1.577,1566800,1.582,11909200,1.583,12526700,1.584,10824700,1.585,4556000,1.586,1655400,677,100,0,25950.4,25946.5,-0.5,2,0.38
sz159920,09:36:39,1766453802506,25862.27,0.904,2.4404,1.582,1.5843,-0.1452,159500,252211,1.5813,1.581,125900,1.58,10862300,1.579,9633600,1.578,7809800,1.577,1566800,1.582,11868700,1.583,12526700,1.584,10824700,1.585,4556000,1.586,1655400,675,100,0,25944.2,25937.0,0.33,2,0.36
sz159920,09:36:42,1766453804517,25861.11,0.904,2.0207,1.58,1.5843,-0.2714,162300,256625,1.5812,1.58,6558900,1.579,9633600,1.578,8109800,1.577,1566800,1.576,1548300,1.581,569700,1.582,11848400,1.583,12209700,1.584,10824700,1.585,4556000,685,100,0,25944.2,25937.0,0.33,0,0.36
sz159920,09:36:45,1766453808523,25862.01,0.904,3.021,1.58,1.585,-0.3155,50000,79000,1.58,1.58,9509900,1.579,9633600,1.578,8109800,1.577,1566800,1.576,1548300,1.581,913300,1.582,11852100,1.583,12209700,1.584,10824700,1.585,4556000,499,100,0,25945.4,25940.0,0.0,0,0.37
sz159920,09:36:48,1766453810519,25864.44,0.904,3.2341,1.581,1.585,-0.2524,1004000,1586324,1.58,1.58,9523100,1.579,9633600,1.578,8109800,1.577,1566800,1.576,1548300,1.581,29300,1.582,11852100,1.583,12209700,1.584,10824700,1.585,4556000,404,100,0,25945.4,25940.0,0.0,0,0.37
sz159920,09:36:51,1766453813525,25864.6,0.904,2.8828,1.581,1.585,-0.2524,407300,643942,1.581,1.581,593200,1.58,9823100,1.579,9669400,1.578,7809800,1.577,1566800,1.582,11852100,1.583,12209700,1.584,10824700,1.585,4556000,1.586,1655400,907,100,0,25945.9,25941.5,-0.6,0,0.37
sz159920,09:36:48,1766453814516,25864.6,0.904,5.5996,1.581,1.585,-0.2524,0,0,1.581,1.58,9523100,1.579,9633600,1.578,8109800,1.577,1566800,1.576,1548300,1.581,29300,1.582,11852100,1.583,12209700,1.584,10824700,1.585,4556000,8,100,1,25946.42,25942.5,0.43,0,0.37
sz159920,09:36:51,1766453815529,25864.18,0.904,4.9955,1.581,1.585,-0.2524,407300,643942,1.581,1.581,593200,1.58,9823100,1.579,9669400,1.578,7809800,1.577,1566800,1.582,11852100,1.583,12209700,1.584,10824700,1.585,4556000,1.586,1655400,910,100,0,25948.24,25946.5,-0.25,1,0.38
sz159920,09:36:54,1766453817529,25866.8,0.904,6.3963,1.581,1.585,-0.2524,635700,1005041,1.581,1.581,4682500,1.58,9823200,1.579,9669400,1.578,4809800,1.577,1566800,1.582,7612200,1.583,10526700,1.584,10074600,1.585,8565100,1.586,1655400,825,100,0,25951.3,25947.0,0.0,0,0.39
sz159920,09:36:57,1766453819549,25865.63,0.904,6.7838,1.581,1.585,-0.2524,592700,937059,1.581,1.58,9823200,1.579,9669400,1.578,7809800,1.577,1566800,1.576,1548300,1.581,118700,1.582,11620700,1.583,10209700,1.584,10074600,1.585,4565100,641,100,0,25945.12,25942.5,0.5,0,0.36
sz159920,09:37:00,1766453822537,25862.9,0.904,5.3498,1.581,1.5852,-0.265,32700,51699,1.581,1.58,9859100,1.579,9669400,1.578,7809800,1.577,1566800,1.576,1548300,1.581,2024800,1.582,11621700,1.583,10209700,1.584,10074600,1.585,4565100,712,100,0,25944.51,25942.0,-0.8,0,0.36
sz159920,09:37:03,1766453825538,25867.7,0.904,6.891,1.581,1.5852,-0.265,12700,20079,1.581,1.58,9859100,1.579,9669400,1.578,7809800,1.577,1566800,1.576,1548300,1.581,1436100,1.582,11621700,1.583,10209700,1.584,10074600,1.585,4565100,939,100,0,25949.85,25945.5,-0.33,2,0.38
sz159920,09:37:06,1766453828543,25865.94,0.904,6.0745,1.58,1.5852,-0.328,300,474,1.58,1.58,9859000,1.579,9669400,1.578,7809800,1.577,1566800,1.576,1548300,1.581,1151700,1.582,11621700,1.583,10209700,1.584,10074600,1.585,4565100,797,100,0,25949.85,25945.5,-0.33,0,0.38
sz159920,09:37:09,1766453831538,25863.94,0.904,5.1201,1.581,1.5852,-0.265,200,316,1.58,1.58,9859000,1.579,9669400,1.578,7809800,1.577,1566800,1.576,1548300,1.581,1868000,1.582,11622200,1.583,10209700,1.584,10074600,1.585,4565100,906,100,0,25943.28,25940.0,0.33,2,0.36
sz159920,09:37:12,1766453834534,25857.81,0.904,5.0023,1.581,1.5852,-0.265,3800,6008,1.5811,1.58,5555000,1.579,9669400,1.578,8109800,1.577,1566800,1.576,1548300,1.581,3201600,1.582,11872200,1.583,10209700,1.584,9824600,1.585,4584800,171,100,0,25943.2,25937.0,-0.4,0,0.36
sz159920,09:37:15,1766453837558,25858.64,0.904,6.1363,1.581,1.5854,-0.2775,12600,19908,1.58,1.58,5739700,1.579,9669400,1.578,8109800,1.577,4566800,1.576,1548300,1.581,3213200,1.582,11871100,1.583,10209700,1.584,9824600,1.585,4584800,965,100,0,25941.44,25939.5,-0.33,0,0.35
sz159920,09:37:21,1766453843558,25857.81,0.904,4.5973,1.581,1.5854,-0.2775,32700,51699,1.581,1.58,8740600,1.579,9669400,1.578,8109800,1.577,1566800,1.576,1548800,1.581,2030400,1.582,11872700,1.583,10209700,1.584,9825600,1.585,4585400,359,100,0,25944.51,25944.5,0.2,4,0.36
sz159920,09:37:24,1766453847562,25856.96,0.904,3.3186,1.58,1.5854,-0.3406,1000,1580,1.58,1.58,5117100,1.579,9669400,1.578,8109800,1.577,1566800,1.576,1548800,1.581,3904100,1.582,12615800,1.583,10209700,1.584,9825600,1.585,4585400,737,100,0,25940.06,25935.0,-0.33,0,0.34
sz159920,09:37:27,1766453849561,25855.71,0.904,3.9635,1.58,1.5854,-0.3406,770000,1216600,1.58,1.58,6315000,1.579,9501500,1.578,8109800,1.577,1566800,1.576,1548800,1.581,3927000,1.582,12625800,1.583,10209700,1.584,9825600,1.585,4585400,734,100,0,25938.23,25934.0,-0.71,1,0.34
sz159920,09:37:33,1766453854560,25850.66,0.904,3.8014,1.581,1.5846,-0.2272,299200,473025,1.581,1.58,440200,1.579,10595100,1.578,9294800,1.577,7566800,1.576,1548800,1.581,12192800,1.582,11417300,1.583,10219600,1.584,2825600,1.585,4585400,343,100,0,25933.16,25929.5,0.71,3,0.32
sz159920,09:37:36,1766453858567,25851.07,0.904,5.9454,1.581,1.5846,-0.2272,450200,711326,1.58,1.579,10735900,1.578,9294800,1.577,7568200,1.576,1548800,1.575,1435800,1.581,12196100,1.582,11375400,1.583,10219600,1.584,2825600,1.585,4593400,741,100,0,25935.1,25929.5,0.17,0,0.33
sz159920,09:37:39,1766453861563,25847.23,0.904,5.6201,1.58,1.5846,-0.2903,4200,6636,1.58,1.579,10915500,1.578,9294800,1.577,7568200,1.576,1548800,1.575,1435800,1.58,144900,1.581,12208200,1.582,11375400,1.583,10225900,1.584,2830500,734,100,0,25930.95,25927.5,-0.78,0,0.31
sz159920,09:37:42,1766453865544,25849.49,0.904,5.4653,1.58,1.5846,-0.2903,33000,52140,1.58,1.579,10915500,1.578,9294800,1.577,7568200,1.576,1548800,1.575,1435800,1.58,620500,1.581,12245100,1.582,11164100,1.583,10225900,1.584,2830500,329,100,0,25930.95,25927.5,-0.78,0,0.31
sz159920,09:37:48,1766453871524,25845.9,0.904,4.5905,1.579,1.5843,-0.3345,3000,4737,1.579,1.579,10913400,1.578,9294800,1.577,7568200,1.576,1548800,1.575,1435800,1.58,651100,1.581,12405500,1.582,11171100,1.583,10225900,1.584,2830500,917,100,0,25933.3,25928.0,0.0,1,0.32
sz159920,09:37:54,1766453876534,25847.39,0.904,4.2226,1.58,1.5843,-0.2714,600,948,1.58,1.579,10913800,1.578,9294800,1.577,7568200,1.576,1548800,1.575,1450800,1.58,675500,1.581,12428000,1.582,11344100,1.583,10215900,1.584,2832400,315,100,0,25930.6,25924.5,0.0,1,0.31
sz159920,09:38:00,1766453883547,25846.7,0.904,2.8992,1.58,1.5843,-0.2714,48500,76615,1.5797,1.579,10599800,1.578,9294800,1.577,7878200,1.576,1548800,1.575,1450800,1.58,661600,1.581,12415200,1.582,11312600,1.583,9030900,1.584,2832400,327,100,0,25934.08,25929.5,-0.09,0,0.32
sz159920,09:38:03,1766453885542,25844.72,0.904,3.0239,1.58,1.584,-0.2525,50000,79000,1.58,1.579,10599800,1.578,8994800,1.577,7628100,1.576,1548800,1.575,1450800,1.58,120700,1.581,12161700,1.582,11062600,1.583,9030900,1.584,2832400,468,100,0,25932.94,25933.0,0.5,5,0.32
sz159920,09:38:06,1766453888534,25844.31,0.904,2.9809,1.579,1.584,-0.3157,38400,60633,1.579,1.579,10596300,1.578,8994800,1.577,7628100,1.576,1548800,1.575,1450800,1.58,145800,1.581,12161700,1.582,11062600,1.583,9030900,1.584,2832400,256,100,0,25935.61,25930.5,-0.33,10,0.33
sz159920,09:38:03,1766453889533,25846.86,0.904,3.8425,1.58,1.584,-0.2525,0,0,1.58,1.579,10599800,1.578,8994800,1.577,7628100,1.576,1548800,1.575,1450800,1.58,120700,1.581,12161700,1.582,11062600,1.583,9030900,1.584,2832400,50,100,1,25936.9,25936.5,0.5,1,0.33
sz159920,09:38:06,1766453890536,25846.86,0.904,3.7732,1.579,1.584,-0.3157,38400,60633,1.579,1.579,10596300,1.578,8994800,1.577,7628100,1.576,1548800,1.575,1450800,1.58,145800,1.581,12161700,1.582,11062600,1.583,9030900,1.584,2832400,709,100,0,25936.9,25936.5,0.5,0,0.33
sz159920,09:38:09,1766453891533,25847.45,0.904,3.6199,1.58,1.584,-0.2525,30000,47400,1.58,1.579,10596300,1.578,8994800,1.577,7628100,1.576,1548800,1.575,1450800,1.58,182600,1.581,12158200,1.582,11062600,1.583,9030900,1.584,2832400,924,100,0,25935.1,25936.5,-0.33,12,0.33
sz159920,09:38:12,1766453895534,25854.07,0.904,3.8659,1.58,1.584,-0.2525,284600,449668,1.58,1.58,3844700,1.579,10610100,1.578,8994800,1.577,4628100,1.576,1548800,1.581,8163100,1.582,11062600,1.583,9030900,1.584,6832400,1.585,4606400,920,100,0,25935.5,25931.0,-0.4,2,0.33
sz159920,09:38:15,1766453897537,25850.3,0.904,2.7576,1.58,1.584,-0.2525,11300,17854,1.58,1.58,350000,1.579,10614100,1.578,9294800,1.577,7928100,1.576,1548800,1.581,12421400,1.582,11629600,1.583,9030900,1.584,2832400,1.585,4606400,936,100,0,25931.32,25926.0,0.0,3,0.31
sz159920,09:38:18,1766453900523,25847.23,0.904,2.9758,1.58,1.5841,-0.2588,350200,553316,1.58,1.579,10613200,1.578,9294800,1.577,7928100,1.576,1548800,1.575,1450800,1.58,3302700,1.581,12427700,1.582,11629600,1.583,9030900,1.584,2832400,10,100,0,25931.5,25926.5,0.33,7,0.31
sz159920,09:38:21,1766453904507,25840.32,0.904,2.0545,1.58,1.5841,-0.2588,32700,51666,1.58,1.579,10613200,1.578,9294800,1.577,7928100,1.576,1548800,1.575,1450800,1.58,3741000,1.581,12427700,1.582,11629600,1.583,8408400,1.584,2832400,688,100,0,25928.8,25922.5,0.33,0,0.3
sz159920,09:38:27,1766453910499,25840.49,0.904,1.4123,1.58,1.5841,-0.2588,3800,6004,1.58,1.579,583900,1.578,10839100,1.577,9113400,1.576,7848800,1.575,1450800,1.58,9457900,1.581,11890800,1.582,11282600,1.583,4408400,1.584,2853000,1184,100,0,25924.3,25917.0,0.0,0,0.28
sz159920,09:38:30,1766453912485,25838.41,0.904,0.943,1.579,1.5841,-0.3219,67900,107214,1.579,1.579,306700,1.578,10839100,1.577,9117100,1.576,7848800,1.575,1450800,1.58,12752400,1.581,11894500,1.582,11260900,1.583,1404700,1.584,2853000,659,100,0,25919.12,25913.0,0.0,1,0.26
sz159920,09:38:36,1766453919480,25827.82,0.904,4.3467,1.579,1.5838,-0.3031,306700,484280,1.579,1.578,10841700,1.577,9117100,1.576,7848800,1.575,1450800,1.574,1534500,1.579,1646500,1.58,12762700,1.581,11714700,1.582,10075900,1.583,1404700,812,100,0,25918.9,25911.5,0.0,0,0.26
sz159920,09:38:39,1766453921479,25831.44,0.904,3.6526,1.579,1.5838,-0.3031,34500,54475,1.579,1.579,63100,1.578,10841700,1.577,9117100,1.576,4848800,1.575,1450800,1.58,8786800,1.581,11903200,1.582,10075900,1.583,1404700,1.584,2857100,864,100,0,25921.37,25913.5,-0.27,1,0.27
sz159920,09:38:42,1766453924478,25828.41,0.904,5.2328,1.58,1.5838,-0.2399,36400,57508,1.5799,1.578,10842000,1.577,9117100,1.576,7848800,1.575,1450800,1.574,1534500,1.579,1277900,1.58,12769000,1.581,11903200,1.582,10265500,1.583,1404700,651,100,0,25918.21,25911.5,-0.67,0,0.26
sz159920,09:38:48,1766453930484,25823.87,0.904,3.9504,1.579,1.583,-0.2527,834700,1317992,1.579,1.578,10842000,1.577,9117100,1.576,7848800,1.575,1450800,1.574,534500,1.58,12782500,1.581,11903200,1.582,9269500,1.583,1404700,1.584,2857100,1271,100,0,25917.3,25911.0,-0.33,0,0.26
sz159920,09:38:54,1766453937476,25826.17,0.904,2.9358,1.579,1.583,-0.2527,28400,44843,1.579,1.579,41200,1.578,10842000,1.577,9288500,1.576,7848800,1.575,1460800,1.58,12829400,1.581,11897700,1.582,9271500,1.583,1404700,1.584,2827000,885,100,0,25919.36,25913.5,-0.71,0,0.26
sz159920,09:38:57,1766453940471,25825.82,0.904,1.5438,1.579,1.583,-0.2527,1000,1579,1.579,1.578,10842000,1.577,9288500,1.576,7848800,1.575,1460800,1.574,1534500,1.579,28700,1.58,12936200,1.581,11894000,1.582,10271500,1.583,1408700,198,100,0,25922.12,25916.0,0.0,0,0.28
sz159920,09:39:00,1766453943468,25830.73,0.904,3.1679,1.579,1.583,-0.2527,28700,45318,1.579,1.579,5780800,1.578,10842000,1.577,9288500,1.576,4848800,1.575,1460800,1.58,12946800,1.581,11894000,1.582,9271500,1.583,1408700,1.584,2627000,248,100,0,25920.7,25912.0,0.6,6,0.27
sz159920,09:39:03,1766453945467,25830.5,0.904,2.8059,1.579,1.5829,-0.2464,16700,26369,1.579,1.579,19500,1.578,10842000,1.577,9288500,1.576,7848800,1.575,1460800,1.58,12943500,1.581,11887000,1.582,10271500,1.583,1408700,1.584,2627000,755,100,0,25918.44,25913.5,-0.6,4,0.26
sz159920,09:39:06,1766453949482,25828.23,0.904,2.7477,1.579,1.5829,-0.2464,41900,66162,1.579,1.578,10842000,1.577,9288500,1.576,7848800,1.575,1460800,1.574,1584500,1.579,521300,1.58,12941600,1.581,11887000,1.582,10272500,1.583,1403700,337,100,0,25921.6,25917.0,0.33,1,0.27
sz159920,09:39:12,1766453953473,25833.2,0.904,1.961,1.579,1.5829,-0.2464,13800,21790,1.579,1.578,10878200,1.577,9288500,1.576,7848800,1.575,1510800,1.574,1584500,1.579,566600,1.58,12964100,1.581,11887000,1.582,10272500,1.583,1403400,854,100,0,25918.9,25912.0,-0.5,0,0.26
sz159920,09:39:09,1766453954482,25833.2,0.904,1.713,1.579,1.5829,-0.2464,0,0,1.579,1.578,10878500,1.577,9288500,1.576,7848800,1.575,1510800,1.574,1584500,1.579,550000,1.58,12964100,1.581,11887000,1.582,10272500,1.583,1403400,652,100,1,25918.9,25912.0,-0.5,0,0.26
sz159920,09:39:12,1766453955470,25828.69,0.904,1.6794,1.579,1.5829,-0.2464,13800,21790,1.579,1.578,10878200,1.577,9288500,1.576,7848800,1.575,1510800,1.574,1584500,1.579,566600,1.58,12964100,1.581,11887000,1.582,10272500,1.583,1403400,839,100,0,25918.9,25912.0,-0.5,0,0.26
sz159920,09:39:15,1766453957453,25825.84,0.904,1.9428,1.578,1.5829,-0.3096,5700,8999,1.5788,1.578,10878400,1.577,9288500,1.576,7848800,1.575,1510800,1.574,1584500,1.579,819800,1.58,12949000,1.581,11569200,1.582,10283100,1.583,1403400,842,100,0,25916.03,25907.5,-0.11,0,0.25
sz159920,09:39:18,1766453961460,25825.07,0.904,2.942,1.578,1.583,-0.3159,15800,24932,1.578,1.578,10865600,1.577,9288500,1.576,7850700,1.575,1513700,1.574,1584500,1.579,832300,1.58,12950900,1.581,11572000,1.582,10283100,1.583,1403400,856,100,0,25916.03,25907.5,-0.11,0,0.25
sz159920,09:39:21,1766453963460,25826.69,0.904,2.6072,1.578,1.583,-0.3159,402700,635493,1.5781,1.578,7500600,1.577,9239500,1.576,7850700,1.575,1513700,1.574,1584500,1.579,1703100,1.58,12993400,1.581,11772000,1.582,10303100,1.583,1403400,841,100,0,25916.03,25907.5,-0.11,0,0.25
sz159920,09:39:24,1766453967472,25825.04,0.904,2.3511,1.579,1.583,-0.2527,1000,1579,1.579,1.578,7500600,1.577,9239500,1.576,7850700,1.575,1513700,1.574,1584500,1.579,2887100,1.58,12993400,1.581,11777000,1.582,10303100,1.583,1403400,713,100,0,25893.2,25901.0,-0.67,0,0.16
sz159920,09:39:27,1766453969470,25823.61,0.904,0.8765,1.579,1.583,-0.2527,50000,78950,1.579,1.578,6039200,1.577,10461300,1.576,7850700,1.575,4513700,1.574,1584500,1.579,5016800,1.58,12444800,1.581,11527000,1.582,9422100,1.583,1403400,497,100,0,25893.2,25901.0,-0.67,0,0.16
sz159920,09:39:33,1766453975463,25827.85,0.904,2.3281,1.578,1.5826,-0.2907,8200,12940,1.578,1.578,7253000,1.577,9241200,1.576,7850700,1.575,4513700,1.574,1584500,1.579,3035100,1.58,12978700,1.581,11777100,1.582,9422100,1.583,1403400,877,100,0,25914.25,25907.5,-0.25,11,0.24
sz159920,09:39:42,1766453984460,25827.77,0.904,1.632,1.579,1.5826,-0.2275,33000,52107,1.579,1.578,7263000,1.577,9286200,1.576,7850700,1.575,1513700,1.574,1584500,1.579,2782400,1.58,13713700,1.581,11797100,1.582,9422100,1.583,1459500,66,100,0,25912.92,25907.0,0.33,0,0.24
sz159920,09:39:45,1766453987448,25826.97,0.904,0.7201,1.579,1.5826,-0.2275,100,158,1.58,1.578,10263000,1.577,9286200,1.576,7850700,1.575,1513700,1.574,1584500,1.579,2179200,1.58,12957700,1.581,11797100,1.582,9422100,1.583,1459500,828,100,0,25914.57,25907.0,0.0,0,0.25
sz159920,09:39:51,1766453994437,25831.09,0.904,1.8238,1.578,1.5831,-0.3222,20400,32191,1.578,1.578,10332600,1.577,9375900,1.576,7940700,1.575,1513700,1.574,1584500,1.579,268400,1.58,13052700,1.581,11887100,1.582,9512100,1.583,1459500,611,100,0,25920.94,25914.5,-0.11,0,0.27
