symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,10:34:36,1767580000000.0,26405.17,0.8972,3.1341,1.596,1.6026,-0.4118,500000,798000,1.596,1.596,8348700,1.595,5064800,1.594,1965700,1.593,2128300,1.592,1724100,1.597,242700,1.598,10310800,1.599,13752700,1.6,7580700,1.601,818500,452,100,0,26453.05,26440.0,-0.64,3,0.09
sz159920,9:45:15,1767580000000.0,26344.47,0.8972,2.4427,1.592,1.5996,-0.4751,279800,445719,1.593,1.592,6255400,1.591,4455400,1.59,3157400,1.589,2123200,1.588,1745700,1.593,500000,1.594,4036400,1.595,12681200,1.596,6720100,1.597,4560900,454,100,0,26373.72,26381.0,0.6,2,-0.21
sz159920,9:37:21,1767580000000.0,26316.08,0.8972,3.1967,1.591,1.5969,-0.3695,6400,10184,1.5913,1.591,4151900,1.59,4300100,1.589,5107300,1.588,3866600,1.587,1327800,1.592,3340300,1.593,2867500,1.594,6702700,1.595,4876400,1.596,3762100,455,100,0,26349.8,26355.0,-0.43,4,-0.3
sz159920,10:30:36,1767580000000.0,26421.22,0.8972,3.8226,1.598,1.6043,-0.3927,379600,606600,1.598,1.597,8847300,1.596,5364200,1.595,4020500,1.594,1512500,1.593,2064300,1.598,2107100,1.599,12060500,1.6,9861600,1.601,5346700,1.602,6623400,456,100,0,26468.52,26458.0,0.6,3,0.15
sz159920,9:42:00,1767580000000.0,26354.11,0.8972,3.2393,1.593,1.599,-0.3752,206400,328797,1.593,1.593,3566800,1.592,4859700,1.591,5500800,1.59,5415200,1.589,2291100,1.594,5080800,1.595,6026400,1.596,8857700,1.597,4552400,1.598,4902200,456,100,0,26392.35,26406.0,0.33,3,-0.14
sz159920,9:37:12,1767580000000.0,26315.69,0.8972,3.5296,1.591,1.596,-0.3133,0,0,1.591,1.591,1015600,1.59,6600100,1.589,5107300,1.588,3866600,1.587,1327800,1.592,3966800,1.593,2863700,1.594,6926500,1.595,4876400,1.596,3734800,448,100,1,26346.7,26353.5,0.33,0,-0.31
sz159920,10:07:24,1767580000000.0,26386.41,0.8972,2.7833,1.596,1.6016,-0.3497,3761600,6003514,1.596,1.595,6609900,1.594,5505400,1.593,3882400,1.592,1909200,1.591,1543400,1.597,7869100,1.598,8336600,1.599,7435000,1.6,6023400,1.601,605400,457,100,0,26418.8,26430.0,0.78,0,-0.04
sz159920,11:01:48,1767580000000.0,26372.37,0.8972,3.5819,1.595,1.6004,-0.3374,2800,4466,1.595,1.595,707000,1.594,14918600,1.593,8068400,1.592,6227800,1.591,2682000,1.596,7727700,1.597,7624900,1.598,6004800,1.599,7491000,1.6,3486300,442,100,0,26394.4,26406.0,0.14,0,-0.13
sz159920,9:41:57,1767580000000.0,26352.44,0.8972,4.9375,1.593,1.599,-0.3752,10900,17363,1.5929,1.593,1554500,1.592,7076500,1.591,5500800,1.59,5415200,1.589,2291100,1.594,5069000,1.595,6029400,1.596,8855700,1.597,4552400,1.598,4900200,441,100,0,26386.3,26397.0,-0.33,2,-0.16
sz159920,9:47:39,1767580000000.0,26401.81,0.8972,-0.7077,1.596,1.6021,-0.3808,58700,93686,1.596,1.596,1511400,1.595,6813800,1.594,4665800,1.593,5157800,1.592,2841200,1.597,5142900,1.598,6660800,1.599,8853900,1.6,4659900,1.601,112500,428,100,0,26454.5,26440.0,-0.2,28,0.1
sz159920,9:48:18,1767580000000.0,26397.42,0.8972,1.4837,1.596,1.6028,-0.4243,5800,9253,1.5953,1.595,5721000,1.594,4677200,1.593,3106400,1.592,3048600,1.591,2386000,1.596,3821000,1.597,5858800,1.598,11829100,1.599,6936100,1.6,4611300,429,100,0,26411.44,26422.0,-0.2,8,-0.07
sz159920,10:27:42,1767580000000.0,26428.23,0.8972,2.2541,1.598,1.6034,-0.3368,9200,14699,1.5977,1.598,581400,1.597,4346600,1.596,3958700,1.595,4072500,1.594,1401900,1.599,12853100,1.6,10677900,1.601,5036800,1.602,4392100,1.603,338300,430,100,0,26475.53,26462.0,0.11,1,0.18
sz159920,9:42:03,1767580000000.0,26358.21,0.8972,1.8251,1.593,1.599,-0.3752,600,956,1.5933,1.593,4743000,1.592,4942600,1.591,5435800,1.59,4240400,1.589,2291100,1.594,2776300,1.595,5214100,1.596,5045300,1.597,6852400,1.598,4892200,432,100,0,26394.65,26406.0,-0.33,7,-0.13
sz159920,9:55:45,1767580000000.0,26417.46,0.8972,1.7623,1.598,1.6034,-0.3368,8900,14222,1.598,1.597,3300,1.596,6681300,1.595,4821700,1.594,3608000,1.593,2310200,1.598,9916300,1.599,9449600,1.6,7065200,1.601,3548500,1.602,1193600,433,100,0,26466.63,26452.5,-0.33,3,0.14
sz159920,9:41:42,1767580000000.0,26352.52,0.8972,2.2496,1.593,1.5997,-0.4188,6300,10036,1.593,1.593,3727400,1.592,4859700,1.591,5200800,1.59,5449200,1.589,2551400,1.594,4578100,1.595,5961200,1.596,8852800,1.597,4511600,1.598,1890200,433,100,0,26385.68,26392.5,0.0,1,-0.16
sz159920,9:45:45,1767580000000.0,26367.77,0.8972,5.1925,1.594,1.5998,-0.3625,0,0,1.594,1.593,6657400,1.592,4311700,1.591,2958000,1.59,2767400,1.589,2053300,1.594,175400,1.595,6353800,1.596,9151000,1.597,8029800,1.598,5005500,441,100,1,26395.91,26407.0,-0.27,12,-0.13
sz159920,9:30:57,1767580000000.0,26272.4,0.8972,2.2028,1.586,1.5975,-0.7199,0,0,1.586,1.586,615200,1.585,109100,1.584,196400,1.583,1909400,1.582,1055900,1.587,213900,1.588,1311400,1.589,1302800,1.59,3855100,1.591,1163900,434,100,1,26310.8,26311.0,0.0,15,-0.45
sz159920,9:37:39,1767580000000.0,26315.04,0.8972,2.0705,1.591,1.5969,-0.3695,12500,19887,1.591,1.59,6559800,1.589,4937200,1.588,3877100,1.587,1627800,1.586,1751600,1.592,4984200,1.593,3696400,1.594,7957700,1.595,4464200,1.596,3762100,436,100,0,26348.88,26354.0,-0.14,1,-0.3
sz159920,9:36:54,1767580000000.0,26303.81,0.8972,3.587,1.59,1.5954,-0.3385,3172800,5046752,1.5906,1.59,3660200,1.589,4514900,1.588,3866600,1.587,2022600,1.586,1751600,1.591,3634400,1.592,4178800,1.593,5123000,1.594,3464900,1.595,4843000,437,100,0,26340.4,26347.0,0.43,7,-0.34
sz159920,10:05:03,1767580000000.0,26395.59,0.8972,2.1591,1.596,1.602,-0.3745,44800,71471,1.5953,1.596,785000,1.595,6611600,1.594,4480800,1.593,1765100,1.592,1866100,1.597,7503900,1.598,8900100,1.599,7436100,1.6,5760000,1.601,597900,437,100,0,26420.5,26436.0,-0.6,1,-0.03
sz159920,11:15:48,1767580000000.0,26365.77,0.8972,4.4805,1.594,1.6005,-0.4061,25300,40353,1.595,1.594,14039700,1.593,7759200,1.592,6352400,1.591,3033200,1.59,3156100,1.595,5000,1.596,10426200,1.597,11379500,1.598,7139000,1.599,8361000,437,100,0,26389.19,26399.0,0.0,0,-0.15
sz159920,10:30:12,1767580000000.0,26434.83,0.8972,3.22,1.599,1.6042,-0.3241,2900,4634,1.5979,1.597,9957700,1.596,4112200,1.595,3918500,1.594,1512500,1.593,2024500,1.599,13082900,1.6,7844900,1.601,5759300,1.602,5392400,1.603,339300,437,100,0,26482.17,26473.0,-0.14,0,0.2
sz159920,9:44:00,1767580000000.0,26348.2,0.8972,2.7307,1.593,1.5991,-0.3815,143300,228277,1.593,1.593,2744900,1.592,6098000,1.591,3572800,1.59,3157400,1.589,2053200,1.594,4732700,1.595,7031300,1.596,9009700,1.597,4556500,1.598,4930300,438,100,0,26382.92,26390.0,0.33,2,-0.17
sz159920,10:30:09,1767580000000.0,26431.26,0.8972,2.3972,1.597,1.6042,-0.4488,385800,616508,1.598,1.597,9958600,1.596,4112200,1.595,3918500,1.594,1472900,1.593,2024500,1.599,13080900,1.6,10907500,1.601,5696700,1.602,5392400,1.603,338300,436,100,0,26485.32,26472.0,0.5,3,0.21
sz159920,10:00:42,1767580000000.0,26437.97,0.8972,3.9203,1.599,1.6045,-0.3428,1900,3038,1.5989,1.598,7322200,1.597,6257700,1.596,4726000,1.595,2941500,1.594,2806700,1.599,3324000,1.6,9350600,1.601,7150700,1.602,5354000,1.603,3189000,495,100,0,26496.0,26484.5,-0.5,2,0.25
sz159920,11:27:33,1767580000000.0,26305.22,0.8972,6.5682,1.591,1.5976,-0.4131,900,1432,1.5911,1.591,11014900,1.59,7094500,1.589,5201900,1.588,5761200,1.587,2467200,1.592,1872600,1.593,9221500,1.594,7657800,1.595,7956700,1.596,2326500,461,100,0,26333.24,26336.5,-0.5,2,-0.36
sz159920,9:48:30,1767580000000.0,26394.11,0.8972,1.1278,1.596,1.6024,-0.3994,158900,253586,1.5959,1.595,2419000,1.594,4614400,1.593,5227900,1.592,3078600,1.591,2386000,1.596,5157400,1.597,5923500,1.598,9243300,1.599,5936100,1.6,1619300,464,100,0,26409.21,26421.0,-0.29,7,-0.07
sz159920,9:37:24,1767580000000.0,26317.21,0.8972,2.9169,1.592,1.5969,-0.3068,21900,34844,1.5911,1.591,1832000,1.59,6600100,1.589,5107300,1.588,3866600,1.587,1327800,1.592,4221000,1.593,2867500,1.594,6702700,1.595,4897400,1.596,3762100,483,100,0,26354.08,26360.5,0.0,4,-0.28
sz159920,9:31:27,1767580000000.0,26258.48,0.8972,5.3734,1.586,1.5962,-0.639,133800,212340,1.587,1.586,1190000,1.585,4226600,1.584,382000,1.583,20200,1.582,400300,1.587,330200,1.588,285800,1.589,3839500,1.59,6084900,1.591,1911300,484,100,0,26304.56,26307.0,0.0,7,-0.47
sz159920,10:26:57,1767580000000.0,26416.81,0.8972,1.6647,1.597,1.6036,-0.4116,1000000,1597000,1.597,1.597,3038600,1.596,5039200,1.595,3728300,1.594,1377700,1.593,1994400,1.598,9374600,1.599,14139400,1.6,9890200,1.601,3820700,1.602,1274300,486,100,0,26458.04,26446.5,-0.2,3,0.11
sz159920,9:34:06,1767580000000.0,26311.4,0.8972,1.8177,1.59,1.5962,-0.3884,32300,51357,1.59,1.59,2884800,1.589,4548700,1.588,4383400,1.587,4060900,1.586,1556500,1.591,1066400,1.592,6557000,1.593,5791400,1.594,4558600,1.595,1573500,487,100,0,26338.06,26345.0,0.33,10,-0.34
sz159920,9:36:21,1767580000000.0,26288.41,0.8972,2.2846,1.589,1.5959,-0.4324,0,0,1.589,1.589,5004500,1.588,5043100,1.587,2892300,1.586,2048800,1.585,2225700,1.59,1886000,1.591,8568400,1.592,4741700,1.593,5591100,1.594,3564900,487,100,1,26328.64,26331.5,-0.33,6,-0.38
sz159920,10:30:45,1767580000000.0,26422.14,0.8972,2.8007,1.598,1.6043,-0.3927,1836300,2934407,1.598,1.597,10108000,1.596,4103500,1.595,4036100,1.594,1512500,1.593,2064300,1.598,2370000,1.599,11956800,1.6,9861600,1.601,5346700,1.602,1323400,488,100,0,26472.86,26458.5,0.41,0,0.17
sz159920,10:31:24,1767580000000.0,26406.12,0.8972,3.4451,1.597,1.603,-0.3743,1058200,1689945,1.597,1.597,830000,1.596,10124700,1.595,4039100,1.594,1844700,1.593,2064300,1.598,4764200,1.599,13721300,1.6,7705200,1.601,871900,1.602,1333400,483,100,0,26454.36,26442.5,0.11,5,0.1
sz159920,10:30:21,1767580000000.0,26429.56,0.8972,4.1379,1.598,1.6045,-0.4051,5095900,8143248,1.598,1.597,5006400,1.596,4112200,1.595,3918500,1.594,1512500,1.593,2064300,1.598,942000,1.599,14096300,1.6,9841800,1.601,5448700,1.602,4323400,489,100,0,26474.6,26466.0,-0.8,0,0.17
sz159920,10:04:00,1767580000000.0,26398.24,0.8972,3.649,1.596,1.6026,-0.4118,52100,83198,1.5969,1.596,425600,1.595,7372800,1.594,4488100,1.593,1767100,1.592,1876100,1.597,7437700,1.598,9435000,1.599,9356800,1.6,5792100,1.601,592900,491,100,0,26419.05,26433.5,0.0,1,-0.04
sz159920,9:37:57,1767580000000.0,26324.14,0.8972,4.1634,1.592,1.5968,-0.3006,64000,101888,1.592,1.592,1091200,1.591,7350200,1.59,4189300,1.589,4340000,1.588,2295800,1.593,2953900,1.594,2915800,1.595,7713800,1.596,3772100,1.597,1173000,492,100,0,26361.76,26368.0,0.64,2,-0.25
sz159920,9:38:06,1767580000000.0,26328.29,0.8972,5.3375,1.592,1.5969,-0.3068,398800,634876,1.592,1.591,7327500,1.59,4591300,1.589,4509900,1.588,2296400,1.587,1325900,1.592,314900,1.593,3461600,1.594,2917800,1.595,7714300,1.596,3770100,493,100,0,26356.75,26364.0,-0.33,1,-0.27
sz159920,10:29:21,1767580000000.0,26422.01,0.8972,2.7303,1.598,1.6041,-0.3803,12500,19975,1.598,1.597,8059400,1.596,4407600,1.595,4270000,1.594,1472900,1.593,2024500,1.598,4194400,1.599,14662500,1.6,7783300,1.601,5194700,1.602,4322200,493,100,0,26472.16,26461.0,0.25,2,0.16
sz159920,11:18:24,1767580000000.0,26377.62,0.8972,4.0181,1.596,1.6008,-0.2999,100,160,1.6,1.595,2908100,1.594,15943700,1.593,8123200,1.592,6197600,1.591,2663600,1.596,10272100,1.597,11093000,1.598,8184100,1.599,8526500,1.6,4526700,493,100,0,26392.6,26404.0,-0.56,0,-0.14
sz159920,10:06:54,1767580000000.0,26392.66,0.8972,2.0042,1.595,1.6019,-0.4307,200,319,1.595,1.595,5951000,1.594,4585800,1.593,1763800,1.592,1829000,1.591,1185300,1.596,1580000,1.597,7869300,1.598,8318500,1.599,7438600,1.6,5920800,494,100,0,26413.71,26428.0,-0.14,0,-0.06
sz159920,10:09:36,1767580000000.0,26377.58,0.8972,2.8648,1.595,1.6007,-0.3561,1000000,1595000,1.595,1.595,2960400,1.594,3349900,1.593,2945300,1.592,2562700,1.591,1615900,1.596,4426600,1.597,7021500,1.598,5477100,1.599,8399900,1.6,2959200,490,100,0,26418.8,26430.0,0.25,0,-0.04
sz159920,9:57:48,1767580000000.0,26400.14,0.8972,3.9378,1.596,1.6026,-0.4118,3100,4948,1.5961,1.596,1897000,1.595,7465500,1.594,5356300,1.593,2770300,1.592,2946700,1.597,6449000,1.598,8258300,1.599,9224000,1.6,5336700,1.601,504800,463,100,0,26413.76,26426.0,-0.33,18,-0.06
sz159920,10:01:09,1767580000000.0,26439.73,0.8972,5.7155,1.598,1.6049,-0.4299,1400,2238,1.5986,1.598,5441600,1.597,6695000,1.596,4788800,1.595,2947700,1.594,2806700,1.599,8057800,1.6,7107100,1.601,7088100,1.602,5354000,1.603,3186900,482,100,0,26483.08,26473.5,0.5,1,0.2
sz159920,11:25:48,1767580000000.0,26320.19,0.8972,2.5617,1.593,1.5973,-0.2692,1000,1593,1.593,1.592,3000100,1.591,15307600,1.59,7351500,1.589,5135700,1.588,2367000,1.593,7171100,1.594,9331700,1.595,8104300,1.596,2691900,1.597,3930200,480,100,0,26344.29,26351.5,0.0,0,-0.32
sz159920,11:25:45,1767580000000.0,26317.93,0.8972,2.8217,1.592,1.5973,-0.3318,2400,3821,1.5921,1.592,2998100,1.591,15307600,1.59,7351500,1.589,5135700,1.588,2367000,1.593,7172100,1.594,9331700,1.595,8104300,1.596,2691900,1.597,3930200,464,100,0,26343.69,26349.0,0.5,0,-0.32
sz159920,11:24:00,1767580000000.0,26328.3,0.8972,2.0089,1.593,1.5981,-0.3191,1000,1593,1.593,1.593,1754600,1.592,8762200,1.591,12532600,1.59,6118700,1.589,1765500,1.594,8752800,1.595,8260900,1.596,6819600,1.597,4028000,1.598,3508200,464,100,0,26351.41,26359.0,-0.33,5,-0.29
sz159920,9:37:36,1767580000000.0,26314.96,0.8972,3.8026,1.591,1.5969,-0.3695,22200,35321,1.591,1.591,1000,1.59,6560100,1.589,4937200,1.588,3877100,1.587,1627800,1.592,4234000,1.593,3696400,1.594,7947700,1.595,4464200,1.596,762100,467,100,0,26344.29,26351.5,0.0,0,-0.32
sz159920,11:22:42,1767580000000.0,26332.31,0.8972,1.6998,1.593,1.5982,-0.3254,14200,22620,1.593,1.593,2627700,1.592,9506100,1.591,12527100,1.59,6118700,1.589,1765500,1.594,8714900,1.595,8214900,1.596,8650600,1.597,4158000,1.598,3480000,467,100,0,26361.1,26368.0,0.4,1,-0.26
sz159920,9:48:54,1767580000000.0,26387.31,0.8972,0.4276,1.595,1.6017,-0.4183,23600,37644,1.5951,1.595,1374000,1.594,6645100,1.593,5231400,1.592,3378600,1.591,2338400,1.596,7592000,1.597,8817300,1.598,8008100,1.599,5836100,1.6,1625200,468,100,0,26409.21,26419.0,-0.6,4,-0.07
sz159920,10:58:27,1767580000000.0,26343.54,0.8972,2.6618,1.593,1.5987,-0.3565,700,1115,1.5929,1.593,3598400,1.592,12394800,1.591,2973500,1.59,2669500,1.589,1764400,1.594,4381900,1.595,3147900,1.596,3622000,1.597,1948000,1.598,3093600,468,100,0,26367.43,26376.0,0.71,1,-0.23
sz159920,10:07:18,1767580000000.0,26384.74,0.8972,3.0455,1.595,1.6016,-0.4121,100,159,1.59,1.595,3881600,1.594,7736600,1.593,3945300,1.592,1999200,1.591,1543400,1.596,6902700,1.597,5631800,1.598,8255800,1.599,7348500,1.6,5952900,480,100,0,26412.85,26425.5,-0.5,4,-0.06
sz159920,10:30:15,1767580000000.0,26431.41,0.8972,5.0684,1.597,1.6042,-0.4488,0,0,1.597,1.597,9957100,1.596,4112200,1.595,3918500,1.594,1512500,1.593,2064300,1.599,13084200,1.6,7661000,1.601,5761300,1.602,5392400,1.603,339300,468,100,1,26479.09,26466.5,-0.33,2,0.19
sz159920,11:05:57,1767580000000.0,26408.03,0.8972,2.4785,1.596,1.6021,-0.3808,10000,15960,1.596,1.596,8830400,1.595,12705700,1.594,6830400,1.593,3515000,1.592,2887000,1.597,3923300,1.598,9827300,1.599,13147400,1.6,6612100,1.601,816300,471,100,0,26419.22,26432.5,-0.33,10,-0.04
sz159920,11:10:36,1767580000000.0,26389.06,0.8972,3.7554,1.595,1.6012,-0.3872,1400,2233,1.595,1.595,5553000,1.594,11948400,1.593,7218800,1.592,5955600,1.591,3163200,1.596,1933100,1.597,9982800,1.598,9006300,1.599,11021900,1.6,3479800,471,100,0,26399.47,26413.0,-0.75,0,-0.11
sz159920,10:58:15,1767580000000.0,26344.52,0.8972,2.9355,1.593,1.5991,-0.3815,50500,80497,1.594,1.593,3690600,1.592,12331500,1.591,2989300,1.59,2579500,1.589,1764400,1.594,4286900,1.595,3180200,1.596,3548200,1.597,2148400,1.598,3108800,474,100,0,26365.53,26373.0,0.14,1,-0.24
sz159920,10:57:12,1767580000000.0,26374.3,0.8972,5.7216,1.595,1.6007,-0.3561,300000,478500,1.595,1.595,35200,1.594,10711500,1.593,4983800,1.592,2830300,1.591,2601300,1.596,6462500,1.597,5506800,1.598,3218900,1.599,7478100,1.6,3551600,477,100,0,26389.68,26403.0,-0.33,0,-0.15
sz159920,11:17:57,1767580000000.0,26369.29,0.8972,3.2298,1.595,1.6003,-0.3312,54000,86130,1.595,1.594,10196000,1.593,12760400,1.592,6352600,1.591,3034600,1.59,3156500,1.595,17600,1.596,10449000,1.597,10963000,1.598,7152900,1.599,8431500,477,100,0,26393.96,26402.0,0.14,0,-0.13
sz159920,10:01:18,1767580000000.0,26439.62,0.8972,4.2477,1.598,1.6049,-0.4299,6200,9908,1.5981,1.598,7322100,1.597,6757700,1.596,4726000,1.595,2947700,1.594,2806700,1.599,5753800,1.6,9344500,1.601,7150700,1.602,5359000,1.603,3186900,479,100,0,26485.64,26476.5,0.0,0,0.21
sz159920,11:13:57,1767580000000.0,26369.44,0.8972,1.1584,1.596,1.6004,-0.2749,20000,31920,1.596,1.595,6200,1.594,14073300,1.593,7902300,1.592,6309400,1.591,2963200,1.596,10436700,1.597,10146400,1.598,8379000,1.599,7410800,1.6,3470500,470,100,0,26392.83,26403.0,-0.64,2,-0.14
sz159920,9:52:54,1767580000000.0,26402.22,0.8972,3.2092,1.596,1.6029,-0.4305,84100,134223,1.596,1.596,1120000,1.595,7138600,1.594,5376100,1.593,2750200,1.592,2950400,1.597,6581000,1.598,10418900,1.599,7048000,1.6,5046000,1.601,477300,570,100,0,26450.68,26439.0,-0.2,1,0.08
sz159920,10:31:21,1767580000000.0,26406.12,0.8972,3.8643,1.597,1.603,-0.3743,2082600,3325912,1.597,1.596,8864000,1.595,5362600,1.594,1781900,1.593,2134300,1.592,1724100,1.597,4378500,1.598,7209600,1.599,13643700,1.6,7434400,1.601,801900,571,100,0,26422.3,26437.0,-0.75,0,-0.03
sz159920,10:06:12,1767580000000.0,26391.91,0.8972,1.7105,1.595,1.6019,-0.4307,153800,245464,1.596,1.595,6102100,1.594,5361400,1.593,2653100,1.592,1829000,1.591,1165300,1.596,98500,1.597,6932400,1.598,8213600,1.599,7538600,1.6,5920800,571,100,0,26424.32,26437.0,-0.5,2,-0.02
sz159920,10:34:57,1767580000000.0,26404.21,0.8972,3.101,1.597,1.6027,-0.3556,4100,6548,1.5971,1.596,7095000,1.595,6544600,1.594,1900900,1.593,2128300,1.592,1724100,1.597,5332300,1.598,8551000,1.599,14067700,1.6,7643300,1.601,818500,685,100,0,26418.16,26435.0,-0.8,4,-0.04
sz159920,10:12:45,1767580000000.0,26429.27,0.8972,3.165,1.597,1.6045,-0.4674,200,319,1.595,1.597,874900,1.596,6719800,1.595,2665400,1.594,1383400,1.593,1674200,1.598,8124100,1.599,11125400,1.6,9696500,1.601,4674600,1.602,4276900,686,100,0,26473.07,26462.0,-0.25,1,0.17
sz159920,9:51:57,1767580000000.0,26399.47,0.8972,4.8985,1.596,1.6017,-0.3559,109000,174064,1.5969,1.596,6242600,1.595,4474400,1.594,5034500,1.593,3170700,1.592,2950400,1.597,6147900,1.598,9541500,1.599,7318400,1.6,6088000,1.601,214600,688,100,0,26463.07,26447.5,0.5,2,0.13
sz159920,9:54:54,1767580000000.0,26414.04,0.8972,2.5819,1.597,1.6027,-0.3556,282600,451312,1.597,1.597,1895100,1.596,6393800,1.595,4762500,1.594,3666500,1.593,2310200,1.598,9718300,1.599,9673400,1.6,6150700,1.601,3547900,1.602,1203600,690,100,0,26468.41,26454.5,0.0,0,0.15
sz159920,9:54:21,1767580000000.0,26413.22,0.8972,4.1416,1.597,1.6026,-0.3494,39400,62922,1.597,1.597,431900,1.596,6041000,1.595,4674600,1.594,5723100,1.593,2310200,1.598,9966500,1.599,9434700,1.6,6420000,1.601,3547300,1.602,1203600,691,100,0,26462.15,26448.0,0.64,6,0.13
sz159920,11:15:00,1767580000000.0,26369.82,0.8972,2.5107,1.594,1.6006,-0.4123,10600,16897,1.5941,1.594,11024200,1.593,7759200,1.592,6352400,1.591,6033200,1.59,3156100,1.595,1786400,1.596,11447300,1.597,10156200,1.598,9314200,1.599,8361000,691,100,0,26383.73,26393.0,-0.33,3,-0.17
sz159920,9:53:57,1767580000000.0,26402.31,0.8972,4.5365,1.596,1.6015,-0.3434,39000,62244,1.596,1.596,6421000,1.595,4949300,1.594,5345100,1.593,2470900,1.592,2950400,1.597,1171700,1.598,9620100,1.599,9386700,1.6,6053400,1.601,477300,685,100,0,26463.5,26449.0,0.85,3,0.13
sz159920,10:00:00,1767580000000.0,26416.67,0.8972,3.5381,1.598,1.6034,-0.3368,41000,65478,1.597,1.597,8107700,1.596,6248600,1.595,5380100,1.594,2969400,1.593,2310600,1.598,2255800,1.599,9395800,1.6,9034500,1.601,4589700,1.602,4184100,692,100,0,26479.09,26466.0,0.33,28,0.19
sz159920,9:34:12,1767580000000.0,26312.95,0.8972,1.6419,1.59,1.5962,-0.3884,7000,11130,1.59,1.59,2871700,1.589,4548700,1.588,4696200,1.587,4060900,1.586,1556700,1.591,1144500,1.592,6594200,1.593,5800300,1.594,4566600,1.595,1595100,699,100,0,26335.0,26341.0,-0.6,13,-0.36
sz159920,9:55:42,1767580000000.0,26417.2,0.8972,3.1615,1.597,1.6034,-0.3992,2267600,3620836,1.5968,1.597,67700,1.596,6681300,1.595,4821700,1.594,3608000,1.593,2380200,1.598,9882000,1.599,9449600,1.6,7065200,1.601,3478400,1.602,1193600,703,100,0,26464.85,26449.5,0.0,3,0.14
sz159920,9:50:51,1767580000000.0,26389.54,0.8972,3.623,1.596,1.6011,-0.3185,150300,239879,1.596,1.595,5538100,1.594,4401900,1.593,5227300,1.592,3320400,1.591,2338500,1.596,1153900,1.597,8151000,1.598,10168200,1.599,6945600,1.6,1852900,703,100,0,26416.96,26427.0,0.33,5,-0.05
sz159920,11:04:33,1767580000000.0,26390.75,0.8972,4.1187,1.596,1.6012,-0.3248,3100,4947,1.5958,1.596,1108400,1.595,13508900,1.594,7640800,1.593,7834200,1.592,2967200,1.597,9910900,1.598,8525900,1.599,10689300,1.6,3577700,1.601,761100,703,100,0,26406.59,26420.5,-0.33,0,-0.08
sz159920,11:29:12,1767580000000.0,26304.27,0.8972,2.1312,1.592,1.5975,-0.3443,22400,35661,1.592,1.591,10466600,1.59,3733700,1.589,1496300,1.588,1735900,1.587,1741200,1.592,760800,1.593,6047900,1.594,4086300,1.595,2485300,1.596,1817500,705,100,0,26330.95,26335.0,0.75,6,-0.37
sz159920,10:14:21,1767580000000.0,26404.83,0.8972,3.0673,1.596,1.6026,-0.4118,12500,19950,1.596,1.595,5068800,1.594,3650800,1.593,1836200,1.592,2089500,1.591,1664600,1.596,17800,1.597,6364100,1.598,10155700,1.599,13440700,1.6,6001000,705,100,0,26453.44,26443.0,-0.33,0,0.09
sz159920,9:55:30,1767580000000.0,26423.46,0.8972,3.2801,1.597,1.6028,-0.3619,300,479,1.5967,1.597,6772800,1.596,4567100,1.595,4658900,1.594,3518000,1.593,2310200,1.598,6216200,1.599,8866000,1.6,8384100,1.601,4637900,1.602,4193600,696,100,0,26469.8,26456.5,0.45,2,0.15
sz159920,9:54:51,1767580000000.0,26416.86,0.8972,4.0418,1.597,1.6027,-0.3556,1241700,1982995,1.597,1.596,6393800,1.595,4762500,1.594,3666500,1.593,2380200,1.592,2946700,1.597,267000,1.598,10471400,1.599,9440400,1.6,6152700,1.601,3470600,707,100,0,26465.4,26454.0,0.71,2,0.14
sz159920,9:56:27,1767580000000.0,26421.44,0.8972,1.9055,1.597,1.6036,-0.4116,34300,54778,1.597,1.597,6808400,1.596,4479300,1.595,4669200,1.594,3608000,1.593,2310200,1.598,6559300,1.599,8710300,1.6,8427500,1.601,4549400,1.602,4193600,681,100,0,26468.9,26457.0,0.43,0,0.15
sz159920,11:08:21,1767580000000.0,26393.49,0.8972,1.9506,1.597,1.6021,-0.3183,1200,1916,1.5967,1.595,14785200,1.594,6948400,1.593,7094500,1.592,2957000,1.591,3163600,1.597,9678900,1.598,9294000,1.599,11168100,1.6,3542700,1.601,827500,677,100,0,26408.8,26423.0,0.6,0,-0.08
sz159920,9:40:06,1767580000000.0,26351.63,0.8972,2.6602,1.593,1.5991,-0.3815,22500,35855,1.5936,1.593,1962100,1.592,6937200,1.591,4908300,1.59,4756600,1.589,2551200,1.594,3527500,1.595,4901800,1.596,7132800,1.597,4193000,1.598,4631200,660,100,0,26388.28,26397.0,0.6,7,-0.15
