symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:56:33,1766541396005,25825.21,0.9032,1.4685,1.577,1.5815,-0.2845,20900,32943,1.5762,1.576,2894700,1.575,14981400,1.574,10582100,1.573,8895200,1.572,1777300,1.577,6724700,1.578,10206400,1.579,10665900,1.58,5632200,1.581,1395900,671,100,0,25895.8,25893.5,-0.78,0,0.26
sz159920,09:56:45,1766541407029,25820.72,0.9032,1.5306,1.577,1.5815,-0.2845,20000,31540,1.577,1.576,150900,1.575,14992000,1.574,10582100,1.573,8895200,1.572,1777300,1.577,9714700,1.578,10206400,1.579,10665900,1.58,2632800,1.581,1395900,152,100,0,25895.96,25892.5,-0.86,0,0.26
sz159920,09:56:51,1766541414026,25821.68,0.9032,1.8061,1.577,1.5812,-0.2656,600,947,1.5783,1.576,645800,1.575,14992000,1.574,10582100,1.573,8895200,1.572,1777300,1.577,6714100,1.578,10196400,1.579,10665900,1.58,2632800,1.581,1395900,608,100,0,25895.96,25892.5,-0.86,0,0.26
sz159920,09:56:57,1766541419030,25820.42,0.9032,0.6894,1.576,1.5812,-0.3289,200,315,1.575,1.576,145600,1.575,14992000,1.574,10582100,1.573,8895200,1.572,1777300,1.577,9724100,1.578,10196400,1.579,10665900,1.58,2632800,1.581,1395900,340,100,0,25896.18,25892.0,0.0,1,0.26
sz159920,09:57:12,1766541435068,25819.33,0.9032,5.537,1.577,1.5811,-0.2593,3900,6150,1.5769,1.576,4711600,1.575,12868800,1.574,10597100,1.573,9495200,1.572,1777300,1.577,6720200,1.578,10332100,1.579,10648200,1.58,2634800,1.581,1395900,375,100,0,25895.8,25892.0,-0.14,0,0.26
sz159920,09:57:30,1766541453069,25817.37,0.9032,4.384,1.577,1.5811,-0.2593,3200,5046,1.5769,1.576,106200,1.575,15168800,1.574,10597100,1.573,9585200,1.572,1777300,1.577,9797900,1.578,10214100,1.579,10648200,1.58,2648100,1.581,1395900,357,100,0,25893.6,25888.0,0.5,8,0.25
sz159920,09:57:33,1766541456060,25817.25,0.9032,2.7185,1.576,1.5811,-0.3226,55700,87784,1.576,1.575,15171400,1.574,10597100,1.573,9585200,1.572,1847300,1.571,1670900,1.576,2071700,1.577,10054800,1.578,10211500,1.579,8852200,1.58,2578100,728,100,0,25891.73,25885.0,0.0,0,0.24
sz159920,09:57:42,1766541465064,25814.33,0.9032,1.6601,1.576,1.5809,-0.31,6500,10244,1.576,1.575,12155000,1.574,10297100,1.573,9086600,1.572,2147300,1.571,1670900,1.576,2788900,1.577,10504600,1.578,10211100,1.579,9142700,1.58,2578100,370,100,0,25891.73,25885.0,0.0,0,0.24
sz159920,09:57:54,1766541477083,25811.76,0.9032,3.6792,1.575,1.5806,-0.3543,100,157,1.57,1.575,12157000,1.574,10297100,1.573,9086600,1.572,2147300,1.571,2170900,1.576,2792400,1.577,10515000,1.578,10221100,1.579,9142700,1.58,2578100,377,100,0,25885.41,25880.5,0.25,0,0.22
sz159920,09:57:57,1766541480074,25811.96,0.9032,3.2602,1.576,1.5806,-0.291,1000,1576,1.576,1.575,8228900,1.574,13225200,1.573,9092900,1.572,2147300,1.571,2170900,1.576,3799900,1.577,9507500,1.578,10223100,1.579,9142700,1.58,2578100,740,100,0,25885.41,25880.5,0.25,0,0.22
sz159920,09:58:03,1766541486084,25807.68,0.9032,4.4141,1.575,1.5806,-0.3543,15800,24898,1.5758,1.575,3258000,1.574,13161600,1.573,10452600,1.572,8147300,1.571,2180900,1.576,9787200,1.577,9571000,1.578,10159600,1.579,3142700,1.58,2578100,756,100,0,25879.6,25874.5,-0.56,0,0.2
sz159920,09:58:21,1766541503111,25798.46,0.9032,1.0955,1.575,1.5801,-0.3228,3900,6142,1.5749,1.575,3178500,1.574,13333500,1.573,10451200,1.572,8237300,1.571,2180900,1.576,10135800,1.577,9631500,1.578,10166100,1.579,3142700,1.58,2578100,446,100,0,25880.32,25876.0,0.5,0,0.2
sz159920,09:58:24,1766541507111,25795.79,0.9032,1.624,1.575,1.5801,-0.3228,3400,5355,1.575,1.575,3170100,1.574,13333500,1.573,10451200,1.572,8237300,1.571,2180900,1.576,10135800,1.577,9631500,1.578,10166100,1.579,3142700,1.58,2578100,432,100,0,25881.24,25875.5,0.33,0,0.2
sz159920,09:58:39,1766541522113,25804.52,0.9032,1.1632,1.575,1.5797,-0.2975,7500,11813,1.5751,1.575,11297700,1.574,11097100,1.573,10397900,1.572,5237300,1.571,2180900,1.576,3127300,1.577,10606500,1.578,10211900,1.579,9142700,1.58,2578100,312,100,0,25885.5,25880.5,-0.27,0,0.22
sz159920,09:58:45,1766541528080,25805.65,0.9032,3.673,1.575,1.5797,-0.2975,27100,42682,1.575,1.575,11256200,1.574,11097100,1.573,9797900,1.572,5147300,1.571,2180900,1.576,1763500,1.577,10624200,1.578,10196600,1.579,8142700,1.58,2578100,744,100,0,25891.78,25886.0,-0.75,1,0.24
sz159920,09:58:48,1766541531089,25809.97,0.9032,3.1024,1.575,1.5797,-0.2975,597500,941660,1.576,1.575,14445700,1.574,11097100,1.573,10157500,1.572,2147300,1.571,1680900,1.576,1356000,1.577,10495300,1.578,10196600,1.579,8142700,1.58,2578100,408,100,0,25891.78,25886.0,-0.75,0,0.24
sz159920,09:58:54,1766541536084,25809.36,0.9032,2.266,1.576,1.5802,-0.2658,34400,54187,1.5752,1.575,14430600,1.574,11097100,1.573,10204400,1.572,2147300,1.571,1680900,1.576,625100,1.577,10495300,1.578,10198900,1.579,8142700,1.58,2578100,1283,100,0,25891.73,25888.5,-0.4,0,0.24
sz159920,09:59:00,1766541544058,25815.19,0.9032,2.21,1.576,1.5802,-0.2658,671800,1058757,1.576,1.576,1279000,1.575,14430600,1.574,11097100,1.573,10204400,1.572,2077300,1.577,10359700,1.578,10198900,1.579,8690600,1.58,2648100,1.581,1399100,396,100,0,25895.8,25891.5,0.2,0,0.26
sz159920,09:59:03,1766541546062,25816.45,0.9032,1.9564,1.576,1.5802,-0.2658,56700,89359,1.576,1.576,1312300,1.575,14430600,1.574,11097100,1.573,10114400,1.572,2077300,1.577,10359700,1.578,10198900,1.579,8732700,1.58,2648100,1.581,1399100,413,100,0,25895.8,25891.5,0.2,0,0.26
sz159920,09:59:09,1766541552062,25816.85,0.9032,2.6545,1.576,1.5804,-0.2784,100,158,1.58,1.576,1312200,1.575,14428400,1.574,11397100,1.573,10114400,1.572,1777300,1.577,10359700,1.578,10355100,1.579,8767700,1.58,2648100,1.581,1399100,733,100,0,25895.8,25891.5,0.2,0,0.26
sz159920,09:59:12,1766541555069,25817.89,0.9032,2.6055,1.576,1.5804,-0.2784,500,788,1.576,1.576,1311700,1.575,14428400,1.574,11397100,1.573,10114400,1.572,1777300,1.577,10306200,1.578,10355100,1.579,8767700,1.58,2648100,1.581,1399100,395,100,0,25895.8,25891.5,0.2,0,0.26
sz159920,09:59:18,1766541561067,25815.69,0.9032,1.9392,1.577,1.5804,-0.2151,700,1104,1.5771,1.576,441700,1.575,14428400,1.574,11410800,1.573,8918400,1.572,1777300,1.577,10427500,1.578,10196600,1.579,8767700,1.58,2648100,1.581,1399100,217,100,0,25896.18,25891.5,-0.4,0,0.26
sz159920,09:59:24,1766541568062,25816.27,0.9032,1.5038,1.576,1.5808,-0.3036,3400,5358,1.5759,1.576,458300,1.575,14426300,1.574,11410800,1.573,8918400,1.572,1777300,1.577,10423500,1.578,10201600,1.579,8765400,1.58,2653100,1.581,1399100,737,100,0,25893.6,25890.0,0.6,0,0.25
sz159920,09:59:33,1766541576062,25816.31,0.9032,2.9477,1.576,1.5808,-0.3036,290000,457040,1.576,1.575,14446300,1.574,11110800,1.573,8918400,1.572,2147300,1.571,1735700,1.576,349500,1.577,10218400,1.578,10201600,1.579,8723300,1.58,2579100,76,100,0,25890.87,25886.5,-0.75,0,0.24
sz159920,09:59:36,1766541580070,25818.54,0.9032,2.3652,1.576,1.5808,-0.3036,3400,5358,1.5759,1.575,14446300,1.574,11110800,1.573,9008400,1.572,2147300,1.571,1735700,1.576,386600,1.577,10114200,1.578,10201600,1.579,8675400,1.58,2579100,1383,100,0,25891.78,25888.0,-0.38,1,0.24
sz159920,09:59:45,1766541588060,25816.99,0.9032,2.7493,1.576,1.5808,-0.3036,279900,441123,1.576,1.576,7100,1.575,14446300,1.574,11110800,1.573,9008400,1.572,2077300,1.577,10057200,1.578,10207100,1.579,8675400,1.58,2647100,1.581,1431400,726,100,0,25891.78,25888.5,0.11,0,0.24
sz159920,09:59:51,1766541594060,25817.89,0.9032,1.8738,1.575,1.5808,-0.3669,536600,845243,1.5752,1.575,14010200,1.574,11110800,1.573,8918400,1.572,2147300,1.571,1735700,1.577,10052200,1.578,10207100,1.579,8735400,1.58,2647100,1.581,1431400,742,100,0,25891.78,25888.5,0.11,0,0.24
sz159920,10:00:00,1766541602066,25817.43,0.9032,2.3789,1.576,1.5808,-0.3036,1000,1576,1.576,1.576,2577100,1.575,14010400,1.574,11410800,1.573,9008400,1.572,1777300,1.577,10070500,1.578,10211500,1.579,8645400,1.58,2647100,1.581,1431400,66,100,0,25896.33,25894.0,0.08,0,0.26
sz159920,10:00:03,1766541605048,25821.13,0.9032,2.7769,1.576,1.5808,-0.3036,90000,141840,1.576,1.576,10711200,1.575,11774000,1.574,10719100,1.573,5918400,1.572,1277300,1.577,2962000,1.578,11315000,1.579,8898800,1.58,4647100,1.581,1431400,344,100,0,25900.3,25897.5,0.0,0,0.28
sz159920,10:00:09,1766541612039,25820.18,0.9032,2.4087,1.577,1.5809,-0.2467,7000,11039,1.577,1.576,10711800,1.575,11774000,1.574,11219100,1.573,5918400,1.572,1277300,1.577,2327600,1.578,11156500,1.579,9526900,1.58,7647100,1.581,1431400,704,100,0,25901.48,25898.5,-0.5,0,0.28
sz159920,10:00:12,1766541615022,25821.26,0.9032,2.7038,1.577,1.5809,-0.2467,7700,12143,1.577,1.576,3587700,1.575,14010400,1.574,10782700,1.573,8918400,1.572,1770200,1.577,9834500,1.578,10211500,1.579,9463500,1.58,2647100,1.581,1431400,318,100,0,25899.74,25894.0,-0.05,0,0.27
sz159920,10:00:21,1766541623010,25820.99,0.9032,2.8588,1.576,1.5811,-0.3226,3400,5359,1.5762,1.576,8409700,1.575,14074100,1.574,10719100,1.573,6018400,1.572,1810300,1.577,3864500,1.578,10183100,1.579,9526900,1.58,4647100,1.581,1431400,310,100,0,25900.63,25903.0,0.78,0,0.28
sz159920,10:00:48,1766541650970,25832.33,0.9032,5.4267,1.576,1.581,-0.3163,10000,15760,1.576,1.576,13803900,1.575,11793000,1.574,10947200,1.573,3018400,1.572,1310300,1.577,376400,1.578,10749000,1.579,10733500,1.58,8247100,1.581,1431400,272,100,0,25913.98,25911.5,-0.11,0,0.33
sz159920,10:00:51,1766541653959,25833.27,0.9032,5.6484,1.577,1.581,-0.253,376400,593582,1.577,1.577,5576300,1.576,13816800,1.575,11790400,1.574,7947200,1.573,2948400,1.578,7751600,1.579,10733500,1.58,8337100,1.581,4501400,1.582,1867400,623,100,0,25914.87,25913.0,-0.33,1,0.33
sz159920,10:00:54,1766541656930,25832.64,0.9032,4.8503,1.577,1.5813,-0.2719,71600,112914,1.577,1.577,2594700,1.576,13820900,1.575,12090400,1.574,10857200,1.573,2648400,1.578,7751600,1.579,10700800,1.58,8337100,1.581,1501400,1.582,1867400,237,100,0,25915.6,25915.0,0.67,0,0.34
sz159920,10:01:00,1766541662892,25837.33,0.9032,4.4542,1.577,1.5813,-0.2719,89700,141457,1.577,1.577,9001000,1.576,11609500,1.575,11398700,1.574,6661200,1.573,2648400,1.578,3738200,1.579,11645900,1.58,8400500,1.581,3501400,1.582,1867400,44,100,0,25917.54,25915.5,0.0,0,0.34
sz159920,10:01:09,1766541671841,25838.28,0.9032,2.3715,1.577,1.5818,-0.3035,125300,197598,1.577,1.577,11875700,1.576,11611100,1.575,11398700,1.574,3631000,1.573,2648400,1.578,3656500,1.579,11645900,1.58,8400500,1.581,6534100,1.582,1867400,297,100,0,25916.35,25914.5,-0.33,0,0.34
sz159920,10:01:15,1766541677834,25839.62,0.9032,2.4504,1.577,1.5818,-0.3035,200,315,1.575,1.577,9503600,1.576,11611100,1.575,11363600,1.574,6631000,1.573,2648400,1.578,3621400,1.579,11804400,1.58,8400500,1.581,6534100,1.582,1867400,500,100,0,25920.1,25918.5,-0.69,0,0.35
sz159920,10:01:21,1766541683794,25842.37,0.9032,2.9027,1.577,1.5818,-0.3035,20000,31540,1.577,1.577,12584000,1.576,11628800,1.575,11263600,1.574,2831000,1.573,2608000,1.578,2722600,1.579,11804400,1.58,9028600,1.581,6534100,1.582,1867400,1103,100,0,25922.72,25922.5,0.25,0,0.36
sz159920,10:01:36,1766541698747,25836.08,0.9032,2.2843,1.577,1.5821,-0.3224,8900,14035,1.577,1.577,4451000,1.576,13875200,1.575,11031600,1.574,5831000,1.573,2948400,1.578,4547900,1.579,10750500,1.58,10161900,1.581,7534100,1.582,1867400,39,100,0,25913.62,25919.0,0.64,0,0.33
sz159920,10:01:42,1766541704726,25833.34,0.9032,1.3117,1.577,1.5821,-0.3224,12300,19397,1.577,1.577,85100,1.576,13890200,1.575,11095100,1.574,8831000,1.573,2911900,1.578,10579500,1.579,10716100,1.58,10161900,1.581,1534100,1.582,1867400,55,100,0,25912.2,25910.0,0.67,0,0.32
sz159920,10:01:45,1766541707735,25834.22,0.9032,2.1594,1.577,1.5821,-0.3224,85100,134203,1.577,1.576,13926600,1.575,11095100,1.574,8921000,1.573,2981900,1.572,1310300,1.577,1766000,1.578,10579500,1.579,10716100,1.58,8965900,1.581,1464100,402,100,0,25906.34,25903.5,-0.4,0,0.3
sz159920,10:01:51,1766541713714,25832.79,0.9032,3.2144,1.576,1.5821,-0.3856,300,473,1.5767,1.576,10203300,1.575,11723100,1.574,9057500,1.573,2986900,1.572,1310300,1.577,3167600,1.578,11119800,1.579,10716100,1.58,7647800,1.581,1464100,370,100,0,25901.79,25899.0,-0.6,0,0.28
sz159920,10:01:54,1766541716699,25832.99,0.9032,5.5354,1.577,1.5818,-0.3035,191400,301838,1.577,1.576,11731400,1.575,11723100,1.574,9057500,1.573,5986900,1.572,1310300,1.577,3006200,1.578,11184600,1.579,10716100,1.58,7647800,1.581,1464100,15,100,0,25901.79,25899.0,-0.6,0,0.28
sz159920,10:01:57,1766541719681,25831.61,0.9032,5.629,1.576,1.5818,-0.3667,563800,888549,1.576,1.576,11167700,1.575,11723100,1.574,9057500,1.573,5986900,1.572,1310300,1.577,1740800,1.578,11184600,1.579,10716100,1.58,7647800,1.581,1464100,292,100,0,25901.79,25899.0,-0.6,0,0.28
sz159920,10:02:00,1766541722688,25830.27,0.9032,3.9631,1.576,1.5818,-0.3667,3900,6148,1.5764,1.576,14165700,1.575,11723100,1.574,9057500,1.573,2986900,1.572,1310300,1.577,1738900,1.578,11184600,1.579,10816100,1.58,7647800,1.581,1464100,1140,100,0,25901.79,25899.0,-0.6,0,0.28
sz159920,10:02:03,1766541724682,25833.2,0.9032,3.7151,1.577,1.5818,-0.3035,1500,2365,1.5767,1.576,14161600,1.575,12023100,1.574,9057500,1.573,2686900,1.572,1310300,1.577,666200,1.578,11185100,1.579,10816100,1.58,7647800,1.581,1464100,3,100,0,25907.0,25905.0,0.38,0,0.3
sz159920,10:02:06,1766541728668,25835.75,0.9032,4.2016,1.577,1.5818,-0.3035,80300,126630,1.577,1.576,14158200,1.575,12023100,1.574,9057500,1.573,2680400,1.572,1310300,1.577,589300,1.578,10685100,1.579,10816100,1.58,8105400,1.581,1464100,601,100,0,25907.0,25905.0,0.38,0,0.3
sz159920,10:02:12,1766541733653,25837.6,0.9032,2.1442,1.577,1.5817,-0.2971,76200,120167,1.577,1.577,4988400,1.576,14293200,1.575,12029600,1.574,5957500,1.573,2610400,1.578,7591500,1.579,10816100,1.58,8337800,1.581,4534100,1.582,1880600,954,100,0,25913.09,25910.5,0.45,0,0.33
sz159920,10:02:21,1766541743642,25834.8,0.9032,2.1498,1.577,1.5817,-0.2971,1000,1577,1.577,1.577,4993500,1.576,14329400,1.575,12029600,1.574,5957500,1.573,2610400,1.578,7605000,1.579,10816200,1.58,8337800,1.581,4546800,1.582,1880600,295,100,0,25914.36,25913.0,-0.5,0,0.33
sz159920,10:02:24,1766541746630,25835.1,0.9032,2.3932,1.577,1.582,-0.3161,35000,55195,1.577,1.577,287100,1.576,14329400,1.575,12029600,1.574,8867500,1.573,2610400,1.578,10606000,1.579,10802600,1.58,8343000,1.581,1546800,1.582,1880600,1182,100,0,25912.52,25909.5,-0.78,0,0.32
sz159920,10:02:33,1766541756619,25833.66,0.9032,2.394,1.577,1.582,-0.3161,100200,158016,1.577,1.577,196900,1.576,14319400,1.575,12029600,1.574,8957500,1.573,2610400,1.578,10607200,1.579,10802600,1.58,8343000,1.581,1546800,1.582,1880600,353,100,0,25912.52,25911.5,0.5,0,0.32
sz159920,10:02:36,1766541758627,25835.0,0.9032,2.2321,1.577,1.582,-0.3161,10000,15770,1.577,1.577,1257100,1.576,14319400,1.575,12029600,1.574,8957500,1.573,2610400,1.578,10607200,1.579,10802600,1.58,8343000,1.581,1546800,1.582,1880600,199,100,0,25912.71,25910.5,-0.71,0,0.32
sz159920,10:02:39,1766541761623,25836.74,0.9032,2.587,1.577,1.5819,-0.3098,10000,15770,1.577,1.577,332100,1.576,14319400,1.575,12039600,1.574,8867500,1.573,2610400,1.578,10619400,1.579,10802600,1.58,8343000,1.581,1546800,1.582,1880600,255,100,0,25912.71,25910.5,0.4,0,0.32
sz159920,10:02:42,1766541764626,25836.69,0.9032,2.1108,1.577,1.5819,-0.3098,100,158,1.58,1.577,332000,1.576,14319400,1.575,12039600,1.574,8867500,1.573,2610400,1.578,10619400,1.579,10802600,1.58,8343000,1.581,1546800,1.582,1880600,1290,100,0,25912.71,25910.5,0.4,0,0.32
sz159920,10:02:48,1766541771616,25835.14,0.9032,1.7429,1.577,1.5819,-0.3098,242000,381634,1.577,1.576,14322600,1.575,12039600,1.574,8957500,1.573,2680400,1.572,1310300,1.578,10612400,1.579,10802600,1.58,8343000,1.581,1546800,1.582,1880600,167,100,0,25913.09,25909.5,-0.45,1,0.33
sz159920,10:02:54,1766541776627,25831.71,0.9032,1.1986,1.577,1.5819,-0.3098,10000,15770,1.577,1.576,14494300,1.575,12039600,1.574,8982500,1.573,2680400,1.572,1310300,1.577,80000,1.578,10577300,1.579,10802600,1.58,8253000,1.581,1476800,828,100,0,25913.09,25909.5,-0.45,0,0.33
sz159920,10:03:00,1766541782629,25831.84,0.9032,4.0515,1.577,1.5819,-0.3098,59000,93042,1.577,1.576,14492700,1.575,11749600,1.574,8982500,1.573,2980400,1.572,1310300,1.577,2017400,1.578,10577300,1.579,10702600,1.58,8253000,1.581,1476800,333,100,0,25907.75,25905.5,-0.8,0,0.3
sz159920,10:03:06,1766541788645,25831.07,0.9032,2.0076,1.577,1.5819,-0.3098,268400,423267,1.577,1.577,5945700,1.576,14554400,1.575,11686000,1.574,5982500,1.573,2910400,1.578,4577300,1.579,10797700,1.58,8406400,1.581,3546800,1.582,1880600,1310,100,0,25910.89,25909.5,0.45,0,0.32
sz159920,10:03:09,1766541791642,25838.21,0.9032,3.5354,1.577,1.5818,-0.3035,300,473,1.5767,1.577,5945400,1.576,14554400,1.575,11057900,1.574,5893000,1.573,2910400,1.578,4577300,1.579,10798000,1.58,8406400,1.581,3546800,1.582,1880600,313,100,0,25910.89,25909.5,0.45,0,0.32
sz159920,10:03:18,1766541799617,25833.11,0.9032,3.2233,1.577,1.5818,-0.3035,200,316,1.58,1.577,9063300,1.576,12254600,1.575,11717000,1.574,5893000,1.573,2110400,1.578,1586200,1.579,11806500,1.58,10230500,1.581,6546800,1.582,1880600,282,100,0,25922.72,25922.5,0.5,0,0.36
sz159920,10:03:21,1766541803604,25834.98,0.9032,3.1551,1.578,1.5818,-0.2402,1739700,2745246,1.578,1.577,11886700,1.576,12238900,1.575,11759900,1.574,2888400,1.573,2110400,1.578,1919500,1.579,11809100,1.58,10235100,1.581,6548800,1.582,1880600,265,100,0,25922.64,25921.0,-0.67,0,0.36
sz159920,10:03:24,1766541807596,25839.91,0.9032,2.0629,1.578,1.5817,-0.2339,7200,11361,1.5779,1.577,11885700,1.576,12150500,1.575,11759900,1.574,2888400,1.573,2110400,1.578,2075300,1.579,11809100,1.58,10235100,1.581,6548800,1.582,1880600,243,100,0,25917.12,25916.0,-0.6,41,0.34
sz159920,10:03:27,1766541809609,25838.25,0.9032,2.6466,1.577,1.5817,-0.2971,540500,852369,1.577,1.577,5434800,1.576,14450500,1.575,11459900,1.574,2888400,1.573,2410400,1.578,3622900,1.579,10800600,1.58,10235100,1.581,6638800,1.582,1880600,273,100,0,25916.5,25915.5,-0.8,1,0.34
sz159920,10:03:30,1766541813583,25837.73,0.9032,2.1264,1.577,1.5817,-0.2971,50000,78850,1.577,1.577,5389300,1.576,14450600,1.575,11459900,1.574,5888400,1.573,2410400,1.578,3653900,1.579,10800600,1.58,10235100,1.581,6548800,1.582,1880600,240,100,0,25914.36,25914.5,-0.6,0,0.33
sz159920,10:03:33,1766541815578,25838.67,0.9032,2.3841,1.577,1.5817,-0.2971,591100,932164,1.577,1.577,714300,1.576,14401800,1.575,11023500,1.574,8888400,1.573,2870100,1.578,6653900,1.579,10864000,1.58,10171700,1.581,3648800,1.582,1880600,247,100,0,25916.2,25914.0,0.0,0,0.34
sz159920,10:03:45,1766541828556,25845.44,0.9032,4.3735,1.578,1.5821,-0.2591,6400,10099,1.578,1.577,8434400,1.576,12165400,1.575,11247600,1.574,5888400,1.573,2110400,1.578,2010900,1.579,11811100,1.58,10247800,1.581,6648800,1.582,1880600,665,100,0,25920.21,25918.5,0.0,4,0.35
sz159920,10:03:51,1766541833556,25845.62,0.9032,3.411,1.578,1.5821,-0.2591,1300,2052,1.5785,1.577,8471500,1.576,12165400,1.575,11311200,1.574,2888400,1.573,2610400,1.578,3741200,1.579,10802600,1.58,10311200,1.581,6648800,1.582,1880600,222,100,0,25918.17,25917.0,-0.6,0,0.35
sz159920,10:04:09,1766541851576,25844.52,0.9032,3.6676,1.578,1.5825,-0.2844,4300,6785,1.5779,1.577,11379200,1.576,12030400,1.575,11811400,1.574,2888400,1.573,2110400,1.578,2749800,1.579,11762800,1.58,10211200,1.581,6748800,1.582,1882600,234,100,0,25918.96,25915.0,0.0,0,0.35
sz159920,10:04:15,1766541857571,25846.15,0.9032,2.5391,1.578,1.5827,-0.297,33300,52547,1.578,1.577,5468900,1.576,14330300,1.575,11841400,1.574,2888400,1.573,2110400,1.578,3725000,1.579,10754300,1.58,10211200,1.581,6748800,1.582,1882600,214,100,0,25917.4,25916.0,-0.33,0,0.34
sz159920,10:04:18,1766541860559,25844.69,0.9032,1.9896,1.578,1.5827,-0.297,1700,2683,1.5782,1.577,5468900,1.576,14330300,1.575,11341400,1.574,5888400,1.573,2110400,1.578,3733300,1.579,10754300,1.58,10211200,1.581,6748800,1.582,1882600,110,100,0,25918.17,25917.5,0.6,0,0.35
sz159920,10:04:30,1766541873541,25842.56,0.9032,2.2798,1.578,1.5825,-0.2844,6800,10730,1.5779,1.577,8439100,1.576,12030300,1.575,11841400,1.574,5888400,1.573,2110400,1.578,2779200,1.579,11762800,1.58,10206200,1.581,6848800,1.582,1882600,32,100,0,25919.2,25919.5,0.11,0,0.35
sz159920,10:04:36,1766541877558,25842.08,0.9032,2.118,1.578,1.5825,-0.2844,10300,16254,1.5781,1.577,11449100,1.576,12030300,1.575,11841400,1.574,2888400,1.573,2110400,1.578,2775100,1.579,11844500,1.58,10206200,1.581,6848800,1.582,1882600,221,100,0,25919.2,25919.5,0.11,0,0.35
sz159920,10:04:39,1766541881557,25841.63,0.9032,2.1726,1.578,1.5825,-0.2844,100,158,1.58,1.577,5521000,1.576,14330300,1.575,11351400,1.574,2888400,1.573,2110400,1.578,3783500,1.579,10836000,1.58,10206200,1.581,7848800,1.582,1882600,44,100,0,25914.7,25912.0,0.33,1,0.33
sz159920,10:04:45,1766541887561,25840.72,0.9032,3.3146,1.577,1.5824,-0.3413,6600,10408,1.577,1.577,3833400,1.576,14266700,1.575,11415000,1.574,5888400,1.573,2610400,1.578,6783500,1.579,10899400,1.58,10142800,1.581,4848800,1.582,2015100,228,100,0,25911.31,25908.5,0.0,2,0.32
sz159920,10:04:48,1766541890567,25832.77,0.9032,0.7748,1.577,1.5824,-0.3413,291300,459380,1.577,1.577,90000,1.576,14269300,1.575,11415000,1.574,8888400,1.573,2610400,1.578,9916100,1.579,10896800,1.58,10142800,1.581,1758800,1.582,2030100,1240,100,0,25908.16,25905.5,-0.78,1,0.31
sz159920,10:04:51,1766541894569,25831.89,0.9032,1.5582,1.576,1.5824,-0.4044,864100,1362182,1.5764,1.576,13765200,1.575,11115000,1.574,8978400,1.573,2980400,1.572,1304300,1.577,2901700,1.578,9916100,1.579,10738300,1.58,8946800,1.581,1688800,1228,100,0,25908.16,25905.5,-0.78,0,0.31
sz159920,10:04:54,1766541896582,25834.74,0.9032,2.3923,1.577,1.5824,-0.3413,1000,1576,1.576,1.576,13768400,1.575,11051400,1.574,9042000,1.573,2980400,1.572,1304300,1.577,1807400,1.578,9905200,1.579,10801700,1.58,8794400,1.581,1688800,1250,100,0,25908.64,25907.5,0.5,0,0.31
sz159920,10:04:57,1766541899586,25832.29,0.9032,2.5424,1.577,1.5818,-0.3035,300,474,1.58,1.576,13768400,1.575,11051400,1.574,9042000,1.573,2980400,1.572,1304300,1.577,1870500,1.578,9905200,1.579,10801700,1.58,8794400,1.581,1688800,62,100,0,25910.89,25910.5,-0.56,1,0.32
sz159920,10:05:00,1766541902590,25832.7,0.9032,2.0341,1.577,1.5818,-0.3035,1256100,1980869,1.577,1.577,910000,1.576,13773400,1.575,11051400,1.574,9042000,1.573,2910400,1.578,9989600,1.579,10801700,1.58,8794400,1.581,1758800,1.582,2030100,905,100,0,25909.76,25908.0,-0.33,1,0.31
sz159920,10:05:03,1766541905603,25835.45,0.9032,1.524,1.576,1.5818,-0.3667,90300,142403,1.577,1.576,13774600,1.575,11115000,1.574,8978400,1.573,2980400,1.572,1304300,1.577,424000,1.578,9989300,1.579,10738300,1.58,8947800,1.581,1688800,271,100,0,25909.98,25913.0,0.5,3,0.31
