symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:51:09,1764640270908,26222.03,0.9075,2.8515,1.607,1.6118,-0.2978,46000,73922,1.607,1.607,12120200,1.606,11476600,1.605,10695000,1.604,2149900,1.603,2792600,1.608,913300,1.609,11546200,1.61,9000500,1.611,6711000,1.612,2336000,510,100,0,26236.75,26232.5,0.0,0,0.69
sz159920,09:51:12,1764640274908,26227.25,0.9075,1.8651,1.608,1.6118,-0.2358,948000,1524349,1.608,1.608,2751800,1.607,12425300,1.606,11476600,1.605,10395000,1.604,2079900,1.609,8546200,1.61,8000500,1.611,6728000,1.612,5406000,1.613,1244900,501,100,0,26243.87,26241.0,-0.43,2,0.72
sz159920,09:51:15,1764640276910,26226.39,0.9075,1.4164,1.608,1.6118,-0.2358,35400,56923,1.608,1.608,11499800,1.607,11600700,1.606,11446700,1.605,2531700,1.604,2079900,1.609,5247200,1.61,10238300,1.611,6790200,1.612,6406000,1.613,1244900,496,100,0,26246.4,26244.0,0.4,2,0.73
sz159920,09:51:18,1764640279919,26228.4,0.9075,1.6639,1.608,1.6119,-0.242,34600,55637,1.608,1.608,12465200,1.607,11600700,1.606,11446700,1.605,2531700,1.604,2079900,1.609,4283900,1.61,10241300,1.611,7753500,1.612,6406000,1.613,1244900,502,100,0,26247.04,26245.0,0.33,2,0.73
sz159920,09:51:21,1764640282917,26228.88,0.9075,1.2175,1.608,1.6119,-0.242,43100,69305,1.608,1.608,8425500,1.607,11600700,1.606,11446700,1.605,5531700,1.604,2079900,1.609,5177200,1.61,10241300,1.611,7753500,1.612,6406000,1.613,1244900,498,100,0,26246.12,26245.0,-0.11,0,0.73
sz159920,09:51:24,1764640286922,26232.74,0.9075,3.238,1.608,1.6119,-0.242,34900,56119,1.608,1.608,12477300,1.607,11600700,1.606,11446700,1.605,2441700,1.604,2079900,1.609,4161000,1.61,10251300,1.611,7736500,1.612,6496000,1.613,1244900,259,100,0,26249.1,26248.0,0.0,6,0.74
sz159920,09:51:27,1764640288923,26235.05,0.9075,4.4311,1.609,1.6119,-0.1799,41800,67219,1.6081,1.608,12440600,1.607,11600700,1.606,11446700,1.605,2441700,1.604,2079900,1.609,4433100,1.61,10251300,1.611,7736500,1.612,6496000,1.613,1244900,103,100,0,26248.99,26248.5,0.6,2,0.74
sz159920,09:51:30,1764640291929,26235.16,0.9075,3.0921,1.608,1.6119,-0.242,120300,193499,1.6085,1.608,12376400,1.607,11600700,1.606,11446700,1.605,2441700,1.604,2079900,1.609,2935200,1.61,10251300,1.611,8887100,1.612,6496000,1.613,1244900,514,100,0,26248.08,26246.0,0.4,3,0.74
sz159920,09:51:33,1764640295969,26240.23,0.9075,4.1217,1.608,1.6124,-0.2729,44600,71717,1.608,1.608,12331800,1.607,11600700,1.606,11446700,1.605,2441700,1.604,2079900,1.609,4085800,1.61,10251300,1.611,8887100,1.612,6496000,1.613,1244900,538,100,0,26248.99,26247.5,0.33,8,0.74
sz159920,09:51:36,1764640297938,26238.14,0.9075,3.2528,1.608,1.6124,-0.2729,49400,79435,1.608,1.608,12282400,1.607,11600700,1.606,11414200,1.605,2141700,1.604,2079900,1.609,4285800,1.61,10438400,1.611,8387100,1.612,6446800,1.613,1419900,444,100,0,26247.96,26248.0,0.25,0,0.74
sz159920,09:51:39,1764640301959,26241.09,0.9075,2.7192,1.608,1.6124,-0.2729,39500,63520,1.6081,1.608,12247000,1.607,11600700,1.606,11417800,1.605,2143700,1.604,2079900,1.609,2131200,1.61,10438400,1.611,8451200,1.612,6496000,1.613,1419900,153,100,0,26250.9,26249.5,-0.11,0,0.75
sz159920,09:51:42,1764640303953,26241.14,0.9075,2.0652,1.609,1.6124,-0.2109,42200,67866,1.6082,1.608,12217700,1.607,11600700,1.606,11417800,1.605,2143700,1.604,2079900,1.609,3273400,1.61,10438400,1.611,8451200,1.612,6496000,1.613,1870400,532,100,0,26247.04,26245.5,0.33,1,0.73
sz159920,09:51:45,1764640306951,26237.71,0.9075,3.8033,1.609,1.6124,-0.2109,140300,225707,1.6087,1.608,12181800,1.607,11600700,1.606,11417800,1.605,2143700,1.604,2079900,1.609,4032300,1.61,10443400,1.611,8451200,1.612,6496000,1.613,1919900,562,100,0,26248.32,26246.0,-0.33,0,0.74
sz159920,09:51:48,1764640309971,26237.95,0.9075,3.4588,1.609,1.6128,-0.2356,39000,62715,1.6081,1.608,9368000,1.607,12540100,1.606,11173300,1.605,2343700,1.604,2079900,1.609,6329000,1.61,8143400,1.611,8451200,1.612,6496000,1.613,1919900,536,100,0,26243.53,26243.5,-0.6,9,0.72
sz159920,09:51:51,1764640313967,26235.98,0.9075,1.9212,1.609,1.6128,-0.2356,48700,78323,1.6083,1.608,6332300,1.607,12477800,1.606,11235700,1.605,5343700,1.604,2079900,1.609,6637900,1.61,8052500,1.611,8389000,1.612,6496000,1.613,1919900,538,100,0,26246.26,26245.0,-0.14,1,0.73
sz159920,09:51:54,1764640315970,26237.18,0.9075,3.6499,1.608,1.6128,-0.2976,34600,55636,1.608,1.608,12047900,1.607,11657500,1.606,11173300,1.605,2343700,1.604,2079900,1.609,4337900,1.61,10290300,1.611,8441400,1.612,6496000,1.613,1919900,1164,100,0,26245.2,26245.0,0.14,2,0.73
sz159920,09:51:57,1764640319970,26238.33,0.9075,2.9726,1.608,1.6128,-0.2976,36200,58210,1.608,1.608,10212400,1.607,11657500,1.606,11173300,1.605,2343700,1.604,2079900,1.609,4338900,1.61,10290500,1.611,8441400,1.612,6496000,1.613,1919900,541,100,0,26246.12,26245.0,-0.67,0,0.73
sz159920,09:52:00,1764640322978,26236.46,0.9075,2.4437,1.609,1.6128,-0.2356,34500,55477,1.608,1.608,11179000,1.607,11657500,1.606,11173300,1.605,2343700,1.604,2079900,1.609,4369600,1.61,10296100,1.611,8441400,1.612,6496000,1.613,1919900,364,100,0,26243.7,26242.0,0.71,1,0.72
sz159920,09:52:03,1764640324981,26237.35,0.9075,1.6667,1.609,1.6128,-0.2356,58400,93932,1.6084,1.608,9258500,1.607,12511900,1.606,11173300,1.605,2343700,1.604,2079900,1.609,6690800,1.61,8006100,1.611,8441400,1.612,6496000,1.613,1919900,582,100,0,26244.6,26243.0,-0.71,2,0.72
sz159920,09:52:06,1764640327984,26236.0,0.9075,1.3003,1.609,1.6128,-0.2356,326400,525177,1.609,1.608,11180000,1.607,11625000,1.606,11173300,1.605,2343700,1.604,2079900,1.609,6383200,1.61,8026100,1.611,8443400,1.612,6499000,1.613,1919900,146,100,0,26244.44,26244.5,-0.33,2,0.72
sz159920,09:52:09,1764640330984,26235.25,0.9075,2.129,1.608,1.6128,-0.2976,99700,160318,1.608,1.608,11940100,1.607,11628400,1.606,11173300,1.605,2343700,1.604,2079900,1.609,4086100,1.61,10323700,1.611,8448400,1.612,6499000,1.613,1929900,577,100,0,26247.3,26245.0,0.43,0,0.73
sz159920,09:52:12,1764640334991,26235.48,0.9075,3.0399,1.609,1.6128,-0.2356,5100,8206,1.609,1.608,11940100,1.607,11628400,1.606,11173300,1.605,2343700,1.604,2079900,1.609,4071000,1.61,10353700,1.611,8448400,1.612,6499000,1.613,1929900,578,100,0,26245.35,26245.0,0.33,1,0.73
sz159920,09:52:15,1764640337989,26236.63,0.9075,3.6549,1.608,1.6128,-0.2976,40100,64482,1.608,1.608,11948200,1.607,11628400,1.606,11184300,1.605,2343700,1.604,2079900,1.609,3208100,1.61,10438000,1.611,8489200,1.612,6509000,1.613,1929900,571,100,0,26245.35,26245.5,0.22,2,0.73
sz159920,09:52:18,1764640339999,26236.89,0.9075,2.9784,1.608,1.6128,-0.2976,35400,56924,1.608,1.608,11912800,1.607,11628400,1.606,11184300,1.605,2343700,1.604,2079900,1.609,4072500,1.61,10438000,1.611,8489200,1.612,6509000,1.613,1929900,581,100,0,26248.88,26248.0,-0.12,4,0.74
sz159920,09:52:21,1764640344006,26239.08,0.9075,2.5556,1.609,1.6128,-0.2356,45800,73646,1.608,1.608,11892500,1.607,11628400,1.606,11184300,1.605,2343700,1.604,2079900,1.609,3214200,1.61,10488000,1.611,8489200,1.612,6509000,1.613,1929900,579,100,0,26247.04,26245.0,0.0,1,0.73
sz159920,09:52:24,1764640347014,26238.31,0.9075,2.7189,1.609,1.6128,-0.2356,33700,54190,1.608,1.608,11866600,1.607,11628400,1.606,11184300,1.605,2343700,1.604,2079900,1.609,3213900,1.61,10488000,1.611,8489200,1.612,7009000,1.613,1929900,621,100,0,26246.4,26245.0,-0.75,0,0.73
sz159920,09:52:27,1764640349011,26239.29,0.9075,2.3106,1.609,1.6128,-0.2356,138300,222490,1.6087,1.608,11797600,1.607,11628400,1.606,11184300,1.605,2343700,1.604,2079900,1.609,4043300,1.61,10488000,1.611,8489200,1.612,7009000,1.613,1929900,617,100,0,26246.54,26246.0,-0.4,0,0.73
sz159920,09:52:30,1764640352020,26234.75,0.9075,1.8146,1.609,1.6128,-0.2356,38800,62394,1.6081,1.608,6809100,1.607,11628400,1.606,11184300,1.605,2343700,1.604,2079900,1.609,4039700,1.61,10537400,1.611,8489200,1.612,6919000,1.613,1929900,380,100,0,26241.71,26239.0,0.75,2,0.71
sz159920,09:52:33,1764640355019,26233.06,0.9075,2.773,1.608,1.6128,-0.2976,34500,55476,1.608,1.608,243800,1.607,12153000,1.606,11246700,1.605,9733700,1.604,2079900,1.609,7429700,1.61,9304700,1.611,8427000,1.612,5919000,1.613,1929900,583,100,0,26239.89,26239.0,0.0,0,0.71
sz159920,09:52:36,1764640358020,26234.82,0.9075,2.614,1.608,1.6128,-0.2976,35700,57406,1.608,1.608,232900,1.607,12153000,1.606,11246700,1.605,9733700,1.604,2079900,1.609,7433600,1.61,9304700,1.611,8427000,1.612,5931000,1.613,1929900,602,100,0,26241.0,26238.0,-0.11,0,0.71
sz159920,09:52:39,1764640361035,26229.78,0.9075,3.3995,1.609,1.6128,-0.2356,39100,62878,1.6081,1.608,205400,1.607,12153000,1.606,11246700,1.605,9733700,1.604,2079900,1.609,7428400,1.61,9304700,1.611,8427000,1.612,5931000,1.613,1930200,627,100,0,26240.1,26238.5,0.0,1,0.71
sz159920,09:52:42,1764640365041,26228.95,0.9075,1.7798,1.608,1.6128,-0.2976,34800,55958,1.608,1.608,199400,1.607,12153000,1.606,11246700,1.605,9733700,1.604,2079900,1.609,7431400,1.61,9304700,1.611,8427000,1.612,5948000,1.613,1930200,401,100,0,26237.84,26236.0,-0.33,0,0.7
sz159920,09:52:45,1764640367041,26230.71,0.9075,1.9592,1.608,1.6128,-0.2976,237300,381779,1.6088,1.608,337500,1.607,12153000,1.606,11246700,1.605,9733700,1.604,2079900,1.609,7231400,1.61,9304700,1.611,8427000,1.612,5948000,1.613,1940200,231,100,0,26240.31,26237.0,-0.71,1,0.71
sz159920,09:52:48,1764640371045,26229.64,0.9075,2.3971,1.608,1.6124,-0.2729,34000,54672,1.608,1.608,128100,1.607,12133000,1.606,11246700,1.605,9733700,1.604,2079900,1.609,7185400,1.61,9304700,1.611,8427000,1.612,5931000,1.613,1940200,622,100,0,26236.5,26235.0,0.0,2,0.69
sz159920,09:52:51,1764640373051,26229.36,0.9075,2.685,1.608,1.6124,-0.2729,165900,266731,1.6078,1.607,12335300,1.606,11246700,1.605,9733700,1.604,2149900,1.603,2794100,1.608,126300,1.609,10185400,1.61,9304700,1.611,8878100,1.612,2861000,659,100,0,26237.4,26234.0,0.11,0,0.7
sz159920,09:52:54,1764640376055,26228.1,0.9075,3.0481,1.608,1.6124,-0.2729,59600,95804,1.6074,1.607,12277700,1.606,11246700,1.605,9733700,1.604,2149900,1.603,2794100,1.608,2729400,1.609,10585500,1.61,9309800,1.611,6563100,1.612,2861000,555,100,0,26236.0,26233.5,0.0,1,0.69
sz159920,09:52:57,1764640379057,26226.39,0.9075,3.1653,1.608,1.6124,-0.2729,63800,102558,1.6075,1.607,12244700,1.606,11246700,1.605,9733700,1.604,2149900,1.603,2794100,1.608,1335300,1.609,7588000,1.61,9317200,1.611,6563100,1.612,5861000,652,100,0,26237.84,26236.0,0.14,2,0.7
sz159920,09:53:00,1764640383060,26226.49,0.9075,2.2355,1.608,1.6124,-0.2729,119800,192602,1.6077,1.608,15800,1.607,12208400,1.606,11246700,1.605,9733700,1.604,2079900,1.609,7588000,1.61,9317200,1.611,6563100,1.612,5931000,1.613,1440200,660,100,0,26239.68,26237.0,-0.43,0,0.7
sz159920,09:53:03,1764640385070,26228.32,0.9075,2.0705,1.607,1.6123,-0.3287,35600,57225,1.6074,1.607,12388700,1.606,11246700,1.605,9733700,1.604,2149900,1.603,2794100,1.609,7593000,1.61,9317200,1.611,6553100,1.612,5931000,1.613,1440200,695,100,0,26238.53,26236.0,-0.64,1,0.7
sz159920,09:53:06,1764640389071,26226.91,0.9075,2.6173,1.608,1.6123,-0.2667,37300,59943,1.6071,1.607,11490400,1.606,11246700,1.605,10597000,1.604,2149900,1.603,2794100,1.608,2581600,1.609,11593000,1.61,9317200,1.611,6553100,1.612,2861000,580,100,0,26234.16,26232.0,-0.71,0,0.68
sz159920,09:53:09,1764640391086,26224.57,0.9075,1.7687,1.608,1.6123,-0.2667,58100,93394,1.6075,1.607,11459700,1.606,11246700,1.605,10592100,1.604,2149900,1.603,2794100,1.608,2554300,1.609,11598500,1.61,9317200,1.611,6553400,1.612,2861000,442,100,0,26237.64,26236.0,-0.11,2,0.7
sz159920,09:53:12,1764640394087,26227.61,0.9075,1.6223,1.608,1.6123,-0.2667,60400,97089,1.6074,1.607,12263300,1.606,11246700,1.605,10592100,1.604,2149900,1.603,2794100,1.608,1665500,1.609,8598500,1.61,9317200,1.611,6556400,1.612,5861000,666,100,0,26235.86,26232.0,0.5,3,0.69
sz159920,09:53:15,1764640398111,26226.49,0.9075,1.5057,1.607,1.6123,-0.3287,54200,87108,1.6072,1.607,11147400,1.606,11246700,1.605,10592100,1.604,2149900,1.603,2794100,1.608,2551300,1.609,11596800,1.61,9317200,1.611,6593400,1.612,2861000,687,100,0,26235.86,26232.0,0.56,1,0.69
sz159920,09:53:18,1764640400090,26225.73,0.9075,1.5616,1.607,1.6122,-0.3225,46500,74725,1.607,1.607,11100900,1.606,11246700,1.605,10592100,1.604,2149900,1.603,2794100,1.608,2551300,1.609,11597000,1.61,9317200,1.611,6593400,1.612,2861000,669,100,0,26231.1,26228.0,0.4,11,0.67
sz159920,09:53:21,1764640403104,26225.64,0.9075,0.8059,1.607,1.6122,-0.3225,35200,56567,1.607,1.607,11293500,1.606,11246700,1.605,11742700,1.604,2149900,1.603,2794100,1.608,2551600,1.609,11597000,1.61,9317300,1.611,6594700,1.612,2861000,686,100,0,26236.5,26233.0,-0.67,2,0.69
sz159920,09:53:24,1764640406109,26222.68,0.9075,3.4025,1.607,1.6122,-0.3225,36000,57852,1.607,1.607,10106900,1.606,11491200,1.605,11742700,1.604,2151100,1.603,2794100,1.608,2669700,1.609,11597000,1.61,9317300,1.611,6594700,1.612,2911500,310,100,0,26228.97,26226.0,0.0,2,0.66
sz159920,09:53:27,1764640409107,26219.96,0.9075,4.984,1.607,1.6122,-0.3225,38300,61548,1.607,1.607,659500,1.606,12315700,1.605,11905100,1.604,9241100,1.603,2794100,1.608,6302400,1.609,10047400,1.61,9250100,1.611,5504700,1.612,2911500,708,100,0,26225.33,26223.0,-0.2,2,0.65
sz159920,09:53:30,1764640412107,26220.32,0.9075,5.36,1.608,1.6122,-0.2605,35900,57691,1.607,1.607,9580600,1.606,11501200,1.605,11863400,1.604,2151100,1.603,2794100,1.608,2912300,1.609,11298800,1.61,9312300,1.611,6504000,1.612,2911500,696,100,0,26230.79,26227.5,0.33,6,0.67
sz159920,09:53:33,1764640416119,26219.5,0.9075,3.5968,1.607,1.6118,-0.2978,34500,55442,1.607,1.607,10803100,1.606,11511200,1.605,11763400,1.604,2241100,1.603,2794100,1.608,3024400,1.609,11298800,1.61,9282300,1.611,6504000,1.612,2911500,523,100,0,26230.52,26227.0,0.67,1,0.67
sz159920,09:53:36,1764640418116,26217.5,0.9075,2.9752,1.607,1.6118,-0.2978,35700,57370,1.607,1.607,9617700,1.606,11511200,1.605,11763400,1.604,2241100,1.603,2794100,1.608,3024200,1.609,11328800,1.61,9282300,1.611,6504000,1.612,2911500,696,100,0,26228.64,26227.0,0.14,1,0.66
sz159920,09:53:39,1764640422118,26216.94,0.9075,2.6693,1.608,1.6118,-0.2358,35500,57050,1.607,1.607,9583600,1.606,11511200,1.605,11764400,1.604,2241100,1.603,2794100,1.608,3022800,1.609,11328600,1.61,9272300,1.611,6504000,1.612,2911500,697,100,0,26233.24,26232.0,-0.43,9,0.68
sz159920,09:53:42,1764640424118,26216.12,0.9075,2.6135,1.607,1.6118,-0.2978,35100,56405,1.607,1.607,10699100,1.606,11510500,1.605,11764400,1.604,2151100,1.603,2794100,1.608,2937800,1.609,11328600,1.61,9276100,1.611,6504000,1.612,2931500,698,100,0,26234.7,26231.0,-0.56,0,0.69
sz159920,09:53:45,1764640428127,26222.62,0.9075,2.4719,1.607,1.6118,-0.2978,60500,97249,1.6074,1.607,9602800,1.606,11510500,1.605,11764400,1.604,2151100,1.603,2794100,1.608,2913000,1.609,11328600,1.61,9276100,1.611,6594000,1.612,2931500,693,100,0,26230.2,26227.0,-0.27,1,0.67
sz159920,09:53:48,1764640431139,26219.98,0.9075,2.976,1.608,1.6118,-0.2358,56200,90333,1.6073,1.607,9576600,1.606,11510500,1.605,11764400,1.604,2151100,1.603,2794100,1.608,3059600,1.609,11328600,1.61,9276100,1.611,6594000,1.612,2931500,726,100,0,26231.1,26227.0,0.33,13,0.67
sz159920,09:53:51,1764640433145,26219.59,0.9075,2.518,1.607,1.6117,-0.2916,33200,53353,1.607,1.607,9605900,1.606,11510500,1.605,11774400,1.604,2151100,1.603,2794100,1.608,3082900,1.609,11328600,1.61,9276100,1.611,6594000,1.612,2931500,752,100,0,26232.61,26230.0,-0.78,2,0.68
sz159920,09:53:54,1764640436139,26219.1,0.9075,2.1745,1.607,1.6117,-0.2916,35900,57691,1.607,1.607,9570000,1.606,11510500,1.605,11773400,1.604,2151100,1.603,2794100,1.608,3131800,1.609,11318600,1.61,9280500,1.611,6594000,1.612,2931500,32,100,0,26232.0,26229.0,0.14,2,0.68
sz159920,09:53:57,1764640439147,26216.32,0.9075,3.2175,1.607,1.6117,-0.2916,32800,52709,1.607,1.607,9637200,1.606,11510500,1.605,11973400,1.604,2151100,1.603,2794100,1.608,3135300,1.609,11118600,1.61,9300500,1.611,6594000,1.612,2931500,761,100,0,26230.2,26227.0,0.33,0,0.67
sz159920,09:54:00,1764640442162,26219.58,0.9075,2.2124,1.607,1.6117,-0.2916,34600,55603,1.607,1.607,9640000,1.606,11510500,1.605,11973400,1.604,2151100,1.603,2594100,1.608,3150300,1.609,11118600,1.61,9300500,1.611,6594000,1.612,2931500,538,100,0,26232.61,26230.0,0.64,0,0.68
sz159920,09:54:03,1764640446156,26215.54,0.9075,3.0931,1.607,1.6117,-0.2916,39400,63319,1.6071,1.607,9514500,1.606,11510500,1.605,11973400,1.604,2151100,1.603,2594100,1.608,3175100,1.609,11118600,1.61,9300500,1.611,6504000,1.612,2931500,618,100,0,26229.3,26226.0,-0.4,2,0.67
sz159920,09:54:06,1764640448167,26219.18,0.9075,2.4454,1.607,1.6117,-0.2916,39600,63638,1.607,1.607,9564900,1.606,11500500,1.605,11973400,1.604,2151100,1.603,2594100,1.608,3129900,1.609,11118600,1.61,9300500,1.611,6594000,1.612,2931500,744,100,0,26229.63,26226.0,0.43,0,0.67
sz159920,09:54:09,1764640451157,26221.16,0.9075,2.0297,1.608,1.6117,-0.2296,44300,71200,1.6072,1.607,10681100,1.606,11500500,1.605,11973400,1.604,2151100,1.603,2594100,1.608,2273200,1.609,8118600,1.61,9300500,1.611,6594000,1.612,5931500,774,100,0,26236.25,26235.0,-0.43,2,0.69
sz159920,09:54:12,1764640454167,26223.89,0.9075,1.803,1.607,1.6117,-0.2916,35000,56244,1.607,1.607,11098300,1.606,11500500,1.605,11973400,1.604,2151100,1.603,2594100,1.608,2273300,1.609,8128600,1.61,9300500,1.611,6594000,1.612,2931500,683,100,0,26236.75,26235.0,0.11,0,0.69
sz159920,09:54:15,1764640457172,26222.75,0.9075,1.9491,1.607,1.6117,-0.2916,1188000,1910269,1.608,1.607,11926400,1.606,11503100,1.605,11973400,1.604,2151100,1.603,2594100,1.608,315200,1.609,7876000,1.61,9300500,1.611,6844000,1.612,5931500,782,100,0,26241.52,26240.0,0.14,1,0.71
sz159920,09:54:18,1764640461166,26227.95,0.9075,2.1014,1.609,1.6117,-0.1675,292700,470633,1.6079,1.607,12260700,1.606,11500500,1.605,11673400,1.604,2151100,1.603,2594100,1.609,7873400,1.61,9300800,1.611,6844000,1.612,6001500,1.613,1634900,773,100,0,26240.1,26237.0,0.43,0,0.71
sz159920,09:54:21,1764640463176,26227.4,0.9075,1.2478,1.607,1.6118,-0.2978,36400,58494,1.607,1.608,1591700,1.607,12224300,1.606,11500500,1.605,11673400,1.604,2081100,1.609,6873400,1.61,9300800,1.611,6844000,1.612,7001500,1.613,1634900,777,100,0,26241.0,26239.0,-0.33,1,0.71
sz159920,09:54:24,1764640466182,26229.55,0.9075,2.4326,1.608,1.6118,-0.2358,34100,54833,1.608,1.608,5591700,1.607,12224300,1.606,11500500,1.605,7673400,1.604,2118100,1.609,6873400,1.61,8337800,1.611,6837000,1.612,7001500,1.613,1634900,760,100,0,26242.98,26242.0,-0.33,3,0.72
sz159920,09:54:27,1764640469182,26231.94,0.9075,2.7893,1.608,1.6118,-0.2358,33600,54029,1.608,1.608,9445000,1.607,11399800,1.606,11438100,1.605,4673400,1.604,2118100,1.609,4513300,1.61,10566600,1.611,7000200,1.612,7001500,1.613,1634900,516,100,0,26245.35,26243.0,-0.5,1,0.73
sz159920,09:54:30,1764640473191,26233.06,0.9075,1.6818,1.609,1.6118,-0.1737,46000,73978,1.6082,1.608,6409600,1.607,11370500,1.606,11567200,1.605,7673400,1.604,2118100,1.609,8037600,1.61,8328800,1.611,7050500,1.612,6001500,1.613,1634900,200,100,0,26241.71,26241.0,-0.33,1,0.71
sz159920,09:54:33,1764640476375,26234.84,0.9075,2.1155,1.609,1.6118,-0.1737,136600,219685,1.6082,1.608,1577900,1.607,12194900,1.606,11567200,1.605,11583400,1.604,2118100,1.609,7847900,1.61,8328800,1.611,7050500,1.612,6091500,1.613,1634900,950,100,0,26241.71,26240.0,0.5,0,0.71
sz159920,09:54:36,1764640479201,26229.22,0.9075,2.705,1.608,1.6125,-0.2791,35400,56923,1.608,1.608,1451900,1.607,12194900,1.606,11567200,1.605,11673400,1.604,2118100,1.609,7951900,1.61,8328800,1.611,7050500,1.612,6001500,1.613,1635100,778,100,0,26241.2,26239.0,0.71,4,0.71
sz159920,09:54:39,1764640481201,26229.93,0.9075,2.591,1.608,1.6125,-0.2791,35600,57245,1.608,1.608,346300,1.607,12194900,1.606,11567200,1.605,11673400,1.604,2118100,1.609,7951900,1.61,8328800,1.611,7050500,1.612,6001500,1.613,1635100,603,100,0,26239.68,26237.0,0.67,2,0.7
sz159920,09:54:42,1764640485207,26228.66,0.9075,2.6163,1.608,1.6125,-0.2791,36100,58048,1.608,1.608,17000,1.607,12199900,1.606,11567200,1.605,11673400,1.604,2118100,1.609,7951900,1.61,8328800,1.611,7050500,1.612,6011500,1.613,1635100,810,100,0,26240.6,26239.0,0.5,2,0.71
sz159920,09:54:45,1764640487211,26233.71,0.9075,4.8421,1.608,1.6125,-0.2791,42200,67843,1.6077,1.608,1918500,1.607,12184300,1.606,11567200,1.605,11673400,1.604,2118100,1.609,7958000,1.61,8328800,1.611,7050500,1.612,6011500,1.613,1645100,788,100,0,26239.89,26238.0,-0.83,3,0.71
sz159920,09:54:48,1764640490208,26230.39,0.9075,4.3219,1.608,1.6125,-0.2791,142900,229785,1.608,1.607,12184300,1.606,11567200,1.605,11673400,1.604,2188100,1.603,2590100,1.608,1220600,1.609,7946800,1.61,9330900,1.611,7067500,1.612,5941500,785,100,0,26239.2,26237.0,0.0,0,0.7
sz159920,09:54:51,1764640494211,26229.12,0.9075,3.325,1.608,1.6124,-0.2729,60600,97413,1.6075,1.607,12152500,1.606,11504800,1.605,11735800,1.604,2188100,1.603,2590100,1.608,1711900,1.609,10946800,1.61,9401300,1.611,7007300,1.612,2941500,793,100,0,26238.07,26237.0,-0.67,0,0.7
sz159920,09:54:54,1764640496276,26230.29,0.9075,3.5523,1.608,1.6124,-0.2729,216500,348091,1.6078,1.607,12115300,1.606,11504800,1.605,11735800,1.604,2188100,1.603,2590100,1.608,97700,1.609,8001400,1.61,9401300,1.611,7007300,1.612,5941500,1542,100,0,26238.76,26237.0,-0.5,0,0.7
sz159920,09:54:57,1764640500230,26231.28,0.9075,5.0544,1.608,1.6124,-0.2729,135400,217686,1.6077,1.607,12147600,1.606,11504800,1.605,11735800,1.604,2188100,1.603,1590100,1.609,8001400,1.61,8401300,1.611,6990300,1.612,6011500,1.613,1645100,802,100,0,26241.2,26239.0,0.75,0,0.71
sz159920,09:55:00,1764640502225,26231.02,0.9075,4.8639,1.607,1.6124,-0.3349,32300,51906,1.607,1.608,1570000,1.607,12115300,1.606,11504800,1.605,11735800,1.604,2118100,1.609,8001400,1.61,8339100,1.611,7101500,1.612,6011500,1.613,1645100,806,100,0,26240.6,26238.0,-0.14,0,0.71
sz159920,09:55:03,1764640505231,26232.95,0.9075,3.7933,1.609,1.6124,-0.2109,40600,65285,1.608,1.608,570000,1.607,12115300,1.606,11576200,1.605,11673400,1.604,2118100,1.609,8001200,1.61,8339500,1.611,7101500,1.612,6011500,1.613,1645100,815,100,0,26239.42,26236.5,0.14,0,0.7
sz159920,09:55:06,1764640509238,26230.36,0.9075,4.4978,1.607,1.6125,-0.3411,34400,55281,1.607,1.607,11780900,1.606,11576200,1.605,11973400,1.604,2188100,1.603,2590100,1.609,8022900,1.61,9342500,1.611,7101500,1.612,6011500,1.613,1645100,828,100,0,26242.8,26241.0,0.5,1,0.72
