symbol,tx_server_time,tx_local_time,index_price,fx_rate,sentiment,price,iopv,premium_rate,tick_vol,tick_amt,tick_vwap,bp1,bv1,bp2,bv2,bp3,bv3,bp4,bv4,bp5,bv5,sp1,sv1,sp2,sv2,sp3,sv3,sp4,sv4,sp5,sv5,idx_delay_ms,fut_delay_ms,data_flags,fut_price,fut_mid,fut_imb,fut_delta_vol,fut_pct
sz159920,09:33:33,1767663217306,26530.79,0.8972,3.0042,1.608,1.6127,-0.2914,2300,3699,1.6083,1.608,1793500,1.607,11576600,1.606,5803000,1.605,5541500,1.604,1738200,1.609,6192400,1.61,5139700,1.611,5525400,1.612,4268200,1.613,1215700,368,100,0,26590.87,26590.0,-0.75,5,0.82
sz159920,09:33:36,1767663219316,26532.39,0.8972,3.5191,1.609,1.6127,-0.2294,15900,25574,1.6084,1.608,1879400,1.607,11576600,1.606,5803000,1.605,5541500,1.604,1738200,1.609,6184900,1.61,4920100,1.611,5525400,1.612,4268200,1.613,1215700,816,100,0,26590.7,26591.0,-0.11,2,0.82
sz159920,09:33:39,1767663221318,26536.17,0.8972,3.7789,1.608,1.6127,-0.2914,7400,11899,1.608,1.608,2951800,1.607,11576600,1.606,5803000,1.605,5541500,1.604,1738200,1.609,6204900,1.61,5145700,1.611,5525500,1.612,4268200,1.613,1215700,376,100,0,26596.9,26596.0,-0.67,0,0.85
sz159920,09:33:48,1767663231316,26530.85,0.8972,4.5183,1.608,1.6123,-0.2667,3300,5307,1.6082,1.608,1313600,1.607,12611900,1.606,5767700,1.605,2541500,1.604,1738200,1.609,6246600,1.61,5932700,1.611,6525500,1.612,4266200,1.613,1215700,533,100,0,26583.25,26581.0,0.6,6,0.79
sz159920,09:33:51,1767663234310,26529.79,0.8972,4.5528,1.608,1.6123,-0.2667,680800,1094726,1.608,1.607,12073200,1.606,6067700,1.605,5541500,1.604,1738200,1.603,2424900,1.608,2213000,1.609,10324000,1.61,5932700,1.611,4535600,1.612,1266200,366,100,0,26583.0,26582.5,0.0,2,0.79
sz159920,09:33:54,1767663237312,26527.07,0.8972,3.5738,1.608,1.6123,-0.2667,322800,519063,1.608,1.608,62400,1.607,12612200,1.606,6067700,1.605,5541500,1.604,1738200,1.609,6791000,1.61,5932700,1.611,4535600,1.612,1266200,1.613,1218700,45,100,0,26588.0,26585.0,0.6,7,0.81
sz159920,09:33:57,1767663240314,26530.46,0.8972,3.1385,1.608,1.6127,-0.2914,410800,660567,1.608,1.607,12612200,1.606,6067700,1.605,5541500,1.604,1738200,1.603,2372000,1.608,598500,1.609,6334500,1.61,5932700,1.611,4535600,1.612,1266200,375,100,0,26584.4,26581.0,0.09,2,0.8
sz159920,09:34:00,1767663242331,26528.93,0.8972,0.742,1.608,1.6127,-0.2914,6300,10131,1.6081,1.607,11612200,1.606,6067700,1.605,5541500,1.604,1738200,1.603,2372000,1.608,5665300,1.609,4962000,1.61,5934700,1.611,4535600,1.612,1266200,390,100,0,26577.52,26573.5,0.5,1,0.77
sz159920,09:34:03,1767663246335,26523.79,0.8972,1.0194,1.608,1.6127,-0.2914,13500,21708,1.608,1.607,11612200,1.606,6942200,1.605,5541500,1.604,1738200,1.603,2372000,1.608,2630200,1.609,10248300,1.61,5934700,1.611,4285600,1.612,1266200,391,100,0,26588.2,26585.5,0.14,17,0.81
sz159920,09:34:06,1767663249354,26525.46,0.8972,1.247,1.608,1.6127,-0.2914,2600,4181,1.6081,1.607,11612200,1.606,6942200,1.605,5541500,1.604,1738200,1.603,2372000,1.608,1883200,1.609,10170400,1.61,5934700,1.611,4535600,1.612,1266200,880,100,0,26585.53,26581.0,0.0,4,0.8
sz159920,09:34:09,1767663252356,26528.12,0.8972,1.4667,1.608,1.6127,-0.2914,1300,2090,1.6077,1.607,11668400,1.606,6980600,1.605,5571500,1.604,1738200,1.603,2372000,1.608,3787400,1.609,10396200,1.61,5939700,1.611,4285600,1.612,1266200,406,100,0,26590.87,26588.5,0.5,14,0.82
sz159920,09:34:12,1767663254363,26530.35,0.8972,5.1639,1.608,1.6118,-0.2358,1141200,1835050,1.608,1.607,11668800,1.606,6980600,1.605,5609600,1.604,1738200,1.603,2372000,1.608,1121400,1.609,6112000,1.61,5910700,1.611,4573700,1.612,4266200,421,100,0,26584.84,26585.0,-0.33,2,0.8
sz159920,09:34:15,1767663257364,26529.37,0.8972,3.1488,1.608,1.6118,-0.2358,6500,10447,1.6072,1.607,11664500,1.606,6981600,1.605,5609600,1.604,1738200,1.603,2372000,1.608,198000,1.609,6361600,1.61,5910700,1.611,4285600,1.612,4266200,690,100,0,26585.3,26583.0,-0.43,2,0.8
sz159920,09:34:12,1767663258353,26529.37,0.8972,1.7741,1.608,1.6118,-0.2358,0,0,1.608,1.607,11668800,1.606,6980600,1.605,5609600,1.604,1738200,1.603,2372000,1.608,1121400,1.609,6112000,1.61,5910700,1.611,4573700,1.612,4266200,407,100,1,26583.0,26580.0,0.64,3,0.79
sz159920,09:34:15,1767663259361,26526.14,0.8972,1.7393,1.608,1.6118,-0.2358,6500,10447,1.6072,1.607,11664500,1.606,6981600,1.605,5609600,1.604,1738200,1.603,2372000,1.608,198000,1.609,6361600,1.61,5910700,1.611,4285600,1.612,4266200,514,100,0,26579.61,26577.0,0.14,3,0.78
sz159920,09:34:18,1767663261358,26520.85,0.8972,0.9708,1.608,1.6118,-0.2358,1600,2573,1.6081,1.607,11664500,1.606,6981600,1.605,5609600,1.604,1776400,1.603,2372000,1.608,3284700,1.609,10361600,1.61,5910700,1.611,4285600,1.612,1291900,342,100,0,26574.5,26571.0,0.25,12,0.76
sz159920,09:34:21,1767663263364,26517.94,0.8972,1.8148,1.608,1.6118,-0.2358,1000,1608,1.608,1.607,4324600,1.606,9281600,1.605,6775000,1.604,4776400,1.603,2372000,1.608,5722300,1.609,8037700,1.61,5910800,1.611,4285600,1.612,1291900,201,100,0,26573.07,26568.0,0.0,28,0.75
sz159920,09:34:24,1767663267362,26520.22,0.8972,2.1141,1.608,1.6118,-0.2358,1000,1608,1.608,1.607,4150600,1.606,8281600,1.605,6775000,1.604,4776400,1.603,2372000,1.608,5733300,1.609,8092200,1.61,5910800,1.611,4285600,1.612,1291900,428,100,0,26573.24,26571.0,0.0,1,0.76
sz159920,09:34:27,1767663269355,26516.26,0.8972,1.5434,1.607,1.6118,-0.2978,6000,9644,1.6073,1.607,4146600,1.606,9281600,1.605,6775000,1.604,4776400,1.603,2372000,1.608,5832600,1.609,8375300,1.61,5911800,1.611,4285600,1.612,1295400,420,100,0,26571.04,26567.5,-0.17,2,0.75
sz159920,09:34:30,1767663272365,26516.43,0.8972,1.0933,1.608,1.6118,-0.2358,3000,4824,1.608,1.607,3927900,1.606,8281600,1.605,6775000,1.604,4776400,1.603,2372000,1.608,6786200,1.609,8368700,1.61,5919800,1.611,4285600,1.612,1365400,429,100,0,26570.12,26566.0,0.67,11,0.74
sz159920,09:34:33,1767663275363,26510.46,0.8972,0.7201,1.607,1.6118,-0.2978,4200,6749,1.6069,1.607,3883300,1.606,8455700,1.605,6775000,1.604,4776400,1.603,2372000,1.608,8805100,1.609,8365300,1.61,5919800,1.611,1285600,1.612,1368400,862,100,0,26572.88,26570.5,0.0,7,0.75
sz159920,09:34:36,1767663279361,26511.64,0.8972,2.6039,1.608,1.6118,-0.2358,9100,14629,1.6076,1.607,3889200,1.606,9455700,1.605,6775000,1.604,4776400,1.603,2372000,1.608,5818800,1.609,8344300,1.61,5919800,1.611,4285600,1.612,1368400,406,100,0,26565.5,26562.0,0.33,17,0.73
sz159920,09:34:39,1767663283367,26501.7,0.8972,1.9471,1.607,1.6118,-0.2978,3065000,4925455,1.607,1.607,824200,1.606,8455700,1.605,7650200,1.604,4776400,1.603,2372000,1.608,4245500,1.609,8366000,1.61,5919800,1.611,4284900,1.612,1388400,811,100,0,26562.8,26558.0,0.82,10,0.72
sz159920,09:34:42,1767663285375,26506.3,0.8972,2.0378,1.607,1.6115,-0.2792,824200,1324489,1.607,1.606,7583800,1.605,7650200,1.604,4776400,1.603,2372000,1.602,2464100,1.607,2969000,1.608,9830900,1.609,8075300,1.61,4880900,1.611,1284900,671,100,0,26567.78,26564.5,-0.14,7,0.73
sz159920,09:34:45,1767663287381,26506.17,0.8972,3.7596,1.607,1.6115,-0.2792,213800,343577,1.607,1.607,17000,1.606,8284200,1.605,7650200,1.604,4776400,1.603,2372000,1.608,10139000,1.609,8255200,1.61,4870900,1.611,1284900,1.612,1629900,517,100,0,26570.0,26565.0,-0.71,0,0.74
sz159920,09:34:48,1767663290379,26508.35,0.8972,5.3612,1.606,1.6115,-0.3413,11200,17998,1.607,1.606,8584600,1.605,7650200,1.604,4776400,1.603,2372000,1.602,2464100,1.607,2909500,1.608,9962100,1.609,8263200,1.61,4870900,1.611,1294900,1365,100,0,26564.6,26560.5,-0.5,8,0.72
sz159920,09:34:51,1767663294359,26506.35,0.8972,4.8339,1.606,1.6115,-0.3413,9100,14615,1.606,1.606,8777700,1.605,7650200,1.604,4777100,1.603,2372000,1.602,2464100,1.607,1992000,1.608,10111800,1.609,8263200,1.61,4893200,1.611,1340100,409,100,0,26570.0,26565.0,-0.78,1,0.74
sz159920,09:34:54,1767663297366,26506.31,0.8972,3.0891,1.607,1.6115,-0.2792,72400,116347,1.607,1.606,8777700,1.605,7824300,1.604,4777100,1.603,2372000,1.602,2464100,1.607,1745700,1.608,10261500,1.609,8263200,1.61,4893200,1.611,1340100,864,100,0,26567.36,26563.0,0.0,2,0.73
sz159920,09:34:57,1767663300354,26505.57,0.8972,4.5798,1.607,1.6109,-0.2421,5000,8035,1.607,1.606,8787700,1.605,7824300,1.604,4777100,1.603,2372000,1.602,2464100,1.607,1949100,1.608,9997800,1.609,8263200,1.61,4893600,1.611,1373200,531,100,0,26569.1,26566.0,0.2,0,0.74
sz159920,09:35:00,1767663303355,26504.89,0.8972,6.058,1.607,1.6109,-0.2421,28200,45314,1.6069,1.606,8786600,1.605,7834300,1.604,4777100,1.603,2372000,1.602,2464100,1.607,229900,1.608,10049500,1.609,8263200,1.61,4893600,1.611,1373200,249,100,0,26568.2,26564.0,0.0,13,0.74
sz159920,09:35:03,1767663306358,26505.67,0.8972,3.0709,1.606,1.6109,-0.3042,4500,7231,1.6069,1.606,8785900,1.605,7834300,1.604,4777100,1.603,2372000,1.602,2464100,1.607,1969900,1.608,10063700,1.609,8263200,1.61,4894100,1.611,1373600,62,100,0,26574.85,26572.0,-0.56,21,0.76
sz159920,09:35:06,1767663309362,26516.11,0.8972,4.9165,1.607,1.6109,-0.2421,165500,265958,1.607,1.607,5471800,1.606,7309200,1.605,7834300,1.604,5084400,1.603,2372000,1.608,3812400,1.609,10728700,1.61,4894100,1.611,4373600,1.612,1548100,890,100,0,26578.41,26574.0,0.6,9,0.78
sz159920,09:35:09,1767663312358,26513.96,0.8972,3.1879,1.607,1.6109,-0.2421,29500,47425,1.6076,1.607,300600,1.606,8609500,1.605,6959800,1.604,5084400,1.603,2382000,1.608,6096900,1.609,8428700,1.61,4895600,1.611,4373600,1.612,1548200,411,100,0,26570.51,26568.0,-0.67,6,0.75
sz159920,09:35:12,1767663314365,26513.76,0.8972,4.1482,1.607,1.6109,-0.2421,161000,258728,1.607,1.606,8609500,1.605,6959800,1.604,5084400,1.603,2382000,1.602,2464100,1.607,1251400,1.608,10078100,1.609,8429200,1.61,5065300,1.611,1378600,425,100,0,26565.52,26561.0,0.2,4,0.73
sz159920,09:35:15,1767663318362,26510.79,0.8972,4.8486,1.607,1.6109,-0.2421,2000,3214,1.607,1.606,8609500,1.605,7835900,1.604,5084400,1.603,2382000,1.602,2464100,1.607,2905800,1.608,9990700,1.609,8263700,1.61,5065300,1.611,1378600,419,100,0,26564.6,26561.0,-0.33,1,0.72
sz159920,09:35:18,1767663321355,26507.48,0.8972,4.804,1.607,1.6109,-0.2421,100000,160700,1.607,1.606,2917400,1.605,10135900,1.604,6249800,1.603,2382000,1.602,2474200,1.607,2837200,1.608,9886900,1.609,8402200,1.61,5065300,1.611,1378600,882,100,0,26561.0,26556.0,0.45,5,0.71
sz159920,09:35:21,1767663325364,26503.07,0.8972,3.6652,1.606,1.6109,-0.3042,50000,80300,1.606,1.606,5167400,1.605,7836900,1.604,6249800,1.603,2382000,1.602,2474200,1.607,3091600,1.608,9978800,1.609,8152200,1.61,5065300,1.611,1378600,873,100,0,26559.2,26554.0,-0.56,4,0.7
sz159920,09:35:24,1767663327358,26501.26,0.8972,3.1436,1.606,1.6109,-0.3042,6400,10278,1.6059,1.606,1695500,1.605,10136900,1.604,6249800,1.603,2382000,1.602,2474200,1.607,5529300,1.608,7562000,1.609,8151500,1.61,5067300,1.611,1378600,781,100,0,26559.59,26555.0,0.71,7,0.7
sz159920,09:35:27,1767663330357,26501.48,0.8972,3.8773,1.606,1.6107,-0.2918,5900,9476,1.6061,1.606,1690600,1.605,10261900,1.604,6249800,1.603,5382000,1.602,2474200,1.607,5347300,1.608,7565900,1.609,8400500,1.61,5067300,1.611,1378600,364,100,0,26556.86,26552.0,0.0,2,0.69
sz159920,09:35:30,1767663332360,26500.12,0.8972,4.1929,1.606,1.6107,-0.2918,11500,18469,1.606,1.606,1396500,1.605,9267900,1.604,6249800,1.603,5382000,1.602,2474200,1.607,5602500,1.608,7530900,1.609,8150500,1.61,5067300,1.611,1378600,220,100,0,26555.4,26550.0,-0.75,1,0.69
sz159920,09:35:27,1767663333355,26501.13,0.8972,3.6612,1.606,1.6107,-0.2918,0,0,1.606,1.606,1690600,1.605,10261900,1.604,6249800,1.603,5382000,1.602,2474200,1.607,5347300,1.608,7565900,1.609,8400500,1.61,5067300,1.611,1378600,405,100,1,26556.86,26553.5,-0.5,4,0.69
sz159920,09:35:30,1767663334355,26501.13,0.8972,3.3838,1.606,1.6107,-0.2918,11500,18469,1.606,1.606,1396500,1.605,9267900,1.604,6249800,1.603,5382000,1.602,2474200,1.607,5602500,1.608,7530900,1.609,8150500,1.61,5067300,1.611,1378600,60,100,0,26558.68,26553.0,0.0,13,0.7
sz159920,09:35:33,1767663337366,26504.2,0.8972,3.4089,1.606,1.6107,-0.2918,30100,48340,1.606,1.606,2448000,1.605,7267900,1.604,3213100,1.603,2382000,1.602,2474200,1.607,5628000,1.608,4503800,1.609,5153700,1.61,2065300,1.611,1379400,887,100,0,26561.5,26555.0,0.5,9,0.71
sz159920,09:35:36,1767663339365,26504.17,0.8972,4.2511,1.606,1.6107,-0.2918,29600,47538,1.606,1.606,3292900,1.605,7267900,1.604,3727100,1.603,2382000,1.602,2474200,1.607,5642300,1.608,4602300,1.609,5153700,1.61,2065300,1.611,1379400,421,100,0,26570.9,26567.0,-0.33,12,0.75
sz159920,09:35:39,1767663341355,26516.72,0.8972,3.2354,1.607,1.6107,-0.2297,335600,539309,1.607,1.607,893000,1.606,8592900,1.605,7967900,1.604,6727100,1.603,2382000,1.608,8912300,1.609,8650600,1.61,5064600,1.611,1379400,1.612,1518200,603,100,0,26573.24,26570.0,-0.25,1,0.76
sz159920,09:35:42,1767663344361,26517.25,0.8972,7.5809,1.607,1.6108,-0.2359,8400,13499,1.607,1.607,2050000,1.606,9632500,1.605,7093400,1.604,5561700,1.603,2382000,1.608,5915600,1.609,8403700,1.61,5064600,1.611,1379400,1.612,1526300,424,100,0,26578.41,26574.0,0.5,4,0.78
sz159920,09:35:45,1767663348352,26519.33,0.8972,3.9378,1.607,1.6108,-0.2359,37100,59619,1.607,1.607,2013900,1.606,9632500,1.605,7124500,1.604,5561700,1.603,2382000,1.608,5941100,1.609,8403700,1.61,5064600,1.611,4579400,1.612,1526300,421,100,0,26576.88,26575.0,0.25,13,0.77
sz159920,09:35:48,1767663352352,26523.88,0.8972,6.6583,1.607,1.6108,-0.2359,28100,45157,1.607,1.607,2865300,1.606,9632500,1.605,7124500,1.604,5561700,1.603,2382000,1.608,5816800,1.609,8403700,1.61,5312600,1.611,4589400,1.612,1526300,406,100,0,26579.3,26576.0,-0.11,11,0.78
sz159920,09:35:51,1767663354361,26526.95,0.8972,6.6842,1.607,1.6108,-0.2359,4000,6428,1.607,1.607,5161300,1.606,7332500,1.605,7124500,1.604,5561700,1.603,2382000,1.608,5824300,1.609,8650600,1.61,5327600,1.611,4589400,1.612,1526300,391,100,0,26577.48,26575.0,-0.33,1,0.77
sz159920,09:35:54,1767663357366,26530.17,0.8972,7.4048,1.607,1.6108,-0.2359,5500,8840,1.6073,1.607,2159700,1.606,9631700,1.605,7134500,1.604,5561700,1.603,2382000,1.608,5859500,1.609,8403700,1.61,6202100,1.611,4589400,1.612,1526300,888,100,0,26574.72,26572.0,0.08,2,0.76
sz159920,09:35:57,1767663359374,26523.71,0.8972,6.885,1.608,1.6118,-0.2358,18600,29909,1.608,1.607,3035100,1.606,9631700,1.605,7134500,1.604,5561700,1.603,2382000,1.608,6099800,1.609,8413700,1.61,5952100,1.611,4589400,1.612,1526300,883,100,0,26573.07,26568.5,0.0,2,0.75
sz159920,09:36:00,1767663363386,26526.23,0.8972,5.4603,1.608,1.6118,-0.2358,3700,5949,1.6078,1.607,1008800,1.606,8641700,1.605,7134500,1.604,5571700,1.603,2382000,1.608,9116300,1.609,8660600,1.61,5962100,1.611,1599400,1.612,1536500,281,100,0,26572.88,26570.0,-0.64,0,0.75
sz159920,09:36:03,1767663365395,26522.54,0.8972,4.8059,1.608,1.6118,-0.2358,4400,7071,1.607,1.607,382000,1.606,8641700,1.605,7429500,1.604,5571700,1.603,2382000,1.608,10230000,1.609,8414700,1.61,5952100,1.611,1599400,1.612,1536500,437,100,0,26565.05,26560.5,0.07,9,0.72
sz159920,09:36:06,1767663368395,26515.38,0.8972,3.3479,1.607,1.6118,-0.2978,633100,1017392,1.607,1.606,8834200,1.605,7429500,1.604,5571700,1.603,2382000,1.602,2484200,1.607,5500,1.608,10338300,1.609,8414800,1.61,5952600,1.611,1599400,1453,100,0,26565.5,26562.0,-0.5,2,0.73
sz159920,09:36:09,1767663372396,26514.06,0.8972,6.5083,1.607,1.6118,-0.2978,91900,147683,1.607,1.606,8855800,1.605,7429500,1.604,5571700,1.603,2382000,1.602,2484200,1.607,975900,1.608,10058900,1.609,8414800,1.61,5952600,1.611,1599400,450,100,0,26571.29,26567.5,0.0,0,0.75
sz159920,09:36:12,1767663374396,26520.53,0.8972,4.727,1.607,1.612,-0.3102,212100,340845,1.607,1.607,1462100,1.606,9856100,1.605,7129500,1.604,5571700,1.603,2382000,1.608,9285300,1.609,8702900,1.61,5952600,1.611,1599400,1.612,1543500,124,100,0,26572.88,26571.0,-0.43,2,0.75
sz159920,09:36:21,1767663384405,26527.4,0.8972,3.9366,1.607,1.612,-0.3102,4200,6749,1.6069,1.607,5808000,1.606,7556100,1.605,6955400,1.604,5571700,1.603,2382000,1.608,2505600,1.609,10714800,1.61,7201800,1.611,4599400,1.612,1562900,295,100,0,26578.41,26576.0,0.0,0,0.78
sz159920,09:36:24,1767663388408,26527.08,0.8972,2.7098,1.607,1.612,-0.3102,1400,2250,1.6071,1.607,6008600,1.606,7560100,1.605,6955400,1.604,5571700,1.603,2382000,1.608,2693000,1.609,11002900,1.61,7207600,1.611,4599400,1.612,1562900,232,100,0,26588.9,26587.0,0.27,78,0.81
sz159920,09:36:27,1767663390407,26532.3,0.8972,3.1521,1.608,1.6122,-0.2605,48800,78463,1.6078,1.607,5995100,1.606,7558200,1.605,6955400,1.604,5574100,1.603,2382000,1.608,765000,1.609,10005500,1.61,7216800,1.611,4620900,1.612,1562900,74,100,0,26584.64,26581.5,-0.33,16,0.8
sz159920,09:36:30,1767663392409,26530.91,0.8972,2.5362,1.608,1.6122,-0.2605,2900,4663,1.6079,1.607,9005200,1.606,7732300,1.605,6955400,1.604,2574100,1.603,2382000,1.608,1949900,1.609,11005400,1.61,7216800,1.611,4620900,1.612,1562900,471,100,0,26584.4,26582.0,0.33,6,0.8
sz159920,09:36:33,1767663395412,26528.74,0.8972,2.3944,1.608,1.6122,-0.2605,9500,15276,1.608,1.607,9005200,1.606,7732300,1.605,6955400,1.604,2574100,1.603,2382000,1.608,1555800,1.609,11049200,1.61,7216800,1.611,4620900,1.612,1562900,691,100,0,26583.75,26581.0,0.67,0,0.8
sz159920,09:36:39,1767663402415,26530.47,0.8972,2.1371,1.607,1.6122,-0.3225,4300,6910,1.607,1.607,9000900,1.606,7733300,1.605,6955400,1.604,2741200,1.603,2382000,1.608,1976700,1.609,10050700,1.61,8216800,1.611,5620900,1.612,2562900,467,100,0,26578.1,26575.0,0.2,4,0.77
sz159920,09:36:36,1767663404416,26529.15,0.8972,3.0991,1.608,1.6122,-0.2605,0,0,1.608,1.607,9005200,1.606,7732300,1.605,6955400,1.604,2741200,1.603,2382000,1.608,1466100,1.609,10050700,1.61,7216800,1.611,4620900,1.612,1562900,476,100,1,26575.97,26574.0,0.2,3,0.77
sz159920,09:36:42,1767663405419,26529.99,0.8972,3.0469,1.607,1.6122,-0.3225,4300,6910,1.607,1.607,2945000,1.606,10019700,1.605,6955400,1.604,2741200,1.603,2382000,1.608,6322400,1.609,9750700,1.61,8216800,1.611,5620900,1.612,1562900,907,100,0,26577.79,26575.5,0.0,3,0.77
sz159920,09:36:45,1767663408403,26526.77,0.8972,2.9227,1.608,1.6122,-0.2605,2100,3375,1.6071,1.607,6126900,1.606,7719400,1.605,6955400,1.604,5741200,1.603,2382000,1.608,3160700,1.609,12052500,1.61,8216800,1.611,5620900,1.612,1562900,451,100,0,26579.61,26578.0,-0.33,0,0.78
sz159920,09:36:48,1767663411411,26526.02,0.8972,3.9902,1.607,1.6122,-0.3225,8400,13499,1.607,1.607,6118500,1.606,7719400,1.605,6955400,1.604,5741200,1.603,2412000,1.608,5467500,1.609,9752500,1.61,8216800,1.611,5620900,1.612,1563000,926,100,0,26578.7,26576.0,0.6,5,0.78
sz159920,09:36:51,1767663413405,26526.24,0.8972,3.3942,1.607,1.6122,-0.3225,9000,14463,1.607,1.607,6113600,1.606,7719400,1.605,6955400,1.604,5741200,1.603,2412000,1.608,5502500,1.609,9752500,1.61,8224700,1.611,5620900,1.612,1563000,919,100,0,26578.41,26574.0,0.33,0,0.78
sz159920,09:36:54,1767663417401,26528.31,0.8972,4.7908,1.607,1.6122,-0.3225,30700,49345,1.6073,1.607,6094100,1.606,7762400,1.605,6955400,1.604,5741200,1.603,2412000,1.608,3192300,1.609,12057500,1.61,8224700,1.611,5620900,1.612,1563000,456,100,0,26579.9,26577.0,0.33,0,0.78
sz159920,09:36:57,1767663420411,26528.16,0.8972,4.0469,1.607,1.6122,-0.3225,4300,6910,1.607,1.607,6089800,1.606,7769200,1.605,6954200,1.604,5741200,1.603,2412000,1.608,3201300,1.609,12070600,1.61,8225500,1.611,5620900,1.612,1563000,467,100,0,26579.32,26577.0,0.25,2,0.78
sz159920,09:37:00,1767663423401,26527.77,0.8972,4.1987,1.608,1.612,-0.2481,8500,13668,1.608,1.607,6089800,1.606,7769200,1.605,6954200,1.604,5741200,1.603,2412000,1.608,2032200,1.609,12070600,1.61,8230600,1.611,5620900,1.612,1563000,296,100,0,26585.3,26582.0,0.0,0,0.8
sz159920,09:37:06,1767663428410,26532.29,0.8972,3.7421,1.608,1.612,-0.2481,11800,18974,1.608,1.607,9089800,1.606,8390800,1.605,6954200,1.604,2741200,1.603,2412000,1.608,1863700,1.609,10070600,1.61,8235600,1.611,5620900,1.612,2563000,469,100,0,26586.2,26585.0,-0.56,0,0.8
sz159920,09:37:09,1767663431411,26532.56,0.8972,2.8748,1.608,1.612,-0.2481,45800,73647,1.608,1.607,9080800,1.606,8837700,1.605,6954200,1.604,2738100,1.603,2412000,1.608,1929500,1.609,11070600,1.61,8242900,1.611,6066400,1.612,2563300,106,100,0,26585.76,26583.5,0.2,6,0.8
sz159920,09:37:12,1767663436401,26531.72,0.8972,3.1862,1.608,1.612,-0.2481,500,804,1.608,1.607,9080800,1.606,8893900,1.605,7401300,1.604,2738100,1.603,2412000,1.608,2185400,1.609,11058300,1.61,8242900,1.611,6066400,1.612,2563300,462,100,0,26590.53,26588.5,0.0,1,0.82
sz159920,09:37:15,1767663438406,26534.81,0.8972,4.4281,1.608,1.6121,-0.2543,4500,7231,1.6069,1.607,10063200,1.606,8893900,1.605,7454200,1.604,2738100,1.603,2412000,1.608,1939900,1.609,10061300,1.61,8242900,1.611,6120900,1.612,2563300,467,100,0,26589.44,26586.0,0.69,6,0.82
sz159920,09:37:18,1767663440407,26533.75,0.8972,2.4647,1.608,1.6121,-0.2543,1900,3055,1.6079,1.607,9073100,1.606,9516500,1.605,7454200,1.604,2738100,1.603,2412000,1.608,2037400,1.609,11061300,1.61,8673600,1.611,6120900,1.612,2563300,454,100,0,26586.42,26585.0,-0.47,1,0.81
sz159920,09:37:21,1767663444398,26532.99,0.8972,3.1437,1.608,1.6121,-0.2543,800,1287,1.6087,1.607,9073100,1.606,9516500,1.605,6454200,1.604,2738100,1.603,2412000,1.608,2045700,1.609,11051100,1.61,8727900,1.611,6120900,1.612,2563300,186,100,0,26588.71,26587.0,-0.11,9,0.81
sz159920,09:37:24,1767663448403,26537.0,0.8972,3.2929,1.608,1.6121,-0.2543,600,965,1.6083,1.607,10072800,1.606,9516500,1.605,6454200,1.604,2738100,1.603,2412000,1.608,1977200,1.609,10051100,1.61,8727900,1.611,6995400,1.612,2557000,452,100,0,26592.5,26589.5,0.0,1,0.83
sz159920,09:37:27,1767663451427,26536.13,0.8972,5.1405,1.608,1.6121,-0.2543,1982400,3187699,1.608,1.608,1744800,1.607,10072800,1.606,8371100,1.605,5235900,1.604,2736100,1.609,7055000,1.61,8229900,1.611,6995400,1.612,2557000,1.613,1234200,750,100,0,26590.53,26589.5,0.2,1,0.82
sz159920,09:37:30,1767663453419,26539.7,0.8972,4.4877,1.609,1.6123,-0.2047,484500,779076,1.608,1.608,1685100,1.607,10072800,1.606,8371100,1.605,5288800,1.604,2736100,1.609,10039700,1.61,8675600,1.611,6995400,1.612,2557000,1.613,1234200,593,100,0,26591.76,26590.5,0.2,3,0.83
sz159920,09:37:33,1767663455425,26535.15,0.8972,3.7842,1.608,1.6123,-0.2667,8500,13671,1.6084,1.608,1679500,1.607,11519400,1.606,8154000,1.605,4788800,1.604,2736100,1.609,7036900,1.61,8233900,1.611,6995400,1.612,2567000,1.613,1234200,452,100,0,26593.4,26593.0,-0.75,2,0.83
sz159920,09:37:36,1767663458415,26537.13,0.8972,3.1796,1.609,1.6123,-0.2047,22400,36042,1.609,1.608,3979500,1.607,9272800,1.606,8154000,1.605,4788800,1.604,2736100,1.609,7024100,1.61,8234900,1.611,6995400,1.612,6012200,1.613,1234200,464,100,0,26590.7,26589.5,0.17,4,0.82
sz159920,09:37:39,1767663462415,26537.69,0.8972,2.2882,1.609,1.6123,-0.2047,8500,13676,1.6089,1.608,3979700,1.607,9280800,1.606,8154000,1.605,5469400,1.604,2736100,1.609,7019600,1.61,8234900,1.611,7011900,1.612,6067000,1.613,1234200,473,100,0,26595.2,26593.5,-0.67,1,0.84
sz159920,09:37:42,1767663465415,26542.4,0.8972,3.4953,1.608,1.6123,-0.2667,50000,80400,1.608,1.608,5004200,1.607,9454700,1.606,8154000,1.605,5469400,1.604,2736100,1.609,4719600,1.61,10823000,1.611,7011900,1.612,6067000,1.613,1234200,565,100,0,26601.45,26599.0,0.25,10,0.86
